period,subba,subba-name,parent,parent-name,value,value-units
2024-02-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6249,megawatthours
2024-02-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2634,megawatthours
2024-02-06T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1309,megawatthours
2024-02-06T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16033,megawatthours
2024-02-06T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6497,megawatthours
2024-02-06T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8723,megawatthours
2024-02-06T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3950,megawatthours
2024-02-06T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11556,megawatthours
2024-02-06T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2236,megawatthours
2024-02-06T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3079,megawatthours
2024-02-06T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15244,megawatthours
2024-02-06T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2481,megawatthours
2024-02-06T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1584,megawatthours
2024-02-06T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1712,megawatthours
2024-02-06T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2939,megawatthours
2024-02-06T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2127,megawatthours
2024-02-06T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4937,megawatthours
2024-02-06T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3625,megawatthours
2024-02-06T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5573,megawatthours
2024-02-06T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2361,megawatthours
2024-02-06T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5486,megawatthours
2024-02-06T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",185,megawatthours
2024-02-06T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-06T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-02-06T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2024-02-06T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-06T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-02-06T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2024-02-06T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2024-02-06T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1057,megawatthours
2024-02-06T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,279,megawatthours
2024-02-06T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4892,megawatthours
2024-02-06T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,593,megawatthours
2024-02-06T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,804,megawatthours
2024-02-06T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,109,megawatthours
2024-02-06T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,271,megawatthours
2024-02-06T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1743,megawatthours
2024-02-06T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,408,megawatthours
2024-02-06T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,977,megawatthours
2024-02-06T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1906,megawatthours
2024-02-06T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3820,megawatthours
2024-02-06T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1582,megawatthours
2024-02-06T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,593,megawatthours
2024-02-06T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,377,megawatthours
2024-02-06T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3613,megawatthours
2024-02-06T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4043,megawatthours
2024-02-06T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1065,megawatthours
2024-02-06T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3362,megawatthours
2024-02-05T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9972,megawatthours
2024-02-05T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12732,megawatthours
2024-02-05T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2682,megawatthours
2024-02-05T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,105,megawatthours
2024-02-05T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11278,megawatthours
2024-02-05T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1490,megawatthours
2024-02-05T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6324,megawatthours
2024-02-05T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11707,megawatthours
2024-02-05T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1447,megawatthours
2024-02-05T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6708,megawatthours
2024-02-05T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3351,megawatthours
2024-02-05T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1236,megawatthours
2024-02-05T23,4001,ISNE - Maine,ISNE,ISO New England,1645,megawatthours
2024-02-05T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1635,megawatthours
2024-02-05T23,4003,ISNE - Vermont,ISNE,ISO New England,750,megawatthours
2024-02-05T23,4004,ISNE - Connecticut,ISNE,ISO New England,3747,megawatthours
2024-02-05T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1025,megawatthours
2024-02-05T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1975,megawatthours
2024-02-05T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2258,megawatthours
2024-02-05T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3186,megawatthours
2024-02-05T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11010,megawatthours
2024-02-05T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4841,megawatthours
2024-02-05T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9521,megawatthours
2024-02-05T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18659,megawatthours
2024-02-05T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9742,megawatthours
2024-02-05T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17273,megawatthours
2024-02-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2007,megawatthours
2024-02-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2024-02-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2079,megawatthours
2024-02-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2024-02-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2024-02-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2024-02-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2024-02-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,386,megawatthours
2024-02-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2024-02-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6261,megawatthours
2024-02-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2540,megawatthours
2024-02-05T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1246,megawatthours
2024-02-05T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15177,megawatthours
2024-02-05T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6186,megawatthours
2024-02-05T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8543,megawatthours
2024-02-05T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3742,megawatthours
2024-02-05T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11031,megawatthours
2024-02-05T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2126,megawatthours
2024-02-05T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2921,megawatthours
2024-02-05T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14564,megawatthours
2024-02-05T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2336,megawatthours
2024-02-05T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1550,megawatthours
2024-02-05T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1585,megawatthours
2024-02-05T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2835,megawatthours
2024-02-05T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2049,megawatthours
2024-02-05T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4770,megawatthours
2024-02-05T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3514,megawatthours
2024-02-05T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5403,megawatthours
2024-02-05T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2335,megawatthours
2024-02-05T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5354,megawatthours
2024-02-05T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",180,megawatthours
2024-02-05T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-05T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2024-02-05T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2024-02-05T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-05T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-02-05T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,40,megawatthours
2024-02-05T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-02-05T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,995,megawatthours
2024-02-05T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,267,megawatthours
2024-02-05T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4770,megawatthours
2024-02-05T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,564,megawatthours
2024-02-05T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,797,megawatthours
2024-02-05T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,102,megawatthours
2024-02-05T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,265,megawatthours
2024-02-05T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1694,megawatthours
2024-02-05T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,396,megawatthours
2024-02-05T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,933,megawatthours
2024-02-05T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1858,megawatthours
2024-02-05T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3762,megawatthours
2024-02-05T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1553,megawatthours
2024-02-05T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,596,megawatthours
2024-02-05T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,365,megawatthours
2024-02-05T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3600,megawatthours
2024-02-05T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3970,megawatthours
2024-02-05T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1034,megawatthours
2024-02-05T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3290,megawatthours
2024-02-05T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9751,megawatthours
2024-02-05T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13138,megawatthours
2024-02-05T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2709,megawatthours
2024-02-05T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,92,megawatthours
2024-02-05T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11310,megawatthours
2024-02-05T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1464,megawatthours
2024-02-05T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6389,megawatthours
2024-02-05T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11650,megawatthours
2024-02-05T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1438,megawatthours
2024-02-05T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6565,megawatthours
2024-02-05T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3268,megawatthours
2024-02-05T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1179,megawatthours
2024-02-05T22,4001,ISNE - Maine,ISNE,ISO New England,1536,megawatthours
2024-02-05T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1515,megawatthours
2024-02-05T22,4003,ISNE - Vermont,ISNE,ISO New England,681,megawatthours
2024-02-05T22,4004,ISNE - Connecticut,ISNE,ISO New England,3429,megawatthours
2024-02-05T22,4005,ISNE - Rhode Island,ISNE,ISO New England,951,megawatthours
2024-02-05T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1818,megawatthours
2024-02-05T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2105,megawatthours
2024-02-05T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3025,megawatthours
2024-02-05T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10807,megawatthours
2024-02-05T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4675,megawatthours
2024-02-05T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9187,megawatthours
2024-02-05T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18331,megawatthours
2024-02-05T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9713,megawatthours
2024-02-05T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17056,megawatthours
2024-02-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2024-02-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2024-02-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1897,megawatthours
2024-02-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2024-02-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2024-02-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2024-02-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2024-02-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,352,megawatthours
2024-02-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-02-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6107,megawatthours
2024-02-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2278,megawatthours
2024-02-05T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1104,megawatthours
2024-02-05T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14683,megawatthours
2024-02-05T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5872,megawatthours
2024-02-05T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8348,megawatthours
2024-02-05T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3425,megawatthours
2024-02-05T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10680,megawatthours
2024-02-05T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2040,megawatthours
2024-02-05T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2835,megawatthours
2024-02-05T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13531,megawatthours
2024-02-05T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2082,megawatthours
2024-02-05T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1495,megawatthours
2024-02-05T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1508,megawatthours
2024-02-05T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2541,megawatthours
2024-02-05T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1925,megawatthours
2024-02-05T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4480,megawatthours
2024-02-05T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3269,megawatthours
2024-02-05T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5083,megawatthours
2024-02-05T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2233,megawatthours
2024-02-05T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5030,megawatthours
2024-02-05T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",169,megawatthours
2024-02-05T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-05T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2024-02-05T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2024-02-05T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-02-05T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-02-05T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,40,megawatthours
2024-02-05T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2024-02-05T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,947,megawatthours
2024-02-05T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,265,megawatthours
2024-02-05T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4752,megawatthours
2024-02-05T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,552,megawatthours
2024-02-05T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,797,megawatthours
2024-02-05T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,97,megawatthours
2024-02-05T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,259,megawatthours
2024-02-05T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1695,megawatthours
2024-02-05T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,394,megawatthours
2024-02-05T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,912,megawatthours
2024-02-05T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1859,megawatthours
2024-02-05T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3753,megawatthours
2024-02-05T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1555,megawatthours
2024-02-05T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,592,megawatthours
2024-02-05T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,362,megawatthours
2024-02-05T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3598,megawatthours
2024-02-05T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3940,megawatthours
2024-02-05T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1014,megawatthours
2024-02-05T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3304,megawatthours
2024-02-05T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9841,megawatthours
2024-02-05T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12800,megawatthours
2024-02-05T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2668,megawatthours
2024-02-05T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,94,megawatthours
2024-02-05T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11336,megawatthours
2024-02-05T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1508,megawatthours
2024-02-05T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6409,megawatthours
2024-02-05T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11773,megawatthours
2024-02-05T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1446,megawatthours
2024-02-05T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6605,megawatthours
2024-02-05T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3217,megawatthours
2024-02-05T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1155,megawatthours
2024-02-05T21,4001,ISNE - Maine,ISNE,ISO New England,1412,megawatthours
2024-02-05T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1421,megawatthours
2024-02-05T21,4003,ISNE - Vermont,ISNE,ISO New England,526,megawatthours
2024-02-05T21,4004,ISNE - Connecticut,ISNE,ISO New England,3121,megawatthours
2024-02-05T21,4005,ISNE - Rhode Island,ISNE,ISO New England,900,megawatthours
