period,subba,subba-name,parent,parent-name,value,value-units
2024-07-26T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-26T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2024-07-26T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,18,megawatthours
2024-07-26T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2024-07-26T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1800,megawatthours
2024-07-26T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,376,megawatthours
2024-07-26T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7470,megawatthours
2024-07-26T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,947,megawatthours
2024-07-26T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1109,megawatthours
2024-07-26T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,216,megawatthours
2024-07-26T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,419,megawatthours
2024-07-26T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2992,megawatthours
2024-07-26T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,705,megawatthours
2024-07-26T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1696,megawatthours
2024-07-26T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3496,megawatthours
2024-07-26T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6555,megawatthours
2024-07-26T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2751,megawatthours
2024-07-26T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1033,megawatthours
2024-07-26T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,634,megawatthours
2024-07-26T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5744,megawatthours
2024-07-26T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4463,megawatthours
2024-07-26T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1612,megawatthours
2024-07-26T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6010,megawatthours
2024-07-25T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,15971,megawatthours
2024-07-25T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,21043,megawatthours
2024-07-25T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2878,megawatthours
2024-07-25T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,166,megawatthours
2024-07-25T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13912,megawatthours
2024-07-25T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1994,megawatthours
2024-07-25T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7468,megawatthours
2024-07-25T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22091,megawatthours
2024-07-25T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2396,megawatthours
2024-07-25T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11844,megawatthours
2024-07-25T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5057,megawatthours
2024-07-25T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1859,megawatthours
2024-07-25T23,4001,ISNE - Maine,ISNE,ISO New England,1586,megawatthours
2024-07-25T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1769,megawatthours
2024-07-25T23,4003,ISNE - Vermont,ISNE,ISO New England,649,megawatthours
2024-07-25T23,4004,ISNE - Connecticut,ISNE,ISO New England,4467,megawatthours
2024-07-25T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1262,megawatthours
2024-07-25T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2338,megawatthours
2024-07-25T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2376,megawatthours
2024-07-25T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3514,megawatthours
2024-07-25T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14190,megawatthours
2024-07-25T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7146,megawatthours
2024-07-25T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13514,megawatthours
2024-07-25T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",23198,megawatthours
2024-07-25T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14164,megawatthours
2024-07-25T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",24993,megawatthours
2024-07-25T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2203,megawatthours
2024-07-25T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2024-07-25T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1952,megawatthours
2024-07-25T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2024-07-25T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2024-07-25T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1714,megawatthours
2024-07-25T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1567,megawatthours
2024-07-25T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,463,megawatthours
2024-07-25T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2024-07-25T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7859,megawatthours
2024-07-25T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3843,megawatthours
2024-07-25T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1927,megawatthours
2024-07-25T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19372,megawatthours
2024-07-25T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7183,megawatthours
2024-07-25T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9955,megawatthours
2024-07-25T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4846,megawatthours
2024-07-25T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14442,megawatthours
2024-07-25T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2744,megawatthours
2024-07-25T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4362,megawatthours
2024-07-25T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17358,megawatthours
2024-07-25T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2893,megawatthours
2024-07-25T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2110,megawatthours
2024-07-25T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2288,megawatthours
2024-07-25T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4199,megawatthours
2024-07-25T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2423,megawatthours
2024-07-25T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6027,megawatthours
2024-07-25T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4394,megawatthours
2024-07-25T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6404,megawatthours
2024-07-25T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2430,megawatthours
2024-07-25T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7141,megawatthours
2024-07-25T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",269,megawatthours
2024-07-25T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,32,megawatthours
2024-07-25T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2024-07-25T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-25T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2024-07-25T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,13,megawatthours
2024-07-25T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-07-25T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1764,megawatthours
2024-07-25T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,380,megawatthours
2024-07-25T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7654,megawatthours
2024-07-25T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,967,megawatthours
2024-07-25T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1125,megawatthours
2024-07-25T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,228,megawatthours
2024-07-25T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,426,megawatthours
2024-07-25T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3143,megawatthours
2024-07-25T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,719,megawatthours
2024-07-25T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1748,megawatthours
2024-07-25T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3458,megawatthours
2024-07-25T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6709,megawatthours
2024-07-25T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2799,megawatthours
2024-07-25T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1047,megawatthours
2024-07-25T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,654,megawatthours
2024-07-25T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5779,megawatthours
2024-07-25T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4504,megawatthours
2024-07-25T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1636,megawatthours
2024-07-25T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6134,megawatthours
2024-07-25T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,15365,megawatthours
2024-07-25T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,20643,megawatthours
2024-07-25T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2632,megawatthours
2024-07-25T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,159,megawatthours
2024-07-25T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13888,megawatthours
2024-07-25T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1983,megawatthours
2024-07-25T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7342,megawatthours
2024-07-25T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22075,megawatthours
2024-07-25T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2391,megawatthours
2024-07-25T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11540,megawatthours
2024-07-25T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4935,megawatthours
2024-07-25T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1858,megawatthours
2024-07-25T22,4001,ISNE - Maine,ISNE,ISO New England,1554,megawatthours
2024-07-25T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1781,megawatthours
2024-07-25T22,4003,ISNE - Vermont,ISNE,ISO New England,592,megawatthours
2024-07-25T22,4004,ISNE - Connecticut,ISNE,ISO New England,4570,megawatthours
2024-07-25T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1265,megawatthours
2024-07-25T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2320,megawatthours
2024-07-25T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2362,megawatthours
2024-07-25T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3652,megawatthours
2024-07-25T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13930,megawatthours
2024-07-25T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7167,megawatthours
2024-07-25T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13513,megawatthours
2024-07-25T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",23220,megawatthours
2024-07-25T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14153,megawatthours
2024-07-25T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25524,megawatthours
2024-07-25T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2194,megawatthours
2024-07-25T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2024-07-25T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1866,megawatthours
2024-07-25T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,678,megawatthours
2024-07-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2024-07-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1682,megawatthours
2024-07-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2024-07-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,478,megawatthours
2024-07-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2024-07-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8198,megawatthours
2024-07-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3967,megawatthours
2024-07-25T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1947,megawatthours
2024-07-25T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19616,megawatthours
2024-07-25T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7355,megawatthours
2024-07-25T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10006,megawatthours
2024-07-25T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4985,megawatthours
2024-07-25T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14545,megawatthours
2024-07-25T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2797,megawatthours
2024-07-25T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4450,megawatthours
2024-07-25T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17613,megawatthours
2024-07-25T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2946,megawatthours
2024-07-25T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2218,megawatthours
2024-07-25T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2338,megawatthours
2024-07-25T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4301,megawatthours
2024-07-25T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2485,megawatthours
2024-07-25T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6211,megawatthours
2024-07-25T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4547,megawatthours
2024-07-25T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6513,megawatthours
2024-07-25T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2452,megawatthours
2024-07-25T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7294,megawatthours
2024-07-25T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",274,megawatthours
2024-07-25T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,32,megawatthours
2024-07-25T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-07-25T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-25T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2024-07-25T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,10,megawatthours
2024-07-25T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2024-07-25T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1687,megawatthours
2024-07-25T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,369,megawatthours
2024-07-25T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7756,megawatthours
2024-07-25T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,973,megawatthours
2024-07-25T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1132,megawatthours
2024-07-25T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,239,megawatthours
2024-07-25T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,445,megawatthours
2024-07-25T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3330,megawatthours
2024-07-25T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,716,megawatthours
2024-07-25T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1787,megawatthours
2024-07-25T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3482,megawatthours
2024-07-25T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6764,megawatthours
2024-07-25T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2806,megawatthours
2024-07-25T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1059,megawatthours
2024-07-25T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,660,megawatthours
2024-07-25T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5778,megawatthours
2024-07-25T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4537,megawatthours
2024-07-25T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1628,megawatthours
2024-07-25T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6182,megawatthours
2024-07-25T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,14708,megawatthours
2024-07-25T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,20879,megawatthours
2024-07-25T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2558,megawatthours
2024-07-25T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,155,megawatthours
2024-07-25T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13905,megawatthours
2024-07-25T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1966,megawatthours
2024-07-25T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7341,megawatthours
2024-07-25T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22028,megawatthours
2024-07-25T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2432,megawatthours
2024-07-25T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11130,megawatthours
2024-07-25T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4977,megawatthours
2024-07-25T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1819,megawatthours
2024-07-25T21,4001,ISNE - Maine,ISNE,ISO New England,1488,megawatthours
2024-07-25T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1764,megawatthours
2024-07-25T21,4003,ISNE - Vermont,ISNE,ISO New England,517,megawatthours
2024-07-25T21,4004,ISNE - Connecticut,ISNE,ISO New England,4632,megawatthours
2024-07-25T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1244,megawatthours
2024-07-25T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2322,megawatthours
2024-07-25T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2340,megawatthours
2024-07-25T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3648,megawatthours
