period,subba,subba-name,parent,parent-name,value,value-units
2023-10-30T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2023-10-30T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-30T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-10-30T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2023-10-30T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2023-10-30T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1032,megawatthours
2023-10-30T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,288,megawatthours
2023-10-30T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5125,megawatthours
2023-10-30T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,650,megawatthours
2023-10-30T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,760,megawatthours
2023-10-30T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,123,megawatthours
2023-10-30T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,252,megawatthours
2023-10-30T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1867,megawatthours
2023-10-30T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,398,megawatthours
2023-10-30T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1018,megawatthours
2023-10-30T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1875,megawatthours
2023-10-30T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4217,megawatthours
2023-10-30T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1508,megawatthours
2023-10-30T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,668,megawatthours
2023-10-30T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,385,megawatthours
2023-10-30T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3826,megawatthours
2023-10-30T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4413,megawatthours
2023-10-30T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1265,megawatthours
2023-10-30T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3571,megawatthours
2023-10-29T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7684,megawatthours
2023-10-29T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9037,megawatthours
2023-10-29T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1115,megawatthours
2023-10-29T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,63,megawatthours
2023-10-29T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15693,megawatthours
2023-10-29T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1559,megawatthours
2023-10-29T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6237,megawatthours
2023-10-29T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12935,megawatthours
2023-10-29T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1457,megawatthours
2023-10-29T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7212,megawatthours
2023-10-29T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4862,megawatthours
2023-10-29T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1336,megawatthours
2023-10-29T23,4001,ISNE - Maine,ISNE,ISO New England,1393,megawatthours
2023-10-29T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1325,megawatthours
2023-10-29T23,4003,ISNE - Vermont,ISNE,ISO New England,641,megawatthours
2023-10-29T23,4004,ISNE - Connecticut,ISNE,ISO New England,3122,megawatthours
2023-10-29T23,4005,ISNE - Rhode Island,ISNE,ISO New England,861,megawatthours
2023-10-29T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1631,megawatthours
2023-10-29T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1837,megawatthours
2023-10-29T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2597,megawatthours
2023-10-29T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10927,megawatthours
2023-10-29T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4808,megawatthours
2023-10-29T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8708,megawatthours
2023-10-29T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16317,megawatthours
2023-10-29T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9796,megawatthours
2023-10-29T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20708,megawatthours
2023-10-29T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2023-10-29T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2023-10-29T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1774,megawatthours
2023-10-29T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2023-10-29T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2023-10-29T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1372,megawatthours
2023-10-29T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2023-10-29T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2023-10-29T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2023-10-29T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5174,megawatthours
2023-10-29T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2188,megawatthours
2023-10-29T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1164,megawatthours
2023-10-29T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13497,megawatthours
2023-10-29T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5060,megawatthours
2023-10-29T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6918,megawatthours
2023-10-29T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3294,megawatthours
2023-10-29T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9500,megawatthours
2023-10-29T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1721,megawatthours
2023-10-29T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2535,megawatthours
2023-10-29T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14463,megawatthours
2023-10-29T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1999,megawatthours
2023-10-29T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1386,megawatthours
2023-10-29T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1478,megawatthours
2023-10-29T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2378,megawatthours
2023-10-29T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1641,megawatthours
2023-10-29T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3882,megawatthours
2023-10-29T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3283,megawatthours
2023-10-29T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4314,megawatthours
2023-10-29T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1783,megawatthours
2023-10-29T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4588,megawatthours
2023-10-29T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",153,megawatthours
2023-10-29T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-10-29T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2023-10-29T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-29T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-10-29T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,23,megawatthours
2023-10-29T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-10-29T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,976,megawatthours
2023-10-29T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,277,megawatthours
2023-10-29T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5062,megawatthours
2023-10-29T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,637,megawatthours
2023-10-29T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,747,megawatthours
2023-10-29T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,120,megawatthours
2023-10-29T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,244,megawatthours
2023-10-29T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1825,megawatthours
2023-10-29T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,391,megawatthours
2023-10-29T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1014,megawatthours
2023-10-29T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1832,megawatthours
2023-10-29T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4196,megawatthours
2023-10-29T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1474,megawatthours
2023-10-29T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,682,megawatthours
2023-10-29T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,373,megawatthours
2023-10-29T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3789,megawatthours
2023-10-29T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4336,megawatthours
2023-10-29T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1245,megawatthours
2023-10-29T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3523,megawatthours
2023-10-29T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7269,megawatthours
2023-10-29T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9357,megawatthours
2023-10-29T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,923,megawatthours
2023-10-29T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,82,megawatthours
2023-10-29T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16381,megawatthours
2023-10-29T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1573,megawatthours
2023-10-29T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6202,megawatthours
2023-10-29T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12548,megawatthours
2023-10-29T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1435,megawatthours
2023-10-29T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7477,megawatthours
2023-10-29T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4953,megawatthours
2023-10-29T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1328,megawatthours
2023-10-29T22,4001,ISNE - Maine,ISNE,ISO New England,1397,megawatthours
2023-10-29T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1316,megawatthours
2023-10-29T22,4003,ISNE - Vermont,ISNE,ISO New England,635,megawatthours
2023-10-29T22,4004,ISNE - Connecticut,ISNE,ISO New England,3099,megawatthours
2023-10-29T22,4005,ISNE - Rhode Island,ISNE,ISO New England,855,megawatthours
2023-10-29T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1620,megawatthours
2023-10-29T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1823,megawatthours
2023-10-29T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2563,megawatthours
2023-10-29T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10291,megawatthours
2023-10-29T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4697,megawatthours
2023-10-29T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8460,megawatthours
2023-10-29T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15894,megawatthours
2023-10-29T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9591,megawatthours
2023-10-29T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21237,megawatthours
2023-10-29T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1624,megawatthours
2023-10-29T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2023-10-29T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2023-10-29T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-10-29T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2023-10-29T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1359,megawatthours
2023-10-29T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2023-10-29T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2023-10-29T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2023-10-29T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5103,megawatthours
2023-10-29T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2141,megawatthours
2023-10-29T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1102,megawatthours
2023-10-29T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13264,megawatthours
2023-10-29T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4945,megawatthours
2023-10-29T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6759,megawatthours
2023-10-29T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3186,megawatthours
2023-10-29T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9229,megawatthours
2023-10-29T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1689,megawatthours
2023-10-29T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2501,megawatthours
2023-10-29T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14412,megawatthours
2023-10-29T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1958,megawatthours
2023-10-29T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1352,megawatthours
2023-10-29T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1466,megawatthours
2023-10-29T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2316,megawatthours
2023-10-29T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1607,megawatthours
2023-10-29T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3767,megawatthours
2023-10-29T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3241,megawatthours
2023-10-29T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4259,megawatthours
2023-10-29T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1740,megawatthours
2023-10-29T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4457,megawatthours
2023-10-29T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-10-29T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,14,megawatthours
2023-10-29T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2023-10-29T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-29T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2023-10-29T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,15,megawatthours
2023-10-29T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2023-10-29T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,935,megawatthours
2023-10-29T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,275,megawatthours
2023-10-29T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5087,megawatthours
2023-10-29T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,625,megawatthours
2023-10-29T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,739,megawatthours
2023-10-29T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,118,megawatthours
2023-10-29T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,245,megawatthours
2023-10-29T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1794,megawatthours
2023-10-29T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,380,megawatthours
2023-10-29T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1001,megawatthours
2023-10-29T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1798,megawatthours
2023-10-29T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4164,megawatthours
2023-10-29T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1435,megawatthours
2023-10-29T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,678,megawatthours
2023-10-29T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,363,megawatthours
2023-10-29T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3760,megawatthours
2023-10-29T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4268,megawatthours
2023-10-29T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1226,megawatthours
2023-10-29T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3496,megawatthours
2023-10-29T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7237,megawatthours
2023-10-29T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9747,megawatthours
2023-10-29T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,846,megawatthours
2023-10-29T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,100,megawatthours
2023-10-29T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16722,megawatthours
2023-10-29T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1612,megawatthours
2023-10-29T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6193,megawatthours
2023-10-29T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12329,megawatthours
2023-10-29T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1414,megawatthours
2023-10-29T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7879,megawatthours
2023-10-29T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4952,megawatthours
2023-10-29T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1303,megawatthours
2023-10-29T21,4001,ISNE - Maine,ISNE,ISO New England,1315,megawatthours
2023-10-29T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1259,megawatthours
2023-10-29T21,4003,ISNE - Vermont,ISNE,ISO New England,595,megawatthours
2023-10-29T21,4004,ISNE - Connecticut,ISNE,ISO New England,2967,megawatthours
2023-10-29T21,4005,ISNE - Rhode Island,ISNE,ISO New England,824,megawatthours
2023-10-29T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1551,megawatthours
2023-10-29T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1758,megawatthours
2023-10-29T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2470,megawatthours
2023-10-29T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9907,megawatthours
