period,subba,subba-name,parent,parent-name,value,value-units
2023-10-13T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,316,megawatthours
2023-10-13T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4594,megawatthours
2023-10-13T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,622,megawatthours
2023-10-13T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,839,megawatthours
2023-10-13T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,119,megawatthours
2023-10-13T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,266,megawatthours
2023-10-13T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1845,megawatthours
2023-10-13T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,384,megawatthours
2023-10-13T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1039,megawatthours
2023-10-13T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1740,megawatthours
2023-10-13T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4131,megawatthours
2023-10-13T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1509,megawatthours
2023-10-13T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,726,megawatthours
2023-10-13T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,375,megawatthours
2023-10-13T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4203,megawatthours
2023-10-13T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4119,megawatthours
2023-10-13T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1143,megawatthours
2023-10-13T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3728,megawatthours
2023-10-12T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9442,megawatthours
2023-10-12T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12084,megawatthours
2023-10-12T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1538,megawatthours
2023-10-12T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,60,megawatthours
2023-10-12T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15185,megawatthours
2023-10-12T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1818,megawatthours
2023-10-12T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6511,megawatthours
2023-10-12T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15438,megawatthours
2023-10-12T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1529,megawatthours
2023-10-12T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9564,megawatthours
2023-10-12T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5162,megawatthours
2023-10-12T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1686,megawatthours
2023-10-12T23,4001,ISNE - Maine,ISNE,ISO New England,1382,megawatthours
2023-10-12T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1360,megawatthours
2023-10-12T23,4003,ISNE - Vermont,ISNE,ISO New England,638,megawatthours
2023-10-12T23,4004,ISNE - Connecticut,ISNE,ISO New England,3195,megawatthours
2023-10-12T23,4005,ISNE - Rhode Island,ISNE,ISO New England,933,megawatthours
2023-10-12T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1653,megawatthours
2023-10-12T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1910,megawatthours
2023-10-12T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2733,megawatthours
2023-10-12T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10860,megawatthours
2023-10-12T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5180,megawatthours
2023-10-12T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9604,megawatthours
2023-10-12T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17442,megawatthours
2023-10-12T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10019,megawatthours
2023-10-12T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18415,megawatthours
2023-10-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2023-10-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2023-10-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2023-10-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2023-10-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2023-10-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2023-10-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2023-10-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2023-10-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-10-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5674,megawatthours
2023-10-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2309,megawatthours
2023-10-12T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1189,megawatthours
2023-10-12T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13929,megawatthours
2023-10-12T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5227,megawatthours
2023-10-12T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7285,megawatthours
2023-10-12T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3162,megawatthours
2023-10-12T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10041,megawatthours
2023-10-12T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1967,megawatthours
2023-10-12T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2899,megawatthours
2023-10-12T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13228,megawatthours
2023-10-12T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1919,megawatthours
2023-10-12T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1353,megawatthours
2023-10-12T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1395,megawatthours
2023-10-12T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2503,megawatthours
2023-10-12T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1608,megawatthours
2023-10-12T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4017,megawatthours
2023-10-12T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3057,megawatthours
2023-10-12T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4460,megawatthours
2023-10-12T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1857,megawatthours
2023-10-12T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4907,megawatthours
2023-10-12T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",164,megawatthours
2023-10-12T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-10-12T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-10-12T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-12T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-10-12T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,4,megawatthours
2023-10-12T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2023-10-12T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1108,megawatthours
2023-10-12T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,276,megawatthours
2023-10-12T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4613,megawatthours
2023-10-12T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,618,megawatthours
2023-10-12T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,847,megawatthours
2023-10-12T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,120,megawatthours
2023-10-12T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,268,megawatthours
2023-10-12T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1859,megawatthours
2023-10-12T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,386,megawatthours
2023-10-12T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1055,megawatthours
2023-10-12T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1747,megawatthours
2023-10-12T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4204,megawatthours
2023-10-12T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1519,megawatthours
2023-10-12T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,744,megawatthours
2023-10-12T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,380,megawatthours
2023-10-12T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4262,megawatthours
2023-10-12T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4086,megawatthours
2023-10-12T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1159,megawatthours
2023-10-12T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3802,megawatthours
2023-10-12T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9118,megawatthours
2023-10-12T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12035,megawatthours
2023-10-12T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1345,megawatthours
2023-10-12T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,71,megawatthours
2023-10-12T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15499,megawatthours
2023-10-12T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1788,megawatthours
2023-10-12T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6473,megawatthours
2023-10-12T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15158,megawatthours
2023-10-12T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1523,megawatthours
2023-10-12T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9259,megawatthours
2023-10-12T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5145,megawatthours
2023-10-12T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1707,megawatthours
2023-10-12T22,4001,ISNE - Maine,ISNE,ISO New England,1332,megawatthours
2023-10-12T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1307,megawatthours
2023-10-12T22,4003,ISNE - Vermont,ISNE,ISO New England,588,megawatthours
2023-10-12T22,4004,ISNE - Connecticut,ISNE,ISO New England,3089,megawatthours
2023-10-12T22,4005,ISNE - Rhode Island,ISNE,ISO New England,874,megawatthours
2023-10-12T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1606,megawatthours
2023-10-12T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1842,megawatthours
2023-10-12T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2702,megawatthours
2023-10-12T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10778,megawatthours
2023-10-12T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5133,megawatthours
2023-10-12T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9579,megawatthours
2023-10-12T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17328,megawatthours
2023-10-12T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10034,megawatthours
2023-10-12T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18386,megawatthours
2023-10-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2023-10-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2023-10-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2023-10-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2023-10-12T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2023-10-12T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2023-10-12T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1012,megawatthours
2023-10-12T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2023-10-12T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-10-12T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5790,megawatthours
2023-10-12T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2205,megawatthours
2023-10-12T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1126,megawatthours
2023-10-12T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13817,megawatthours
2023-10-12T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5160,megawatthours
2023-10-12T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7295,megawatthours
2023-10-12T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3119,megawatthours
2023-10-12T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10063,megawatthours
2023-10-12T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1990,megawatthours
2023-10-12T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2983,megawatthours
2023-10-12T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13170,megawatthours
2023-10-12T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1861,megawatthours
2023-10-12T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1346,megawatthours
2023-10-12T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1371,megawatthours
2023-10-12T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2418,megawatthours
2023-10-12T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1583,megawatthours
2023-10-12T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3991,megawatthours
2023-10-12T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3099,megawatthours
2023-10-12T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4390,megawatthours
2023-10-12T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1839,megawatthours
2023-10-12T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4788,megawatthours
2023-10-12T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",159,megawatthours
2023-10-12T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-10-12T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2023-10-12T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-12T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-10-12T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-12T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2023-10-12T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1081,megawatthours
2023-10-12T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,257,megawatthours
2023-10-12T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4622,megawatthours
2023-10-12T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,614,megawatthours
2023-10-12T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,849,megawatthours
2023-10-12T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,119,megawatthours
2023-10-12T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,277,megawatthours
2023-10-12T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1878,megawatthours
2023-10-12T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,386,megawatthours
2023-10-12T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1059,megawatthours
2023-10-12T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1751,megawatthours
2023-10-12T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4280,megawatthours
2023-10-12T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1516,megawatthours
2023-10-12T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,755,megawatthours
2023-10-12T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,386,megawatthours
2023-10-12T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4276,megawatthours
2023-10-12T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4082,megawatthours
2023-10-12T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1153,megawatthours
2023-10-12T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3844,megawatthours
2023-10-12T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9079,megawatthours
2023-10-12T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11876,megawatthours
2023-10-12T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1422,megawatthours
2023-10-12T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,80,megawatthours
2023-10-12T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15252,megawatthours
2023-10-12T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1727,megawatthours
2023-10-12T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6464,megawatthours
2023-10-12T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14573,megawatthours
2023-10-12T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1563,megawatthours
2023-10-12T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8717,megawatthours
2023-10-12T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5031,megawatthours
2023-10-12T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1670,megawatthours
2023-10-12T21,4001,ISNE - Maine,ISNE,ISO New England,1270,megawatthours
2023-10-12T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1263,megawatthours
2023-10-12T21,4003,ISNE - Vermont,ISNE,ISO New England,513,megawatthours
2023-10-12T21,4004,ISNE - Connecticut,ISNE,ISO New England,2931,megawatthours
2023-10-12T21,4005,ISNE - Rhode Island,ISNE,ISO New England,855,megawatthours
2023-10-12T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1505,megawatthours
2023-10-12T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1777,megawatthours
2023-10-12T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2650,megawatthours
2023-10-12T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10703,megawatthours
