period,subba,subba-name,parent,parent-name,value,value-units
2024-05-24T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,6,megawatthours
2024-05-24T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-05-24T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1242,megawatthours
2024-05-24T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,295,megawatthours
2024-05-24T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7415,megawatthours
2024-05-24T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,777,megawatthours
2024-05-24T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,985,megawatthours
2024-05-24T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,157,megawatthours
2024-05-24T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,334,megawatthours
2024-05-24T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2247,megawatthours
2024-05-24T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,426,megawatthours
2024-05-24T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1274,megawatthours
2024-05-24T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1665,megawatthours
2024-05-24T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5296,megawatthours
2024-05-24T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1738,megawatthours
2024-05-24T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,741,megawatthours
2024-05-24T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,559,megawatthours
2024-05-24T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4742,megawatthours
2024-05-24T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3862,megawatthours
2024-05-24T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1438,megawatthours
2024-05-24T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4233,megawatthours
2024-05-24T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9281,megawatthours
2024-05-24T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12311,megawatthours
2024-05-24T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1530,megawatthours
2024-05-24T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,81,megawatthours
2024-05-24T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20479,megawatthours
2024-05-24T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2585,megawatthours
2024-05-24T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6710,megawatthours
2024-05-24T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20059,megawatthours
2024-05-24T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1956,megawatthours
2024-05-24T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12541,megawatthours
2024-05-24T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6503,megawatthours
2024-05-24T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1861,megawatthours
2024-05-24T22,4001,ISNE - Maine,ISNE,ISO New England,1336,megawatthours
2024-05-24T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1555,megawatthours
2024-05-24T22,4003,ISNE - Vermont,ISNE,ISO New England,429,megawatthours
2024-05-24T22,4004,ISNE - Connecticut,ISNE,ISO New England,3903,megawatthours
2024-05-24T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1044,megawatthours
2024-05-24T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1864,megawatthours
2024-05-24T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2101,megawatthours
2024-05-24T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3339,megawatthours
2024-05-24T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10327,megawatthours
2024-05-24T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5456,megawatthours
2024-05-24T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11847,megawatthours
2024-05-24T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19826,megawatthours
2024-05-24T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11285,megawatthours
2024-05-24T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",26179,megawatthours
2024-05-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2024-05-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1070,megawatthours
2024-05-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2024-05-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-05-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2024-05-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2024-05-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1387,megawatthours
2024-05-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,441,megawatthours
2024-05-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2024-05-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7186,megawatthours
2024-05-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3173,megawatthours
2024-05-24T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1707,megawatthours
2024-05-24T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18324,megawatthours
2024-05-24T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6971,megawatthours
2024-05-24T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9859,megawatthours
2024-05-24T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4650,megawatthours
2024-05-24T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11657,megawatthours
2024-05-24T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2558,megawatthours
2024-05-24T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3909,megawatthours
2024-05-24T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16798,megawatthours
2024-05-24T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2607,megawatthours
2024-05-24T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2079,megawatthours
2024-05-24T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1818,megawatthours
2024-05-24T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3924,megawatthours
2024-05-24T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2202,megawatthours
2024-05-24T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5888,megawatthours
2024-05-24T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4242,megawatthours
2024-05-24T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5549,megawatthours
2024-05-24T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2233,megawatthours
2024-05-24T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6731,megawatthours
2024-05-24T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",269,megawatthours
2024-05-24T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-24T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-05-24T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2024-05-24T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-24T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-05-24T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,5,megawatthours
2024-05-24T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-05-24T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1170,megawatthours
2024-05-24T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,283,megawatthours
2024-05-24T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7520,megawatthours
2024-05-24T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,795,megawatthours
2024-05-24T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,993,megawatthours
2024-05-24T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,155,megawatthours
2024-05-24T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,339,megawatthours
2024-05-24T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2259,megawatthours
2024-05-24T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,426,megawatthours
2024-05-24T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1286,megawatthours
2024-05-24T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1663,megawatthours
2024-05-24T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5295,megawatthours
2024-05-24T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1723,megawatthours
2024-05-24T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,747,megawatthours
2024-05-24T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,561,megawatthours
2024-05-24T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4694,megawatthours
2024-05-24T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3849,megawatthours
2024-05-24T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1445,megawatthours
2024-05-24T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4258,megawatthours
2024-05-24T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8980,megawatthours
2024-05-24T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12001,megawatthours
2024-05-24T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1648,megawatthours
2024-05-24T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,108,megawatthours
2024-05-24T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20460,megawatthours
2024-05-24T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2643,megawatthours
2024-05-24T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6751,megawatthours
2024-05-24T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20248,megawatthours
2024-05-24T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1965,megawatthours
2024-05-24T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12237,megawatthours
2024-05-24T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6431,megawatthours
2024-05-24T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1815,megawatthours
2024-05-24T21,4001,ISNE - Maine,ISNE,ISO New England,1309,megawatthours
2024-05-24T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1526,megawatthours
2024-05-24T21,4003,ISNE - Vermont,ISNE,ISO New England,334,megawatthours
2024-05-24T21,4004,ISNE - Connecticut,ISNE,ISO New England,3718,megawatthours
2024-05-24T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1017,megawatthours
