period,subba,subba-name,parent,parent-name,value,value-units
2024-06-24T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2202,megawatthours
2024-06-24T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2024-06-24T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2024-06-24T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
2024-06-24T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1751,megawatthours
2024-06-24T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,500,megawatthours
2024-06-24T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1132,megawatthours
2024-06-24T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8603,megawatthours
2024-06-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3808,megawatthours
2024-06-24T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2010,megawatthours
2024-06-24T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18713,megawatthours
2024-06-24T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7047,megawatthours
2024-06-24T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9499,megawatthours
2024-06-24T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5605,megawatthours
2024-06-24T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13489,megawatthours
2024-06-24T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2654,megawatthours
2024-06-24T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4195,megawatthours
2024-06-24T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",20408,megawatthours
2024-06-24T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3343,megawatthours
2024-06-24T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2128,megawatthours
2024-06-24T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2174,megawatthours
2024-06-24T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4813,megawatthours
2024-06-24T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2546,megawatthours
2024-06-24T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6464,megawatthours
2024-06-24T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5297,megawatthours
2024-06-24T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6052,megawatthours
2024-06-24T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2334,megawatthours
2024-06-24T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8184,megawatthours
2024-06-24T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",318,megawatthours
2024-06-24T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-24T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2024-06-24T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-06-24T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-06-24T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-06-24T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2024-06-24T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-06-24T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1504,megawatthours
2024-06-24T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,345,megawatthours
2024-06-24T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9094,megawatthours
2024-06-24T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1012,megawatthours
2024-06-24T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1165,megawatthours
2024-06-24T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,233,megawatthours
2024-06-24T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,390,megawatthours
2024-06-24T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3166,megawatthours
2024-06-24T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,650,megawatthours
2024-06-24T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1700,megawatthours
2024-06-24T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2759,megawatthours
2024-06-24T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7069,megawatthours
2024-06-24T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2577,megawatthours
2024-06-24T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,985,megawatthours
2024-06-24T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,655,megawatthours
2024-06-24T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5154,megawatthours
2024-06-24T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4341,megawatthours
2024-06-24T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1691,megawatthours
2024-06-24T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5798,megawatthours
2024-06-23T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12266,megawatthours
2024-06-23T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16406,megawatthours
2024-06-23T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1935,megawatthours
2024-06-23T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,126,megawatthours
2024-06-23T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20340,megawatthours
2024-06-23T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2962,megawatthours
2024-06-23T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6904,megawatthours
2024-06-23T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23813,megawatthours
2024-06-23T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2361,megawatthours
2024-06-23T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12505,megawatthours
2024-06-23T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5215,megawatthours
2024-06-23T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2005,megawatthours
2024-06-23T23,4001,ISNE - Maine,ISNE,ISO New England,1393,megawatthours
2024-06-23T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1614,megawatthours
2024-06-23T23,4003,ISNE - Vermont,ISNE,ISO New England,649,megawatthours
2024-06-23T23,4004,ISNE - Connecticut,ISNE,ISO New England,4896,megawatthours
2024-06-23T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1314,megawatthours
2024-06-23T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2489,megawatthours
2024-06-23T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2570,megawatthours
2024-06-23T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3860,megawatthours
2024-06-23T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12505,megawatthours
2024-06-23T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7167,megawatthours
2024-06-23T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13045,megawatthours
2024-06-23T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20860,megawatthours
2024-06-23T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14314,megawatthours
2024-06-23T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",29585,megawatthours
2024-06-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2139,megawatthours
2024-06-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1486,megawatthours
2024-06-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2211,megawatthours
2024-06-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2024-06-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2024-06-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2024-06-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1889,megawatthours
2024-06-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,541,megawatthours
2024-06-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2024-06-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8689,megawatthours
2024-06-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4001,megawatthours
2024-06-23T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2186,megawatthours
2024-06-23T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19041,megawatthours
2024-06-23T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7247,megawatthours
2024-06-23T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9925,megawatthours
2024-06-23T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5720,megawatthours
2024-06-23T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13465,megawatthours
2024-06-23T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2705,megawatthours
2024-06-23T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4230,megawatthours
2024-06-23T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",20691,megawatthours
2024-06-23T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3460,megawatthours
2024-06-23T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2228,megawatthours
2024-06-23T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2174,megawatthours
2024-06-23T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5189,megawatthours
2024-06-23T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2569,megawatthours
2024-06-23T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6764,megawatthours
2024-06-23T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5353,megawatthours
2024-06-23T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6190,megawatthours
2024-06-23T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2394,megawatthours
2024-06-23T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8393,megawatthours
2024-06-23T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",327,megawatthours
2024-06-23T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-06-23T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2024-06-23T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-06-23T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-06-23T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-06-23T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,24,megawatthours
2024-06-23T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-06-23T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1447,megawatthours
2024-06-23T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,335,megawatthours
2024-06-23T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9251,megawatthours
2024-06-23T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1021,megawatthours
2024-06-23T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1171,megawatthours
2024-06-23T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,233,megawatthours
2024-06-23T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,393,megawatthours
2024-06-23T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3171,megawatthours
2024-06-23T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,648,megawatthours
2024-06-23T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1696,megawatthours
2024-06-23T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2718,megawatthours
2024-06-23T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7133,megawatthours
2024-06-23T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2578,megawatthours
2024-06-23T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,999,megawatthours
2024-06-23T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,668,megawatthours
2024-06-23T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5191,megawatthours
2024-06-23T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4319,megawatthours
2024-06-23T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1708,megawatthours
2024-06-23T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5825,megawatthours
2024-06-23T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11259,megawatthours
2024-06-23T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16162,megawatthours
2024-06-23T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1838,megawatthours
2024-06-23T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,130,megawatthours
2024-06-23T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20308,megawatthours
2024-06-23T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2940,megawatthours
2024-06-23T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7287,megawatthours
2024-06-23T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23702,megawatthours
2024-06-23T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2395,megawatthours
2024-06-23T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12404,megawatthours
2024-06-23T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5221,megawatthours
2024-06-23T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2001,megawatthours
2024-06-23T22,4001,ISNE - Maine,ISNE,ISO New England,1407,megawatthours
2024-06-23T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1622,megawatthours
2024-06-23T22,4003,ISNE - Vermont,ISNE,ISO New England,638,megawatthours
2024-06-23T22,4004,ISNE - Connecticut,ISNE,ISO New England,5025,megawatthours
2024-06-23T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1343,megawatthours
2024-06-23T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2490,megawatthours
2024-06-23T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2570,megawatthours
2024-06-23T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3846,megawatthours
2024-06-23T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12065,megawatthours
2024-06-23T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7028,megawatthours
2024-06-23T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13039,megawatthours
2024-06-23T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20660,megawatthours
2024-06-23T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14116,megawatthours
2024-06-23T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",29657,megawatthours
2024-06-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2148,megawatthours
2024-06-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2024-06-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2146,megawatthours
2024-06-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2024-06-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2024-06-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1891,megawatthours
2024-06-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2024-06-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2024-06-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2024-06-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8713,megawatthours
2024-06-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4125,megawatthours
2024-06-23T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2283,megawatthours
2024-06-23T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19213,megawatthours
2024-06-23T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7345,megawatthours
2024-06-23T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10052,megawatthours
2024-06-23T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5882,megawatthours
2024-06-23T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13329,megawatthours
2024-06-23T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2703,megawatthours
2024-06-23T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4220,megawatthours
2024-06-23T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",20866,megawatthours
2024-06-23T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3625,megawatthours
2024-06-23T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2285,megawatthours
2024-06-23T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2179,megawatthours
2024-06-23T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5273,megawatthours
2024-06-23T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2642,megawatthours
2024-06-23T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7261,megawatthours
2024-06-23T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5396,megawatthours
2024-06-23T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6279,megawatthours
2024-06-23T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2446,megawatthours
2024-06-23T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8535,megawatthours
2024-06-23T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",333,megawatthours
2024-06-23T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-06-23T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2024-06-23T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,62,megawatthours
2024-06-23T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-23T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-06-23T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,20,megawatthours
2024-06-23T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-06-23T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1336,megawatthours
2024-06-23T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,329,megawatthours
2024-06-23T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9228,megawatthours
2024-06-23T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1005,megawatthours
2024-06-23T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1162,megawatthours
2024-06-23T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,227,megawatthours
2024-06-23T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,392,megawatthours
2024-06-23T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3102,megawatthours
2024-06-23T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,629,megawatthours
2024-06-23T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1649,megawatthours
2024-06-23T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2660,megawatthours
2024-06-23T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7092,megawatthours
2024-06-23T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2524,megawatthours
2024-06-23T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1003,megawatthours
2024-06-23T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,660,megawatthours
2024-06-23T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5156,megawatthours
2024-06-23T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4261,megawatthours
2024-06-23T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1697,megawatthours
2024-06-23T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5712,megawatthours
2024-06-23T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11090,megawatthours
2024-06-23T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16282,megawatthours
2024-06-23T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1781,megawatthours
2024-06-23T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,161,megawatthours
2024-06-23T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20091,megawatthours
2024-06-23T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2898,megawatthours
2024-06-23T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7296,megawatthours
2024-06-23T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23265,megawatthours
2024-06-23T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2419,megawatthours
2024-06-23T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12217,megawatthours
2024-06-23T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5193,megawatthours
2024-06-23T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1983,megawatthours
2024-06-23T21,4001,ISNE - Maine,ISNE,ISO New England,1355,megawatthours
2024-06-23T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1576,megawatthours
2024-06-23T21,4003,ISNE - Vermont,ISNE,ISO New England,610,megawatthours
2024-06-23T21,4004,ISNE - Connecticut,ISNE,ISO New England,4973,megawatthours
2024-06-23T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1316,megawatthours
