period,subba,subba-name,parent,parent-name,value,value-units
2023-10-24T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5046,megawatthours
2023-10-24T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9355,megawatthours
2023-10-24T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18258,megawatthours
2023-10-24T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10154,megawatthours
2023-10-24T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21127,megawatthours
2023-10-24T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1844,megawatthours
2023-10-24T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2023-10-24T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1882,megawatthours
2023-10-24T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2023-10-24T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2023-10-24T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2023-10-24T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2023-10-24T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2023-10-24T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2023-10-24T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5506,megawatthours
2023-10-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2294,megawatthours
2023-10-24T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1180,megawatthours
2023-10-24T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14189,megawatthours
2023-10-24T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5551,megawatthours
2023-10-24T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7548,megawatthours
2023-10-24T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3307,megawatthours
2023-10-24T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10313,megawatthours
2023-10-24T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1951,megawatthours
2023-10-24T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2781,megawatthours
2023-10-24T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13003,megawatthours
2023-10-24T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1972,megawatthours
2023-10-24T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1437,megawatthours
2023-10-24T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1572,megawatthours
2023-10-24T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2512,megawatthours
2023-10-24T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1720,megawatthours
2023-10-24T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4067,megawatthours
2023-10-24T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3089,megawatthours
2023-10-24T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4677,megawatthours
2023-10-24T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2003,megawatthours
2023-10-24T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4865,megawatthours
2023-10-24T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",165,megawatthours
2023-10-24T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-10-24T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-10-24T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-24T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-10-24T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,21,megawatthours
2023-10-24T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-10-24T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1235,megawatthours
2023-10-24T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,266,megawatthours
2023-10-24T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5554,megawatthours
2023-10-24T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,616,megawatthours
2023-10-24T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,773,megawatthours
2023-10-24T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,133,megawatthours
2023-10-24T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,285,megawatthours
2023-10-24T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2026,megawatthours
2023-10-24T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,464,megawatthours
2023-10-24T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1103,megawatthours
2023-10-24T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1865,megawatthours
2023-10-24T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4430,megawatthours
2023-10-24T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1683,megawatthours
2023-10-24T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,799,megawatthours
2023-10-24T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,408,megawatthours
2023-10-24T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3947,megawatthours
2023-10-24T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4116,megawatthours
2023-10-24T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1151,megawatthours
2023-10-24T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4361,megawatthours
2023-10-23T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10193,megawatthours
2023-10-23T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12441,megawatthours
2023-10-23T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1762,megawatthours
2023-10-23T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,56,megawatthours
2023-10-23T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16552,megawatthours
2023-10-23T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1981,megawatthours
2023-10-23T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6020,megawatthours
2023-10-23T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15011,megawatthours
2023-10-23T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1296,megawatthours
2023-10-23T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9106,megawatthours
2023-10-23T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4984,megawatthours
2023-10-23T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1225,megawatthours
2023-10-23T23,4001,ISNE - Maine,ISNE,ISO New England,1456,megawatthours
2023-10-23T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1396,megawatthours
2023-10-23T23,4003,ISNE - Vermont,ISNE,ISO New England,639,megawatthours
2023-10-23T23,4004,ISNE - Connecticut,ISNE,ISO New England,3252,megawatthours
2023-10-23T23,4005,ISNE - Rhode Island,ISNE,ISO New England,923,megawatthours
2023-10-23T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1709,megawatthours
2023-10-23T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1955,megawatthours
2023-10-23T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2754,megawatthours
2023-10-23T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10956,megawatthours
2023-10-23T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4932,megawatthours
2023-10-23T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9076,megawatthours
2023-10-23T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17858,megawatthours
2023-10-23T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10076,megawatthours
2023-10-23T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21609,megawatthours
2023-10-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1812,megawatthours
2023-10-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2023-10-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1870,megawatthours
2023-10-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-10-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,917,megawatthours
2023-10-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1396,megawatthours
2023-10-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2023-10-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2023-10-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2023-10-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5589,megawatthours
2023-10-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2304,megawatthours
2023-10-23T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1177,megawatthours
2023-10-23T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13816,megawatthours
2023-10-23T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5401,megawatthours
2023-10-23T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7355,megawatthours
2023-10-23T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3254,megawatthours
2023-10-23T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10116,megawatthours
2023-10-23T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1911,megawatthours
2023-10-23T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2708,megawatthours
2023-10-23T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12867,megawatthours
2023-10-23T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1949,megawatthours
2023-10-23T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1424,megawatthours
2023-10-23T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1513,megawatthours
2023-10-23T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2511,megawatthours
2023-10-23T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1702,megawatthours
2023-10-23T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4077,megawatthours
2023-10-23T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3070,megawatthours
2023-10-23T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4631,megawatthours
2023-10-23T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1937,megawatthours
2023-10-23T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4871,megawatthours
2023-10-23T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",164,megawatthours
2023-10-23T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-10-23T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-10-23T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-23T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-10-23T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,4,megawatthours
2023-10-23T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-10-23T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1180,megawatthours
2023-10-23T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,264,megawatthours
2023-10-23T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5575,megawatthours
2023-10-23T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,622,megawatthours
2023-10-23T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,783,megawatthours
2023-10-23T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,129,megawatthours
2023-10-23T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,289,megawatthours
2023-10-23T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2048,megawatthours
2023-10-23T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,470,megawatthours
2023-10-23T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1113,megawatthours
2023-10-23T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1869,megawatthours
2023-10-23T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4474,megawatthours
2023-10-23T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1689,megawatthours
2023-10-23T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,810,megawatthours
2023-10-23T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,408,megawatthours
2023-10-23T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3973,megawatthours
2023-10-23T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4129,megawatthours
2023-10-23T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1147,megawatthours
2023-10-23T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4436,megawatthours
2023-10-23T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10227,megawatthours
2023-10-23T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12498,megawatthours
2023-10-23T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1945,megawatthours
2023-10-23T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,94,megawatthours
2023-10-23T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17013,megawatthours
2023-10-23T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2004,megawatthours
2023-10-23T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6155,megawatthours
2023-10-23T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15156,megawatthours
2023-10-23T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1380,megawatthours
2023-10-23T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9085,megawatthours
2023-10-23T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5025,megawatthours
2023-10-23T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1221,megawatthours
2023-10-23T22,4001,ISNE - Maine,ISNE,ISO New England,1405,megawatthours
2023-10-23T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1368,megawatthours
2023-10-23T22,4003,ISNE - Vermont,ISNE,ISO New England,611,megawatthours
2023-10-23T22,4004,ISNE - Connecticut,ISNE,ISO New England,3109,megawatthours
2023-10-23T22,4005,ISNE - Rhode Island,ISNE,ISO New England,884,megawatthours
2023-10-23T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1641,megawatthours
2023-10-23T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1876,megawatthours
2023-10-23T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2697,megawatthours
2023-10-23T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10720,megawatthours
2023-10-23T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4784,megawatthours
2023-10-23T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8951,megawatthours
2023-10-23T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17698,megawatthours
2023-10-23T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10008,megawatthours
2023-10-23T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21920,megawatthours
2023-10-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2023-10-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2023-10-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1714,megawatthours
2023-10-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-10-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2023-10-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2023-10-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2023-10-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2023-10-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-10-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5596,megawatthours
2023-10-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2146,megawatthours
2023-10-23T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1096,megawatthours
2023-10-23T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13528,megawatthours
2023-10-23T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5226,megawatthours
2023-10-23T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7197,megawatthours
2023-10-23T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3088,megawatthours
2023-10-23T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10020,megawatthours
2023-10-23T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1895,megawatthours
2023-10-23T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2695,megawatthours
2023-10-23T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12365,megawatthours
2023-10-23T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1819,megawatthours
2023-10-23T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1388,megawatthours
2023-10-23T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1472,megawatthours
2023-10-23T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2314,megawatthours
2023-10-23T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1639,megawatthours
2023-10-23T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3975,megawatthours
2023-10-23T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3000,megawatthours
2023-10-23T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4490,megawatthours
2023-10-23T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1886,megawatthours
2023-10-23T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4680,megawatthours
2023-10-23T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",156,megawatthours
2023-10-23T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-10-23T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-10-23T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-23T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-10-23T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,0,megawatthours
2023-10-23T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-10-23T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1107,megawatthours
2023-10-23T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,259,megawatthours
2023-10-23T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5671,megawatthours
2023-10-23T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,622,megawatthours
2023-10-23T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,816,megawatthours
2023-10-23T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,125,megawatthours
2023-10-23T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,291,megawatthours
2023-10-23T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2043,megawatthours
2023-10-23T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,463,megawatthours
2023-10-23T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1099,megawatthours
2023-10-23T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1829,megawatthours
2023-10-23T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4567,megawatthours
2023-10-23T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1660,megawatthours
2023-10-23T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,808,megawatthours
2023-10-23T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,408,megawatthours
2023-10-23T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4003,megawatthours
2023-10-23T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4128,megawatthours
2023-10-23T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1148,megawatthours
2023-10-23T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4446,megawatthours
2023-10-23T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10218,megawatthours
2023-10-23T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12719,megawatthours
2023-10-23T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1867,megawatthours
2023-10-23T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,103,megawatthours
2023-10-23T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17042,megawatthours
2023-10-23T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2006,megawatthours
2023-10-23T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6235,megawatthours
2023-10-23T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15121,megawatthours
2023-10-23T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1418,megawatthours
2023-10-23T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9154,megawatthours
2023-10-23T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4969,megawatthours
2023-10-23T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1257,megawatthours
2023-10-23T21,4001,ISNE - Maine,ISNE,ISO New England,1322,megawatthours
2023-10-23T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1293,megawatthours
2023-10-23T21,4003,ISNE - Vermont,ISNE,ISO New England,557,megawatthours
2023-10-23T21,4004,ISNE - Connecticut,ISNE,ISO New England,2895,megawatthours
2023-10-23T21,4005,ISNE - Rhode Island,ISNE,ISO New England,840,megawatthours
2023-10-23T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1529,megawatthours
2023-10-23T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1737,megawatthours
2023-10-23T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2605,megawatthours
2023-10-23T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10497,megawatthours
