period,subba,subba-name,parent,parent-name,value,value-units
2024-01-25T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1589,megawatthours
2024-01-25T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1573,megawatthours
2024-01-25T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2950,megawatthours
2024-01-25T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2239,megawatthours
2024-01-25T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5135,megawatthours
2024-01-25T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3665,megawatthours
2024-01-25T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5874,megawatthours
2024-01-25T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2344,megawatthours
2024-01-25T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5558,megawatthours
2024-01-25T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",185,megawatthours
2024-01-25T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-25T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2024-01-25T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-01-25T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-25T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-01-25T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,42,megawatthours
2024-01-25T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2024-01-25T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1133,megawatthours
2024-01-25T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,290,megawatthours
2024-01-25T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5397,megawatthours
2024-01-25T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,699,megawatthours
2024-01-25T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,881,megawatthours
2024-01-25T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,126,megawatthours
2024-01-25T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,286,megawatthours
2024-01-25T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2158,megawatthours
2024-01-25T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,465,megawatthours
2024-01-25T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1192,megawatthours
2024-01-25T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2125,megawatthours
2024-01-25T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4493,megawatthours
2024-01-25T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1777,megawatthours
2024-01-25T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,651,megawatthours
2024-01-25T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,409,megawatthours
2024-01-25T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3714,megawatthours
2024-01-25T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4593,megawatthours
2024-01-25T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1285,megawatthours
2024-01-25T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3751,megawatthours
2024-01-24T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11169,megawatthours
2024-01-24T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12380,megawatthours
2024-01-24T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2099,megawatthours
2024-01-24T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,23,megawatthours
2024-01-24T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11455,megawatthours
2024-01-24T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1445,megawatthours
2024-01-24T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6284,megawatthours
2024-01-24T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14834,megawatthours
2024-01-24T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1741,megawatthours
2024-01-24T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7704,megawatthours
2024-01-24T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3271,megawatthours
2024-01-24T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1358,megawatthours
2024-01-24T23,4001,ISNE - Maine,ISNE,ISO New England,1755,megawatthours
2024-01-24T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1672,megawatthours
2024-01-24T23,4003,ISNE - Vermont,ISNE,ISO New England,780,megawatthours
2024-01-24T23,4004,ISNE - Connecticut,ISNE,ISO New England,3864,megawatthours
2024-01-24T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1065,megawatthours
2024-01-24T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2031,megawatthours
2024-01-24T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2357,megawatthours
2024-01-24T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3302,megawatthours
2024-01-24T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12013,megawatthours
2024-01-24T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5369,megawatthours
2024-01-24T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10010,megawatthours
2024-01-24T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19342,megawatthours
2024-01-24T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10918,megawatthours
2024-01-24T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17688,megawatthours
2024-01-24T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2024-01-24T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2024-01-24T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2109,megawatthours
2024-01-24T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,777,megawatthours
2024-01-24T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2024-01-24T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2024-01-24T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
2024-01-24T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,416,megawatthours
2024-01-24T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2024-01-24T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6416,megawatthours
2024-01-24T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2609,megawatthours
2024-01-24T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1296,megawatthours
2024-01-24T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15895,megawatthours
2024-01-24T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6520,megawatthours
2024-01-24T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8179,megawatthours
2024-01-24T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4096,megawatthours
2024-01-24T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11845,megawatthours
2024-01-24T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2143,megawatthours
2024-01-24T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3126,megawatthours
2024-01-24T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13996,megawatthours
2024-01-24T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2303,megawatthours
2024-01-24T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1614,megawatthours
2024-01-24T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1527,megawatthours
2024-01-24T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2981,megawatthours
2024-01-24T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2249,megawatthours
2024-01-24T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5137,megawatthours
2024-01-24T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3692,megawatthours
2024-01-24T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5891,megawatthours
2024-01-24T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2345,megawatthours
2024-01-24T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5607,megawatthours
2024-01-24T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",187,megawatthours
2024-01-24T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-24T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2024-01-24T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2024-01-24T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-01-24T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-01-24T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2024-01-24T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2024-01-24T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1081,megawatthours
2024-01-24T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,281,megawatthours
2024-01-24T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5256,megawatthours
2024-01-24T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,678,megawatthours
2024-01-24T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,871,megawatthours
2024-01-24T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,120,megawatthours
2024-01-24T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,288,megawatthours
2024-01-24T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2096,megawatthours
2024-01-24T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,450,megawatthours
2024-01-24T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1168,megawatthours
2024-01-24T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2110,megawatthours
2024-01-24T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4422,megawatthours
2024-01-24T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1735,megawatthours
2024-01-24T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,655,megawatthours
2024-01-24T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,395,megawatthours
2024-01-24T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3655,megawatthours
2024-01-24T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4524,megawatthours
2024-01-24T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1261,megawatthours
2024-01-24T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3692,megawatthours
2024-01-24T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11409,megawatthours
2024-01-24T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12690,megawatthours
2024-01-24T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2256,megawatthours
2024-01-24T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,24,megawatthours
2024-01-24T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11495,megawatthours
2024-01-24T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1413,megawatthours
2024-01-24T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6278,megawatthours
2024-01-24T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14679,megawatthours
2024-01-24T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1718,megawatthours
2024-01-24T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7547,megawatthours
2024-01-24T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3210,megawatthours
2024-01-24T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1304,megawatthours
2024-01-24T22,4001,ISNE - Maine,ISNE,ISO New England,1693,megawatthours
2024-01-24T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1609,megawatthours
2024-01-24T22,4003,ISNE - Vermont,ISNE,ISO New England,747,megawatthours
2024-01-24T22,4004,ISNE - Connecticut,ISNE,ISO New England,3714,megawatthours
2024-01-24T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1029,megawatthours
2024-01-24T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1962,megawatthours
2024-01-24T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2294,megawatthours
2024-01-24T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3234,megawatthours
2024-01-24T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11866,megawatthours
2024-01-24T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5276,megawatthours
2024-01-24T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9949,megawatthours
2024-01-24T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19154,megawatthours
2024-01-24T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10828,megawatthours
2024-01-24T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17369,megawatthours
2024-01-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2024-01-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2024-01-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2058,megawatthours
2024-01-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2024-01-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2024-01-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1558,megawatthours
2024-01-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2024-01-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,397,megawatthours
2024-01-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2024-01-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6376,megawatthours
2024-01-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2489,megawatthours
2024-01-24T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1225,megawatthours
2024-01-24T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15534,megawatthours
2024-01-24T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6332,megawatthours
2024-01-24T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8031,megawatthours
2024-01-24T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3899,megawatthours
2024-01-24T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11661,megawatthours
2024-01-24T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2100,megawatthours
2024-01-24T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3048,megawatthours
2024-01-24T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13285,megawatthours
2024-01-24T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2170,megawatthours
2024-01-24T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1571,megawatthours
2024-01-24T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1498,megawatthours
2024-01-24T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2800,megawatthours
2024-01-24T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2169,megawatthours
2024-01-24T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4950,megawatthours
2024-01-24T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3546,megawatthours
2024-01-24T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5686,megawatthours
2024-01-24T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2285,megawatthours
2024-01-24T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5451,megawatthours
2024-01-24T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",180,megawatthours
2024-01-24T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-24T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2024-01-24T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2024-01-24T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-01-24T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-01-24T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2024-01-24T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2024-01-24T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1080,megawatthours
2024-01-24T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,277,megawatthours
2024-01-24T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5212,megawatthours
2024-01-24T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,667,megawatthours
2024-01-24T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,864,megawatthours
2024-01-24T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,114,megawatthours
2024-01-24T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,286,megawatthours
2024-01-24T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2083,megawatthours
2024-01-24T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,440,megawatthours
2024-01-24T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1149,megawatthours
2024-01-24T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2095,megawatthours
2024-01-24T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4402,megawatthours
2024-01-24T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1708,megawatthours
2024-01-24T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,651,megawatthours
2024-01-24T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,393,megawatthours
2024-01-24T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3647,megawatthours
2024-01-24T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4496,megawatthours
2024-01-24T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1241,megawatthours
2024-01-24T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3678,megawatthours
2024-01-24T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11594,megawatthours
2024-01-24T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12287,megawatthours
2024-01-24T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2044,megawatthours
2024-01-24T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,44,megawatthours
2024-01-24T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11527,megawatthours
2024-01-24T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1420,megawatthours
2024-01-24T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6327,megawatthours
2024-01-24T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14790,megawatthours
2024-01-24T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1741,megawatthours
2024-01-24T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7545,megawatthours
2024-01-24T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3163,megawatthours
2024-01-24T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1306,megawatthours
2024-01-24T21,4001,ISNE - Maine,ISNE,ISO New England,1643,megawatthours
2024-01-24T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1568,megawatthours
2024-01-24T21,4003,ISNE - Vermont,ISNE,ISO New England,735,megawatthours
2024-01-24T21,4004,ISNE - Connecticut,ISNE,ISO New England,3625,megawatthours
2024-01-24T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1003,megawatthours
