period,subba,subba-name,parent,parent-name,value,value-units
2024-07-04T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1127,megawatthours
2024-07-04T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,164,megawatthours
2024-07-04T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,324,megawatthours
2024-07-04T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2386,megawatthours
2024-07-04T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,539,megawatthours
2024-07-04T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1269,megawatthours
2024-07-04T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2419,megawatthours
2024-07-04T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6899,megawatthours
2024-07-04T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2251,megawatthours
2024-07-04T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,880,megawatthours
2024-07-04T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,670,megawatthours
2024-07-04T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5546,megawatthours
2024-07-04T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4224,megawatthours
2024-07-04T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1700,megawatthours
2024-07-04T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4521,megawatthours
2024-07-03T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,17438,megawatthours
2024-07-03T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,18187,megawatthours
2024-07-03T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1872,megawatthours
2024-07-03T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,131,megawatthours
2024-07-03T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20638,megawatthours
2024-07-03T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3006,megawatthours
2024-07-03T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6756,megawatthours
2024-07-03T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25600,megawatthours
2024-07-03T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2433,megawatthours
2024-07-03T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13483,megawatthours
2024-07-03T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6167,megawatthours
2024-07-03T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2152,megawatthours
2024-07-03T23,4001,ISNE - Maine,ISNE,ISO New England,1577,megawatthours
2024-07-03T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1764,megawatthours
2024-07-03T23,4003,ISNE - Vermont,ISNE,ISO New England,631,megawatthours
2024-07-03T23,4004,ISNE - Connecticut,ISNE,ISO New England,4113,megawatthours
2024-07-03T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1188,megawatthours
2024-07-03T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2336,megawatthours
2024-07-03T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2324,megawatthours
2024-07-03T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3421,megawatthours
2024-07-03T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13366,megawatthours
2024-07-03T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7231,megawatthours
2024-07-03T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13932,megawatthours
2024-07-03T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",25322,megawatthours
2024-07-03T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13480,megawatthours
2024-07-03T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",29921,megawatthours
2024-07-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2332,megawatthours
2024-07-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2024-07-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2190,megawatthours
2024-07-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2024-07-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2024-07-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2024-07-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2024-07-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,433,megawatthours
2024-07-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2024-07-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7021,megawatthours
2024-07-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3468,megawatthours
2024-07-03T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1933,megawatthours
2024-07-03T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",20020,megawatthours
2024-07-03T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7886,megawatthours
2024-07-03T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10752,megawatthours
2024-07-03T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4992,megawatthours
2024-07-03T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",17074,megawatthours
2024-07-03T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2616,megawatthours
2024-07-03T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4331,megawatthours
2024-07-03T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18749,megawatthours
2024-07-03T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2977,megawatthours
2024-07-03T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2446,megawatthours
2024-07-03T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2378,megawatthours
2024-07-03T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4112,megawatthours
2024-07-03T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2454,megawatthours
2024-07-03T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6075,megawatthours
2024-07-03T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4651,megawatthours
2024-07-03T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5970,megawatthours
2024-07-03T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2545,megawatthours
2024-07-03T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6943,megawatthours
2024-07-03T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",264,megawatthours
2024-07-03T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-07-03T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,31,megawatthours
2024-07-03T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2024-07-03T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-07-03T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-07-03T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,6,megawatthours
2024-07-03T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2024-07-03T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1550,megawatthours
2024-07-03T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,347,megawatthours
2024-07-03T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9553,megawatthours
2024-07-03T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1004,megawatthours
2024-07-03T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1154,megawatthours
2024-07-03T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,170,megawatthours
2024-07-03T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,333,megawatthours
2024-07-03T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2477,megawatthours
2024-07-03T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,539,megawatthours
2024-07-03T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1305,megawatthours
2024-07-03T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2447,megawatthours
2024-07-03T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7029,megawatthours
2024-07-03T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2280,megawatthours
2024-07-03T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,881,megawatthours
2024-07-03T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,685,megawatthours
2024-07-03T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5611,megawatthours
2024-07-03T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4288,megawatthours
2024-07-03T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1728,megawatthours
2024-07-03T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4641,megawatthours
2024-07-03T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,16702,megawatthours
2024-07-03T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,17110,megawatthours
2024-07-03T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1805,megawatthours
2024-07-03T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,128,megawatthours
2024-07-03T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20896,megawatthours
2024-07-03T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3046,megawatthours
2024-07-03T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6755,megawatthours
2024-07-03T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25574,megawatthours
2024-07-03T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2453,megawatthours
2024-07-03T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13711,megawatthours
2024-07-03T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6133,megawatthours
2024-07-03T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2150,megawatthours
2024-07-03T22,4001,ISNE - Maine,ISNE,ISO New England,1554,megawatthours
2024-07-03T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1775,megawatthours
2024-07-03T22,4003,ISNE - Vermont,ISNE,ISO New England,566,megawatthours
2024-07-03T22,4004,ISNE - Connecticut,ISNE,ISO New England,4174,megawatthours
2024-07-03T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1192,megawatthours
2024-07-03T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2353,megawatthours
2024-07-03T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2302,megawatthours
2024-07-03T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3543,megawatthours
2024-07-03T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13182,megawatthours
2024-07-03T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7225,megawatthours
2024-07-03T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13998,megawatthours
2024-07-03T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",25183,megawatthours
2024-07-03T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13600,megawatthours
2024-07-03T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30323,megawatthours
2024-07-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2407,megawatthours
2024-07-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2024-07-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2114,megawatthours
2024-07-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2024-07-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2024-07-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2024-07-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1517,megawatthours
2024-07-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,446,megawatthours
2024-07-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2024-07-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7284,megawatthours
2024-07-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3523,megawatthours
2024-07-03T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1908,megawatthours
2024-07-03T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",20540,megawatthours
2024-07-03T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7933,megawatthours
2024-07-03T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",11006,megawatthours
2024-07-03T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5093,megawatthours
2024-07-03T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",17205,megawatthours
2024-07-03T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2684,megawatthours
2024-07-03T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4676,megawatthours
2024-07-03T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18940,megawatthours
2024-07-03T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2993,megawatthours
2024-07-03T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2505,megawatthours
2024-07-03T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2395,megawatthours
2024-07-03T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4178,megawatthours
2024-07-03T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2481,megawatthours
2024-07-03T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6223,megawatthours
2024-07-03T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4803,megawatthours
2024-07-03T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6045,megawatthours
2024-07-03T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2551,megawatthours
2024-07-03T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6918,megawatthours
2024-07-03T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",276,megawatthours
2024-07-03T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-03T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,31,megawatthours
2024-07-03T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2024-07-03T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-03T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2024-07-03T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,15,megawatthours
2024-07-03T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,62,megawatthours
2024-07-03T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1527,megawatthours
2024-07-03T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,342,megawatthours
2024-07-03T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9637,megawatthours
2024-07-03T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1016,megawatthours
2024-07-03T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1159,megawatthours
2024-07-03T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,171,megawatthours
2024-07-03T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,349,megawatthours
2024-07-03T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2529,megawatthours
2024-07-03T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,523,megawatthours
2024-07-03T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1325,megawatthours
2024-07-03T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2461,megawatthours
2024-07-03T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7099,megawatthours
2024-07-03T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2227,megawatthours
2024-07-03T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,890,megawatthours
2024-07-03T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,689,megawatthours
2024-07-03T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5589,megawatthours
2024-07-03T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4314,megawatthours
2024-07-03T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1721,megawatthours
2024-07-03T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4736,megawatthours
2024-07-03T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,16018,megawatthours
2024-07-03T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16420,megawatthours
2024-07-03T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1666,megawatthours
2024-07-03T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,133,megawatthours
2024-07-03T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20876,megawatthours
2024-07-03T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3038,megawatthours
2024-07-03T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6776,megawatthours
2024-07-03T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25300,megawatthours
2024-07-03T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2557,megawatthours
2024-07-03T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13551,megawatthours
2024-07-03T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6178,megawatthours
2024-07-03T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2092,megawatthours
2024-07-03T21,4001,ISNE - Maine,ISNE,ISO New England,1515,megawatthours
2024-07-03T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1738,megawatthours
2024-07-03T21,4003,ISNE - Vermont,ISNE,ISO New England,445,megawatthours
2024-07-03T21,4004,ISNE - Connecticut,ISNE,ISO New England,4107,megawatthours
2024-07-03T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1224,megawatthours
