period,subba,subba-name,parent,parent-name,value,value-units
2023-12-05T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11251,megawatthours
2023-12-05T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18448,megawatthours
2023-12-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1978,megawatthours
2023-12-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2023-12-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2078,megawatthours
2023-12-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2023-12-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2023-12-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2023-12-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1271,megawatthours
2023-12-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,384,megawatthours
2023-12-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2023-12-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5970,megawatthours
2023-12-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2576,megawatthours
2023-12-05T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1305,megawatthours
2023-12-05T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16289,megawatthours
2023-12-05T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6504,megawatthours
2023-12-05T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8602,megawatthours
2023-12-05T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3771,megawatthours
2023-12-05T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11937,megawatthours
2023-12-05T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2268,megawatthours
2023-12-05T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3329,megawatthours
2023-12-05T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14312,megawatthours
2023-12-05T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2263,megawatthours
2023-12-05T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1644,megawatthours
2023-12-05T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1912,megawatthours
2023-12-05T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2880,megawatthours
2023-12-05T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2069,megawatthours
2023-12-05T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4830,megawatthours
2023-12-05T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3492,megawatthours
2023-12-05T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5531,megawatthours
2023-12-05T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2272,megawatthours
2023-12-05T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5456,megawatthours
2023-12-05T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",183,megawatthours
2023-12-05T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-12-05T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2023-12-05T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-05T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-12-05T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,39,megawatthours
2023-12-05T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-12-05T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1103,megawatthours
2023-12-05T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,281,megawatthours
2023-12-05T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5245,megawatthours
2023-12-05T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,651,megawatthours
2023-12-05T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,817,megawatthours
2023-12-05T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,123,megawatthours
2023-12-05T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,295,megawatthours
2023-12-05T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1914,megawatthours
2023-12-05T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,448,megawatthours
2023-12-05T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1086,megawatthours
2023-12-05T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2084,megawatthours
2023-12-05T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4009,megawatthours
2023-12-05T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1633,megawatthours
2023-12-05T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,649,megawatthours
2023-12-05T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,399,megawatthours
2023-12-05T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3919,megawatthours
2023-12-05T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4745,megawatthours
2023-12-05T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1084,megawatthours
2023-12-05T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3638,megawatthours
2023-12-04T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10357,megawatthours
2023-12-04T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11983,megawatthours
2023-12-04T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1791,megawatthours
2023-12-04T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,91,megawatthours
2023-12-04T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11922,megawatthours
2023-12-04T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1494,megawatthours
2023-12-04T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6227,megawatthours
2023-12-04T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11917,megawatthours
2023-12-04T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1325,megawatthours
2023-12-04T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7053,megawatthours
2023-12-04T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3460,megawatthours
2023-12-04T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1336,megawatthours
2023-12-04T23,4001,ISNE - Maine,ISNE,ISO New England,1669,megawatthours
2023-12-04T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1599,megawatthours
2023-12-04T23,4003,ISNE - Vermont,ISNE,ISO New England,751,megawatthours
2023-12-04T23,4004,ISNE - Connecticut,ISNE,ISO New England,3667,megawatthours
2023-12-04T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1020,megawatthours
2023-12-04T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1899,megawatthours
2023-12-04T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2191,megawatthours
2023-12-04T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3087,megawatthours
2023-12-04T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12178,megawatthours
2023-12-04T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5581,megawatthours
2023-12-04T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10301,megawatthours
2023-12-04T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19718,megawatthours
2023-12-04T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10791,megawatthours
2023-12-04T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17559,megawatthours
2023-12-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2003,megawatthours
2023-12-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1311,megawatthours
2023-12-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2091,megawatthours
2023-12-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2023-12-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2023-12-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2023-12-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1276,megawatthours
2023-12-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,374,megawatthours
2023-12-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2023-12-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6101,megawatthours
2023-12-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2571,megawatthours
2023-12-04T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1301,megawatthours
2023-12-04T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16097,megawatthours
2023-12-04T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6453,megawatthours
2023-12-04T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8686,megawatthours
2023-12-04T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3760,megawatthours
2023-12-04T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11766,megawatthours
2023-12-04T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2233,megawatthours
2023-12-04T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3261,megawatthours
2023-12-04T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14180,megawatthours
2023-12-04T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2236,megawatthours
2023-12-04T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1647,megawatthours
2023-12-04T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1837,megawatthours
2023-12-04T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2881,megawatthours
2023-12-04T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2062,megawatthours
2023-12-04T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4826,megawatthours
2023-12-04T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3546,megawatthours
2023-12-04T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5557,megawatthours
2023-12-04T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2286,megawatthours
2023-12-04T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5503,megawatthours
2023-12-04T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",184,megawatthours
2023-12-04T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2023-12-04T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-12-04T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-04T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-12-04T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,19,megawatthours
2023-12-04T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-12-04T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1031,megawatthours
2023-12-04T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,264,megawatthours
2023-12-04T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4923,megawatthours
2023-12-04T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,597,megawatthours
2023-12-04T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,793,megawatthours
2023-12-04T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,116,megawatthours
2023-12-04T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,279,megawatthours
2023-12-04T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1811,megawatthours
2023-12-04T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,434,megawatthours
2023-12-04T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1045,megawatthours
2023-12-04T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2048,megawatthours
2023-12-04T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3799,megawatthours
2023-12-04T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1585,megawatthours
2023-12-04T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,638,megawatthours
2023-12-04T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,374,megawatthours
2023-12-04T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3829,megawatthours
2023-12-04T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4644,megawatthours
2023-12-04T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1005,megawatthours
2023-12-04T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3483,megawatthours
2023-12-04T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10201,megawatthours
2023-12-04T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11858,megawatthours
2023-12-04T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1651,megawatthours
2023-12-04T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,114,megawatthours
2023-12-04T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11941,megawatthours
2023-12-04T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1447,megawatthours
2023-12-04T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6194,megawatthours
2023-12-04T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11685,megawatthours
2023-12-04T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1283,megawatthours
2023-12-04T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6868,megawatthours
2023-12-04T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3466,megawatthours
2023-12-04T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1339,megawatthours
2023-12-04T22,4001,ISNE - Maine,ISNE,ISO New England,1630,megawatthours
2023-12-04T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1546,megawatthours
2023-12-04T22,4003,ISNE - Vermont,ISNE,ISO New England,719,megawatthours
2023-12-04T22,4004,ISNE - Connecticut,ISNE,ISO New England,3465,megawatthours
2023-12-04T22,4005,ISNE - Rhode Island,ISNE,ISO New England,978,megawatthours
2023-12-04T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1798,megawatthours
2023-12-04T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2109,megawatthours
2023-12-04T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2995,megawatthours
2023-12-04T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11969,megawatthours
2023-12-04T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5399,megawatthours
2023-12-04T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9910,megawatthours
2023-12-04T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19099,megawatthours
2023-12-04T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10629,megawatthours
2023-12-04T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17124,megawatthours
2023-12-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2023-12-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2023-12-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2020,megawatthours
2023-12-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2023-12-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2023-12-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2023-12-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1202,megawatthours
2023-12-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2023-12-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2023-12-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5982,megawatthours
2023-12-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2402,megawatthours
2023-12-04T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1204,megawatthours
2023-12-04T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15367,megawatthours
2023-12-04T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6140,megawatthours
2023-12-04T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8414,megawatthours
2023-12-04T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3507,megawatthours
2023-12-04T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11355,megawatthours
2023-12-04T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2130,megawatthours
2023-12-04T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3059,megawatthours
2023-12-04T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13264,megawatthours
2023-12-04T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2058,megawatthours
2023-12-04T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1624,megawatthours
2023-12-04T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1742,megawatthours
2023-12-04T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2677,megawatthours
2023-12-04T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1959,megawatthours
2023-12-04T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4562,megawatthours
2023-12-04T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3375,megawatthours
2023-12-04T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5295,megawatthours
2023-12-04T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2189,megawatthours
2023-12-04T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5277,megawatthours
2023-12-04T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",174,megawatthours
2023-12-04T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-12-04T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-12-04T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-12-04T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-12-04T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,10,megawatthours
2023-12-04T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-12-04T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,992,megawatthours
2023-12-04T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,259,megawatthours
2023-12-04T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4828,megawatthours
2023-12-04T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,576,megawatthours
2023-12-04T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,735,megawatthours
2023-12-04T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,107,megawatthours
2023-12-04T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,278,megawatthours
2023-12-04T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1766,megawatthours
2023-12-04T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,424,megawatthours
2023-12-04T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1008,megawatthours
2023-12-04T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2014,megawatthours
2023-12-04T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3791,megawatthours
2023-12-04T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1551,megawatthours
2023-12-04T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,637,megawatthours
2023-12-04T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,365,megawatthours
2023-12-04T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3783,megawatthours
2023-12-04T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4571,megawatthours
2023-12-04T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,975,megawatthours
2023-12-04T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3458,megawatthours
2023-12-04T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9962,megawatthours
2023-12-04T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12005,megawatthours
2023-12-04T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1711,megawatthours
2023-12-04T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,55,megawatthours
2023-12-04T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11922,megawatthours
2023-12-04T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1449,megawatthours
2023-12-04T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6168,megawatthours
2023-12-04T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11779,megawatthours
2023-12-04T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1295,megawatthours
2023-12-04T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6749,megawatthours
2023-12-04T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3423,megawatthours
2023-12-04T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1327,megawatthours
2023-12-04T21,4001,ISNE - Maine,ISNE,ISO New England,1547,megawatthours
2023-12-04T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1444,megawatthours
2023-12-04T21,4003,ISNE - Vermont,ISNE,ISO New England,686,megawatthours
2023-12-04T21,4004,ISNE - Connecticut,ISNE,ISO New England,3226,megawatthours
2023-12-04T21,4005,ISNE - Rhode Island,ISNE,ISO New England,906,megawatthours
2023-12-04T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1650,megawatthours
2023-12-04T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1959,megawatthours
2023-12-04T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2853,megawatthours
2023-12-04T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12020,megawatthours
