period,subba,subba-name,parent,parent-name,value,value-units
2024-03-12T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2454,megawatthours
2024-03-12T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1221,megawatthours
2024-03-12T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14863,megawatthours
2024-03-12T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6113,megawatthours
2024-03-12T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7630,megawatthours
2024-03-12T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3594,megawatthours
2024-03-12T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10009,megawatthours
2024-03-12T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1941,megawatthours
2024-03-12T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2786,megawatthours
2024-03-12T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13958,megawatthours
2024-03-12T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2199,megawatthours
2024-03-12T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1481,megawatthours
2024-03-12T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1577,megawatthours
2024-03-12T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2702,megawatthours
2024-03-12T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1989,megawatthours
2024-03-12T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4547,megawatthours
2024-03-12T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3279,megawatthours
2024-03-12T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5223,megawatthours
2024-03-12T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2089,megawatthours
2024-03-12T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5117,megawatthours
2024-03-12T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",168,megawatthours
2024-03-12T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-12T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-03-12T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,86,megawatthours
2024-03-12T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-12T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-03-12T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,39,megawatthours
2024-03-12T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-03-12T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1051,megawatthours
2024-03-12T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,261,megawatthours
2024-03-12T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4658,megawatthours
2024-03-12T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,560,megawatthours
2024-03-12T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,808,megawatthours
2024-03-12T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,101,megawatthours
2024-03-12T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,251,megawatthours
2024-03-12T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1618,megawatthours
2024-03-12T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,358,megawatthours
2024-03-12T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,954,megawatthours
2024-03-12T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1587,megawatthours
2024-03-12T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3765,megawatthours
2024-03-12T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1532,megawatthours
2024-03-12T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,639,megawatthours
2024-03-12T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,326,megawatthours
2024-03-12T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3749,megawatthours
2024-03-12T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3832,megawatthours
2024-03-12T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1005,megawatthours
2024-03-12T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3178,megawatthours
2024-03-11T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8422,megawatthours
2024-03-11T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9932,megawatthours
2024-03-11T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1557,megawatthours
2024-03-11T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,71,megawatthours
2024-03-11T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11548,megawatthours
2024-03-11T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1571,megawatthours
2024-03-11T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6525,megawatthours
2024-03-11T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11871,megawatthours
2024-03-11T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1412,megawatthours
2024-03-11T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6861,megawatthours
2024-03-11T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3739,megawatthours
2024-03-11T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1145,megawatthours
2024-03-11T23,4001,ISNE - Maine,ISNE,ISO New England,1486,megawatthours
2024-03-11T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1520,megawatthours
2024-03-11T23,4003,ISNE - Vermont,ISNE,ISO New England,682,megawatthours
2024-03-11T23,4004,ISNE - Connecticut,ISNE,ISO New England,3350,megawatthours
2024-03-11T23,4005,ISNE - Rhode Island,ISNE,ISO New England,937,megawatthours
2024-03-11T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1774,megawatthours
2024-03-11T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2050,megawatthours
2024-03-11T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2951,megawatthours
2024-03-11T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9943,megawatthours
2024-03-11T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4230,megawatthours
2024-03-11T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8841,megawatthours
2024-03-11T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16996,megawatthours
2024-03-11T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8888,megawatthours
2024-03-11T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16611,megawatthours
2024-03-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1839,megawatthours
2024-03-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2024-03-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2024-03-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2024-03-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2024-03-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2024-03-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2024-03-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2024-03-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-03-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5746,megawatthours
2024-03-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2308,megawatthours
2024-03-11T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1124,megawatthours
2024-03-11T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14423,megawatthours
2024-03-11T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5833,megawatthours
2024-03-11T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7415,megawatthours
2024-03-11T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3372,megawatthours
2024-03-11T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9913,megawatthours
2024-03-11T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1893,megawatthours
2024-03-11T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2705,megawatthours
2024-03-11T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13311,megawatthours
2024-03-11T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2043,megawatthours
2024-03-11T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1448,megawatthours
2024-03-11T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1415,megawatthours
2024-03-11T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2539,megawatthours
2024-03-11T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1885,megawatthours
2024-03-11T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4395,megawatthours
2024-03-11T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3130,megawatthours
2024-03-11T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5032,megawatthours
2024-03-11T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1974,megawatthours
2024-03-11T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4861,megawatthours
2024-03-11T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",160,megawatthours
2024-03-11T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-11T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-03-11T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2024-03-11T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-11T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-03-11T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,38,megawatthours
2024-03-11T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-03-11T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,992,megawatthours
2024-03-11T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,249,megawatthours
2024-03-11T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4659,megawatthours
2024-03-11T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,551,megawatthours
2024-03-11T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,809,megawatthours
2024-03-11T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,97,megawatthours
2024-03-11T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,249,megawatthours
2024-03-11T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1623,megawatthours
2024-03-11T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,359,megawatthours
2024-03-11T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,947,megawatthours
2024-03-11T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1610,megawatthours
2024-03-11T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3783,megawatthours
2024-03-11T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1545,megawatthours
2024-03-11T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,647,megawatthours
2024-03-11T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,324,megawatthours
2024-03-11T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3729,megawatthours
2024-03-11T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3842,megawatthours
2024-03-11T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,981,megawatthours
2024-03-11T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3163,megawatthours
2024-03-11T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8403,megawatthours
2024-03-11T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9988,megawatthours
2024-03-11T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1530,megawatthours
2024-03-11T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,101,megawatthours
2024-03-11T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11451,megawatthours
2024-03-11T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1569,megawatthours
2024-03-11T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6591,megawatthours
2024-03-11T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11611,megawatthours
2024-03-11T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1394,megawatthours
2024-03-11T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6641,megawatthours
2024-03-11T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3696,megawatthours
2024-03-11T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1119,megawatthours
2024-03-11T22,4001,ISNE - Maine,ISNE,ISO New England,1453,megawatthours
2024-03-11T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1490,megawatthours
2024-03-11T22,4003,ISNE - Vermont,ISNE,ISO New England,624,megawatthours
2024-03-11T22,4004,ISNE - Connecticut,ISNE,ISO New England,3118,megawatthours
2024-03-11T22,4005,ISNE - Rhode Island,ISNE,ISO New England,890,megawatthours
2024-03-11T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1665,megawatthours
2024-03-11T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1936,megawatthours
2024-03-11T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2899,megawatthours
2024-03-11T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9670,megawatthours
2024-03-11T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4119,megawatthours
2024-03-11T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8734,megawatthours
2024-03-11T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16855,megawatthours
2024-03-11T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8807,megawatthours
2024-03-11T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16407,megawatthours
2024-03-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
2024-03-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2024-03-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2024-03-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-03-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2024-03-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2024-03-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2024-03-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2024-03-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-03-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5754,megawatthours
2024-03-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2086,megawatthours
2024-03-11T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",984,megawatthours
2024-03-11T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14108,megawatthours
2024-03-11T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5660,megawatthours
2024-03-11T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7404,megawatthours
2024-03-11T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3191,megawatthours
2024-03-11T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9805,megawatthours
2024-03-11T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1889,megawatthours
2024-03-11T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2699,megawatthours
2024-03-11T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12635,megawatthours
2024-03-11T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1864,megawatthours
2024-03-11T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1429,megawatthours
2024-03-11T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1482,megawatthours
2024-03-11T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2238,megawatthours
2024-03-11T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1793,megawatthours
2024-03-11T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4303,megawatthours
2024-03-11T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3037,megawatthours
2024-03-11T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4913,megawatthours
2024-03-11T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1901,megawatthours
2024-03-11T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4548,megawatthours
2024-03-11T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",152,megawatthours
2024-03-11T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-11T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-03-11T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2024-03-11T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-11T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-03-11T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,39,megawatthours
2024-03-11T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-03-11T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,953,megawatthours
2024-03-11T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,241,megawatthours
2024-03-11T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4671,megawatthours
2024-03-11T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,540,megawatthours
2024-03-11T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,812,megawatthours
2024-03-11T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,93,megawatthours
2024-03-11T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,262,megawatthours
2024-03-11T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1606,megawatthours
2024-03-11T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,358,megawatthours
2024-03-11T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,931,megawatthours
2024-03-11T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1636,megawatthours
2024-03-11T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3798,megawatthours
2024-03-11T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1547,megawatthours
2024-03-11T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,659,megawatthours
2024-03-11T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,323,megawatthours
2024-03-11T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3716,megawatthours
2024-03-11T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3827,megawatthours
2024-03-11T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,959,megawatthours
2024-03-11T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3178,megawatthours
2024-03-11T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8161,megawatthours
2024-03-11T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10638,megawatthours
2024-03-11T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1495,megawatthours
2024-03-11T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,110,megawatthours
2024-03-11T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11396,megawatthours
2024-03-11T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1534,megawatthours
2024-03-11T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6577,megawatthours
2024-03-11T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11463,megawatthours
2024-03-11T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1395,megawatthours
2024-03-11T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6460,megawatthours
2024-03-11T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3698,megawatthours
2024-03-11T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1109,megawatthours
2024-03-11T21,4001,ISNE - Maine,ISNE,ISO New England,1345,megawatthours
2024-03-11T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1429,megawatthours
2024-03-11T21,4003,ISNE - Vermont,ISNE,ISO New England,584,megawatthours
2024-03-11T21,4004,ISNE - Connecticut,ISNE,ISO New England,2831,megawatthours
2024-03-11T21,4005,ISNE - Rhode Island,ISNE,ISO New England,851,megawatthours
