period,subba,subba-name,parent,parent-name,value,value-units
2024-04-06T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1074,megawatthours
2024-04-06T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3242,megawatthours
2024-04-05T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9342,megawatthours
2024-04-05T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10998,megawatthours
2024-04-05T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1396,megawatthours
2024-04-05T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,58,megawatthours
2024-04-05T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14773,megawatthours
2024-04-05T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1951,megawatthours
2024-04-05T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6944,megawatthours
2024-04-05T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15335,megawatthours
2024-04-05T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1560,megawatthours
2024-04-05T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8877,megawatthours
2024-04-05T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4566,megawatthours
2024-04-05T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1240,megawatthours
2024-04-05T23,4001,ISNE - Maine,ISNE,ISO New England,1268,megawatthours
2024-04-05T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1324,megawatthours
2024-04-05T23,4003,ISNE - Vermont,ISNE,ISO New England,621,megawatthours
2024-04-05T23,4004,ISNE - Connecticut,ISNE,ISO New England,3225,megawatthours
2024-04-05T23,4005,ISNE - Rhode Island,ISNE,ISO New England,900,megawatthours
2024-04-05T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1693,megawatthours
2024-04-05T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1975,megawatthours
2024-04-05T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2837,megawatthours
2024-04-05T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9317,megawatthours
2024-04-05T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4528,megawatthours
2024-04-05T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9424,megawatthours
2024-04-05T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16322,megawatthours
2024-04-05T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8961,megawatthours
2024-04-05T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18735,megawatthours
2024-04-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2024-04-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2024-04-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2024-04-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2024-04-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,865,megawatthours
2024-04-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1318,megawatthours
2024-04-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2024-04-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2024-04-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2024-04-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5574,megawatthours
2024-04-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2149,megawatthours
2024-04-05T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1084,megawatthours
2024-04-05T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14834,megawatthours
2024-04-05T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5809,megawatthours
2024-04-05T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7582,megawatthours
2024-04-05T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3246,megawatthours
2024-04-05T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9678,megawatthours
2024-04-05T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1904,megawatthours
2024-04-05T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2871,megawatthours
2024-04-05T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13003,megawatthours
2024-04-05T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2002,megawatthours
2024-04-05T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1514,megawatthours
2024-04-05T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1694,megawatthours
2024-04-05T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2358,megawatthours
2024-04-05T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1877,megawatthours
2024-04-05T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4189,megawatthours
2024-04-05T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3075,megawatthours
2024-04-05T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4682,megawatthours
2024-04-05T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2068,megawatthours
2024-04-05T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4497,megawatthours
2024-04-05T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",150,megawatthours
2024-04-05T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-04-05T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-04-05T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2024-04-05T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-05T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-04-05T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,16,megawatthours
2024-04-05T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-04-05T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,989,megawatthours
2024-04-05T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,247,megawatthours
2024-04-05T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5233,megawatthours
2024-04-05T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,494,megawatthours
2024-04-05T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,815,megawatthours
2024-04-05T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,90,megawatthours
2024-04-05T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,245,megawatthours
2024-04-05T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1549,megawatthours
2024-04-05T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,354,megawatthours
2024-04-05T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,860,megawatthours
2024-04-05T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1656,megawatthours
2024-04-05T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4036,megawatthours
2024-04-05T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1501,megawatthours
2024-04-05T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,686,megawatthours
2024-04-05T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,325,megawatthours
2024-04-05T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4091,megawatthours
2024-04-05T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3909,megawatthours
2024-04-05T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1067,megawatthours
2024-04-05T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3247,megawatthours
2024-04-05T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9522,megawatthours
2024-04-05T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11927,megawatthours
2024-04-05T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1853,megawatthours
2024-04-05T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,117,megawatthours
2024-04-05T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14802,megawatthours
2024-04-05T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1962,megawatthours
2024-04-05T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6718,megawatthours
2024-04-05T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15117,megawatthours
2024-04-05T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1548,megawatthours
2024-04-05T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8589,megawatthours
2024-04-05T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4596,megawatthours
2024-04-05T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1203,megawatthours
2024-04-05T22,4001,ISNE - Maine,ISNE,ISO New England,1238,megawatthours
2024-04-05T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1315,megawatthours
2024-04-05T22,4003,ISNE - Vermont,ISNE,ISO New England,597,megawatthours
2024-04-05T22,4004,ISNE - Connecticut,ISNE,ISO New England,3106,megawatthours
2024-04-05T22,4005,ISNE - Rhode Island,ISNE,ISO New England,879,megawatthours
2024-04-05T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1636,megawatthours
2024-04-05T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1932,megawatthours
2024-04-05T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2837,megawatthours
2024-04-05T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9131,megawatthours
2024-04-05T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4502,megawatthours
2024-04-05T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9518,megawatthours
2024-04-05T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16378,megawatthours
2024-04-05T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9085,megawatthours
2024-04-05T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18475,megawatthours
2024-04-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1784,megawatthours
2024-04-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2024-04-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2024-04-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-04-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2024-04-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2024-04-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2024-04-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2024-04-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2024-04-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5691,megawatthours
2024-04-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2017,megawatthours
2024-04-05T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1037,megawatthours
2024-04-05T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14782,megawatthours
2024-04-05T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5750,megawatthours
2024-04-05T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7535,megawatthours
2024-04-05T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3125,megawatthours
2024-04-05T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9690,megawatthours
2024-04-05T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1924,megawatthours
2024-04-05T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2912,megawatthours
2024-04-05T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12728,megawatthours
2024-04-05T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1945,megawatthours
2024-04-05T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1508,megawatthours
2024-04-05T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1519,megawatthours
2024-04-05T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2222,megawatthours
2024-04-05T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1854,megawatthours
2024-04-05T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4157,megawatthours
2024-04-05T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3033,megawatthours
2024-04-05T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4659,megawatthours
2024-04-05T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2088,megawatthours
2024-04-05T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4307,megawatthours
2024-04-05T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",147,megawatthours
2024-04-05T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-05T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-04-05T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-04-05T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-05T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-04-05T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,8,megawatthours
2024-04-05T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-04-05T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,950,megawatthours
2024-04-05T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,245,megawatthours
2024-04-05T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5204,megawatthours
2024-04-05T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,484,megawatthours
2024-04-05T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,813,megawatthours
2024-04-05T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,87,megawatthours
2024-04-05T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,251,megawatthours
2024-04-05T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1553,megawatthours
2024-04-05T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,358,megawatthours
2024-04-05T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,857,megawatthours
2024-04-05T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1691,megawatthours
2024-04-05T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3982,megawatthours
2024-04-05T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1509,megawatthours
2024-04-05T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,686,megawatthours
2024-04-05T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,329,megawatthours
2024-04-05T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4073,megawatthours
2024-04-05T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3941,megawatthours
2024-04-05T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1043,megawatthours
2024-04-05T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3260,megawatthours
2024-04-05T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9375,megawatthours
2024-04-05T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12330,megawatthours
2024-04-05T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1854,megawatthours
2024-04-05T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,93,megawatthours
2024-04-05T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14545,megawatthours
2024-04-05T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1920,megawatthours
2024-04-05T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6672,megawatthours
2024-04-05T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14546,megawatthours
2024-04-05T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1501,megawatthours
2024-04-05T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8276,megawatthours
2024-04-05T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4507,megawatthours
2024-04-05T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1156,megawatthours
2024-04-05T21,4001,ISNE - Maine,ISNE,ISO New England,1196,megawatthours
2024-04-05T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1274,megawatthours
2024-04-05T21,4003,ISNE - Vermont,ISNE,ISO New England,563,megawatthours
2024-04-05T21,4004,ISNE - Connecticut,ISNE,ISO New England,2963,megawatthours
2024-04-05T21,4005,ISNE - Rhode Island,ISNE,ISO New England,845,megawatthours
