period,subba,subba-name,parent,parent-name,value,value-units
2024-01-27T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3304,megawatthours
2024-01-27T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11701,megawatthours
2024-01-27T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2067,megawatthours
2024-01-27T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3030,megawatthours
2024-01-27T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13443,megawatthours
2024-01-27T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1980,megawatthours
2024-01-27T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1477,megawatthours
2024-01-27T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1489,megawatthours
2024-01-27T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2777,megawatthours
2024-01-27T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1931,megawatthours
2024-01-27T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4575,megawatthours
2024-01-27T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3137,megawatthours
2024-01-27T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4976,megawatthours
2024-01-27T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2089,megawatthours
2024-01-27T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5235,megawatthours
2024-01-27T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",174,megawatthours
2024-01-27T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-27T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2024-01-27T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2024-01-27T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-27T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-01-27T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,43,megawatthours
2024-01-27T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2024-01-27T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1160,megawatthours
2024-01-27T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,282,megawatthours
2024-01-27T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5408,megawatthours
2024-01-27T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,714,megawatthours
2024-01-27T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,853,megawatthours
2024-01-27T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,132,megawatthours
2024-01-27T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,301,megawatthours
2024-01-27T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2179,megawatthours
2024-01-27T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,471,megawatthours
2024-01-27T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1177,megawatthours
2024-01-27T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2066,megawatthours
2024-01-27T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4346,megawatthours
2024-01-27T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1755,megawatthours
2024-01-27T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,642,megawatthours
2024-01-27T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,411,megawatthours
2024-01-27T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3785,megawatthours
2024-01-27T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4430,megawatthours
2024-01-27T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1244,megawatthours
2024-01-27T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3680,megawatthours
2024-01-26T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10528,megawatthours
2024-01-26T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11274,megawatthours
2024-01-26T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1419,megawatthours
2024-01-26T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,0,megawatthours
2024-01-26T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11401,megawatthours
2024-01-26T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1717,megawatthours
2024-01-26T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6438,megawatthours
2024-01-26T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14324,megawatthours
2024-01-26T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1718,megawatthours
2024-01-26T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7441,megawatthours
2024-01-26T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3452,megawatthours
2024-01-26T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1014,megawatthours
2024-01-26T23,4001,ISNE - Maine,ISNE,ISO New England,1598,megawatthours
2024-01-26T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1570,megawatthours
2024-01-26T23,4003,ISNE - Vermont,ISNE,ISO New England,747,megawatthours
2024-01-26T23,4004,ISNE - Connecticut,ISNE,ISO New England,3603,megawatthours
2024-01-26T23,4005,ISNE - Rhode Island,ISNE,ISO New England,988,megawatthours
2024-01-26T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1893,megawatthours
2024-01-26T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2207,megawatthours
2024-01-26T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3106,megawatthours
2024-01-26T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11511,megawatthours
2024-01-26T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5303,megawatthours
2024-01-26T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10265,megawatthours
2024-01-26T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18613,megawatthours
2024-01-26T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10779,megawatthours
2024-01-26T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17663,megawatthours
2024-01-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1960,megawatthours
2024-01-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2024-01-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1991,megawatthours
2024-01-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-01-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2024-01-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2024-01-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1252,megawatthours
2024-01-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,373,megawatthours
2024-01-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2024-01-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6163,megawatthours
2024-01-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2498,megawatthours
2024-01-26T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1207,megawatthours
2024-01-26T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14529,megawatthours
2024-01-26T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5405,megawatthours
2024-01-26T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8049,megawatthours
2024-01-26T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3284,megawatthours
2024-01-26T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11518,megawatthours
2024-01-26T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2057,megawatthours
2024-01-26T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3028,megawatthours
2024-01-26T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13494,megawatthours
2024-01-26T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1970,megawatthours
2024-01-26T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1501,megawatthours
2024-01-26T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1414,megawatthours
2024-01-26T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2778,megawatthours
2024-01-26T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1930,megawatthours
2024-01-26T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4607,megawatthours
2024-01-26T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3204,megawatthours
2024-01-26T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5003,megawatthours
2024-01-26T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2104,megawatthours
2024-01-26T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5289,megawatthours
2024-01-26T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",176,megawatthours
2024-01-26T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-26T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-01-26T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2024-01-26T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-26T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-01-26T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,43,megawatthours
2024-01-26T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2024-01-26T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1075,megawatthours
2024-01-26T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,277,megawatthours
2024-01-26T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5287,megawatthours
2024-01-26T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,700,megawatthours
2024-01-26T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,848,megawatthours
2024-01-26T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,128,megawatthours
2024-01-26T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,294,megawatthours
2024-01-26T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2121,megawatthours
2024-01-26T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,464,megawatthours
2024-01-26T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1152,megawatthours
2024-01-26T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2049,megawatthours
2024-01-26T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4327,megawatthours
2024-01-26T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1726,megawatthours
2024-01-26T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,647,megawatthours
2024-01-26T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,401,megawatthours
2024-01-26T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3755,megawatthours
2024-01-26T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4406,megawatthours
2024-01-26T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1212,megawatthours
2024-01-26T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3613,megawatthours
2024-01-26T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10077,megawatthours
2024-01-26T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11465,megawatthours
2024-01-26T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1319,megawatthours
2024-01-26T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,0,megawatthours
2024-01-26T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11379,megawatthours
2024-01-26T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1705,megawatthours
2024-01-26T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6554,megawatthours
2024-01-26T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14155,megawatthours
2024-01-26T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1708,megawatthours
2024-01-26T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7326,megawatthours
2024-01-26T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3506,megawatthours
2024-01-26T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1009,megawatthours
2024-01-26T22,4001,ISNE - Maine,ISNE,ISO New England,1553,megawatthours
2024-01-26T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1517,megawatthours
2024-01-26T22,4003,ISNE - Vermont,ISNE,ISO New England,711,megawatthours
2024-01-26T22,4004,ISNE - Connecticut,ISNE,ISO New England,3474,megawatthours
2024-01-26T22,4005,ISNE - Rhode Island,ISNE,ISO New England,956,megawatthours
2024-01-26T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1829,megawatthours
2024-01-26T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2151,megawatthours
2024-01-26T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3054,megawatthours
2024-01-26T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11444,megawatthours
2024-01-26T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5255,megawatthours
2024-01-26T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10140,megawatthours
2024-01-26T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18403,megawatthours
2024-01-26T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10721,megawatthours
2024-01-26T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17449,megawatthours
2024-01-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2024-01-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2024-01-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1922,megawatthours
2024-01-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2024-01-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2024-01-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2024-01-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1208,megawatthours
2024-01-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2024-01-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2024-01-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6105,megawatthours
2024-01-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2391,megawatthours
2024-01-26T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1137,megawatthours
2024-01-26T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14311,megawatthours
2024-01-26T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5243,megawatthours
2024-01-26T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7917,megawatthours
2024-01-26T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3159,megawatthours
2024-01-26T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11367,megawatthours
2024-01-26T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2028,megawatthours
2024-01-26T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2968,megawatthours
2024-01-26T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13170,megawatthours
2024-01-26T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1872,megawatthours
2024-01-26T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1463,megawatthours
2024-01-26T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1392,megawatthours
2024-01-26T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2667,megawatthours
2024-01-26T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1859,megawatthours
2024-01-26T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4436,megawatthours
2024-01-26T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3153,megawatthours
2024-01-26T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4859,megawatthours
2024-01-26T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2059,megawatthours
2024-01-26T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5137,megawatthours
2024-01-26T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",171,megawatthours
2024-01-26T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-26T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2024-01-26T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2024-01-26T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-26T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-01-26T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2024-01-26T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2024-01-26T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1036,megawatthours
2024-01-26T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,272,megawatthours
2024-01-26T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5255,megawatthours
2024-01-26T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,694,megawatthours
2024-01-26T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,847,megawatthours
2024-01-26T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,125,megawatthours
2024-01-26T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,292,megawatthours
2024-01-26T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2102,megawatthours
2024-01-26T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,458,megawatthours
2024-01-26T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1148,megawatthours
2024-01-26T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2065,megawatthours
2024-01-26T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4321,megawatthours
2024-01-26T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1708,megawatthours
2024-01-26T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,654,megawatthours
2024-01-26T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,401,megawatthours
2024-01-26T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3744,megawatthours
2024-01-26T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4450,megawatthours
2024-01-26T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1198,megawatthours
2024-01-26T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3597,megawatthours
2024-01-26T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10396,megawatthours
2024-01-26T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11613,megawatthours
2024-01-26T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1418,megawatthours
2024-01-26T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,0,megawatthours
2024-01-26T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11385,megawatthours
2024-01-26T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1732,megawatthours
2024-01-26T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6624,megawatthours
2024-01-26T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14149,megawatthours
2024-01-26T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1724,megawatthours
2024-01-26T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7298,megawatthours
2024-01-26T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3468,megawatthours
2024-01-26T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",985,megawatthours
2024-01-26T21,4001,ISNE - Maine,ISNE,ISO New England,1523,megawatthours
2024-01-26T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1479,megawatthours
2024-01-26T21,4003,ISNE - Vermont,ISNE,ISO New England,686,megawatthours
2024-01-26T21,4004,ISNE - Connecticut,ISNE,ISO New England,3369,megawatthours
2024-01-26T21,4005,ISNE - Rhode Island,ISNE,ISO New England,937,megawatthours
