period,subba,subba-name,parent,parent-name,value,value-units
2024-03-09T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1625,megawatthours
2024-03-09T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,710,megawatthours
2024-03-09T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,358,megawatthours
2024-03-09T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4061,megawatthours
2024-03-09T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4044,megawatthours
2024-03-09T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1170,megawatthours
2024-03-09T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3666,megawatthours
2024-03-08T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7280,megawatthours
2024-03-08T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10568,megawatthours
2024-03-08T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1312,megawatthours
2024-03-08T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,50,megawatthours
2024-03-08T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14818,megawatthours
2024-03-08T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1700,megawatthours
2024-03-08T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6650,megawatthours
2024-03-08T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12392,megawatthours
2024-03-08T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1523,megawatthours
2024-03-08T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8350,megawatthours
2024-03-08T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4506,megawatthours
2024-03-08T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1197,megawatthours
2024-03-08T23,4001,ISNE - Maine,ISNE,ISO New England,1362,megawatthours
2024-03-08T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1334,megawatthours
2024-03-08T23,4003,ISNE - Vermont,ISNE,ISO New England,634,megawatthours
2024-03-08T23,4004,ISNE - Connecticut,ISNE,ISO New England,3096,megawatthours
2024-03-08T23,4005,ISNE - Rhode Island,ISNE,ISO New England,870,megawatthours
2024-03-08T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1699,megawatthours
2024-03-08T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1849,megawatthours
2024-03-08T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2790,megawatthours
2024-03-08T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10096,megawatthours
2024-03-08T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4624,megawatthours
2024-03-08T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9279,megawatthours
2024-03-08T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17715,megawatthours
2024-03-08T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9471,megawatthours
2024-03-08T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17818,megawatthours
2024-03-08T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2024-03-08T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1051,megawatthours
2024-03-08T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2024-03-08T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2024-03-08T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2024-03-08T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2024-03-08T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2024-03-08T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2024-03-08T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-03-08T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5666,megawatthours
2024-03-08T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2164,megawatthours
2024-03-08T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1108,megawatthours
2024-03-08T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14098,megawatthours
2024-03-08T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5298,megawatthours
2024-03-08T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7283,megawatthours
2024-03-08T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3170,megawatthours
2024-03-08T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10893,megawatthours
2024-03-08T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1908,megawatthours
2024-03-08T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2813,megawatthours
2024-03-08T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13054,megawatthours
2024-03-08T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1955,megawatthours
2024-03-08T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1427,megawatthours
2024-03-08T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1521,megawatthours
2024-03-08T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2430,megawatthours
2024-03-08T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1769,megawatthours
2024-03-08T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4139,megawatthours
2024-03-08T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3019,megawatthours
2024-03-08T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4599,megawatthours
2024-03-08T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1800,megawatthours
2024-03-08T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4680,megawatthours
2024-03-08T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",154,megawatthours
2024-03-08T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-08T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-03-08T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2024-03-08T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-08T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-03-08T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2024-03-08T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-03-08T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1069,megawatthours
2024-03-08T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,279,megawatthours
2024-03-08T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4834,megawatthours
2024-03-08T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,580,megawatthours
2024-03-08T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,829,megawatthours
2024-03-08T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,114,megawatthours
2024-03-08T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,275,megawatthours
2024-03-08T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1931,megawatthours
2024-03-08T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,409,megawatthours
2024-03-08T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1048,megawatthours
2024-03-08T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1880,megawatthours
2024-03-08T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4135,megawatthours
2024-03-08T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1630,megawatthours
2024-03-08T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,717,megawatthours
2024-03-08T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,353,megawatthours
2024-03-08T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4038,megawatthours
2024-03-08T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4032,megawatthours
2024-03-08T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1132,megawatthours
2024-03-08T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3671,megawatthours
2024-03-08T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7298,megawatthours
2024-03-08T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10609,megawatthours
2024-03-08T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1177,megawatthours
2024-03-08T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,93,megawatthours
2024-03-08T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14922,megawatthours
2024-03-08T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1709,megawatthours
2024-03-08T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6499,megawatthours
2024-03-08T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12525,megawatthours
2024-03-08T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1520,megawatthours
2024-03-08T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8426,megawatthours
2024-03-08T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4494,megawatthours
2024-03-08T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1211,megawatthours
2024-03-08T22,4001,ISNE - Maine,ISNE,ISO New England,1256,megawatthours
2024-03-08T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1243,megawatthours
2024-03-08T22,4003,ISNE - Vermont,ISNE,ISO New England,516,megawatthours
2024-03-08T22,4004,ISNE - Connecticut,ISNE,ISO New England,2822,megawatthours
2024-03-08T22,4005,ISNE - Rhode Island,ISNE,ISO New England,817,megawatthours
2024-03-08T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1542,megawatthours
2024-03-08T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1699,megawatthours
2024-03-08T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2647,megawatthours
2024-03-08T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9926,megawatthours
2024-03-08T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4601,megawatthours
2024-03-08T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9290,megawatthours
2024-03-08T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17704,megawatthours
2024-03-08T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9525,megawatthours
2024-03-08T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17800,megawatthours
2024-03-08T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1689,megawatthours
2024-03-08T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2024-03-08T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2024-03-08T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2024-03-08T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-03-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2024-03-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2024-03-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2024-03-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2024-03-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5572,megawatthours
2024-03-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1962,megawatthours
2024-03-08T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1002,megawatthours
2024-03-08T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14061,megawatthours
2024-03-08T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5226,megawatthours
2024-03-08T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7314,megawatthours
2024-03-08T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3033,megawatthours
2024-03-08T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10789,megawatthours
2024-03-08T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1900,megawatthours
2024-03-08T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2813,megawatthours
2024-03-08T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12498,megawatthours
2024-03-08T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1804,megawatthours
2024-03-08T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1416,megawatthours
2024-03-08T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1501,megawatthours
2024-03-08T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2233,megawatthours
2024-03-08T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1713,megawatthours
2024-03-08T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3993,megawatthours
2024-03-08T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2890,megawatthours
2024-03-08T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4488,megawatthours
2024-03-08T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1825,megawatthours
2024-03-08T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4425,megawatthours
2024-03-08T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",150,megawatthours
2024-03-08T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-08T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2024-03-08T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2024-03-08T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-08T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-03-08T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2024-03-08T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-03-08T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1084,megawatthours
2024-03-08T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,276,megawatthours
2024-03-08T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4816,megawatthours
2024-03-08T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,566,megawatthours
2024-03-08T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,824,megawatthours
2024-03-08T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,112,megawatthours
2024-03-08T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,277,megawatthours
2024-03-08T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1931,megawatthours
2024-03-08T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,413,megawatthours
2024-03-08T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1029,megawatthours
2024-03-08T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1906,megawatthours
2024-03-08T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4085,megawatthours
2024-03-08T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1644,megawatthours
2024-03-08T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,736,megawatthours
2024-03-08T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,356,megawatthours
2024-03-08T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4027,megawatthours
2024-03-08T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4008,megawatthours
2024-03-08T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1094,megawatthours
2024-03-08T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3668,megawatthours
2024-03-08T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7636,megawatthours
2024-03-08T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10627,megawatthours
2024-03-08T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1083,megawatthours
2024-03-08T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,115,megawatthours
2024-03-08T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14812,megawatthours
2024-03-08T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1707,megawatthours
2024-03-08T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6497,megawatthours
2024-03-08T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12595,megawatthours
2024-03-08T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1502,megawatthours
2024-03-08T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8223,megawatthours
2024-03-08T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4355,megawatthours
2024-03-08T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1171,megawatthours
2024-03-08T21,4001,ISNE - Maine,ISNE,ISO New England,1124,megawatthours
2024-03-08T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1176,megawatthours
2024-03-08T21,4003,ISNE - Vermont,ISNE,ISO New England,369,megawatthours
2024-03-08T21,4004,ISNE - Connecticut,ISNE,ISO New England,2580,megawatthours
2024-03-08T21,4005,ISNE - Rhode Island,ISNE,ISO New England,778,megawatthours
