period,subba,subba-name,parent,parent-name,value,value-units
2024-05-19T00,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8933,megawatthours
2024-05-19T00,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9170,megawatthours
2024-05-19T00,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,811,megawatthours
2024-05-19T00,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,83,megawatthours
2024-05-19T00,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15885,megawatthours
2024-05-19T00,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2408,megawatthours
2024-05-19T00,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6896,megawatthours
2024-05-19T00,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19663,megawatthours
2024-05-19T00,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2099,megawatthours
2024-05-19T00,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12165,megawatthours
2024-05-19T00,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5527,megawatthours
2024-05-19T00,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1792,megawatthours
2024-05-19T00,4001,ISNE - Maine,ISNE,ISO New England,1233,megawatthours
2024-05-19T00,4002,ISNE - New Hampshire,ISNE,ISO New England,1168,megawatthours
2024-05-19T00,4003,ISNE - Vermont,ISNE,ISO New England,529,megawatthours
2024-05-19T00,4004,ISNE - Connecticut,ISNE,ISO New England,2786,megawatthours
2024-05-19T00,4005,ISNE - Rhode Island,ISNE,ISO New England,790,megawatthours
2024-05-19T00,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1497,megawatthours
2024-05-19T00,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1598,megawatthours
2024-05-19T00,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2383,megawatthours
2024-05-19T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10688,megawatthours
2024-05-19T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6097,megawatthours
2024-05-19T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11362,megawatthours
2024-05-19T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19062,megawatthours
2024-05-19T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11853,megawatthours
2024-05-19T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23359,megawatthours
2024-05-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2024-05-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2024-05-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2024-05-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2024-05-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2024-05-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2024-05-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2024-05-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,249,megawatthours
2024-05-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2024-05-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4956,megawatthours
2024-05-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2122,megawatthours
2024-05-19T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1067,megawatthours
2024-05-19T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15529,megawatthours
2024-05-19T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5375,megawatthours
2024-05-19T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7427,megawatthours
2024-05-19T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3054,megawatthours
2024-05-19T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12997,megawatthours
2024-05-19T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2135,megawatthours
2024-05-19T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3443,megawatthours
2024-05-19T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12442,megawatthours
2024-05-19T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1778,megawatthours
2024-05-19T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1696,megawatthours
2024-05-19T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1719,megawatthours
2024-05-19T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2267,megawatthours
2024-05-19T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1543,megawatthours
2024-05-19T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3753,megawatthours
2024-05-19T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2771,megawatthours
2024-05-19T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4067,megawatthours
2024-05-19T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1816,megawatthours
2024-05-19T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4317,megawatthours
2024-05-19T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",155,megawatthours
2024-05-19T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-19T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-05-19T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2024-05-19T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-19T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-05-19T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,13,megawatthours
2024-05-19T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-05-19T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1286,megawatthours
2024-05-19T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,296,megawatthours
2024-05-19T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7095,megawatthours
2024-05-19T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,739,megawatthours
2024-05-19T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,989,megawatthours
2024-05-19T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,181,megawatthours
2024-05-19T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,333,megawatthours
2024-05-19T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2550,megawatthours
2024-05-19T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,478,megawatthours
2024-05-19T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1352,megawatthours
2024-05-19T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1913,megawatthours
