period,subba,subba-name,parent,parent-name,value,value-units
2024-09-09T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2030,megawatthours
2024-09-09T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,477,megawatthours
2024-09-09T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1079,megawatthours
2024-09-09T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2645,megawatthours
2024-09-09T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5273,megawatthours
2024-09-09T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1923,megawatthours
2024-09-09T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,823,megawatthours
2024-09-09T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,394,megawatthours
2024-09-09T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4836,megawatthours
2024-09-09T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4191,megawatthours
2024-09-09T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1308,megawatthours
2024-09-09T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4269,megawatthours
2024-09-08T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12430,megawatthours
2024-09-08T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,22554,megawatthours
2024-09-08T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,4005,megawatthours
2024-09-08T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,123,megawatthours
2024-09-08T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16933,megawatthours
2024-09-08T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1921,megawatthours
2024-09-08T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7325,megawatthours
2024-09-08T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17118,megawatthours
2024-09-08T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1979,megawatthours
2024-09-08T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9793,megawatthours
2024-09-08T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4871,megawatthours
2024-09-08T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1494,megawatthours
2024-09-08T23,4001,ISNE - Maine,ISNE,ISO New England,1309,megawatthours
2024-09-08T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1281,megawatthours
2024-09-08T23,4003,ISNE - Vermont,ISNE,ISO New England,579,megawatthours
2024-09-08T23,4004,ISNE - Connecticut,ISNE,ISO New England,3014,megawatthours
2024-09-08T23,4005,ISNE - Rhode Island,ISNE,ISO New England,962,megawatthours
2024-09-08T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1039,megawatthours
2024-09-08T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1749,megawatthours
2024-09-08T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2603,megawatthours
2024-09-08T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11113,megawatthours
2024-09-08T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4500,megawatthours
2024-09-08T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9143,megawatthours
2024-09-08T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16241,megawatthours
2024-09-08T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9782,megawatthours
2024-09-08T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22796,megawatthours
2024-09-08T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2024-09-08T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2024-09-08T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1530,megawatthours
2024-09-08T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-09-08T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2024-09-08T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2024-09-08T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2024-09-08T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2024-09-08T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-09-08T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5232,megawatthours
2024-09-08T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2370,megawatthours
2024-09-08T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1212,megawatthours
2024-09-08T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13440,megawatthours
2024-09-08T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4968,megawatthours
2024-09-08T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6858,megawatthours
2024-09-08T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3201,megawatthours
2024-09-08T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9369,megawatthours
2024-09-08T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1687,megawatthours
2024-09-08T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2710,megawatthours
2024-09-08T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13924,megawatthours
2024-09-08T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1971,megawatthours
2024-09-08T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1392,megawatthours
2024-09-08T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1359,megawatthours
2024-09-08T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2452,megawatthours
2024-09-08T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1505,megawatthours
2024-09-08T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3982,megawatthours
2024-09-08T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3010,megawatthours
2024-09-08T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4128,megawatthours
2024-09-08T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1665,megawatthours
2024-09-08T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4531,megawatthours
2024-09-08T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",158,megawatthours
2024-09-08T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-08T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2024-09-08T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-09-08T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-08T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-09-08T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,4,megawatthours
2024-09-08T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-09-08T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1491,megawatthours
2024-09-08T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,310,megawatthours
2024-09-08T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6268,megawatthours
2024-09-08T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,634,megawatthours
2024-09-08T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,931,megawatthours
2024-09-08T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,137,megawatthours
2024-09-08T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,300,megawatthours
2024-09-08T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2039,megawatthours
2024-09-08T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,478,megawatthours
2024-09-08T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1082,megawatthours
2024-09-08T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2600,megawatthours
2024-09-08T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5319,megawatthours
2024-09-08T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1933,megawatthours
2024-09-08T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,822,megawatthours
2024-09-08T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,402,megawatthours
2024-09-08T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4839,megawatthours
2024-09-08T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4200,megawatthours
2024-09-08T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1305,megawatthours
2024-09-08T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4295,megawatthours
2024-09-08T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11788,megawatthours
2024-09-08T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,22287,megawatthours
2024-09-08T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,3732,megawatthours
2024-09-08T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,137,megawatthours
2024-09-08T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16906,megawatthours
2024-09-08T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1856,megawatthours
2024-09-08T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7340,megawatthours
2024-09-08T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16734,megawatthours
2024-09-08T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1939,megawatthours
2024-09-08T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9509,megawatthours
2024-09-08T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4873,megawatthours
2024-09-08T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1463,megawatthours
2024-09-08T22,4001,ISNE - Maine,ISNE,ISO New England,1257,megawatthours
2024-09-08T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1259,megawatthours
2024-09-08T22,4003,ISNE - Vermont,ISNE,ISO New England,535,megawatthours
2024-09-08T22,4004,ISNE - Connecticut,ISNE,ISO New England,2885,megawatthours
2024-09-08T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1138,megawatthours
2024-09-08T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,982,megawatthours
2024-09-08T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1658,megawatthours
2024-09-08T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2559,megawatthours
2024-09-08T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10556,megawatthours
2024-09-08T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4288,megawatthours
2024-09-08T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8998,megawatthours
2024-09-08T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15988,megawatthours
2024-09-08T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9504,megawatthours
2024-09-08T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22841,megawatthours
2024-09-08T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1552,megawatthours
2024-09-08T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2024-09-08T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1415,megawatthours
2024-09-08T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2024-09-08T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2024-09-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1253,megawatthours
2024-09-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2024-09-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2024-09-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-09-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5220,megawatthours
2024-09-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2293,megawatthours
2024-09-08T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1148,megawatthours
2024-09-08T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13358,megawatthours
2024-09-08T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4941,megawatthours
2024-09-08T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6780,megawatthours
2024-09-08T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3141,megawatthours
2024-09-08T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9095,megawatthours
2024-09-08T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1674,megawatthours
2024-09-08T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2700,megawatthours
2024-09-08T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13766,megawatthours
2024-09-08T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1912,megawatthours
2024-09-08T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1387,megawatthours
2024-09-08T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1411,megawatthours
2024-09-08T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2337,megawatthours
2024-09-08T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1481,megawatthours
2024-09-08T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4018,megawatthours
2024-09-08T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2927,megawatthours
2024-09-08T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4081,megawatthours
2024-09-08T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1618,megawatthours
2024-09-08T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4338,megawatthours
2024-09-08T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",156,megawatthours
2024-09-08T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-08T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-09-08T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2024-09-08T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-08T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-09-08T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,19,megawatthours
2024-09-08T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-09-08T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1408,megawatthours
2024-09-08T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,305,megawatthours
2024-09-08T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6216,megawatthours
2024-09-08T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,612,megawatthours
2024-09-08T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,925,megawatthours
2024-09-08T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,130,megawatthours
2024-09-08T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,299,megawatthours
2024-09-08T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1979,megawatthours
2024-09-08T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,457,megawatthours
2024-09-08T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1059,megawatthours
2024-09-08T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2521,megawatthours
2024-09-08T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5222,megawatthours
2024-09-08T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1886,megawatthours
2024-09-08T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,810,megawatthours
2024-09-08T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,392,megawatthours
2024-09-08T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4819,megawatthours
2024-09-08T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4156,megawatthours
2024-09-08T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1276,megawatthours
2024-09-08T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4187,megawatthours
2024-09-08T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11057,megawatthours
2024-09-08T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,20983,megawatthours
2024-09-08T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,3530,megawatthours
2024-09-08T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,212,megawatthours
2024-09-08T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16470,megawatthours
2024-09-08T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1793,megawatthours
2024-09-08T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7333,megawatthours
2024-09-08T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16087,megawatthours
2024-09-08T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1879,megawatthours
2024-09-08T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9101,megawatthours
2024-09-08T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4743,megawatthours
2024-09-08T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1438,megawatthours
2024-09-08T21,4001,ISNE - Maine,ISNE,ISO New England,1142,megawatthours
2024-09-08T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1194,megawatthours
2024-09-08T21,4003,ISNE - Vermont,ISNE,ISO New England,468,megawatthours
2024-09-08T21,4004,ISNE - Connecticut,ISNE,ISO New England,2635,megawatthours
2024-09-08T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1135,megawatthours
