period,subba,subba-name,parent,parent-name,value,value-units
2024-10-24T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6025,megawatthours
2024-10-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2402,megawatthours
2024-10-24T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1231,megawatthours
2024-10-24T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14667,megawatthours
2024-10-24T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5450,megawatthours
2024-10-24T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7377,megawatthours
2024-10-24T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3456,megawatthours
2024-10-24T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10321,megawatthours
2024-10-24T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1982,megawatthours
2024-10-24T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2929,megawatthours
2024-10-24T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14313,megawatthours
2024-10-24T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2016,megawatthours
2024-10-24T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1455,megawatthours
2024-10-24T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1470,megawatthours
2024-10-24T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2704,megawatthours
2024-10-24T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1789,megawatthours
2024-10-24T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4298,megawatthours
2024-10-24T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3138,megawatthours
2024-10-24T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4574,megawatthours
2024-10-24T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1544,megawatthours
2024-10-24T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5267,megawatthours
2024-10-24T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",178,megawatthours
2024-10-24T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-24T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-10-24T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-10-24T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-24T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-10-24T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,21,megawatthours
2024-10-24T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-10-24T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1186,megawatthours
2024-10-24T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,265,megawatthours
2024-10-24T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6486,megawatthours
2024-10-24T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,647,megawatthours
2024-10-24T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1005,megawatthours
2024-10-24T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,103,megawatthours
2024-10-24T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,257,megawatthours
2024-10-24T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1728,megawatthours
2024-10-24T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,379,megawatthours
2024-10-24T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,967,megawatthours
2024-10-24T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1874,megawatthours
2024-10-24T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5414,megawatthours
2024-10-24T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1691,megawatthours
2024-10-24T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,664,megawatthours
2024-10-24T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,430,megawatthours
2024-10-24T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4504,megawatthours
2024-10-24T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4054,megawatthours
2024-10-24T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1293,megawatthours
2024-10-24T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3634,megawatthours
2024-10-23T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9748,megawatthours
2024-10-23T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14612,megawatthours
2024-10-23T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2087,megawatthours
2024-10-23T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,92,megawatthours
2024-10-23T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17738,megawatthours
2024-10-23T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2325,megawatthours
2024-10-23T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6700,megawatthours
2024-10-23T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20118,megawatthours
2024-10-23T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1868,megawatthours
2024-10-23T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11135,megawatthours
2024-10-23T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5181,megawatthours
2024-10-23T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1617,megawatthours
2024-10-23T23,4001,ISNE - Maine,ISNE,ISO New England,1348,megawatthours
2024-10-23T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1403,megawatthours
2024-10-23T23,4003,ISNE - Vermont,ISNE,ISO New England,638,megawatthours
2024-10-23T23,4004,ISNE - Connecticut,ISNE,ISO New England,3316,megawatthours
2024-10-23T23,4005,ISNE - Rhode Island,ISNE,ISO New England,920,megawatthours
2024-10-23T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1749,megawatthours
2024-10-23T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1949,megawatthours
2024-10-23T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2906,megawatthours
2024-10-23T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10797,megawatthours
2024-10-23T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4834,megawatthours
2024-10-23T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9517,megawatthours
2024-10-23T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17465,megawatthours
2024-10-23T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9646,megawatthours
2024-10-23T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21965,megawatthours
2024-10-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1730,megawatthours
2024-10-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2024-10-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2024-10-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2024-10-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2024-10-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2024-10-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2024-10-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2024-10-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2024-10-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6203,megawatthours
2024-10-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2435,megawatthours
2024-10-23T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1245,megawatthours
2024-10-23T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14591,megawatthours
2024-10-23T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5404,megawatthours
2024-10-23T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7271,megawatthours
2024-10-23T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3452,megawatthours
2024-10-23T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10141,megawatthours
2024-10-23T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1964,megawatthours
2024-10-23T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2934,megawatthours
2024-10-23T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14424,megawatthours
2024-10-23T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2040,megawatthours
2024-10-23T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1413,megawatthours
2024-10-23T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1404,megawatthours
2024-10-23T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2703,megawatthours
2024-10-23T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1791,megawatthours
2024-10-23T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4357,megawatthours
2024-10-23T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3178,megawatthours
2024-10-23T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4610,megawatthours
2024-10-23T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1529,megawatthours
2024-10-23T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5328,megawatthours
2024-10-23T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",180,megawatthours
2024-10-23T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-23T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-10-23T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-10-23T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-23T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-10-23T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-10-23T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-10-23T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1119,megawatthours
2024-10-23T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,254,megawatthours
2024-10-23T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6844,megawatthours
2024-10-23T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,674,megawatthours
2024-10-23T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1032,megawatthours
2024-10-23T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,100,megawatthours
2024-10-23T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,261,megawatthours
2024-10-23T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1741,megawatthours
2024-10-23T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,383,megawatthours
2024-10-23T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,969,megawatthours
2024-10-23T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1881,megawatthours
2024-10-23T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5670,megawatthours
2024-10-23T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1713,megawatthours
2024-10-23T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,669,megawatthours
2024-10-23T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,445,megawatthours
2024-10-23T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4516,megawatthours
2024-10-23T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4048,megawatthours
2024-10-23T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1343,megawatthours
2024-10-23T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3702,megawatthours
2024-10-23T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9375,megawatthours
2024-10-23T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14356,megawatthours
2024-10-23T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1840,megawatthours
2024-10-23T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,87,megawatthours
2024-10-23T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18187,megawatthours
2024-10-23T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2314,megawatthours
2024-10-23T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6915,megawatthours
2024-10-23T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20393,megawatthours
2024-10-23T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2041,megawatthours
2024-10-23T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11209,megawatthours
2024-10-23T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5257,megawatthours
2024-10-23T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1654,megawatthours
2024-10-23T22,4001,ISNE - Maine,ISNE,ISO New England,1299,megawatthours
2024-10-23T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1357,megawatthours
2024-10-23T22,4003,ISNE - Vermont,ISNE,ISO New England,610,megawatthours
2024-10-23T22,4004,ISNE - Connecticut,ISNE,ISO New England,3246,megawatthours
2024-10-23T22,4005,ISNE - Rhode Island,ISNE,ISO New England,900,megawatthours
2024-10-23T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1687,megawatthours
2024-10-23T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1901,megawatthours
2024-10-23T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2893,megawatthours
2024-10-23T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10243,megawatthours
2024-10-23T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4703,megawatthours
2024-10-23T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9446,megawatthours
2024-10-23T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17371,megawatthours
2024-10-23T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9562,megawatthours
2024-10-23T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22136,megawatthours
2024-10-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2024-10-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2024-10-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2024-10-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-10-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,883,megawatthours
2024-10-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1387,megawatthours
2024-10-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2024-10-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2024-10-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2024-10-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6383,megawatthours
2024-10-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2348,megawatthours
2024-10-23T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1205,megawatthours
2024-10-23T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14483,megawatthours
2024-10-23T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5333,megawatthours
2024-10-23T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7305,megawatthours
2024-10-23T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3396,megawatthours
2024-10-23T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10024,megawatthours
2024-10-23T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1989,megawatthours
2024-10-23T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2977,megawatthours
2024-10-23T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14317,megawatthours
2024-10-23T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1995,megawatthours
2024-10-23T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1464,megawatthours
2024-10-23T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1403,megawatthours
2024-10-23T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2666,megawatthours
2024-10-23T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1762,megawatthours
2024-10-23T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4348,megawatthours
2024-10-23T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3216,megawatthours
2024-10-23T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4563,megawatthours
2024-10-23T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1486,megawatthours
2024-10-23T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5280,megawatthours
2024-10-23T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",176,megawatthours
2024-10-23T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-23T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-10-23T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2024-10-23T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-23T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-10-23T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-10-23T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-10-23T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1029,megawatthours
2024-10-23T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,244,megawatthours
2024-10-23T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6969,megawatthours
2024-10-23T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,684,megawatthours
2024-10-23T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1040,megawatthours
2024-10-23T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,97,megawatthours
2024-10-23T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,266,megawatthours
2024-10-23T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1749,megawatthours
2024-10-23T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,385,megawatthours
2024-10-23T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,972,megawatthours
2024-10-23T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1866,megawatthours
2024-10-23T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5780,megawatthours
2024-10-23T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1719,megawatthours
2024-10-23T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,678,megawatthours
2024-10-23T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,456,megawatthours
2024-10-23T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4507,megawatthours
2024-10-23T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4086,megawatthours
2024-10-23T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1342,megawatthours
2024-10-23T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3726,megawatthours
2024-10-23T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9355,megawatthours
2024-10-23T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14108,megawatthours
2024-10-23T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1670,megawatthours
2024-10-23T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,131,megawatthours
2024-10-23T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18005,megawatthours
2024-10-23T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2275,megawatthours
2024-10-23T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7094,megawatthours
2024-10-23T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19989,megawatthours
2024-10-23T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2065,megawatthours
2024-10-23T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10822,megawatthours
2024-10-23T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5132,megawatthours
2024-10-23T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1613,megawatthours
2024-10-23T21,4001,ISNE - Maine,ISNE,ISO New England,1175,megawatthours
2024-10-23T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1294,megawatthours
2024-10-23T21,4003,ISNE - Vermont,ISNE,ISO New England,528,megawatthours
2024-10-23T21,4004,ISNE - Connecticut,ISNE,ISO New England,3105,megawatthours
2024-10-23T21,4005,ISNE - Rhode Island,ISNE,ISO New England,906,megawatthours
