period,subba,subba-name,parent,parent-name,value,value-units
2024-09-29T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18298,megawatthours
2024-09-29T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2351,megawatthours
2024-09-29T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7030,megawatthours
2024-09-29T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19362,megawatthours
2024-09-29T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2020,megawatthours
2024-09-29T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11657,megawatthours
2024-09-29T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5651,megawatthours
2024-09-29T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1686,megawatthours
2024-09-29T23,4001,ISNE - Maine,ISNE,ISO New England,1355,megawatthours
2024-09-29T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1317,megawatthours
2024-09-29T23,4003,ISNE - Vermont,ISNE,ISO New England,645,megawatthours
2024-09-29T23,4004,ISNE - Connecticut,ISNE,ISO New England,3063,megawatthours
2024-09-29T23,4005,ISNE - Rhode Island,ISNE,ISO New England,881,megawatthours
2024-09-29T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1635,megawatthours
2024-09-29T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1794,megawatthours
2024-09-29T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2631,megawatthours
2024-09-29T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12356,megawatthours
2024-09-29T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5322,megawatthours
2024-09-29T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9804,megawatthours
2024-09-29T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18594,megawatthours
2024-09-29T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11231,megawatthours
2024-09-29T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",24289,megawatthours
2024-09-29T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2024-09-29T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1193,megawatthours
2024-09-29T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1809,megawatthours
2024-09-29T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2024-09-29T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2024-09-29T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2024-09-29T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2024-09-29T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2024-09-29T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-09-29T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5233,megawatthours
2024-09-29T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2242,megawatthours
2024-09-29T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1297,megawatthours
2024-09-29T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14201,megawatthours
2024-09-29T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5314,megawatthours
2024-09-29T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7505,megawatthours
2024-09-29T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3571,megawatthours
2024-09-29T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10654,megawatthours
2024-09-29T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1851,megawatthours
2024-09-29T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2984,megawatthours
2024-09-29T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15939,megawatthours
2024-09-29T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2171,megawatthours
2024-09-29T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1469,megawatthours
2024-09-29T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1542,megawatthours
2024-09-29T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2405,megawatthours
2024-09-29T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1605,megawatthours
2024-09-29T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4065,megawatthours
2024-09-29T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3344,megawatthours
2024-09-29T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4278,megawatthours
2024-09-29T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1888,megawatthours
2024-09-29T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4596,megawatthours
2024-09-29T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",160,megawatthours
2024-09-29T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-29T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2024-09-29T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2024-09-29T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-29T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-09-29T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,7,megawatthours
2024-09-29T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-09-29T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1537,megawatthours
2024-09-29T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,325,megawatthours
2024-09-29T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7101,megawatthours
2024-09-29T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,679,megawatthours
2024-09-29T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,974,megawatthours
2024-09-29T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,151,megawatthours
2024-09-29T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,285,megawatthours
2024-09-29T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2319,megawatthours
2024-09-29T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,546,megawatthours
2024-09-29T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1268,megawatthours
2024-09-29T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2319,megawatthours
2024-09-29T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5547,megawatthours
2024-09-29T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2250,megawatthours
2024-09-29T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,743,megawatthours
2024-09-29T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,435,megawatthours
2024-09-29T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4591,megawatthours
2024-09-29T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4364,megawatthours
2024-09-29T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1382,megawatthours
2024-09-29T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4281,megawatthours
2024-09-29T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8313,megawatthours
2024-09-29T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11984,megawatthours
2024-09-29T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,943,megawatthours
2024-09-29T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,124,megawatthours
2024-09-29T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18328,megawatthours
2024-09-29T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2330,megawatthours
2024-09-29T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7281,megawatthours
2024-09-29T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19188,megawatthours
2024-09-29T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2067,megawatthours
2024-09-29T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11431,megawatthours
2024-09-29T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5699,megawatthours
2024-09-29T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1655,megawatthours
2024-09-29T22,4001,ISNE - Maine,ISNE,ISO New England,1314,megawatthours
2024-09-29T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1283,megawatthours
2024-09-29T22,4003,ISNE - Vermont,ISNE,ISO New England,588,megawatthours
2024-09-29T22,4004,ISNE - Connecticut,ISNE,ISO New England,2974,megawatthours
2024-09-29T22,4005,ISNE - Rhode Island,ISNE,ISO New England,870,megawatthours
2024-09-29T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1572,megawatthours
2024-09-29T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1723,megawatthours
2024-09-29T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2541,megawatthours
2024-09-29T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11885,megawatthours
2024-09-29T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5233,megawatthours
2024-09-29T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9700,megawatthours
2024-09-29T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18467,megawatthours
2024-09-29T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11151,megawatthours
2024-09-29T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",24440,megawatthours
2024-09-29T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2024-09-29T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2024-09-29T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2024-09-29T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-09-29T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2024-09-29T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2024-09-29T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2024-09-29T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2024-09-29T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-09-29T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5171,megawatthours
2024-09-29T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2188,megawatthours
2024-09-29T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1285,megawatthours
2024-09-29T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14176,megawatthours
2024-09-29T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5299,megawatthours
2024-09-29T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7540,megawatthours
2024-09-29T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3504,megawatthours
2024-09-29T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10574,megawatthours
2024-09-29T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1845,megawatthours
2024-09-29T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2976,megawatthours
2024-09-29T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15873,megawatthours
2024-09-29T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2164,megawatthours
2024-09-29T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1476,megawatthours
2024-09-29T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1491,megawatthours
2024-09-29T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2354,megawatthours
2024-09-29T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1570,megawatthours
2024-09-29T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4000,megawatthours
2024-09-29T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3288,megawatthours
2024-09-29T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4241,megawatthours
2024-09-29T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1866,megawatthours
2024-09-29T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4462,megawatthours
2024-09-29T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",155,megawatthours
2024-09-29T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-29T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-09-29T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-09-29T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-29T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-09-29T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,5,megawatthours
2024-09-29T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-09-29T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1457,megawatthours
2024-09-29T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,311,megawatthours
2024-09-29T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7095,megawatthours
2024-09-29T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,672,megawatthours
2024-09-29T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,969,megawatthours
2024-09-29T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,147,megawatthours
2024-09-29T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,282,megawatthours
2024-09-29T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2310,megawatthours
2024-09-29T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,536,megawatthours
2024-09-29T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1252,megawatthours
2024-09-29T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2289,megawatthours
2024-09-29T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5497,megawatthours
2024-09-29T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2234,megawatthours
2024-09-29T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,742,megawatthours
2024-09-29T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,436,megawatthours
2024-09-29T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4547,megawatthours
2024-09-29T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4363,megawatthours
2024-09-29T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1360,megawatthours
2024-09-29T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4232,megawatthours
2024-09-29T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8291,megawatthours
2024-09-29T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12201,megawatthours
2024-09-29T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,876,megawatthours
2024-09-29T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,131,megawatthours
2024-09-29T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17953,megawatthours
2024-09-29T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2262,megawatthours
2024-09-29T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7232,megawatthours
2024-09-29T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18545,megawatthours
2024-09-29T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2002,megawatthours
2024-09-29T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10992,megawatthours
2024-09-29T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5714,megawatthours
2024-09-29T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1598,megawatthours
2024-09-29T21,4001,ISNE - Maine,ISNE,ISO New England,1220,megawatthours
2024-09-29T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1218,megawatthours
2024-09-29T21,4003,ISNE - Vermont,ISNE,ISO New England,470,megawatthours
2024-09-29T21,4004,ISNE - Connecticut,ISNE,ISO New England,2846,megawatthours
2024-09-29T21,4005,ISNE - Rhode Island,ISNE,ISO New England,860,megawatthours
