period,subba,subba-name,parent,parent-name,value,value-units
2024-10-26T22,4005,ISNE - Rhode Island,ISNE,ISO New England,828,megawatthours
2024-10-26T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1461,megawatthours
2024-10-26T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1655,megawatthours
2024-10-26T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2424,megawatthours
2024-10-26T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9494,megawatthours
2024-10-26T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4204,megawatthours
2024-10-26T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8201,megawatthours
2024-10-26T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14842,megawatthours
2024-10-26T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8488,megawatthours
2024-10-26T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21392,megawatthours
2024-10-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2024-10-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2024-10-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2024-10-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2024-10-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2024-10-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2024-10-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2024-10-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,261,megawatthours
2024-10-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2024-10-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4959,megawatthours
2024-10-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1963,megawatthours
2024-10-26T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",998,megawatthours
2024-10-26T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12749,megawatthours
2024-10-26T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4611,megawatthours
2024-10-26T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6278,megawatthours
2024-10-26T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2788,megawatthours
2024-10-26T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8567,megawatthours
2024-10-26T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1594,megawatthours
2024-10-26T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2454,megawatthours
2024-10-26T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12541,megawatthours
2024-10-26T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1676,megawatthours
2024-10-26T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1295,megawatthours
2024-10-26T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1374,megawatthours
2024-10-26T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2119,megawatthours
2024-10-26T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1412,megawatthours
2024-10-26T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3586,megawatthours
2024-10-26T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2650,megawatthours
2024-10-26T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",3906,megawatthours
2024-10-26T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1592,megawatthours
2024-10-26T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4228,megawatthours
2024-10-26T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",141,megawatthours
2024-10-26T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-26T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,16,megawatthours
2024-10-26T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2024-10-26T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-26T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-10-26T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-10-26T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-10-26T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1006,megawatthours
2024-10-26T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,240,megawatthours
2024-10-26T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5764,megawatthours
2024-10-26T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,495,megawatthours
2024-10-26T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,863,megawatthours
2024-10-26T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,90,megawatthours
2024-10-26T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,229,megawatthours
2024-10-26T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1485,megawatthours
2024-10-26T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,325,megawatthours
2024-10-26T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,838,megawatthours
2024-10-26T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1736,megawatthours
2024-10-26T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4227,megawatthours
2024-10-26T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1528,megawatthours
2024-10-26T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,650,megawatthours
2024-10-26T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,331,megawatthours
2024-10-26T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4118,megawatthours
2024-10-26T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3913,megawatthours
2024-10-26T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1097,megawatthours
2024-10-26T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2948,megawatthours
2024-10-26T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9018,megawatthours
2024-10-26T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13036,megawatthours
2024-10-26T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1323,megawatthours
2024-10-26T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,148,megawatthours
2024-10-26T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17909,megawatthours
2024-10-26T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2312,megawatthours
2024-10-26T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7310,megawatthours
2024-10-26T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16516,megawatthours
2024-10-26T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1770,megawatthours
2024-10-26T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10630,megawatthours
2024-10-26T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5276,megawatthours
2024-10-26T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1498,megawatthours
2024-10-26T21,4001,ISNE - Maine,ISNE,ISO New England,1145,megawatthours
2024-10-26T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1128,megawatthours
2024-10-26T21,4003,ISNE - Vermont,ISNE,ISO New England,467,megawatthours
2024-10-26T21,4004,ISNE - Connecticut,ISNE,ISO New England,2560,megawatthours
2024-10-26T21,4005,ISNE - Rhode Island,ISNE,ISO New England,826,megawatthours
