period,subba,subba-name,parent,parent-name,value,value-units
2024-03-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2280,megawatthours
2024-03-24T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1152,megawatthours
2024-03-24T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14592,megawatthours
2024-03-24T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5976,megawatthours
2024-03-24T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7549,megawatthours
2024-03-24T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3481,megawatthours
2024-03-24T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9477,megawatthours
2024-03-24T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1869,megawatthours
2024-03-24T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2796,megawatthours
2024-03-24T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12928,megawatthours
2024-03-24T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2051,megawatthours
2024-03-24T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1563,megawatthours
2024-03-24T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1584,megawatthours
2024-03-24T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2567,megawatthours
2024-03-24T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1870,megawatthours
2024-03-24T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4420,megawatthours
2024-03-24T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3157,megawatthours
2024-03-24T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5206,megawatthours
2024-03-24T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1926,megawatthours
2024-03-24T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4883,megawatthours
2024-03-24T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",158,megawatthours
2024-03-24T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-24T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-03-24T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2024-03-24T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-24T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2024-03-24T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,37,megawatthours
2024-03-24T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-03-24T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1027,megawatthours
2024-03-24T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,268,megawatthours
2024-03-24T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4129,megawatthours
2024-03-24T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,520,megawatthours
2024-03-24T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,767,megawatthours
2024-03-24T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,106,megawatthours
2024-03-24T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,225,megawatthours
2024-03-24T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1731,megawatthours
2024-03-24T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,401,megawatthours
2024-03-24T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,960,megawatthours
2024-03-24T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1731,megawatthours
2024-03-24T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3620,megawatthours
2024-03-24T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1646,megawatthours
2024-03-24T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,623,megawatthours
2024-03-24T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,316,megawatthours
2024-03-24T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3849,megawatthours
2024-03-24T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4422,megawatthours
2024-03-24T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1049,megawatthours
2024-03-24T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3261,megawatthours
2024-03-23T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7351,megawatthours
2024-03-23T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9815,megawatthours
2024-03-23T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1988,megawatthours
2024-03-23T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,84,megawatthours
2024-03-23T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12364,megawatthours
2024-03-23T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1491,megawatthours
2024-03-23T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6229,megawatthours
2024-03-23T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11393,megawatthours
2024-03-23T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1329,megawatthours
2024-03-23T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7231,megawatthours
2024-03-23T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3975,megawatthours
2024-03-23T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1142,megawatthours
2024-03-23T23,4001,ISNE - Maine,ISNE,ISO New England,1546,megawatthours
2024-03-23T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1478,megawatthours
2024-03-23T23,4003,ISNE - Vermont,ISNE,ISO New England,693,megawatthours
2024-03-23T23,4004,ISNE - Connecticut,ISNE,ISO New England,3437,megawatthours
2024-03-23T23,4005,ISNE - Rhode Island,ISNE,ISO New England,912,megawatthours
2024-03-23T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1715,megawatthours
2024-03-23T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2080,megawatthours
2024-03-23T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2914,megawatthours
2024-03-23T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10129,megawatthours
2024-03-23T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4090,megawatthours
2024-03-23T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8597,megawatthours
2024-03-23T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15580,megawatthours
2024-03-23T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8830,megawatthours
2024-03-23T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16588,megawatthours
2024-03-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1746,megawatthours
2024-03-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2024-03-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2024-03-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2024-03-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,956,megawatthours
2024-03-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2024-03-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2024-03-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2024-03-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-03-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5465,megawatthours
2024-03-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2243,megawatthours
2024-03-23T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1093,megawatthours
2024-03-23T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14097,megawatthours
2024-03-23T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5785,megawatthours
2024-03-23T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7477,megawatthours
2024-03-23T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3334,megawatthours
2024-03-23T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9112,megawatthours
2024-03-23T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1858,megawatthours
2024-03-23T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2727,megawatthours
2024-03-23T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12491,megawatthours
2024-03-23T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1959,megawatthours
2024-03-23T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1524,megawatthours
2024-03-23T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1485,megawatthours
2024-03-23T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2447,megawatthours
2024-03-23T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1800,megawatthours
2024-03-23T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4269,megawatthours
2024-03-23T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3034,megawatthours
2024-03-23T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5060,megawatthours
2024-03-23T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1863,megawatthours
2024-03-23T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4683,megawatthours
2024-03-23T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",153,megawatthours
2024-03-23T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-23T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-03-23T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2024-03-23T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-23T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-03-23T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2024-03-23T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-03-23T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1001,megawatthours
2024-03-23T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,261,megawatthours
2024-03-23T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4126,megawatthours
2024-03-23T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,500,megawatthours
2024-03-23T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,765,megawatthours
2024-03-23T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,105,megawatthours
2024-03-23T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,225,megawatthours
2024-03-23T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1715,megawatthours
2024-03-23T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,413,megawatthours
2024-03-23T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,952,megawatthours
2024-03-23T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1730,megawatthours
2024-03-23T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3593,megawatthours
2024-03-23T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1650,megawatthours
2024-03-23T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,624,megawatthours
2024-03-23T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,313,megawatthours
2024-03-23T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3846,megawatthours
2024-03-23T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4414,megawatthours
2024-03-23T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1028,megawatthours
2024-03-23T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3219,megawatthours
2024-03-23T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7628,megawatthours
2024-03-23T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10525,megawatthours
2024-03-23T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1942,megawatthours
2024-03-23T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,68,megawatthours
2024-03-23T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12126,megawatthours
2024-03-23T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1500,megawatthours
2024-03-23T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6337,megawatthours
2024-03-23T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11178,megawatthours
2024-03-23T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1320,megawatthours
2024-03-23T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7009,megawatthours
2024-03-23T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3984,megawatthours
2024-03-23T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1146,megawatthours
2024-03-23T22,4001,ISNE - Maine,ISNE,ISO New England,1555,megawatthours
2024-03-23T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1479,megawatthours
2024-03-23T22,4003,ISNE - Vermont,ISNE,ISO New England,690,megawatthours
2024-03-23T22,4004,ISNE - Connecticut,ISNE,ISO New England,3460,megawatthours
2024-03-23T22,4005,ISNE - Rhode Island,ISNE,ISO New England,912,megawatthours
2024-03-23T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1715,megawatthours
2024-03-23T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2083,megawatthours
2024-03-23T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2870,megawatthours
2024-03-23T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9746,megawatthours
2024-03-23T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",3935,megawatthours
2024-03-23T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8464,megawatthours
2024-03-23T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15389,megawatthours
2024-03-23T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8675,megawatthours
2024-03-23T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16553,megawatthours
2024-03-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1697,megawatthours
2024-03-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2024-03-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2024-03-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2024-03-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2024-03-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2024-03-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2024-03-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2024-03-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-03-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5478,megawatthours
2024-03-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2243,megawatthours
2024-03-23T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1066,megawatthours
2024-03-23T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14001,megawatthours
2024-03-23T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5723,megawatthours
2024-03-23T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7507,megawatthours
2024-03-23T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3268,megawatthours
2024-03-23T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8912,megawatthours
2024-03-23T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1867,megawatthours
2024-03-23T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2662,megawatthours
2024-03-23T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12192,megawatthours
2024-03-23T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1884,megawatthours
2024-03-23T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1514,megawatthours
2024-03-23T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1471,megawatthours
2024-03-23T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2416,megawatthours
2024-03-23T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1781,megawatthours
2024-03-23T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4232,megawatthours
2024-03-23T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2985,megawatthours
2024-03-23T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4992,megawatthours
2024-03-23T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1858,megawatthours
2024-03-23T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4648,megawatthours
2024-03-23T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",152,megawatthours
2024-03-23T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-23T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-03-23T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2024-03-23T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-23T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-03-23T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2024-03-23T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-03-23T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,984,megawatthours
2024-03-23T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,260,megawatthours
2024-03-23T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4125,megawatthours
2024-03-23T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,491,megawatthours
2024-03-23T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,757,megawatthours
2024-03-23T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,101,megawatthours
2024-03-23T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,223,megawatthours
2024-03-23T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1657,megawatthours
2024-03-23T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,411,megawatthours
2024-03-23T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,918,megawatthours
2024-03-23T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1729,megawatthours
2024-03-23T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3507,megawatthours
2024-03-23T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1638,megawatthours
2024-03-23T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,637,megawatthours
2024-03-23T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,308,megawatthours
2024-03-23T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3845,megawatthours
2024-03-23T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4387,megawatthours
2024-03-23T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1004,megawatthours
2024-03-23T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3184,megawatthours
2024-03-23T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8118,megawatthours
2024-03-23T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10527,megawatthours
2024-03-23T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1634,megawatthours
2024-03-23T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,99,megawatthours
2024-03-23T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11831,megawatthours
2024-03-23T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1484,megawatthours
2024-03-23T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6392,megawatthours
2024-03-23T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10857,megawatthours
2024-03-23T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1302,megawatthours
2024-03-23T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6773,megawatthours
2024-03-23T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3967,megawatthours
2024-03-23T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1164,megawatthours
2024-03-23T21,4001,ISNE - Maine,ISNE,ISO New England,1516,megawatthours
2024-03-23T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1451,megawatthours
2024-03-23T21,4003,ISNE - Vermont,ISNE,ISO New England,669,megawatthours
2024-03-23T21,4004,ISNE - Connecticut,ISNE,ISO New England,3423,megawatthours
2024-03-23T21,4005,ISNE - Rhode Island,ISNE,ISO New England,896,megawatthours
