period,subba,subba-name,parent,parent-name,value,value-units
2024-09-16T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2066,megawatthours
2024-09-16T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2024-09-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2053,megawatthours
2024-09-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2024-09-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2024-09-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2024-09-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2024-09-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2024-09-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2024-09-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6089,megawatthours
2024-09-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2745,megawatthours
2024-09-16T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1411,megawatthours
2024-09-16T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17092,megawatthours
2024-09-16T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5951,megawatthours
2024-09-16T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8926,megawatthours
2024-09-16T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4105,megawatthours
2024-09-16T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14286,megawatthours
2024-09-16T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2392,megawatthours
2024-09-16T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3812,megawatthours
2024-09-16T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15702,megawatthours
2024-09-16T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2306,megawatthours
2024-09-16T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1787,megawatthours
2024-09-16T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1933,megawatthours
2024-09-16T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2923,megawatthours
2024-09-16T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1915,megawatthours
2024-09-16T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4890,megawatthours
2024-09-16T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3662,megawatthours
2024-09-16T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4908,megawatthours
2024-09-16T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2016,megawatthours
2024-09-16T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5588,megawatthours
2024-09-16T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",200,megawatthours
2024-09-16T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-16T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2024-09-16T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-09-16T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-16T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-09-16T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,13,megawatthours
2024-09-16T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-09-16T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1548,megawatthours
2024-09-16T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,306,megawatthours
2024-09-16T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7137,megawatthours
2024-09-16T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,790,megawatthours
2024-09-16T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1021,megawatthours
2024-09-16T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,196,megawatthours
2024-09-16T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,366,megawatthours
2024-09-16T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2749,megawatthours
2024-09-16T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,608,megawatthours
2024-09-16T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1494,megawatthours
2024-09-16T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2773,megawatthours
2024-09-16T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6136,megawatthours
2024-09-16T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2416,megawatthours
2024-09-16T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,899,megawatthours
2024-09-16T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,498,megawatthours
2024-09-16T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5007,megawatthours
2024-09-16T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4493,megawatthours
2024-09-16T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1509,megawatthours
2024-09-16T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5166,megawatthours
2024-09-15T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9779,megawatthours
2024-09-15T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11921,megawatthours
2024-09-15T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2175,megawatthours
2024-09-15T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,120,megawatthours
2024-09-15T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19309,megawatthours
2024-09-15T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2426,megawatthours
2024-09-15T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6709,megawatthours
2024-09-15T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22531,megawatthours
2024-09-15T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2120,megawatthours
2024-09-15T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13099,megawatthours
2024-09-15T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4465,megawatthours
2024-09-15T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1911,megawatthours
2024-09-15T23,4001,ISNE - Maine,ISNE,ISO New England,1402,megawatthours
2024-09-15T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1495,megawatthours
2024-09-15T23,4003,ISNE - Vermont,ISNE,ISO New England,682,megawatthours
2024-09-15T23,4004,ISNE - Connecticut,ISNE,ISO New England,3626,megawatthours
2024-09-15T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1022,megawatthours
2024-09-15T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1886,megawatthours
2024-09-15T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2113,megawatthours
2024-09-15T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2968,megawatthours
2024-09-15T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13941,megawatthours
2024-09-15T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6475,megawatthours
2024-09-15T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13192,megawatthours
2024-09-15T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",23269,megawatthours
2024-09-15T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12430,megawatthours
2024-09-15T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23132,megawatthours
2024-09-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2096,megawatthours
2024-09-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2024-09-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2052,megawatthours
2024-09-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-09-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2024-09-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2024-09-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2024-09-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,368,megawatthours
2024-09-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-09-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6203,megawatthours
2024-09-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2836,megawatthours
2024-09-15T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1462,megawatthours
2024-09-15T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17691,megawatthours
2024-09-15T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6200,megawatthours
2024-09-15T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9345,megawatthours
2024-09-15T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4127,megawatthours
2024-09-15T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14989,megawatthours
2024-09-15T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2516,megawatthours
2024-09-15T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4036,megawatthours
2024-09-15T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15880,megawatthours
2024-09-15T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2396,megawatthours
2024-09-15T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1902,megawatthours
2024-09-15T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2026,megawatthours
2024-09-15T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3051,megawatthours
2024-09-15T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1949,megawatthours
2024-09-15T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5073,megawatthours
2024-09-15T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3702,megawatthours
2024-09-15T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5021,megawatthours
2024-09-15T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2030,megawatthours
2024-09-15T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5692,megawatthours
2024-09-15T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",204,megawatthours
2024-09-15T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-09-15T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-09-15T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-09-15T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-15T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-09-15T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,6,megawatthours
2024-09-15T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-09-15T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1508,megawatthours
2024-09-15T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,310,megawatthours
2024-09-15T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7371,megawatthours
2024-09-15T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,816,megawatthours
2024-09-15T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1039,megawatthours
2024-09-15T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,206,megawatthours
2024-09-15T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,376,megawatthours
2024-09-15T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2837,megawatthours
2024-09-15T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,621,megawatthours
2024-09-15T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1535,megawatthours
2024-09-15T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2761,megawatthours
2024-09-15T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6267,megawatthours
2024-09-15T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2466,megawatthours
2024-09-15T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,916,megawatthours
2024-09-15T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,518,megawatthours
2024-09-15T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5056,megawatthours
2024-09-15T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4526,megawatthours
2024-09-15T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1530,megawatthours
2024-09-15T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5256,megawatthours
2024-09-15T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8954,megawatthours
2024-09-15T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13056,megawatthours
2024-09-15T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2232,megawatthours
2024-09-15T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,124,megawatthours
2024-09-15T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19660,megawatthours
2024-09-15T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2384,megawatthours
2024-09-15T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6713,megawatthours
2024-09-15T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22507,megawatthours
2024-09-15T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2093,megawatthours
2024-09-15T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12994,megawatthours
2024-09-15T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4598,megawatthours
2024-09-15T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1898,megawatthours
2024-09-15T22,4001,ISNE - Maine,ISNE,ISO New England,1374,megawatthours
2024-09-15T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1511,megawatthours
2024-09-15T22,4003,ISNE - Vermont,ISNE,ISO New England,622,megawatthours
2024-09-15T22,4004,ISNE - Connecticut,ISNE,ISO New England,3649,megawatthours
2024-09-15T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1064,megawatthours
2024-09-15T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1894,megawatthours
2024-09-15T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2095,megawatthours
2024-09-15T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2976,megawatthours
2024-09-15T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13608,megawatthours
2024-09-15T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6452,megawatthours
2024-09-15T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13253,megawatthours
2024-09-15T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",23413,megawatthours
2024-09-15T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12425,megawatthours
2024-09-15T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23239,megawatthours
2024-09-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2070,megawatthours
2024-09-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1323,megawatthours
2024-09-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1920,megawatthours
2024-09-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-09-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,865,megawatthours
2024-09-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2024-09-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1346,megawatthours
2024-09-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,372,megawatthours
2024-09-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2024-09-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6316,megawatthours
2024-09-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2905,megawatthours
2024-09-15T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1476,megawatthours
2024-09-15T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17965,megawatthours
2024-09-15T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6357,megawatthours
2024-09-15T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9552,megawatthours
2024-09-15T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4193,megawatthours
2024-09-15T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15205,megawatthours
2024-09-15T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2561,megawatthours
2024-09-15T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4124,megawatthours
2024-09-15T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16125,megawatthours
2024-09-15T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2443,megawatthours
2024-09-15T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1953,megawatthours
2024-09-15T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2057,megawatthours
2024-09-15T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3137,megawatthours
2024-09-15T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1975,megawatthours
2024-09-15T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5270,megawatthours
2024-09-15T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3724,megawatthours
2024-09-15T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5116,megawatthours
2024-09-15T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2022,megawatthours
2024-09-15T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5738,megawatthours
2024-09-15T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",212,megawatthours
2024-09-15T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-15T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-09-15T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-09-15T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-15T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-09-15T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,7,megawatthours
2024-09-15T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-09-15T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1458,megawatthours
2024-09-15T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,304,megawatthours
2024-09-15T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7389,megawatthours
2024-09-15T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,810,megawatthours
2024-09-15T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1044,megawatthours
2024-09-15T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,205,megawatthours
2024-09-15T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,379,megawatthours
2024-09-15T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2857,megawatthours
2024-09-15T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,615,megawatthours
2024-09-15T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1547,megawatthours
2024-09-15T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2713,megawatthours
2024-09-15T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6241,megawatthours
2024-09-15T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2451,megawatthours
2024-09-15T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,917,megawatthours
2024-09-15T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,519,megawatthours
2024-09-15T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5045,megawatthours
2024-09-15T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4504,megawatthours
2024-09-15T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1514,megawatthours
2024-09-15T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5210,megawatthours
2024-09-15T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9254,megawatthours
2024-09-15T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13087,megawatthours
2024-09-15T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2226,megawatthours
2024-09-15T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,198,megawatthours
2024-09-15T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19447,megawatthours
2024-09-15T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2257,megawatthours
2024-09-15T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6657,megawatthours
2024-09-15T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22098,megawatthours
2024-09-15T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2059,megawatthours
2024-09-15T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12694,megawatthours
2024-09-15T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4805,megawatthours
2024-09-15T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1856,megawatthours
2024-09-15T21,4001,ISNE - Maine,ISNE,ISO New England,1263,megawatthours
2024-09-15T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1454,megawatthours
2024-09-15T21,4003,ISNE - Vermont,ISNE,ISO New England,485,megawatthours
2024-09-15T21,4004,ISNE - Connecticut,ISNE,ISO New England,3502,megawatthours
2024-09-15T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1045,megawatthours
