period,subba,subba-name,parent,parent-name,value,value-units
2024-09-28T00,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13251,megawatthours
2024-09-28T00,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14095,megawatthours
2024-09-28T00,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1574,megawatthours
2024-09-28T00,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,111,megawatthours
2024-09-28T00,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17148,megawatthours
2024-09-28T00,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2117,megawatthours
2024-09-28T00,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6704,megawatthours
2024-09-28T00,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17716,megawatthours
2024-09-28T00,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1592,megawatthours
2024-09-28T00,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11489,megawatthours
2024-09-28T00,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5345,megawatthours
2024-09-28T00,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1842,megawatthours
2024-09-28T00,4001,ISNE - Maine,ISNE,ISO New England,1338,megawatthours
2024-09-28T00,4002,ISNE - New Hampshire,ISNE,ISO New England,1340,megawatthours
2024-09-28T00,4003,ISNE - Vermont,ISNE,ISO New England,623,megawatthours
2024-09-28T00,4004,ISNE - Connecticut,ISNE,ISO New England,3342,megawatthours
2024-09-28T00,4005,ISNE - Rhode Island,ISNE,ISO New England,913,megawatthours
2024-09-28T00,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1750,megawatthours
2024-09-28T00,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1925,megawatthours
2024-09-28T00,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2836,megawatthours
2024-09-28T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12823,megawatthours
2024-09-28T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4928,megawatthours
2024-09-28T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9640,megawatthours
2024-09-28T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18310,megawatthours
2024-09-28T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10141,megawatthours
2024-09-28T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21363,megawatthours
2024-09-28T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2024-09-28T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2024-09-28T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2024-09-28T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2024-09-28T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,847,megawatthours
2024-09-28T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2024-09-28T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2024-09-28T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2024-09-28T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2024-09-28T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6084,megawatthours
2024-09-28T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2584,megawatthours
