period,subba,subba-name,parent,parent-name,value,value-units
2024-01-11T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5682,megawatthours
2024-01-11T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2465,megawatthours
2024-01-11T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5528,megawatthours
2024-01-11T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",184,megawatthours
2024-01-11T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-11T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,26,megawatthours
2024-01-11T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-01-11T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-01-11T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-01-11T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-01-11T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,86,megawatthours
2024-01-11T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1243,megawatthours
2024-01-11T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,313,megawatthours
2024-01-11T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5393,megawatthours
2024-01-11T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,693,megawatthours
2024-01-11T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,834,megawatthours
2024-01-11T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,137,megawatthours
2024-01-11T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,325,megawatthours
2024-01-11T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2162,megawatthours
2024-01-11T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,475,megawatthours
2024-01-11T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1217,megawatthours
2024-01-11T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2029,megawatthours
2024-01-11T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4090,megawatthours
2024-01-11T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1812,megawatthours
2024-01-11T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,610,megawatthours
2024-01-11T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,413,megawatthours
2024-01-11T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3606,megawatthours
2024-01-11T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,5071,megawatthours
2024-01-11T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1119,megawatthours
2024-01-11T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3889,megawatthours
2024-01-10T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11923,megawatthours
2024-01-10T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11229,megawatthours
2024-01-10T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1935,megawatthours
2024-01-10T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,123,megawatthours
2024-01-10T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11939,megawatthours
2024-01-10T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1575,megawatthours
2024-01-10T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5721,megawatthours
2024-01-10T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12370,megawatthours
2024-01-10T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1432,megawatthours
2024-01-10T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6990,megawatthours
2024-01-10T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3224,megawatthours
2024-01-10T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1424,megawatthours
2024-01-10T23,4001,ISNE - Maine,ISNE,ISO New England,1541,megawatthours
2024-01-10T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1567,megawatthours
2024-01-10T23,4003,ISNE - Vermont,ISNE,ISO New England,730,megawatthours
2024-01-10T23,4004,ISNE - Connecticut,ISNE,ISO New England,3703,megawatthours
2024-01-10T23,4005,ISNE - Rhode Island,ISNE,ISO New England,999,megawatthours
2024-01-10T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1913,megawatthours
2024-01-10T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2220,megawatthours
2024-01-10T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3103,megawatthours
2024-01-10T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12531,megawatthours
2024-01-10T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5687,megawatthours
2024-01-10T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11206,megawatthours
2024-01-10T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19459,megawatthours
2024-01-10T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11227,megawatthours
2024-01-10T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18435,megawatthours
2024-01-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2016,megawatthours
2024-01-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2024-01-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2081,megawatthours
2024-01-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2024-01-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2024-01-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2024-01-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2024-01-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,376,megawatthours
2024-01-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-01-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6194,megawatthours
2024-01-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2578,megawatthours
2024-01-10T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1273,megawatthours
2024-01-10T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17554,megawatthours
2024-01-10T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7039,megawatthours
2024-01-10T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8913,megawatthours
2024-01-10T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3960,megawatthours
2024-01-10T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12271,megawatthours
2024-01-10T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2438,megawatthours
2024-01-10T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3595,megawatthours
2024-01-10T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15392,megawatthours
2024-01-10T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2348,megawatthours
2024-01-10T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1686,megawatthours
2024-01-10T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2101,megawatthours
2024-01-10T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2957,megawatthours
2024-01-10T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2168,megawatthours
2024-01-10T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4895,megawatthours
2024-01-10T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3690,megawatthours
2024-01-10T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5719,megawatthours
2024-01-10T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2459,megawatthours
2024-01-10T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5602,megawatthours
2024-01-10T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",186,megawatthours
2024-01-10T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-10T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-01-10T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-01-10T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-01-10T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-01-10T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-01-10T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2024-01-10T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1200,megawatthours
2024-01-10T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,296,megawatthours
2024-01-10T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5144,megawatthours
2024-01-10T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,649,megawatthours
2024-01-10T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,828,megawatthours
2024-01-10T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,127,megawatthours
2024-01-10T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,311,megawatthours
2024-01-10T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2043,megawatthours
2024-01-10T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,462,megawatthours
2024-01-10T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1137,megawatthours
2024-01-10T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1968,megawatthours
2024-01-10T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3948,megawatthours
2024-01-10T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1738,megawatthours
2024-01-10T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,606,megawatthours
2024-01-10T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,393,megawatthours
2024-01-10T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3532,megawatthours
2024-01-10T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4973,megawatthours
2024-01-10T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1040,megawatthours
2024-01-10T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3743,megawatthours
2024-01-10T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11809,megawatthours
2024-01-10T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11485,megawatthours
2024-01-10T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2069,megawatthours
2024-01-10T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,117,megawatthours
2024-01-10T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12031,megawatthours
2024-01-10T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1584,megawatthours
2024-01-10T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5864,megawatthours
2024-01-10T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12307,megawatthours
2024-01-10T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1451,megawatthours
2024-01-10T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6886,megawatthours
2024-01-10T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3348,megawatthours
2024-01-10T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1525,megawatthours
2024-01-10T22,4001,ISNE - Maine,ISNE,ISO New England,1471,megawatthours
2024-01-10T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1487,megawatthours
2024-01-10T22,4003,ISNE - Vermont,ISNE,ISO New England,701,megawatthours
2024-01-10T22,4004,ISNE - Connecticut,ISNE,ISO New England,3528,megawatthours
2024-01-10T22,4005,ISNE - Rhode Island,ISNE,ISO New England,957,megawatthours
2024-01-10T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1805,megawatthours
2024-01-10T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2122,megawatthours
2024-01-10T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2977,megawatthours
2024-01-10T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12351,megawatthours
2024-01-10T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5477,megawatthours
2024-01-10T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10984,megawatthours
2024-01-10T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19055,megawatthours
2024-01-10T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10972,megawatthours
2024-01-10T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17965,megawatthours
2024-01-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1964,megawatthours
2024-01-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2024-01-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2022,megawatthours
2024-01-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2024-01-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2024-01-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1456,megawatthours
2024-01-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2024-01-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2024-01-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2024-01-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6129,megawatthours
2024-01-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2456,megawatthours
2024-01-10T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1175,megawatthours
2024-01-10T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17163,megawatthours
2024-01-10T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6897,megawatthours
2024-01-10T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8799,megawatthours
2024-01-10T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3744,megawatthours
2024-01-10T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12030,megawatthours
2024-01-10T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2382,megawatthours
2024-01-10T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3499,megawatthours
2024-01-10T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14424,megawatthours
2024-01-10T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2167,megawatthours
2024-01-10T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1741,megawatthours
2024-01-10T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2104,megawatthours
2024-01-10T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2797,megawatthours
2024-01-10T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2098,megawatthours
2024-01-10T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4672,megawatthours
2024-01-10T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3495,megawatthours
2024-01-10T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5544,megawatthours
2024-01-10T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2423,megawatthours
2024-01-10T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5428,megawatthours
2024-01-10T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",179,megawatthours
2024-01-10T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-10T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2024-01-10T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-01-10T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-01-10T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-01-10T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-01-10T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,88,megawatthours
2024-01-10T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1155,megawatthours
2024-01-10T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,293,megawatthours
2024-01-10T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5098,megawatthours
2024-01-10T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,627,megawatthours
2024-01-10T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,828,megawatthours
2024-01-10T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,124,megawatthours
2024-01-10T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,309,megawatthours
2024-01-10T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2022,megawatthours
2024-01-10T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,436,megawatthours
2024-01-10T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1109,megawatthours
2024-01-10T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1979,megawatthours
2024-01-10T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3977,megawatthours
2024-01-10T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1694,megawatthours
2024-01-10T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,634,megawatthours
2024-01-10T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,387,megawatthours
2024-01-10T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3507,megawatthours
2024-01-10T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4912,megawatthours
2024-01-10T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1021,megawatthours
2024-01-10T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3696,megawatthours
2024-01-10T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11927,megawatthours
2024-01-10T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11484,megawatthours
2024-01-10T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2157,megawatthours
2024-01-10T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,142,megawatthours
2024-01-10T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12107,megawatthours
2024-01-10T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1619,megawatthours
2024-01-10T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6025,megawatthours
2024-01-10T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12667,megawatthours
2024-01-10T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1467,megawatthours
2024-01-10T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6886,megawatthours
2024-01-10T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3331,megawatthours
2024-01-10T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1549,megawatthours
2024-01-10T21,4001,ISNE - Maine,ISNE,ISO New England,1384,megawatthours
2024-01-10T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1403,megawatthours
2024-01-10T21,4003,ISNE - Vermont,ISNE,ISO New England,656,megawatthours
2024-01-10T21,4004,ISNE - Connecticut,ISNE,ISO New England,3361,megawatthours
2024-01-10T21,4005,ISNE - Rhode Island,ISNE,ISO New England,899,megawatthours
