period,subba,subba-name,parent,parent-name,value,value-units
2022-11-06T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8763,megawatthours
2022-11-06T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16873,megawatthours
2022-11-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1582,megawatthours
2022-11-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2022-11-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1624,megawatthours
2022-11-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-11-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2022-11-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1332,megawatthours
2022-11-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2022-11-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,308,megawatthours
2022-11-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-11-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5295,megawatthours
2022-11-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2173,megawatthours
2022-11-06T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2022-11-06T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2022-11-06T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-11-06T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2022-11-06T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2022-11-06T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2022-11-06T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1163,megawatthours
2022-11-06T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,263,megawatthours
2022-11-06T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4373,megawatthours
2022-11-06T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,532,megawatthours
2022-11-06T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,730,megawatthours
2022-11-06T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,101,megawatthours
2022-11-06T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,242,megawatthours
2022-11-06T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1550,megawatthours
2022-11-06T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,326,megawatthours
2022-11-06T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,858,megawatthours
2022-11-06T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1534,megawatthours
2022-11-06T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3498,megawatthours
2022-11-06T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1279,megawatthours
2022-11-06T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,615,megawatthours
2022-11-06T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,317,megawatthours
2022-11-06T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3459,megawatthours
2022-11-06T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3598,megawatthours
2022-11-06T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1017,megawatthours
2022-11-06T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3036,megawatthours
2022-11-05T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10084,megawatthours
2022-11-05T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,8689,megawatthours
2022-11-05T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1177,megawatthours
2022-11-05T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,42,megawatthours
2022-11-05T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11571,megawatthours
2022-11-05T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1536,megawatthours
2022-11-05T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",4972,megawatthours
2022-11-05T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10953,megawatthours
2022-11-05T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1082,megawatthours
2022-11-05T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7181,megawatthours
2022-11-05T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3683,megawatthours
2022-11-05T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1586,megawatthours
2022-11-05T23,4001,ISNE - Maine,ISNE,ISO New England,1316,megawatthours
2022-11-05T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1259,megawatthours
2022-11-05T23,4003,ISNE - Vermont,ISNE,ISO New England,630,megawatthours
2022-11-05T23,4004,ISNE - Connecticut,ISNE,ISO New England,3084,megawatthours
2022-11-05T23,4005,ISNE - Rhode Island,ISNE,ISO New England,877,megawatthours
2022-11-05T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1585,megawatthours
2022-11-05T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1777,megawatthours
2022-11-05T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2641,megawatthours
2022-11-05T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9971,megawatthours
2022-11-05T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4292,megawatthours
2022-11-05T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8061,megawatthours
2022-11-05T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15916,megawatthours
2022-11-05T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8472,megawatthours
2022-11-05T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16545,megawatthours
2022-11-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1586,megawatthours
2022-11-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-11-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2022-11-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2022-11-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2022-11-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1363,megawatthours
2022-11-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-11-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2022-11-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2022-11-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5350,megawatthours
2022-11-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2223,megawatthours
2022-11-05T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2022-11-05T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2022-11-05T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-11-05T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2022-11-05T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,18,megawatthours
2022-11-05T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2022-11-05T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1126,megawatthours
2022-11-05T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,256,megawatthours
2022-11-05T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4285,megawatthours
2022-11-05T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,508,megawatthours
2022-11-05T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,758,megawatthours
2022-11-05T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,94,megawatthours
2022-11-05T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,234,megawatthours
2022-11-05T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1483,megawatthours
2022-11-05T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,315,megawatthours
2022-11-05T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,815,megawatthours
2022-11-05T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1481,megawatthours
2022-11-05T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3403,megawatthours
2022-11-05T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1236,megawatthours
2022-11-05T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,606,megawatthours
2022-11-05T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,300,megawatthours
2022-11-05T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3468,megawatthours
2022-11-05T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3497,megawatthours
2022-11-05T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,976,megawatthours
2022-11-05T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2937,megawatthours
2022-11-05T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9930,megawatthours
2022-11-05T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,8734,megawatthours
2022-11-05T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1137,megawatthours
2022-11-05T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,43,megawatthours
2022-11-05T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11720,megawatthours
2022-11-05T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1560,megawatthours
2022-11-05T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",4990,megawatthours
2022-11-05T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10864,megawatthours
2022-11-05T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1053,megawatthours
2022-11-05T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7069,megawatthours
2022-11-05T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3700,megawatthours
2022-11-05T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1575,megawatthours
2022-11-05T22,4001,ISNE - Maine,ISNE,ISO New England,1305,megawatthours
2022-11-05T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1228,megawatthours
2022-11-05T22,4003,ISNE - Vermont,ISNE,ISO New England,614,megawatthours
2022-11-05T22,4004,ISNE - Connecticut,ISNE,ISO New England,2983,megawatthours
2022-11-05T22,4005,ISNE - Rhode Island,ISNE,ISO New England,849,megawatthours
2022-11-05T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1546,megawatthours
2022-11-05T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1733,megawatthours
2022-11-05T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2596,megawatthours
2022-11-05T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9644,megawatthours
2022-11-05T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4205,megawatthours
2022-11-05T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7897,megawatthours
2022-11-05T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15658,megawatthours
2022-11-05T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8372,megawatthours
2022-11-05T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16519,megawatthours
2022-11-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2022-11-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2022-11-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2022-11-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-11-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2022-11-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2022-11-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2022-11-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2022-11-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2022-11-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5302,megawatthours
2022-11-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2139,megawatthours
2022-11-05T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2022-11-05T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2022-11-05T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-11-05T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2022-11-05T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,14,megawatthours
2022-11-05T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2022-11-05T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1081,megawatthours
2022-11-05T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,252,megawatthours
2022-11-05T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4256,megawatthours
2022-11-05T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,489,megawatthours
2022-11-05T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,773,megawatthours
2022-11-05T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,90,megawatthours
2022-11-05T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,232,megawatthours
2022-11-05T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1456,megawatthours
2022-11-05T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,310,megawatthours
2022-11-05T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,794,megawatthours
2022-11-05T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1456,megawatthours
2022-11-05T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3354,megawatthours
2022-11-05T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1226,megawatthours
2022-11-05T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,608,megawatthours
2022-11-05T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,293,megawatthours
2022-11-05T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3438,megawatthours
2022-11-05T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3474,megawatthours
2022-11-05T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,949,megawatthours
2022-11-05T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2898,megawatthours
2022-11-05T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9802,megawatthours
2022-11-05T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,8980,megawatthours
2022-11-05T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1118,megawatthours
2022-11-05T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,43,megawatthours
2022-11-05T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11595,megawatthours
2022-11-05T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1542,megawatthours
2022-11-05T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5052,megawatthours
2022-11-05T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10788,megawatthours
2022-11-05T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1056,megawatthours
2022-11-05T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6844,megawatthours
2022-11-05T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3690,megawatthours
2022-11-05T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1515,megawatthours
2022-11-05T21,4001,ISNE - Maine,ISNE,ISO New England,1241,megawatthours
2022-11-05T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1168,megawatthours
2022-11-05T21,4003,ISNE - Vermont,ISNE,ISO New England,560,megawatthours
2022-11-05T21,4004,ISNE - Connecticut,ISNE,ISO New England,2849,megawatthours
2022-11-05T21,4005,ISNE - Rhode Island,ISNE,ISO New England,820,megawatthours
2022-11-05T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1460,megawatthours
2022-11-05T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1647,megawatthours
2022-11-05T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2529,megawatthours
2022-11-05T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9511,megawatthours
2022-11-05T21,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4147,megawatthours
2022-11-05T21,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7975,megawatthours
2022-11-05T21,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15522,megawatthours
2022-11-05T21,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8375,megawatthours
2022-11-05T21,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16470,megawatthours
2022-11-05T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1511,megawatthours
2022-11-05T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2022-11-05T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1573,megawatthours
2022-11-05T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2022-11-05T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2022-11-05T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1280,megawatthours
2022-11-05T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2022-11-05T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2022-11-05T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-11-05T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5262,megawatthours
2022-11-05T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2032,megawatthours
2022-11-05T21,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2022-11-05T21,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2022-11-05T21,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-11-05T21,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2022-11-05T21,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,16,megawatthours
2022-11-05T21,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2022-11-05T21,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1080,megawatthours
2022-11-05T21,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,255,megawatthours
2022-11-05T21,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4219,megawatthours
2022-11-05T21,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,479,megawatthours
2022-11-05T21,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,769,megawatthours
2022-11-05T21,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,86,megawatthours
2022-11-05T21,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,230,megawatthours
2022-11-05T21,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1437,megawatthours
2022-11-05T21,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,311,megawatthours
2022-11-05T21,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,778,megawatthours
2022-11-05T21,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1449,megawatthours
2022-11-05T21,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3324,megawatthours
2022-11-05T21,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1231,megawatthours
2022-11-05T21,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,605,megawatthours
2022-11-05T21,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,289,megawatthours
2022-11-05T21,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3430,megawatthours
2022-11-05T21,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3466,megawatthours
2022-11-05T21,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,935,megawatthours
2022-11-05T21,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2874,megawatthours
2022-11-05T20,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9753,megawatthours
2022-11-05T20,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9311,megawatthours
2022-11-05T20,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1144,megawatthours
2022-11-05T20,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,47,megawatthours
2022-11-05T20,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11378,megawatthours
2022-11-05T20,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1489,megawatthours
2022-11-05T20,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",4920,megawatthours
2022-11-05T20,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10800,megawatthours
2022-11-05T20,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1020,megawatthours
2022-11-05T20,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6614,megawatthours
2022-11-05T20,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3601,megawatthours
2022-11-05T20,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1525,megawatthours
2022-11-05T20,4001,ISNE - Maine,ISNE,ISO New England,1179,megawatthours
2022-11-05T20,4002,ISNE - New Hampshire,ISNE,ISO New England,1131,megawatthours
2022-11-05T20,4003,ISNE - Vermont,ISNE,ISO New England,494,megawatthours
2022-11-05T20,4004,ISNE - Connecticut,ISNE,ISO New England,2762,megawatthours
2022-11-05T20,4005,ISNE - Rhode Island,ISNE,ISO New England,803,megawatthours
2022-11-05T20,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1383,megawatthours
2022-11-05T20,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1589,megawatthours
2022-11-05T20,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2493,megawatthours
2022-11-05T20,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9553,megawatthours
2022-11-05T20,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4160,megawatthours
2022-11-05T20,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8066,megawatthours
2022-11-05T20,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15564,megawatthours
2022-11-05T20,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8474,megawatthours
