period,subba,subba-name,parent,parent-name,value,value-units
2023-12-04T00,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10369,megawatthours
2023-12-04T00,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10201,megawatthours
2023-12-04T00,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1730,megawatthours
2023-12-04T00,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,50,megawatthours
2023-12-04T00,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11672,megawatthours
2023-12-04T00,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1502,megawatthours
2023-12-04T00,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5527,megawatthours
2023-12-04T00,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12191,megawatthours
2023-12-04T00,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1237,megawatthours
2023-12-04T00,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7109,megawatthours
2023-12-04T00,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3294,megawatthours
2023-12-04T00,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1414,megawatthours
2023-12-04T00,4001,ISNE - Maine,ISNE,ISO New England,1538,megawatthours
2023-12-04T00,4002,ISNE - New Hampshire,ISNE,ISO New England,1518,megawatthours
2023-12-04T00,4003,ISNE - Vermont,ISNE,ISO New England,701,megawatthours
2023-12-04T00,4004,ISNE - Connecticut,ISNE,ISO New England,3485,megawatthours
2023-12-04T00,4005,ISNE - Rhode Island,ISNE,ISO New England,991,megawatthours
2023-12-04T00,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1815,megawatthours
2023-12-04T00,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2076,megawatthours
2023-12-04T00,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2942,megawatthours
2023-12-04T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11872,megawatthours
2023-12-04T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5243,megawatthours
2023-12-04T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9929,megawatthours
2023-12-04T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18221,megawatthours
2023-12-04T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10301,megawatthours
2023-12-04T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17705,megawatthours
2023-12-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1821,megawatthours
2023-12-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2023-12-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1916,megawatthours
2023-12-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2023-12-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2023-12-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2023-12-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2023-12-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2023-12-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2023-12-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5503,megawatthours
2023-12-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2437,megawatthours
2023-12-04T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1215,megawatthours
2023-12-04T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14660,megawatthours
2023-12-04T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5681,megawatthours
2023-12-04T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7737,megawatthours
2023-12-04T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3496,megawatthours
2023-12-04T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10650,megawatthours
2023-12-04T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2026,megawatthours
2023-12-04T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3037,megawatthours
2023-12-04T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13305,megawatthours
2023-12-04T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2039,megawatthours
2023-12-04T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1518,megawatthours
2023-12-04T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1711,megawatthours
2023-12-04T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2676,megawatthours
2023-12-04T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1806,megawatthours
2023-12-04T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4440,megawatthours
2023-12-04T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3174,megawatthours
2023-12-04T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4859,megawatthours
2023-12-04T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1959,megawatthours
2023-12-04T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5043,megawatthours
2023-12-04T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",168,megawatthours
2023-12-04T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-12-04T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-12-04T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-04T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,43,megawatthours
2023-12-04T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2023-12-04T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-12-04T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1141,megawatthours
2023-12-04T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,283,megawatthours
2023-12-04T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4903,megawatthours
2023-12-04T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,586,megawatthours
2023-12-04T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,792,megawatthours
2023-12-04T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,124,megawatthours
2023-12-04T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,252,megawatthours
2023-12-04T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1956,megawatthours
2023-12-04T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,444,megawatthours
2023-12-04T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1061,megawatthours
2023-12-04T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2065,megawatthours
2023-12-04T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3839,megawatthours
2023-12-04T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1594,megawatthours
2023-12-04T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,682,megawatthours
2023-12-04T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,364,megawatthours
2023-12-04T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3643,megawatthours
2023-12-04T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4500,megawatthours
2023-12-04T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1147,megawatthours
2023-12-04T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3645,megawatthours
2023-12-03T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10055,megawatthours
2023-12-03T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10149,megawatthours
2023-12-03T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1415,megawatthours
2023-12-03T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,52,megawatthours
2023-12-03T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11270,megawatthours
2023-12-03T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1407,megawatthours
2023-12-03T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5973,megawatthours
2023-12-03T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11682,megawatthours
2023-12-03T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1288,megawatthours
2023-12-03T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6839,megawatthours
2023-12-03T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3176,megawatthours
2023-12-03T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1481,megawatthours
2023-12-03T23,4001,ISNE - Maine,ISNE,ISO New England,1587,megawatthours
2023-12-03T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1559,megawatthours
2023-12-03T23,4003,ISNE - Vermont,ISNE,ISO New England,727,megawatthours
2023-12-03T23,4004,ISNE - Connecticut,ISNE,ISO New England,3551,megawatthours
2023-12-03T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1010,megawatthours
2023-12-03T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1863,megawatthours
2023-12-03T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2117,megawatthours
2023-12-03T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2973,megawatthours
2023-12-03T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11428,megawatthours
2023-12-03T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4949,megawatthours
2023-12-03T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9674,megawatthours
2023-12-03T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17900,megawatthours
2023-12-03T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9641,megawatthours
2023-12-03T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16921,megawatthours
2023-12-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1836,megawatthours
2023-12-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2023-12-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1958,megawatthours
2023-12-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-12-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2023-12-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2023-12-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2023-12-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2023-12-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2023-12-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5543,megawatthours
2023-12-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2467,megawatthours
2023-12-03T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1230,megawatthours
2023-12-03T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14427,megawatthours
2023-12-03T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5611,megawatthours
2023-12-03T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7676,megawatthours
2023-12-03T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3506,megawatthours
2023-12-03T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10479,megawatthours
2023-12-03T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1998,megawatthours
2023-12-03T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2979,megawatthours
2023-12-03T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13290,megawatthours
2023-12-03T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2058,megawatthours
2023-12-03T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1501,megawatthours
2023-12-03T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1643,megawatthours
2023-12-03T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2710,megawatthours
2023-12-03T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1825,megawatthours
2023-12-03T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4485,megawatthours
2023-12-03T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3172,megawatthours
2023-12-03T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4910,megawatthours
2023-12-03T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1981,megawatthours
2023-12-03T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5063,megawatthours
2023-12-03T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",169,megawatthours
2023-12-03T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2023-12-03T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-12-03T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-12-03T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,42,megawatthours
2023-12-03T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-12-03T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-12-03T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1058,megawatthours
2023-12-03T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,268,megawatthours
2023-12-03T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4580,megawatthours
2023-12-03T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,526,megawatthours
2023-12-03T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,769,megawatthours
2023-12-03T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,117,megawatthours
2023-12-03T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,239,megawatthours
2023-12-03T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1841,megawatthours
2023-12-03T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,418,megawatthours
2023-12-03T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1019,megawatthours
2023-12-03T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1952,megawatthours
2023-12-03T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3625,megawatthours
2023-12-03T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1525,megawatthours
2023-12-03T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,661,megawatthours
2023-12-03T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,334,megawatthours
2023-12-03T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3554,megawatthours
2023-12-03T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4380,megawatthours
2023-12-03T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1066,megawatthours
2023-12-03T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3471,megawatthours
2023-12-03T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9776,megawatthours
2023-12-03T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10036,megawatthours
2023-12-03T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1046,megawatthours
2023-12-03T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,52,megawatthours
2023-12-03T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11215,megawatthours
2023-12-03T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1416,megawatthours
2023-12-03T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5900,megawatthours
2023-12-03T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11479,megawatthours
2023-12-03T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1269,megawatthours
2023-12-03T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6673,megawatthours
2023-12-03T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3091,megawatthours
2023-12-03T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1500,megawatthours
2023-12-03T22,4001,ISNE - Maine,ISNE,ISO New England,1565,megawatthours
2023-12-03T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1520,megawatthours
2023-12-03T22,4003,ISNE - Vermont,ISNE,ISO New England,708,megawatthours
2023-12-03T22,4004,ISNE - Connecticut,ISNE,ISO New England,3444,megawatthours
2023-12-03T22,4005,ISNE - Rhode Island,ISNE,ISO New England,983,megawatthours
2023-12-03T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1816,megawatthours
2023-12-03T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2067,megawatthours
