period,subba,subba-name,parent,parent-name,value,value-units
2024-09-02T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1293,megawatthours
2024-09-02T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2534,megawatthours
2024-09-02T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5816,megawatthours
2024-09-02T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1967,megawatthours
2024-09-02T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,784,megawatthours
2024-09-02T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,555,megawatthours
2024-09-02T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4772,megawatthours
2024-09-02T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4109,megawatthours
2024-09-02T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1434,megawatthours
2024-09-02T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4788,megawatthours
2024-09-01T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10625,megawatthours
2024-09-01T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15860,megawatthours
2024-09-01T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1691,megawatthours
2024-09-01T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,119,megawatthours
2024-09-01T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17443,megawatthours
2024-09-01T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2208,megawatthours
2024-09-01T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6177,megawatthours
2024-09-01T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20726,megawatthours
2024-09-01T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2024,megawatthours
2024-09-01T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11858,megawatthours
2024-09-01T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5595,megawatthours
2024-09-01T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1567,megawatthours
2024-09-01T23,4001,ISNE - Maine,ISNE,ISO New England,1511,megawatthours
2024-09-01T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1701,megawatthours
2024-09-01T23,4003,ISNE - Vermont,ISNE,ISO New England,663,megawatthours
2024-09-01T23,4004,ISNE - Connecticut,ISNE,ISO New England,3946,megawatthours
2024-09-01T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1060,megawatthours
2024-09-01T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2072,megawatthours
2024-09-01T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2263,megawatthours
2024-09-01T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3477,megawatthours
2024-09-01T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10524,megawatthours
2024-09-01T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6091,megawatthours
2024-09-01T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11886,megawatthours
2024-09-01T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18895,megawatthours
2024-09-01T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11727,megawatthours
2024-09-01T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25703,megawatthours
2024-09-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1925,megawatthours
2024-09-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2024-09-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2024-09-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-09-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2024-09-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2024-09-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1505,megawatthours
2024-09-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,402,megawatthours
2024-09-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2024-09-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6972,megawatthours
2024-09-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3346,megawatthours
2024-09-01T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2056,megawatthours
2024-09-01T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17253,megawatthours
2024-09-01T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6735,megawatthours
2024-09-01T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8410,megawatthours
2024-09-01T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4742,megawatthours
2024-09-01T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11735,megawatthours
2024-09-01T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2509,megawatthours
2024-09-01T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4121,megawatthours
2024-09-01T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17664,megawatthours
2024-09-01T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2951,megawatthours
2024-09-01T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2048,megawatthours
2024-09-01T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1887,megawatthours
2024-09-01T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4012,megawatthours
2024-09-01T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2138,megawatthours
2024-09-01T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5898,megawatthours
2024-09-01T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4133,megawatthours
2024-09-01T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5578,megawatthours
2024-09-01T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2081,megawatthours
2024-09-01T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6634,megawatthours
2024-09-01T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",222,megawatthours
2024-09-01T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-01T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2024-09-01T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2024-09-01T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-01T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-09-01T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,0,megawatthours
2024-09-01T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-09-01T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1411,megawatthours
2024-09-01T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,313,megawatthours
2024-09-01T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7440,megawatthours
2024-09-01T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,871,megawatthours
2024-09-01T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1019,megawatthours
2024-09-01T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,176,megawatthours
2024-09-01T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,341,megawatthours
2024-09-01T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2482,megawatthours
2024-09-01T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,485,megawatthours
2024-09-01T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1346,megawatthours
2024-09-01T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2531,megawatthours
2024-09-01T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5913,megawatthours
2024-09-01T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2020,megawatthours
2024-09-01T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,801,megawatthours
2024-09-01T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,572,megawatthours
2024-09-01T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4814,megawatthours
2024-09-01T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4122,megawatthours
2024-09-01T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1447,megawatthours
2024-09-01T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4913,megawatthours
2024-09-01T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10213,megawatthours
2024-09-01T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15591,megawatthours
2024-09-01T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1508,megawatthours
2024-09-01T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,161,megawatthours
2024-09-01T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17455,megawatthours
2024-09-01T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2175,megawatthours
2024-09-01T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6148,megawatthours
2024-09-01T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20900,megawatthours
2024-09-01T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2033,megawatthours
2024-09-01T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11789,megawatthours
2024-09-01T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5608,megawatthours
2024-09-01T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1681,megawatthours
2024-09-01T22,4001,ISNE - Maine,ISNE,ISO New England,1501,megawatthours
2024-09-01T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1714,megawatthours
2024-09-01T22,4003,ISNE - Vermont,ISNE,ISO New England,588,megawatthours
2024-09-01T22,4004,ISNE - Connecticut,ISNE,ISO New England,3898,megawatthours
2024-09-01T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1078,megawatthours
2024-09-01T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2082,megawatthours
2024-09-01T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2241,megawatthours
2024-09-01T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3513,megawatthours
2024-09-01T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10183,megawatthours
2024-09-01T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6071,megawatthours
2024-09-01T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12030,megawatthours
2024-09-01T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19020,megawatthours
2024-09-01T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11698,megawatthours
2024-09-01T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25841,megawatthours
2024-09-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
2024-09-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2024-09-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2024-09-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-09-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2024-09-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2024-09-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2024-09-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,395,megawatthours
2024-09-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2024-09-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6991,megawatthours
2024-09-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3305,megawatthours
2024-09-01T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2055,megawatthours
2024-09-01T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17584,megawatthours
2024-09-01T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6852,megawatthours
2024-09-01T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8808,megawatthours
2024-09-01T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4799,megawatthours
2024-09-01T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11891,megawatthours
2024-09-01T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2568,megawatthours
2024-09-01T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4158,megawatthours
2024-09-01T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18129,megawatthours
2024-09-01T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2992,megawatthours
2024-09-01T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2108,megawatthours
2024-09-01T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1892,megawatthours
2024-09-01T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3984,megawatthours
2024-09-01T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2180,megawatthours
2024-09-01T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5987,megawatthours
2024-09-01T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4189,megawatthours
2024-09-01T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5662,megawatthours
2024-09-01T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2096,megawatthours
2024-09-01T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6526,megawatthours
2024-09-01T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",223,megawatthours
2024-09-01T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-01T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-09-01T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2024-09-01T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-01T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-09-01T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-09-01T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-09-01T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1344,megawatthours
2024-09-01T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,307,megawatthours
2024-09-01T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7466,megawatthours
2024-09-01T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,863,megawatthours
2024-09-01T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1021,megawatthours
2024-09-01T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,178,megawatthours
2024-09-01T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,171,megawatthours
2024-09-01T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2566,megawatthours
2024-09-01T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,484,megawatthours
2024-09-01T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1356,megawatthours
2024-09-01T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2511,megawatthours
2024-09-01T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5873,megawatthours
2024-09-01T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2016,megawatthours
2024-09-01T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,804,megawatthours
2024-09-01T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,570,megawatthours
2024-09-01T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4852,megawatthours
2024-09-01T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4100,megawatthours
2024-09-01T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1445,megawatthours
2024-09-01T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4949,megawatthours
2024-09-01T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9993,megawatthours
2024-09-01T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15560,megawatthours
2024-09-01T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1374,megawatthours
2024-09-01T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,181,megawatthours
2024-09-01T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17337,megawatthours
2024-09-01T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2133,megawatthours
2024-09-01T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6210,megawatthours
2024-09-01T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20728,megawatthours
2024-09-01T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2009,megawatthours
2024-09-01T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11627,megawatthours
2024-09-01T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5613,megawatthours
2024-09-01T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1655,megawatthours
2024-09-01T21,4001,ISNE - Maine,ISNE,ISO New England,1403,megawatthours
2024-09-01T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1653,megawatthours
2024-09-01T21,4003,ISNE - Vermont,ISNE,ISO New England,463,megawatthours
2024-09-01T21,4004,ISNE - Connecticut,ISNE,ISO New England,3839,megawatthours
2024-09-01T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1067,megawatthours
