period,subba,subba-name,parent,parent-name,value,value-units
2024-09-11T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2024-09-11T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2024-09-11T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1812,megawatthours
2024-09-11T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-09-11T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2024-09-11T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2024-09-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2024-09-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2024-09-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2024-09-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6386,megawatthours
2024-09-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2894,megawatthours
2024-09-11T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1527,megawatthours
2024-09-11T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16538,megawatthours
2024-09-11T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6252,megawatthours
2024-09-11T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8960,megawatthours
2024-09-11T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4011,megawatthours
2024-09-11T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12844,megawatthours
2024-09-11T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2383,megawatthours
2024-09-11T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3547,megawatthours
2024-09-11T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16060,megawatthours
2024-09-11T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2434,megawatthours
2024-09-11T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1748,megawatthours
2024-09-11T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1860,megawatthours
2024-09-11T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3088,megawatthours
2024-09-11T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1943,megawatthours
2024-09-11T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4851,megawatthours
2024-09-11T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3702,megawatthours
2024-09-11T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4992,megawatthours
2024-09-11T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2091,megawatthours
2024-09-11T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5835,megawatthours
2024-09-11T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",198,megawatthours
2024-09-11T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-11T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,26,megawatthours
2024-09-11T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2024-09-11T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-11T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2024-09-11T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,16,megawatthours
2024-09-11T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2024-09-11T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1641,megawatthours
2024-09-11T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,329,megawatthours
2024-09-11T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6899,megawatthours
2024-09-11T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,742,megawatthours
2024-09-11T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,973,megawatthours
2024-09-11T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,160,megawatthours
2024-09-11T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,347,megawatthours
2024-09-11T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2331,megawatthours
2024-09-11T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,584,megawatthours
2024-09-11T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1311,megawatthours
2024-09-11T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3185,megawatthours
2024-09-11T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5411,megawatthours
2024-09-11T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2186,megawatthours
2024-09-11T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,906,megawatthours
2024-09-11T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,490,megawatthours
2024-09-11T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4932,megawatthours
2024-09-11T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4374,megawatthours
2024-09-11T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1342,megawatthours
2024-09-11T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4808,megawatthours
2024-09-10T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11497,megawatthours
2024-09-10T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,20331,megawatthours
2024-09-10T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,3146,megawatthours
2024-09-10T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,114,megawatthours
2024-09-10T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16955,megawatthours
2024-09-10T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2348,megawatthours
2024-09-10T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7167,megawatthours
2024-09-10T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20057,megawatthours
2024-09-10T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1846,megawatthours
2024-09-10T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11665,megawatthours
2024-09-10T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5083,megawatthours
2024-09-10T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1693,megawatthours
2024-09-10T23,4001,ISNE - Maine,ISNE,ISO New England,1354,megawatthours
2024-09-10T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1409,megawatthours
2024-09-10T23,4003,ISNE - Vermont,ISNE,ISO New England,582,megawatthours
2024-09-10T23,4004,ISNE - Connecticut,ISNE,ISO New England,3492,megawatthours
2024-09-10T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1336,megawatthours
2024-09-10T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1152,megawatthours
2024-09-10T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2007,megawatthours
2024-09-10T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3020,megawatthours
2024-09-10T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12886,megawatthours
2024-09-10T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5783,megawatthours
2024-09-10T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11826,megawatthours
2024-09-10T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21466,megawatthours
2024-09-10T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11603,megawatthours
2024-09-10T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22531,megawatthours
2024-09-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1897,megawatthours
2024-09-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2024-09-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2024-09-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-09-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2024-09-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1420,megawatthours
2024-09-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2024-09-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,338,megawatthours
2024-09-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2024-09-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6541,megawatthours
2024-09-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2955,megawatthours
2024-09-10T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1570,megawatthours
2024-09-10T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16965,megawatthours
2024-09-10T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6438,megawatthours
2024-09-10T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9222,megawatthours
2024-09-10T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4073,megawatthours
2024-09-10T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13248,megawatthours
2024-09-10T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2461,megawatthours
2024-09-10T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3691,megawatthours
2024-09-10T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16431,megawatthours
2024-09-10T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2484,megawatthours
2024-09-10T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1807,megawatthours
2024-09-10T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1872,megawatthours
2024-09-10T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3150,megawatthours
2024-09-10T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1984,megawatthours
2024-09-10T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5007,megawatthours
2024-09-10T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3809,megawatthours
2024-09-10T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5273,megawatthours
2024-09-10T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2039,megawatthours
2024-09-10T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5899,megawatthours
2024-09-10T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",203,megawatthours
2024-09-10T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-09-10T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2024-09-10T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2024-09-10T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-10T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-09-10T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,13,megawatthours
2024-09-10T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2024-09-10T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1631,megawatthours
2024-09-10T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,321,megawatthours
2024-09-10T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7100,megawatthours
2024-09-10T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,757,megawatthours
2024-09-10T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,988,megawatthours
2024-09-10T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,162,megawatthours
2024-09-10T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,355,megawatthours
2024-09-10T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2386,megawatthours
2024-09-10T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,589,megawatthours
2024-09-10T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1332,megawatthours
2024-09-10T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3153,megawatthours
2024-09-10T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5487,megawatthours
2024-09-10T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2201,megawatthours
2024-09-10T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,926,megawatthours
2024-09-10T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,502,megawatthours
2024-09-10T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4955,megawatthours
2024-09-10T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4430,megawatthours
2024-09-10T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1354,megawatthours
2024-09-10T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4934,megawatthours
2024-09-10T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11097,megawatthours
2024-09-10T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,19957,megawatthours
2024-09-10T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2854,megawatthours
2024-09-10T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,166,megawatthours
2024-09-10T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17044,megawatthours
2024-09-10T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2411,megawatthours
2024-09-10T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7184,megawatthours
2024-09-10T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19536,megawatthours
2024-09-10T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2042,megawatthours
2024-09-10T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11629,megawatthours
2024-09-10T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5049,megawatthours
2024-09-10T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1682,megawatthours
2024-09-10T22,4001,ISNE - Maine,ISNE,ISO New England,1299,megawatthours
2024-09-10T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1400,megawatthours
2024-09-10T22,4003,ISNE - Vermont,ISNE,ISO New England,482,megawatthours
2024-09-10T22,4004,ISNE - Connecticut,ISNE,ISO New England,3441,megawatthours
2024-09-10T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1442,megawatthours
2024-09-10T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1137,megawatthours
2024-09-10T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1962,megawatthours
2024-09-10T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3070,megawatthours
2024-09-10T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12871,megawatthours
2024-09-10T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5674,megawatthours
2024-09-10T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11793,megawatthours
2024-09-10T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21640,megawatthours
2024-09-10T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11506,megawatthours
2024-09-10T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22634,megawatthours
2024-09-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1870,megawatthours
2024-09-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-09-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2024-09-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-09-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2024-09-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2024-09-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1160,megawatthours
2024-09-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2024-09-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2024-09-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6772,megawatthours
2024-09-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2957,megawatthours
2024-09-10T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1536,megawatthours
2024-09-10T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16986,megawatthours
2024-09-10T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6388,megawatthours
2024-09-10T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9327,megawatthours
2024-09-10T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4105,megawatthours
2024-09-10T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13247,megawatthours
2024-09-10T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2480,megawatthours
2024-09-10T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3715,megawatthours
2024-09-10T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16513,megawatthours
2024-09-10T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2465,megawatthours
2024-09-10T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1825,megawatthours
2024-09-10T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1841,megawatthours
2024-09-10T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3142,megawatthours
2024-09-10T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1978,megawatthours
2024-09-10T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5129,megawatthours
2024-09-10T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3891,megawatthours
2024-09-10T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5092,megawatthours
2024-09-10T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2053,megawatthours
2024-09-10T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5876,megawatthours
2024-09-10T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",209,megawatthours
2024-09-10T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-10T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2024-09-10T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2024-09-10T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-09-10T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2024-09-10T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,9,megawatthours
2024-09-10T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-09-10T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1553,megawatthours
2024-09-10T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,313,megawatthours
2024-09-10T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7099,megawatthours
2024-09-10T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,746,megawatthours
2024-09-10T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,987,megawatthours
2024-09-10T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,157,megawatthours
2024-09-10T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,360,megawatthours
2024-09-10T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2368,megawatthours
2024-09-10T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,591,megawatthours
2024-09-10T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1303,megawatthours
2024-09-10T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3133,megawatthours
2024-09-10T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5442,megawatthours
2024-09-10T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2194,megawatthours
2024-09-10T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,931,megawatthours
2024-09-10T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,494,megawatthours
2024-09-10T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4911,megawatthours
2024-09-10T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4477,megawatthours
2024-09-10T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1329,megawatthours
2024-09-10T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4925,megawatthours
2024-09-10T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10870,megawatthours
2024-09-10T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,19523,megawatthours
2024-09-10T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2865,megawatthours
2024-09-10T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,192,megawatthours
2024-09-10T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16950,megawatthours
2024-09-10T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2261,megawatthours
2024-09-10T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7162,megawatthours
2024-09-10T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18567,megawatthours
2024-09-10T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1982,megawatthours
2024-09-10T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11162,megawatthours
2024-09-10T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4896,megawatthours
2024-09-10T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1600,megawatthours
2024-09-10T21,4001,ISNE - Maine,ISNE,ISO New England,1179,megawatthours
2024-09-10T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1341,megawatthours
2024-09-10T21,4003,ISNE - Vermont,ISNE,ISO New England,344,megawatthours
2024-09-10T21,4004,ISNE - Connecticut,ISNE,ISO New England,3248,megawatthours
2024-09-10T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1660,megawatthours
