period,subba,subba-name,parent,parent-name,value,value-units
2022-12-01T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3762,megawatthours
2022-12-01T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12990,megawatthours
2022-12-01T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2345,megawatthours
2022-12-01T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3462,megawatthours
2022-12-01T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13791,megawatthours
2022-12-01T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2222,megawatthours
2022-12-01T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1635,megawatthours
2022-12-01T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1953,megawatthours
2022-12-01T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2788,megawatthours
2022-12-01T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2081,megawatthours
2022-12-01T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4769,megawatthours
2022-12-01T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3557,megawatthours
2022-12-01T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5429,megawatthours
2022-12-01T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2323,megawatthours
2022-12-01T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5394,megawatthours
2022-12-01T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-12-01T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2022-12-01T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2022-12-01T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-12-01T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2022-12-01T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,43,megawatthours
2022-12-01T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2022-12-01T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1191,megawatthours
2022-12-01T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,272,megawatthours
2022-12-01T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5626,megawatthours
2022-12-01T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,739,megawatthours
2022-12-01T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,830,megawatthours
2022-12-01T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,132,megawatthours
2022-12-01T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,328,megawatthours
2022-12-01T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2140,megawatthours
2022-12-01T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,476,megawatthours
2022-12-01T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1224,megawatthours
2022-12-01T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2249,megawatthours
2022-12-01T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4232,megawatthours
2022-12-01T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1644,megawatthours
2022-12-01T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,709,megawatthours
2022-12-01T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,424,megawatthours
2022-12-01T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3926,megawatthours
2022-12-01T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4540,megawatthours
2022-12-01T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1253,megawatthours
2022-12-01T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3947,megawatthours
2022-11-30T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10019,megawatthours
2022-11-30T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11483,megawatthours
2022-11-30T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1960,megawatthours
2022-11-30T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,53,megawatthours
2022-11-30T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10637,megawatthours
2022-11-30T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1691,megawatthours
2022-11-30T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5246,megawatthours
2022-11-30T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12986,megawatthours
2022-11-30T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1337,megawatthours
2022-11-30T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7038,megawatthours
2022-11-30T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3129,megawatthours
2022-11-30T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1214,megawatthours
2022-11-30T23,4001,ISNE - Maine,ISNE,ISO New England,1544,megawatthours
2022-11-30T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1544,megawatthours
2022-11-30T23,4003,ISNE - Vermont,ISNE,ISO New England,719,megawatthours
2022-11-30T23,4004,ISNE - Connecticut,ISNE,ISO New England,3706,megawatthours
2022-11-30T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1000,megawatthours
2022-11-30T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1852,megawatthours
2022-11-30T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2193,megawatthours
2022-11-30T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3032,megawatthours
2022-11-30T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12402,megawatthours
2022-11-30T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5872,megawatthours
2022-11-30T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11013,megawatthours
2022-11-30T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20380,megawatthours
2022-11-30T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11277,megawatthours
2022-11-30T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18091,megawatthours
2022-11-30T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2008,megawatthours
2022-11-30T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2022-11-30T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2022-11-30T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2022-11-30T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2022-11-30T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2022-11-30T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2022-11-30T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2022-11-30T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2022-11-30T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6108,megawatthours
2022-11-30T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2518,megawatthours
2022-11-30T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1212,megawatthours
2022-11-30T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16133,megawatthours
2022-11-30T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6611,megawatthours
2022-11-30T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8809,megawatthours
2022-11-30T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3718,megawatthours
2022-11-30T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12674,megawatthours
2022-11-30T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2284,megawatthours
2022-11-30T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3347,megawatthours
2022-11-30T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13684,megawatthours
2022-11-30T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2214,megawatthours
2022-11-30T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1609,megawatthours
2022-11-30T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1775,megawatthours
2022-11-30T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2815,megawatthours
2022-11-30T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2068,megawatthours
2022-11-30T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4805,megawatthours
2022-11-30T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3580,megawatthours
2022-11-30T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5428,megawatthours
2022-11-30T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2343,megawatthours
2022-11-30T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5463,megawatthours
2022-11-30T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-11-30T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2022-11-30T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2022-11-30T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-11-30T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2022-11-30T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,34,megawatthours
2022-11-30T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2022-11-30T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1128,megawatthours
2022-11-30T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,252,megawatthours
2022-11-30T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5201,megawatthours
2022-11-30T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,679,megawatthours
2022-11-30T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,810,megawatthours
2022-11-30T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,122,megawatthours
2022-11-30T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,310,megawatthours
2022-11-30T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1988,megawatthours
2022-11-30T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,444,megawatthours
2022-11-30T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1138,megawatthours
2022-11-30T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2098,megawatthours
2022-11-30T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4003,megawatthours
2022-11-30T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1549,megawatthours
2022-11-30T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,685,megawatthours
2022-11-30T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,393,megawatthours
2022-11-30T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3822,megawatthours
2022-11-30T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4357,megawatthours
2022-11-30T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1158,megawatthours
2022-11-30T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3710,megawatthours
2022-11-30T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9761,megawatthours
2022-11-30T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11643,megawatthours
2022-11-30T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1971,megawatthours
2022-11-30T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,53,megawatthours
2022-11-30T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10651,megawatthours
2022-11-30T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1633,megawatthours
2022-11-30T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5177,megawatthours
2022-11-30T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12669,megawatthours
2022-11-30T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1236,megawatthours
2022-11-30T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6794,megawatthours
2022-11-30T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3077,megawatthours
2022-11-30T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1204,megawatthours
2022-11-30T22,4001,ISNE - Maine,ISNE,ISO New England,1533,megawatthours
2022-11-30T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1512,megawatthours
2022-11-30T22,4003,ISNE - Vermont,ISNE,ISO New England,710,megawatthours
2022-11-30T22,4004,ISNE - Connecticut,ISNE,ISO New England,3641,megawatthours
2022-11-30T22,4005,ISNE - Rhode Island,ISNE,ISO New England,983,megawatthours
2022-11-30T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1793,megawatthours
2022-11-30T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2162,megawatthours
2022-11-30T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2978,megawatthours
2022-11-30T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11977,megawatthours
2022-11-30T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5616,megawatthours
2022-11-30T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10451,megawatthours
2022-11-30T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19813,megawatthours
2022-11-30T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10855,megawatthours
2022-11-30T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17634,megawatthours
2022-11-30T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1958,megawatthours
2022-11-30T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2022-11-30T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1918,megawatthours
2022-11-30T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2022-11-30T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2022-11-30T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1497,megawatthours
2022-11-30T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2022-11-30T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2022-11-30T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2022-11-30T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6089,megawatthours
2022-11-30T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2447,megawatthours
2022-11-30T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1165,megawatthours
2022-11-30T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15385,megawatthours
2022-11-30T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6070,megawatthours
2022-11-30T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8536,megawatthours
2022-11-30T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3515,megawatthours
2022-11-30T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12118,megawatthours
2022-11-30T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2146,megawatthours
2022-11-30T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3101,megawatthours
2022-11-30T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13015,megawatthours
2022-11-30T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2125,megawatthours
2022-11-30T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1527,megawatthours
2022-11-30T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1542,megawatthours
2022-11-30T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2729,megawatthours
2022-11-30T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1967,megawatthours
2022-11-30T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4639,megawatthours
2022-11-30T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3439,megawatthours
2022-11-30T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5228,megawatthours
2022-11-30T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2223,megawatthours
2022-11-30T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5376,megawatthours
2022-11-30T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-11-30T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2022-11-30T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2022-11-30T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-11-30T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2022-11-30T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2022-11-30T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2022-11-30T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1074,megawatthours
2022-11-30T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,251,megawatthours
2022-11-30T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5070,megawatthours
2022-11-30T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,648,megawatthours
2022-11-30T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,810,megawatthours
2022-11-30T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,115,megawatthours
2022-11-30T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,299,megawatthours
2022-11-30T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1938,megawatthours
2022-11-30T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,425,megawatthours
2022-11-30T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1093,megawatthours
2022-11-30T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2029,megawatthours
2022-11-30T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3895,megawatthours
2022-11-30T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1509,megawatthours
2022-11-30T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,667,megawatthours
2022-11-30T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,378,megawatthours
2022-11-30T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3742,megawatthours
2022-11-30T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4254,megawatthours
2022-11-30T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1098,megawatthours
2022-11-30T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3630,megawatthours
2022-11-30T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9858,megawatthours
2022-11-30T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11756,megawatthours
2022-11-30T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1866,megawatthours
2022-11-30T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,57,megawatthours
2022-11-30T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10652,megawatthours
2022-11-30T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1633,megawatthours
2022-11-30T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5231,megawatthours
2022-11-30T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12772,megawatthours
2022-11-30T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1232,megawatthours
2022-11-30T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6759,megawatthours
2022-11-30T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3086,megawatthours
2022-11-30T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1206,megawatthours
2022-11-30T21,4001,ISNE - Maine,ISNE,ISO New England,1494,megawatthours
2022-11-30T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1457,megawatthours
2022-11-30T21,4003,ISNE - Vermont,ISNE,ISO New England,689,megawatthours
2022-11-30T21,4004,ISNE - Connecticut,ISNE,ISO New England,3517,megawatthours
2022-11-30T21,4005,ISNE - Rhode Island,ISNE,ISO New England,934,megawatthours
2022-11-30T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1694,megawatthours
2022-11-30T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2091,megawatthours
2022-11-30T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2880,megawatthours
2022-11-30T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11817,megawatthours
