period,subba,subba-name,parent,parent-name,value,value-units
2022-12-17T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2022-12-17T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2022-12-17T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2022-12-17T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2022-12-17T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,413,megawatthours
2022-12-17T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2022-12-17T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6211,megawatthours
2022-12-17T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2660,megawatthours
2022-12-17T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1255,megawatthours
2022-12-17T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16585,megawatthours
2022-12-17T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6587,megawatthours
2022-12-17T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8512,megawatthours
2022-12-17T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3909,megawatthours
2022-12-17T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12942,megawatthours
2022-12-17T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2291,megawatthours
2022-12-17T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3340,megawatthours
2022-12-17T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14729,megawatthours
2022-12-17T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2371,megawatthours
2022-12-17T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1631,megawatthours
2022-12-17T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1843,megawatthours
2022-12-17T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3047,megawatthours
2022-12-17T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2100,megawatthours
2022-12-17T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5018,megawatthours
2022-12-17T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3713,megawatthours
2022-12-17T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5671,megawatthours
2022-12-17T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2227,megawatthours
2022-12-17T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5649,megawatthours
2022-12-17T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-12-17T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2022-12-17T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2022-12-17T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-12-17T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2022-12-17T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2022-12-17T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2022-12-17T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1235,megawatthours
2022-12-17T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,319,megawatthours
2022-12-17T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6198,megawatthours
2022-12-17T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,800,megawatthours
2022-12-17T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,856,megawatthours
2022-12-17T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,143,megawatthours
2022-12-17T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,328,megawatthours
2022-12-17T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2303,megawatthours
2022-12-17T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,492,megawatthours
2022-12-17T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1328,megawatthours
2022-12-17T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2273,megawatthours
2022-12-17T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4437,megawatthours
2022-12-17T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1799,megawatthours
2022-12-17T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,723,megawatthours
2022-12-17T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,434,megawatthours
2022-12-17T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3840,megawatthours
2022-12-17T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4346,megawatthours
2022-12-17T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1292,megawatthours
2022-12-17T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3995,megawatthours
2022-12-16T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10510,megawatthours
2022-12-16T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11144,megawatthours
2022-12-16T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1849,megawatthours
2022-12-16T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,65,megawatthours
2022-12-16T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10708,megawatthours
2022-12-16T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1954,megawatthours
2022-12-16T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5464,megawatthours
2022-12-16T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14394,megawatthours
2022-12-16T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1388,megawatthours
2022-12-16T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7272,megawatthours
2022-12-16T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3422,megawatthours
2022-12-16T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1271,megawatthours
2022-12-16T23,4001,ISNE - Maine,ISNE,ISO New England,1666,megawatthours
2022-12-16T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1627,megawatthours
2022-12-16T23,4003,ISNE - Vermont,ISNE,ISO New England,765,megawatthours
2022-12-16T23,4004,ISNE - Connecticut,ISNE,ISO New England,3937,megawatthours
2022-12-16T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1054,megawatthours
2022-12-16T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1960,megawatthours
2022-12-16T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2274,megawatthours
2022-12-16T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3190,megawatthours
2022-12-16T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12006,megawatthours
2022-12-16T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6047,megawatthours
2022-12-16T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11212,megawatthours
2022-12-16T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19753,megawatthours
2022-12-16T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11627,megawatthours
2022-12-16T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18509,megawatthours
2022-12-16T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1916,megawatthours
2022-12-16T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2022-12-16T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2150,megawatthours
2022-12-16T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,777,megawatthours
2022-12-16T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2022-12-16T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2022-12-16T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2022-12-16T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,410,megawatthours
2022-12-16T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2022-12-16T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6391,megawatthours
2022-12-16T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2678,megawatthours
2022-12-16T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1258,megawatthours
2022-12-16T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16367,megawatthours
2022-12-16T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6579,megawatthours
2022-12-16T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8679,megawatthours
2022-12-16T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3921,megawatthours
2022-12-16T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12757,megawatthours
2022-12-16T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2309,megawatthours
2022-12-16T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3327,megawatthours
2022-12-16T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14736,megawatthours
2022-12-16T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2375,megawatthours
2022-12-16T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1668,megawatthours
2022-12-16T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1842,megawatthours
2022-12-16T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3127,megawatthours
2022-12-16T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2118,megawatthours
2022-12-16T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5093,megawatthours
2022-12-16T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3801,megawatthours
2022-12-16T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5736,megawatthours
2022-12-16T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2254,megawatthours
2022-12-16T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5744,megawatthours
2022-12-16T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-12-16T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2022-12-16T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2022-12-16T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-12-16T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2022-12-16T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2022-12-16T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2022-12-16T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1158,megawatthours
2022-12-16T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,299,megawatthours
2022-12-16T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5949,megawatthours
2022-12-16T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,762,megawatthours
2022-12-16T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,876,megawatthours
2022-12-16T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,138,megawatthours
2022-12-16T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,322,megawatthours
2022-12-16T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2237,megawatthours
2022-12-16T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,482,megawatthours
2022-12-16T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1290,megawatthours
2022-12-16T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2215,megawatthours
2022-12-16T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4273,megawatthours
2022-12-16T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1730,megawatthours
2022-12-16T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,710,megawatthours
2022-12-16T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,412,megawatthours
2022-12-16T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3726,megawatthours
2022-12-16T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4207,megawatthours
2022-12-16T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1231,megawatthours
2022-12-16T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3858,megawatthours
2022-12-16T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10315,megawatthours
2022-12-16T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11468,megawatthours
2022-12-16T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1751,megawatthours
2022-12-16T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,68,megawatthours
2022-12-16T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10679,megawatthours
2022-12-16T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1899,megawatthours
2022-12-16T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5540,megawatthours
2022-12-16T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14195,megawatthours
2022-12-16T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1320,megawatthours
2022-12-16T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7133,megawatthours
2022-12-16T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3402,megawatthours
2022-12-16T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1219,megawatthours
2022-12-16T22,4001,ISNE - Maine,ISNE,ISO New England,1667,megawatthours
2022-12-16T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1596,megawatthours
2022-12-16T22,4003,ISNE - Vermont,ISNE,ISO New England,754,megawatthours
2022-12-16T22,4004,ISNE - Connecticut,ISNE,ISO New England,3834,megawatthours
2022-12-16T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1034,megawatthours
2022-12-16T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1917,megawatthours
2022-12-16T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2238,megawatthours
2022-12-16T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3168,megawatthours
2022-12-16T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11706,megawatthours
2022-12-16T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5898,megawatthours
2022-12-16T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10911,megawatthours
2022-12-16T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19207,megawatthours
2022-12-16T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11477,megawatthours
2022-12-16T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18126,megawatthours
2022-12-16T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2022-12-16T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1273,megawatthours
2022-12-16T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2088,megawatthours
2022-12-16T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2022-12-16T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2022-12-16T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1622,megawatthours
2022-12-16T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1318,megawatthours
2022-12-16T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,387,megawatthours
2022-12-16T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2022-12-16T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6329,megawatthours
2022-12-16T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2570,megawatthours
2022-12-16T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1183,megawatthours
2022-12-16T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15850,megawatthours
2022-12-16T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6301,megawatthours
2022-12-16T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8460,megawatthours
2022-12-16T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3688,megawatthours
2022-12-16T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12370,megawatthours
2022-12-16T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2237,megawatthours
2022-12-16T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3205,megawatthours
2022-12-16T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13815,megawatthours
2022-12-16T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2221,megawatthours
2022-12-16T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1610,megawatthours
2022-12-16T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1689,megawatthours
2022-12-16T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2965,megawatthours
2022-12-16T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2038,megawatthours
2022-12-16T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4890,megawatthours
2022-12-16T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3621,megawatthours
2022-12-16T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5572,megawatthours
2022-12-16T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2180,megawatthours
2022-12-16T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5591,megawatthours
2022-12-16T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-12-16T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2022-12-16T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2022-12-16T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-12-16T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2022-12-16T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2022-12-16T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2022-12-16T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1107,megawatthours
2022-12-16T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,294,megawatthours
2022-12-16T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5844,megawatthours
2022-12-16T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,727,megawatthours
2022-12-16T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,848,megawatthours
2022-12-16T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,134,megawatthours
2022-12-16T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,323,megawatthours
2022-12-16T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2191,megawatthours
2022-12-16T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,469,megawatthours
2022-12-16T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1260,megawatthours
2022-12-16T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2176,megawatthours
2022-12-16T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4229,megawatthours
2022-12-16T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1697,megawatthours
2022-12-16T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,702,megawatthours
2022-12-16T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,399,megawatthours
2022-12-16T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3714,megawatthours
2022-12-16T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4120,megawatthours
2022-12-16T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1194,megawatthours
2022-12-16T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3811,megawatthours
2022-12-16T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10414,megawatthours
2022-12-16T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11640,megawatthours
2022-12-16T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1758,megawatthours
2022-12-16T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,74,megawatthours
2022-12-16T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10729,megawatthours
2022-12-16T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1846,megawatthours
2022-12-16T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5485,megawatthours
2022-12-16T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14122,megawatthours
2022-12-16T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1306,megawatthours
2022-12-16T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7105,megawatthours
2022-12-16T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3413,megawatthours
2022-12-16T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1206,megawatthours
2022-12-16T21,4001,ISNE - Maine,ISNE,ISO New England,1603,megawatthours
2022-12-16T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1529,megawatthours
2022-12-16T21,4003,ISNE - Vermont,ISNE,ISO New England,731,megawatthours
2022-12-16T21,4004,ISNE - Connecticut,ISNE,ISO New England,3657,megawatthours
2022-12-16T21,4005,ISNE - Rhode Island,ISNE,ISO New England,986,megawatthours
2022-12-16T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1827,megawatthours
2022-12-16T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2165,megawatthours
2022-12-16T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3082,megawatthours
