period,subba,subba-name,parent,parent-name,value,value-units
2024-04-08T00,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7606,megawatthours
2024-04-08T00,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,7269,megawatthours
2024-04-08T00,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,840,megawatthours
2024-04-08T00,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,50,megawatthours
2024-04-08T00,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14121,megawatthours
2024-04-08T00,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1908,megawatthours
2024-04-08T00,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6494,megawatthours
2024-04-08T00,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13450,megawatthours
2024-04-08T00,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1512,megawatthours
2024-04-08T00,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8427,megawatthours
2024-04-08T00,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4390,megawatthours
2024-04-08T00,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1389,megawatthours
2024-04-08T00,4001,ISNE - Maine,ISNE,ISO New England,1363,megawatthours
2024-04-08T00,4002,ISNE - New Hampshire,ISNE,ISO New England,1294,megawatthours
2024-04-08T00,4003,ISNE - Vermont,ISNE,ISO New England,606,megawatthours
2024-04-08T00,4004,ISNE - Connecticut,ISNE,ISO New England,3019,megawatthours
2024-04-08T00,4005,ISNE - Rhode Island,ISNE,ISO New England,883,megawatthours
2024-04-08T00,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1683,megawatthours
2024-04-08T00,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1826,megawatthours
2024-04-08T00,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2734,megawatthours
2024-04-08T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10602,megawatthours
2024-04-08T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4208,megawatthours
2024-04-08T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8597,megawatthours
2024-04-08T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15536,megawatthours
2024-04-08T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8660,megawatthours
2024-04-08T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18707,megawatthours
2024-04-08T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2024-04-08T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2024-04-08T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2024-04-08T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-04-08T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2024-04-08T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2024-04-08T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2024-04-08T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2024-04-08T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2024-04-08T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5042,megawatthours
2024-04-08T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
2024-04-08T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1066,megawatthours
2024-04-08T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13051,megawatthours
2024-04-08T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4924,megawatthours
2024-04-08T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6570,megawatthours
2024-04-08T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3015,megawatthours
2024-04-08T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9297,megawatthours
