period,subba,subba-name,parent,parent-name,value,value-units
2022-11-12T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2022-11-12T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2022-11-12T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2022-11-12T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5818,megawatthours
2022-11-12T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2334,megawatthours
2022-11-12T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1161,megawatthours
2022-11-12T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13532,megawatthours
2022-11-12T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5507,megawatthours
2022-11-12T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7300,megawatthours
2022-11-12T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3362,megawatthours
2022-11-12T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10786,megawatthours
2022-11-12T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1802,megawatthours
2022-11-12T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2783,megawatthours
2022-11-12T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13336,megawatthours
2022-11-12T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1999,megawatthours
2022-11-12T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1514,megawatthours
2022-11-12T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1339,megawatthours
2022-11-12T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2545,megawatthours
2022-11-12T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1724,megawatthours
2022-11-12T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4363,megawatthours
2022-11-12T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3319,megawatthours
2022-11-12T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4594,megawatthours
2022-11-12T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1891,megawatthours
2022-11-12T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5232,megawatthours
2022-11-12T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-11-12T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2022-11-12T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2022-11-12T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-11-12T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2022-11-12T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,38,megawatthours
2022-11-12T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2022-11-12T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1085,megawatthours
2022-11-12T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,277,megawatthours
2022-11-12T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5099,megawatthours
2022-11-12T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,684,megawatthours
2022-11-12T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,789,megawatthours
2022-11-12T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,123,megawatthours
2022-11-12T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,286,megawatthours
2022-11-12T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1954,megawatthours
2022-11-12T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,425,megawatthours
2022-11-12T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1108,megawatthours
2022-11-12T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2084,megawatthours
2022-11-12T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4035,megawatthours
2022-11-12T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1568,megawatthours
2022-11-12T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,661,megawatthours
2022-11-12T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,382,megawatthours
2022-11-12T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3666,megawatthours
2022-11-12T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4224,megawatthours
2022-11-12T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1308,megawatthours
2022-11-12T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3562,megawatthours
2022-11-11T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9876,megawatthours
2022-11-11T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10403,megawatthours
2022-11-11T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1550,megawatthours
2022-11-11T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,45,megawatthours
2022-11-11T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12730,megawatthours
2022-11-11T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1655,megawatthours
2022-11-11T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5062,megawatthours
2022-11-11T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13191,megawatthours
2022-11-11T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1211,megawatthours
2022-11-11T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6864,megawatthours
2022-11-11T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4337,megawatthours
2022-11-11T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1409,megawatthours
2022-11-11T23,4001,ISNE - Maine,ISNE,ISO New England,1378,megawatthours
2022-11-11T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1355,megawatthours
2022-11-11T23,4003,ISNE - Vermont,ISNE,ISO New England,655,megawatthours
2022-11-11T23,4004,ISNE - Connecticut,ISNE,ISO New England,3382,megawatthours
2022-11-11T23,4005,ISNE - Rhode Island,ISNE,ISO New England,898,megawatthours
2022-11-11T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1661,megawatthours
2022-11-11T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1926,megawatthours
2022-11-11T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2816,megawatthours
2022-11-11T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11599,megawatthours
2022-11-11T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5272,megawatthours
2022-11-11T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8996,megawatthours
2022-11-11T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17586,megawatthours
2022-11-11T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10312,megawatthours
2022-11-11T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18541,megawatthours
2022-11-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1735,megawatthours
2022-11-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2022-11-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2022-11-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2022-11-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2022-11-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2022-11-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2022-11-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2022-11-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2022-11-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5998,megawatthours
2022-11-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2372,megawatthours
2022-11-11T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1161,megawatthours
2022-11-11T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13704,megawatthours
2022-11-11T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5537,megawatthours
2022-11-11T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7435,megawatthours
2022-11-11T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3429,megawatthours
2022-11-11T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10377,megawatthours
2022-11-11T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1805,megawatthours
2022-11-11T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2775,megawatthours
2022-11-11T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13415,megawatthours
2022-11-11T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2026,megawatthours
2022-11-11T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1539,megawatthours
2022-11-11T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1364,megawatthours
2022-11-11T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2598,megawatthours
2022-11-11T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1761,megawatthours
2022-11-11T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4458,megawatthours
2022-11-11T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3384,megawatthours
2022-11-11T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4711,megawatthours
2022-11-11T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1914,megawatthours
2022-11-11T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5315,megawatthours
2022-11-11T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-11-11T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2022-11-11T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2022-11-11T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-11-11T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2022-11-11T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,19,megawatthours
2022-11-11T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2022-11-11T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1008,megawatthours
2022-11-11T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,259,megawatthours
2022-11-11T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4927,megawatthours
2022-11-11T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,642,megawatthours
2022-11-11T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,786,megawatthours
2022-11-11T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,115,megawatthours
2022-11-11T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,274,megawatthours
2022-11-11T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1849,megawatthours
2022-11-11T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,404,megawatthours
2022-11-11T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1041,megawatthours
2022-11-11T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1996,megawatthours
2022-11-11T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3919,megawatthours
2022-11-11T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1498,megawatthours
2022-11-11T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,668,megawatthours
2022-11-11T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,356,megawatthours
2022-11-11T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3639,megawatthours
2022-11-11T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4137,megawatthours
2022-11-11T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1261,megawatthours
2022-11-11T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3466,megawatthours
2022-11-11T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9668,megawatthours
2022-11-11T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10307,megawatthours
2022-11-11T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1549,megawatthours
2022-11-11T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,47,megawatthours
2022-11-11T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13408,megawatthours
2022-11-11T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1715,megawatthours
2022-11-11T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5038,megawatthours
2022-11-11T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12883,megawatthours
2022-11-11T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1194,megawatthours
2022-11-11T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6908,megawatthours
2022-11-11T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4409,megawatthours
2022-11-11T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1448,megawatthours
2022-11-11T22,4001,ISNE - Maine,ISNE,ISO New England,1349,megawatthours
2022-11-11T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1323,megawatthours
2022-11-11T22,4003,ISNE - Vermont,ISNE,ISO New England,640,megawatthours
2022-11-11T22,4004,ISNE - Connecticut,ISNE,ISO New England,3299,megawatthours
2022-11-11T22,4005,ISNE - Rhode Island,ISNE,ISO New England,875,megawatthours
2022-11-11T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1610,megawatthours
2022-11-11T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1903,megawatthours
2022-11-11T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2786,megawatthours
2022-11-11T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11411,megawatthours
2022-11-11T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5072,megawatthours
2022-11-11T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8889,megawatthours
2022-11-11T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17148,megawatthours
2022-11-11T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10098,megawatthours
2022-11-11T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18800,megawatthours
2022-11-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2022-11-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2022-11-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2022-11-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-11-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2022-11-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1411,megawatthours
2022-11-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2022-11-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2022-11-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-11-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5946,megawatthours
2022-11-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2309,megawatthours
2022-11-11T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1118,megawatthours
2022-11-11T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13513,megawatthours
2022-11-11T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5364,megawatthours
2022-11-11T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7366,megawatthours
2022-11-11T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3307,megawatthours
2022-11-11T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10024,megawatthours
2022-11-11T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1778,megawatthours
2022-11-11T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2728,megawatthours
2022-11-11T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12962,megawatthours
2022-11-11T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1955,megawatthours
2022-11-11T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1512,megawatthours
2022-11-11T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1342,megawatthours
2022-11-11T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2525,megawatthours
2022-11-11T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1723,megawatthours
2022-11-11T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4334,megawatthours
2022-11-11T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3266,megawatthours
2022-11-11T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4646,megawatthours
2022-11-11T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1904,megawatthours
2022-11-11T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5233,megawatthours
2022-11-11T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-11-11T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2022-11-11T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2022-11-11T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-11-11T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2022-11-11T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,19,megawatthours
2022-11-11T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2022-11-11T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,955,megawatthours
2022-11-11T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,260,megawatthours
2022-11-11T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4844,megawatthours
2022-11-11T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,611,megawatthours
2022-11-11T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,774,megawatthours
2022-11-11T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,107,megawatthours
2022-11-11T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,264,megawatthours
2022-11-11T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1806,megawatthours
2022-11-11T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,394,megawatthours
2022-11-11T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1012,megawatthours
2022-11-11T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1960,megawatthours
2022-11-11T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3858,megawatthours
2022-11-11T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1467,megawatthours
2022-11-11T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,681,megawatthours
2022-11-11T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,347,megawatthours
2022-11-11T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3652,megawatthours
2022-11-11T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4112,megawatthours
2022-11-11T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1216,megawatthours
2022-11-11T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3429,megawatthours
2022-11-11T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9979,megawatthours
2022-11-11T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10614,megawatthours
2022-11-11T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1668,megawatthours
2022-11-11T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,51,megawatthours
2022-11-11T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13578,megawatthours
2022-11-11T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1719,megawatthours
2022-11-11T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5029,megawatthours
2022-11-11T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12785,megawatthours
2022-11-11T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1203,megawatthours
2022-11-11T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7112,megawatthours
2022-11-11T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4386,megawatthours
2022-11-11T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1420,megawatthours
2022-11-11T21,4001,ISNE - Maine,ISNE,ISO New England,1262,megawatthours
2022-11-11T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1270,megawatthours
2022-11-11T21,4003,ISNE - Vermont,ISNE,ISO New England,609,megawatthours
2022-11-11T21,4004,ISNE - Connecticut,ISNE,ISO New England,3198,megawatthours
2022-11-11T21,4005,ISNE - Rhode Island,ISNE,ISO New England,835,megawatthours
2022-11-11T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1529,megawatthours
2022-11-11T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1845,megawatthours
2022-11-11T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2691,megawatthours
2022-11-11T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11418,megawatthours
