period,subba,subba-name,parent,parent-name,value,value-units
2023-09-15T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2432,megawatthours
2023-09-15T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1524,megawatthours
2023-09-15T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1588,megawatthours
2023-09-15T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3196,megawatthours
2023-09-15T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1872,megawatthours
2023-09-15T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4872,megawatthours
2023-09-15T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3679,megawatthours
2023-09-15T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4832,megawatthours
2023-09-15T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1983,megawatthours
2023-09-15T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5888,megawatthours
2023-09-15T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",209,megawatthours
2023-09-15T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-09-15T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-09-15T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-09-15T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-09-15T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2023-09-15T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-09-15T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1294,megawatthours
2023-09-15T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,291,megawatthours
2023-09-15T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5963,megawatthours
2023-09-15T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,689,megawatthours
2023-09-15T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,839,megawatthours
2023-09-15T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,151,megawatthours
2023-09-15T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,335,megawatthours
2023-09-15T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2174,megawatthours
2023-09-15T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,479,megawatthours
2023-09-15T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1209,megawatthours
2023-09-15T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2179,megawatthours
2023-09-15T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4177,megawatthours
2023-09-15T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1819,megawatthours
2023-09-15T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,630,megawatthours
2023-09-15T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,433,megawatthours
2023-09-15T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4283,megawatthours
2023-09-15T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3948,megawatthours
2023-09-15T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1098,megawatthours
2023-09-15T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4177,megawatthours
2023-09-14T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12184,megawatthours
2023-09-14T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13973,megawatthours
2023-09-14T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1579,megawatthours
2023-09-14T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,93,megawatthours
2023-09-14T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16385,megawatthours
2023-09-14T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2015,megawatthours
2023-09-14T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6368,megawatthours
2023-09-14T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14972,megawatthours
2023-09-14T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1597,megawatthours
2023-09-14T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12569,megawatthours
2023-09-14T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6485,megawatthours
2023-09-14T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1920,megawatthours
2023-09-14T23,4001,ISNE - Maine,ISNE,ISO New England,1469,megawatthours
2023-09-14T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1485,megawatthours
2023-09-14T23,4003,ISNE - Vermont,ISNE,ISO New England,622,megawatthours
2023-09-14T23,4004,ISNE - Connecticut,ISNE,ISO New England,3718,megawatthours
2023-09-14T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1134,megawatthours
2023-09-14T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2122,megawatthours
2023-09-14T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2091,megawatthours
2023-09-14T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3182,megawatthours
2023-09-14T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11461,megawatthours
2023-09-14T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5549,megawatthours
2023-09-14T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10503,megawatthours
2023-09-14T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18152,megawatthours
2023-09-14T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11358,megawatthours
2023-09-14T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23421,megawatthours
2023-09-14T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2023-09-14T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2023-09-14T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1717,megawatthours
2023-09-14T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2023-09-14T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2023-09-14T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1427,megawatthours
2023-09-14T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2023-09-14T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2023-09-14T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2023-09-14T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6900,megawatthours
2023-09-14T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3177,megawatthours
2023-09-14T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1654,megawatthours
2023-09-14T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15212,megawatthours
2023-09-14T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5746,megawatthours
2023-09-14T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7681,megawatthours
2023-09-14T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4071,megawatthours
2023-09-14T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10925,megawatthours
2023-09-14T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2028,megawatthours
2023-09-14T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3150,megawatthours
2023-09-14T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15955,megawatthours
2023-09-14T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2535,megawatthours
2023-09-14T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1552,megawatthours
2023-09-14T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1635,megawatthours
2023-09-14T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3365,megawatthours
2023-09-14T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1916,megawatthours
2023-09-14T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5067,megawatthours
2023-09-14T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3847,megawatthours
2023-09-14T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4898,megawatthours
2023-09-14T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1992,megawatthours
2023-09-14T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6047,megawatthours
2023-09-14T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",217,megawatthours
2023-09-14T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-09-14T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2023-09-14T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-09-14T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2023-09-14T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2023-09-14T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2023-09-14T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1247,megawatthours
2023-09-14T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,293,megawatthours
2023-09-14T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6088,megawatthours
2023-09-14T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,706,megawatthours
2023-09-14T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,854,megawatthours
2023-09-14T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,154,megawatthours
2023-09-14T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,348,megawatthours
2023-09-14T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2250,megawatthours
2023-09-14T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,493,megawatthours
2023-09-14T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1245,megawatthours
2023-09-14T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2180,megawatthours
2023-09-14T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4245,megawatthours
2023-09-14T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1869,megawatthours
2023-09-14T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,641,megawatthours
2023-09-14T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,448,megawatthours
2023-09-14T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4312,megawatthours
2023-09-14T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4032,megawatthours
2023-09-14T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1093,megawatthours
2023-09-14T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4257,megawatthours
2023-09-14T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11308,megawatthours
2023-09-14T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13389,megawatthours
2023-09-14T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1523,megawatthours
2023-09-14T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,94,megawatthours
2023-09-14T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16421,megawatthours
2023-09-14T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2027,megawatthours
2023-09-14T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6398,megawatthours
2023-09-14T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14893,megawatthours
2023-09-14T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1600,megawatthours
2023-09-14T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12811,megawatthours
2023-09-14T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6468,megawatthours
2023-09-14T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1937,megawatthours
2023-09-14T22,4001,ISNE - Maine,ISNE,ISO New England,1468,megawatthours
2023-09-14T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1499,megawatthours
2023-09-14T22,4003,ISNE - Vermont,ISNE,ISO New England,558,megawatthours
2023-09-14T22,4004,ISNE - Connecticut,ISNE,ISO New England,3777,megawatthours
2023-09-14T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1159,megawatthours
2023-09-14T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2166,megawatthours
2023-09-14T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2097,megawatthours
2023-09-14T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3297,megawatthours
2023-09-14T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11219,megawatthours
2023-09-14T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5473,megawatthours
2023-09-14T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10441,megawatthours
2023-09-14T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18253,megawatthours
2023-09-14T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11444,megawatthours
2023-09-14T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23520,megawatthours
2023-09-14T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1720,megawatthours
2023-09-14T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2023-09-14T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2023-09-14T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2023-09-14T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2023-09-14T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1368,megawatthours
2023-09-14T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2023-09-14T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2023-09-14T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2023-09-14T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7206,megawatthours
2023-09-14T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3268,megawatthours
2023-09-14T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1674,megawatthours
2023-09-14T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15365,megawatthours
2023-09-14T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5837,megawatthours
2023-09-14T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7771,megawatthours
2023-09-14T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4207,megawatthours
2023-09-14T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10974,megawatthours
2023-09-14T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2066,megawatthours
2023-09-14T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3227,megawatthours
2023-09-14T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16350,megawatthours
2023-09-14T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2568,megawatthours
2023-09-14T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1578,megawatthours
2023-09-14T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1667,megawatthours
2023-09-14T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3486,megawatthours
2023-09-14T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1964,megawatthours
2023-09-14T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5305,megawatthours
2023-09-14T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4013,megawatthours
2023-09-14T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4990,megawatthours
2023-09-14T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2008,megawatthours
2023-09-14T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6182,megawatthours
2023-09-14T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",230,megawatthours
2023-09-14T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-09-14T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2023-09-14T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-09-14T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,62,megawatthours
2023-09-14T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2023-09-14T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-09-14T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1199,megawatthours
2023-09-14T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,290,megawatthours
2023-09-14T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6152,megawatthours
2023-09-14T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,707,megawatthours
2023-09-14T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,865,megawatthours
2023-09-14T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,148,megawatthours
2023-09-14T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,351,megawatthours
2023-09-14T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2236,megawatthours
2023-09-14T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,500,megawatthours
2023-09-14T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1213,megawatthours
2023-09-14T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2227,megawatthours
2023-09-14T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4254,megawatthours
2023-09-14T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1870,megawatthours
2023-09-14T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,650,megawatthours
2023-09-14T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,453,megawatthours
2023-09-14T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4308,megawatthours
2023-09-14T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4100,megawatthours
2023-09-14T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1087,megawatthours
2023-09-14T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4285,megawatthours
2023-09-14T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10929,megawatthours
2023-09-14T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13503,megawatthours
2023-09-14T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1410,megawatthours
2023-09-14T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,124,megawatthours
2023-09-14T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16614,megawatthours
2023-09-14T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2000,megawatthours
2023-09-14T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6371,megawatthours
2023-09-14T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14688,megawatthours
2023-09-14T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1574,megawatthours
2023-09-14T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12662,megawatthours
2023-09-14T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6397,megawatthours
2023-09-14T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1889,megawatthours
2023-09-14T21,4001,ISNE - Maine,ISNE,ISO New England,1400,megawatthours
2023-09-14T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1477,megawatthours
2023-09-14T21,4003,ISNE - Vermont,ISNE,ISO New England,470,megawatthours
2023-09-14T21,4004,ISNE - Connecticut,ISNE,ISO New England,3682,megawatthours
2023-09-14T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1150,megawatthours
2023-09-14T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2116,megawatthours
2023-09-14T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2022,megawatthours
2023-09-14T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3286,megawatthours
