period,subba,subba-name,parent,parent-name,value,value-units
2024-10-26T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-10-26T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2024-10-26T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-26T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-10-26T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,20,megawatthours
2024-10-26T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-10-26T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1153,megawatthours
2024-10-26T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,258,megawatthours
2024-10-26T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5790,megawatthours
2024-10-26T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,571,megawatthours
2024-10-26T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,911,megawatthours
2024-10-26T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,98,megawatthours
2024-10-26T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,254,megawatthours
2024-10-26T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1668,megawatthours
2024-10-26T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,354,megawatthours
2024-10-26T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,890,megawatthours
2024-10-26T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1830,megawatthours
2024-10-26T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4599,megawatthours
2024-10-26T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1608,megawatthours
2024-10-26T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,653,megawatthours
2024-10-26T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,388,megawatthours
2024-10-26T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4203,megawatthours
2024-10-26T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3940,megawatthours
2024-10-26T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1196,megawatthours
2024-10-26T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3281,megawatthours
2024-10-25T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10081,megawatthours
2024-10-25T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12756,megawatthours
2024-10-25T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1753,megawatthours
2024-10-25T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,106,megawatthours
2024-10-25T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18163,megawatthours
2024-10-25T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2316,megawatthours
2024-10-25T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6909,megawatthours
2024-10-25T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19077,megawatthours
2024-10-25T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1871,megawatthours
2024-10-25T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11122,megawatthours
2024-10-25T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5244,megawatthours
2024-10-25T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1539,megawatthours
2024-10-25T23,4001,ISNE - Maine,ISNE,ISO New England,1325,megawatthours
2024-10-25T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1305,megawatthours
2024-10-25T23,4003,ISNE - Vermont,ISNE,ISO New England,621,megawatthours
2024-10-25T23,4004,ISNE - Connecticut,ISNE,ISO New England,3046,megawatthours
2024-10-25T23,4005,ISNE - Rhode Island,ISNE,ISO New England,886,megawatthours
2024-10-25T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1598,megawatthours
2024-10-25T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1819,megawatthours
2024-10-25T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2622,megawatthours
2024-10-25T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10327,megawatthours
2024-10-25T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4737,megawatthours
2024-10-25T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9225,megawatthours
2024-10-25T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16741,megawatthours
2024-10-25T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9240,megawatthours
2024-10-25T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22275,megawatthours
2024-10-25T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2024-10-25T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2024-10-25T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1735,megawatthours
2024-10-25T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-10-25T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2024-10-25T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1355,megawatthours
2024-10-25T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2024-10-25T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2024-10-25T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2024-10-25T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5542,megawatthours
2024-10-25T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2209,megawatthours
2024-10-25T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1107,megawatthours
2024-10-25T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13765,megawatthours
2024-10-25T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5021,megawatthours
2024-10-25T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7003,megawatthours
2024-10-25T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3100,megawatthours
2024-10-25T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9854,megawatthours
2024-10-25T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1813,megawatthours
2024-10-25T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2676,megawatthours
2024-10-25T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13214,megawatthours
2024-10-25T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1847,megawatthours
2024-10-25T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1365,megawatthours
2024-10-25T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1438,megawatthours
2024-10-25T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2401,megawatthours
2024-10-25T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1633,megawatthours
2024-10-25T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3928,megawatthours
2024-10-25T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2929,megawatthours
2024-10-25T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4332,megawatthours
2024-10-25T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1832,megawatthours
2024-10-25T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4675,megawatthours
2024-10-25T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",162,megawatthours
2024-10-25T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-25T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-10-25T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2024-10-25T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-25T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-10-25T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,4,megawatthours
2024-10-25T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-10-25T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1095,megawatthours
2024-10-25T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,251,megawatthours
2024-10-25T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6149,megawatthours
2024-10-25T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,599,megawatthours
2024-10-25T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,939,megawatthours
2024-10-25T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,99,megawatthours
2024-10-25T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,262,megawatthours
2024-10-25T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1709,megawatthours
2024-10-25T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,361,megawatthours
2024-10-25T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,919,megawatthours
2024-10-25T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1827,megawatthours
2024-10-25T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4795,megawatthours
2024-10-25T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1627,megawatthours
2024-10-25T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,669,megawatthours
2024-10-25T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,408,megawatthours
2024-10-25T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4246,megawatthours
2024-10-25T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3942,megawatthours
2024-10-25T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1259,megawatthours
2024-10-25T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3355,megawatthours
2024-10-25T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10025,megawatthours
2024-10-25T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12997,megawatthours
2024-10-25T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1679,megawatthours
2024-10-25T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,139,megawatthours
2024-10-25T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18487,megawatthours
2024-10-25T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2333,megawatthours
2024-10-25T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7324,megawatthours
2024-10-25T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19500,megawatthours
2024-10-25T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1962,megawatthours
2024-10-25T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11175,megawatthours
2024-10-25T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5316,megawatthours
2024-10-25T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1553,megawatthours
2024-10-25T22,4001,ISNE - Maine,ISNE,ISO New England,1277,megawatthours
2024-10-25T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1274,megawatthours
2024-10-25T22,4003,ISNE - Vermont,ISNE,ISO New England,602,megawatthours
2024-10-25T22,4004,ISNE - Connecticut,ISNE,ISO New England,2941,megawatthours
2024-10-25T22,4005,ISNE - Rhode Island,ISNE,ISO New England,877,megawatthours
2024-10-25T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1587,megawatthours
2024-10-25T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1790,megawatthours
2024-10-25T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2612,megawatthours
2024-10-25T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9921,megawatthours
2024-10-25T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4690,megawatthours
2024-10-25T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9282,megawatthours
2024-10-25T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16733,megawatthours
2024-10-25T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9163,megawatthours
2024-10-25T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22721,megawatthours
2024-10-25T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2024-10-25T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2024-10-25T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2024-10-25T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-10-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2024-10-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2024-10-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2024-10-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,267,megawatthours
2024-10-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-10-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5580,megawatthours
2024-10-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2088,megawatthours
2024-10-25T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1047,megawatthours
2024-10-25T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13704,megawatthours
2024-10-25T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4952,megawatthours
2024-10-25T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6955,megawatthours
2024-10-25T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3021,megawatthours
2024-10-25T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9808,megawatthours
2024-10-25T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1839,megawatthours
2024-10-25T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2712,megawatthours
2024-10-25T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13035,megawatthours
2024-10-25T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1774,megawatthours
2024-10-25T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1366,megawatthours
2024-10-25T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1400,megawatthours
2024-10-25T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2310,megawatthours
2024-10-25T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1591,megawatthours
2024-10-25T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3888,megawatthours
2024-10-25T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2933,megawatthours
2024-10-25T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4291,megawatthours
2024-10-25T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1812,megawatthours
2024-10-25T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4556,megawatthours
2024-10-25T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",155,megawatthours
2024-10-25T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-25T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2024-10-25T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2024-10-25T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-25T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-10-25T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-10-25T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-10-25T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1020,megawatthours
2024-10-25T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,242,megawatthours
2024-10-25T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6365,megawatthours
2024-10-25T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,619,megawatthours
2024-10-25T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,976,megawatthours
2024-10-25T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,101,megawatthours
2024-10-25T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,263,megawatthours
2024-10-25T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1756,megawatthours
2024-10-25T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,366,megawatthours
2024-10-25T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,945,megawatthours
2024-10-25T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1819,megawatthours
2024-10-25T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4887,megawatthours
2024-10-25T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1647,megawatthours
2024-10-25T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,686,megawatthours
2024-10-25T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,428,megawatthours
2024-10-25T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4263,megawatthours
2024-10-25T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3935,megawatthours
2024-10-25T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1234,megawatthours
2024-10-25T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3415,megawatthours
2024-10-25T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9994,megawatthours
2024-10-25T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13002,megawatthours
2024-10-25T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1774,megawatthours
2024-10-25T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,183,megawatthours
2024-10-25T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18373,megawatthours
2024-10-25T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2289,megawatthours
2024-10-25T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7355,megawatthours
2024-10-25T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19188,megawatthours
2024-10-25T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1918,megawatthours
2024-10-25T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10872,megawatthours
2024-10-25T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5274,megawatthours
2024-10-25T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1524,megawatthours
2024-10-25T21,4001,ISNE - Maine,ISNE,ISO New England,1158,megawatthours
2024-10-25T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1207,megawatthours
2024-10-25T21,4003,ISNE - Vermont,ISNE,ISO New England,508,megawatthours
2024-10-25T21,4004,ISNE - Connecticut,ISNE,ISO New England,2745,megawatthours
2024-10-25T21,4005,ISNE - Rhode Island,ISNE,ISO New England,788,megawatthours
