period,subba,subba-name,parent,parent-name,value,value-units
2024-04-18T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,34,megawatthours
2024-04-18T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-18T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-04-18T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,0,megawatthours
2024-04-18T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-04-18T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1125,megawatthours
2024-04-18T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,271,megawatthours
2024-04-18T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6463,megawatthours
2024-04-18T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,679,megawatthours
2024-04-18T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,944,megawatthours
2024-04-18T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,138,megawatthours
2024-04-18T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,294,megawatthours
2024-04-18T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2039,megawatthours
2024-04-18T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,396,megawatthours
2024-04-18T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1145,megawatthours
2024-04-18T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1683,megawatthours
2024-04-18T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5057,megawatthours
2024-04-18T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1606,megawatthours
2024-04-18T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,772,megawatthours
2024-04-18T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,462,megawatthours
2024-04-18T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4310,megawatthours
2024-04-18T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3848,megawatthours
2024-04-18T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1264,megawatthours
2024-04-18T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4156,megawatthours
2024-04-17T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8892,megawatthours
2024-04-17T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11275,megawatthours
2024-04-17T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1310,megawatthours
2024-04-17T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,63,megawatthours
2024-04-17T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14644,megawatthours
2024-04-17T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2014,megawatthours
2024-04-17T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6673,megawatthours
2024-04-17T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17296,megawatthours
2024-04-17T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1911,megawatthours
2024-04-17T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9439,megawatthours
2024-04-17T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5045,megawatthours
2024-04-17T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1625,megawatthours
2024-04-17T23,4001,ISNE - Maine,ISNE,ISO New England,1234,megawatthours
2024-04-17T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1273,megawatthours
2024-04-17T23,4003,ISNE - Vermont,ISNE,ISO New England,539,megawatthours
2024-04-17T23,4004,ISNE - Connecticut,ISNE,ISO New England,3045,megawatthours
2024-04-17T23,4005,ISNE - Rhode Island,ISNE,ISO New England,847,megawatthours
2024-04-17T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1538,megawatthours
2024-04-17T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1745,megawatthours
2024-04-17T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2424,megawatthours
2024-04-17T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10112,megawatthours
2024-04-17T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4811,megawatthours
2024-04-17T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9991,megawatthours
2024-04-17T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17144,megawatthours
2024-04-17T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10168,megawatthours
2024-04-17T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20715,megawatthours
2024-04-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2024-04-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2024-04-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2024-04-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-04-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2024-04-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2024-04-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2024-04-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2024-04-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-04-17T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5440,megawatthours
2024-04-17T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2159,megawatthours
2024-04-17T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1099,megawatthours
2024-04-17T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14967,megawatthours
2024-04-17T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5438,megawatthours
2024-04-17T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7519,megawatthours
2024-04-17T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3125,megawatthours
2024-04-17T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9937,megawatthours
2024-04-17T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2031,megawatthours
2024-04-17T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3285,megawatthours
2024-04-17T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13892,megawatthours
2024-04-17T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1841,megawatthours
2024-04-17T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1542,megawatthours
2024-04-17T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1662,megawatthours
2024-04-17T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2350,megawatthours
2024-04-17T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1730,megawatthours
2024-04-17T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3965,megawatthours
2024-04-17T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3048,megawatthours
2024-04-17T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4458,megawatthours
2024-04-17T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1914,megawatthours
2024-04-17T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4564,megawatthours
2024-04-17T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",154,megawatthours
2024-04-17T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-04-17T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-04-17T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,34,megawatthours
2024-04-17T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-17T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-04-17T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,-2,megawatthours
2024-04-17T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-04-17T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1052,megawatthours
2024-04-17T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,265,megawatthours
2024-04-17T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6600,megawatthours
2024-04-17T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,679,megawatthours
2024-04-17T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,952,megawatthours
2024-04-17T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,135,megawatthours
2024-04-17T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,305,megawatthours
2024-04-17T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2068,megawatthours
2024-04-17T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,392,megawatthours
2024-04-17T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1126,megawatthours
2024-04-17T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1672,megawatthours
2024-04-17T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5100,megawatthours
2024-04-17T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1624,megawatthours
2024-04-17T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,780,megawatthours
2024-04-17T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,468,megawatthours
2024-04-17T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4310,megawatthours
2024-04-17T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3829,megawatthours
2024-04-17T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1265,megawatthours
2024-04-17T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4195,megawatthours
2024-04-17T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8110,megawatthours
2024-04-17T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11334,megawatthours
2024-04-17T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1029,megawatthours
2024-04-17T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,38,megawatthours
2024-04-17T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14835,megawatthours
2024-04-17T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2051,megawatthours
2024-04-17T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6745,megawatthours
2024-04-17T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17402,megawatthours
2024-04-17T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1879,megawatthours
2024-04-17T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9370,megawatthours
2024-04-17T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5134,megawatthours
2024-04-17T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1585,megawatthours
2024-04-17T22,4001,ISNE - Maine,ISNE,ISO New England,1172,megawatthours
2024-04-17T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1228,megawatthours
2024-04-17T22,4003,ISNE - Vermont,ISNE,ISO New England,446,megawatthours
2024-04-17T22,4004,ISNE - Connecticut,ISNE,ISO New England,2976,megawatthours
2024-04-17T22,4005,ISNE - Rhode Island,ISNE,ISO New England,833,megawatthours
2024-04-17T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1483,megawatthours
2024-04-17T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1661,megawatthours
2024-04-17T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2378,megawatthours
2024-04-17T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10130,megawatthours
2024-04-17T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4722,megawatthours
2024-04-17T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9950,megawatthours
2024-04-17T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17227,megawatthours
2024-04-17T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10096,megawatthours
2024-04-17T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20624,megawatthours
2024-04-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1730,megawatthours
2024-04-17T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2024-04-17T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2024-04-17T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-04-17T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2024-04-17T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2024-04-17T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2024-04-17T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2024-04-17T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2024-04-17T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5544,megawatthours
2024-04-17T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
2024-04-17T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1061,megawatthours
2024-04-17T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15216,megawatthours
2024-04-17T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5405,megawatthours
2024-04-17T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7540,megawatthours
2024-04-17T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3102,megawatthours
2024-04-17T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9966,megawatthours
2024-04-17T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2064,megawatthours
2024-04-17T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3307,megawatthours
2024-04-17T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13802,megawatthours
2024-04-17T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1810,megawatthours
2024-04-17T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1567,megawatthours
2024-04-17T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1624,megawatthours
2024-04-17T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2293,megawatthours
2024-04-17T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1730,megawatthours
2024-04-17T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3955,megawatthours
2024-04-17T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3092,megawatthours
2024-04-17T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4444,megawatthours
2024-04-17T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1922,megawatthours
2024-04-17T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4500,megawatthours
2024-04-17T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",152,megawatthours
2024-04-17T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-17T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-04-17T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2024-04-17T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-17T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-04-17T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,-2,megawatthours
2024-04-17T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-04-17T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,987,megawatthours
2024-04-17T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,257,megawatthours
2024-04-17T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6621,megawatthours
2024-04-17T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,664,megawatthours
2024-04-17T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,949,megawatthours
2024-04-17T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,129,megawatthours
2024-04-17T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,310,megawatthours
2024-04-17T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1994,megawatthours
2024-04-17T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,394,megawatthours
2024-04-17T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1091,megawatthours
2024-04-17T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1660,megawatthours
2024-04-17T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5133,megawatthours
2024-04-17T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1597,megawatthours
2024-04-17T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,779,megawatthours
2024-04-17T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,463,megawatthours
2024-04-17T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4264,megawatthours
2024-04-17T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3825,megawatthours
2024-04-17T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1257,megawatthours
2024-04-17T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4142,megawatthours
2024-04-17T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8438,megawatthours
2024-04-17T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11746,megawatthours
2024-04-17T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1162,megawatthours
2024-04-17T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,97,megawatthours
2024-04-17T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14676,megawatthours
2024-04-17T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2020,megawatthours
2024-04-17T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6809,megawatthours
2024-04-17T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17352,megawatthours
2024-04-17T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1848,megawatthours
2024-04-17T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9217,megawatthours
2024-04-17T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5147,megawatthours
2024-04-17T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1525,megawatthours
2024-04-17T21,4001,ISNE - Maine,ISNE,ISO New England,1032,megawatthours
2024-04-17T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1174,megawatthours
2024-04-17T21,4003,ISNE - Vermont,ISNE,ISO New England,340,megawatthours
2024-04-17T21,4004,ISNE - Connecticut,ISNE,ISO New England,2855,megawatthours
2024-04-17T21,4005,ISNE - Rhode Island,ISNE,ISO New England,818,megawatthours
