period,subba,subba-name,parent,parent-name,value,value-units
2023-04-02T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,221,megawatthours
2023-04-02T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1433,megawatthours
2023-04-02T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,315,megawatthours
2023-04-02T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,783,megawatthours
2023-04-02T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1546,megawatthours
2023-04-02T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3395,megawatthours
2023-04-02T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1218,megawatthours
2023-04-02T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,623,megawatthours
2023-04-02T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,294,megawatthours
2023-04-02T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3862,megawatthours
2023-04-02T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3711,megawatthours
2023-04-02T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1010,megawatthours
2023-04-02T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2787,megawatthours
2023-04-01T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,6991,megawatthours
2023-04-01T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,7785,megawatthours
2023-04-01T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,712,megawatthours
2023-04-01T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,41,megawatthours
2023-04-01T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14702,megawatthours
2023-04-01T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1668,megawatthours
2023-04-01T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5225,megawatthours
2023-04-01T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12040,megawatthours
2023-04-01T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1153,megawatthours
2023-04-01T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7751,megawatthours
2023-04-01T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4556,megawatthours
2023-04-01T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1413,megawatthours
2023-04-01T23,4001,ISNE - Maine,ISNE,ISO New England,1340,megawatthours
2023-04-01T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1224,megawatthours
2023-04-01T23,4003,ISNE - Vermont,ISNE,ISO New England,550,megawatthours
2023-04-01T23,4004,ISNE - Connecticut,ISNE,ISO New England,2760,megawatthours
2023-04-01T23,4005,ISNE - Rhode Island,ISNE,ISO New England,797,megawatthours
2023-04-01T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1469,megawatthours
2023-04-01T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1650,megawatthours
2023-04-01T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2453,megawatthours
2023-04-01T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9224,megawatthours
2023-04-01T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4382,megawatthours
2023-04-01T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9228,megawatthours
2023-04-01T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15957,megawatthours
2023-04-01T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8427,megawatthours
2023-04-01T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19596,megawatthours
2023-04-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2023-04-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2023-04-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1530,megawatthours
2023-04-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2023-04-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2023-04-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2023-04-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2023-04-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2023-04-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,535,megawatthours
2023-04-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4949,megawatthours
2023-04-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2023-04-01T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",985,megawatthours
2023-04-01T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12775,megawatthours
2023-04-01T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4688,megawatthours
2023-04-01T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6662,megawatthours
2023-04-01T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2906,megawatthours
2023-04-01T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9611,megawatthours
2023-04-01T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1732,megawatthours
2023-04-01T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2739,megawatthours
2023-04-01T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11913,megawatthours
2023-04-01T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1667,megawatthours
2023-04-01T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1304,megawatthours
2023-04-01T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1404,megawatthours
2023-04-01T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2119,megawatthours
2023-04-01T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1484,megawatthours
2023-04-01T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3713,megawatthours
2023-04-01T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2795,megawatthours
2023-04-01T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4020,megawatthours
2023-04-01T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1557,megawatthours
2023-04-01T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4237,megawatthours
2023-04-01T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-04-01T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,16,megawatthours
2023-04-01T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2023-04-01T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-01T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-04-01T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2023-04-01T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-04-01T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,880,megawatthours
2023-04-01T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,250,megawatthours
2023-04-01T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4603,megawatthours
2023-04-01T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,463,megawatthours
2023-04-01T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,712,megawatthours
2023-04-01T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,85,megawatthours
2023-04-01T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,220,megawatthours
2023-04-01T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1421,megawatthours
2023-04-01T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,314,megawatthours
2023-04-01T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,788,megawatthours
2023-04-01T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1503,megawatthours
2023-04-01T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3384,megawatthours
2023-04-01T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1215,megawatthours
2023-04-01T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,607,megawatthours
2023-04-01T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,290,megawatthours
2023-04-01T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3869,megawatthours
2023-04-01T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3696,megawatthours
2023-04-01T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,994,megawatthours
2023-04-01T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2745,megawatthours
2023-04-01T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7218,megawatthours
2023-04-01T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,7951,megawatthours
2023-04-01T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,693,megawatthours
2023-04-01T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,41,megawatthours
2023-04-01T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15003,megawatthours
2023-04-01T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1672,megawatthours
2023-04-01T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5259,megawatthours
2023-04-01T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11732,megawatthours
2023-04-01T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1137,megawatthours
2023-04-01T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7742,megawatthours
2023-04-01T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4606,megawatthours
2023-04-01T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1403,megawatthours
2023-04-01T22,4001,ISNE - Maine,ISNE,ISO New England,1320,megawatthours
2023-04-01T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1195,megawatthours
2023-04-01T22,4003,ISNE - Vermont,ISNE,ISO New England,448,megawatthours
2023-04-01T22,4004,ISNE - Connecticut,ISNE,ISO New England,2607,megawatthours
2023-04-01T22,4005,ISNE - Rhode Island,ISNE,ISO New England,782,megawatthours
2023-04-01T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1432,megawatthours
2023-04-01T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1554,megawatthours
2023-04-01T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2392,megawatthours
2023-04-01T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9063,megawatthours
2023-04-01T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4359,megawatthours
2023-04-01T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9260,megawatthours
2023-04-01T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16012,megawatthours
2023-04-01T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8368,megawatthours
2023-04-01T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19627,megawatthours
2023-04-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1505,megawatthours
2023-04-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2023-04-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2023-04-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2023-04-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2023-04-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2023-04-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2023-04-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,262,megawatthours
2023-04-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,515,megawatthours
2023-04-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4890,megawatthours
2023-04-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1751,megawatthours
2023-04-01T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",862,megawatthours
2023-04-01T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12602,megawatthours
2023-04-01T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4581,megawatthours
2023-04-01T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6562,megawatthours
2023-04-01T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2806,megawatthours
2023-04-01T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9497,megawatthours
2023-04-01T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1739,megawatthours
2023-04-01T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2720,megawatthours
2023-04-01T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11649,megawatthours
2023-04-01T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1581,megawatthours
2023-04-01T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1283,megawatthours
2023-04-01T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1350,megawatthours
2023-04-01T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",1886,megawatthours
2023-04-01T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1494,megawatthours
2023-04-01T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3616,megawatthours
2023-04-01T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2693,megawatthours
2023-04-01T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4027,megawatthours
2023-04-01T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1527,megawatthours
2023-04-01T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3906,megawatthours
2023-04-01T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-04-01T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-04-01T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2023-04-01T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-01T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2023-04-01T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2023-04-01T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-04-01T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,812,megawatthours
2023-04-01T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,246,megawatthours
2023-04-01T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4598,megawatthours
2023-04-01T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,457,megawatthours
2023-04-01T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,717,megawatthours
2023-04-01T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,82,megawatthours
2023-04-01T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,221,megawatthours
2023-04-01T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1411,megawatthours
2023-04-01T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,311,megawatthours
2023-04-01T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,797,megawatthours
2023-04-01T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1500,megawatthours
2023-04-01T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3288,megawatthours
2023-04-01T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1223,megawatthours
2023-04-01T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,593,megawatthours
2023-04-01T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,286,megawatthours
2023-04-01T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3856,megawatthours
2023-04-01T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3654,megawatthours
2023-04-01T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,979,megawatthours
2023-04-01T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2708,megawatthours
2023-04-01T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7516,megawatthours
2023-04-01T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,7921,megawatthours
2023-04-01T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,742,megawatthours
2023-04-01T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,42,megawatthours
2023-04-01T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14988,megawatthours
2023-04-01T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1643,megawatthours
2023-04-01T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5312,megawatthours
2023-04-01T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11337,megawatthours
2023-04-01T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1122,megawatthours
2023-04-01T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7624,megawatthours
2023-04-01T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4489,megawatthours
2023-04-01T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1368,megawatthours
2023-04-01T21,4001,ISNE - Maine,ISNE,ISO New England,1294,megawatthours
2023-04-01T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1162,megawatthours
2023-04-01T21,4003,ISNE - Vermont,ISNE,ISO New England,331,megawatthours
2023-04-01T21,4004,ISNE - Connecticut,ISNE,ISO New England,2446,megawatthours
2023-04-01T21,4005,ISNE - Rhode Island,ISNE,ISO New England,789,megawatthours
2023-04-01T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1429,megawatthours
2023-04-01T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1441,megawatthours
2023-04-01T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2364,megawatthours
2023-04-01T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9052,megawatthours
