period,subba,subba-name,parent,parent-name,value,value-units
2023-02-25T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-02-25T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2023-02-25T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2023-02-25T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-02-25T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2023-02-25T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2023-02-25T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-02-25T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1007,megawatthours
2023-02-25T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,262,megawatthours
2023-02-25T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5358,megawatthours
2023-02-25T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,693,megawatthours
2023-02-25T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,847,megawatthours
2023-02-25T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,130,megawatthours
2023-02-25T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,320,megawatthours
2023-02-25T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2085,megawatthours
2023-02-25T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,476,megawatthours
2023-02-25T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1225,megawatthours
2023-02-25T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2213,megawatthours
2023-02-25T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4562,megawatthours
2023-02-25T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1638,megawatthours
2023-02-25T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,623,megawatthours
2023-02-25T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,382,megawatthours
2023-02-25T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3739,megawatthours
2023-02-25T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4576,megawatthours
2023-02-25T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1418,megawatthours
2023-02-25T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3835,megawatthours
2023-02-24T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11480,megawatthours
2023-02-24T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13259,megawatthours
2023-02-24T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1890,megawatthours
2023-02-24T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,81,megawatthours
2023-02-24T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13416,megawatthours
2023-02-24T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1476,megawatthours
2023-02-24T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5510,megawatthours
2023-02-24T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13882,megawatthours
2023-02-24T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1377,megawatthours
2023-02-24T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6907,megawatthours
2023-02-24T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4575,megawatthours
2023-02-24T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1243,megawatthours
2023-02-24T23,4001,ISNE - Maine,ISNE,ISO New England,1651,megawatthours
2023-02-24T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1604,megawatthours
2023-02-24T23,4003,ISNE - Vermont,ISNE,ISO New England,802,megawatthours
2023-02-24T23,4004,ISNE - Connecticut,ISNE,ISO New England,3684,megawatthours
2023-02-24T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1016,megawatthours
2023-02-24T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1880,megawatthours
2023-02-24T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2234,megawatthours
2023-02-24T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3204,megawatthours
2023-02-24T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12150,megawatthours
2023-02-24T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5270,megawatthours
2023-02-24T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9689,megawatthours
2023-02-24T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17954,megawatthours
2023-02-24T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10888,megawatthours
2023-02-24T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20087,megawatthours
2023-02-24T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1880,megawatthours
2023-02-24T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1272,megawatthours
2023-02-24T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2079,megawatthours
2023-02-24T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2023-02-24T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2023-02-24T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2023-02-24T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2023-02-24T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2023-02-24T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2023-02-24T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6027,megawatthours
2023-02-24T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2355,megawatthours
2023-02-24T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1148,megawatthours
2023-02-24T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14272,megawatthours
2023-02-24T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5685,megawatthours
2023-02-24T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7916,megawatthours
2023-02-24T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3363,megawatthours
2023-02-24T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11441,megawatthours
2023-02-24T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1918,megawatthours
2023-02-24T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2812,megawatthours
2023-02-24T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12324,megawatthours
2023-02-24T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2035,megawatthours
2023-02-24T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1469,megawatthours
2023-02-24T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1618,megawatthours
2023-02-24T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2650,megawatthours
2023-02-24T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1858,megawatthours
2023-02-24T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4347,megawatthours
2023-02-24T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3238,megawatthours
2023-02-24T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5122,megawatthours
2023-02-24T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2089,megawatthours
2023-02-24T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5077,megawatthours
2023-02-24T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-02-24T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-02-24T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2023-02-24T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-02-24T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-02-24T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,40,megawatthours
2023-02-24T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-02-24T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,950,megawatthours
2023-02-24T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,257,megawatthours
2023-02-24T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5328,megawatthours
2023-02-24T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,688,megawatthours
2023-02-24T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,852,megawatthours
2023-02-24T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,127,megawatthours
2023-02-24T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,317,megawatthours
2023-02-24T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2083,megawatthours
2023-02-24T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,473,megawatthours
2023-02-24T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1212,megawatthours
2023-02-24T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2184,megawatthours
2023-02-24T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4553,megawatthours
2023-02-24T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1625,megawatthours
2023-02-24T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,630,megawatthours
2023-02-24T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,376,megawatthours
2023-02-24T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3724,megawatthours
2023-02-24T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4544,megawatthours
2023-02-24T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1409,megawatthours
2023-02-24T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3844,megawatthours
2023-02-24T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11750,megawatthours
2023-02-24T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13455,megawatthours
2023-02-24T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1943,megawatthours
2023-02-24T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,84,megawatthours
2023-02-24T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13391,megawatthours
2023-02-24T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1468,megawatthours
2023-02-24T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5548,megawatthours
2023-02-24T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13634,megawatthours
2023-02-24T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1344,megawatthours
2023-02-24T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6832,megawatthours
2023-02-24T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4355,megawatthours
2023-02-24T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1264,megawatthours
2023-02-24T22,4001,ISNE - Maine,ISNE,ISO New England,1560,megawatthours
2023-02-24T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1522,megawatthours
2023-02-24T22,4003,ISNE - Vermont,ISNE,ISO New England,761,megawatthours
2023-02-24T22,4004,ISNE - Connecticut,ISNE,ISO New England,3379,megawatthours
2023-02-24T22,4005,ISNE - Rhode Island,ISNE,ISO New England,955,megawatthours
2023-02-24T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1737,megawatthours
2023-02-24T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2117,megawatthours
2023-02-24T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3071,megawatthours
2023-02-24T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12142,megawatthours
2023-02-24T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5100,megawatthours
2023-02-24T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9545,megawatthours
2023-02-24T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17784,megawatthours
2023-02-24T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10832,megawatthours
2023-02-24T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20081,megawatthours
2023-02-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2023-02-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2023-02-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1999,megawatthours
2023-02-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2023-02-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2023-02-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1509,megawatthours
2023-02-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2023-02-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2023-02-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-02-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5885,megawatthours
2023-02-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2138,megawatthours
2023-02-24T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1037,megawatthours
2023-02-24T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14041,megawatthours
2023-02-24T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5462,megawatthours
2023-02-24T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7925,megawatthours
2023-02-24T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3223,megawatthours
2023-02-24T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11306,megawatthours
2023-02-24T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1871,megawatthours
2023-02-24T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2757,megawatthours
2023-02-24T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11926,megawatthours
2023-02-24T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1894,megawatthours
2023-02-24T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1425,megawatthours
2023-02-24T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1555,megawatthours
2023-02-24T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2394,megawatthours
2023-02-24T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1767,megawatthours
2023-02-24T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4153,megawatthours
2023-02-24T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3140,megawatthours
2023-02-24T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4909,megawatthours
2023-02-24T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2054,megawatthours
2023-02-24T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4735,megawatthours
2023-02-24T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-02-24T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-02-24T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2023-02-24T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-02-24T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2023-02-24T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2023-02-24T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-02-24T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,914,megawatthours
2023-02-24T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,253,megawatthours
2023-02-24T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5326,megawatthours
2023-02-24T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,679,megawatthours
2023-02-24T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,855,megawatthours
2023-02-24T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,127,megawatthours
2023-02-24T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,320,megawatthours
2023-02-24T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2106,megawatthours
2023-02-24T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,477,megawatthours
2023-02-24T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1186,megawatthours
2023-02-24T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2217,megawatthours
2023-02-24T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4563,megawatthours
2023-02-24T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1640,megawatthours
2023-02-24T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,638,megawatthours
2023-02-24T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,371,megawatthours
2023-02-24T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3750,megawatthours
2023-02-24T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4486,megawatthours
2023-02-24T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1402,megawatthours
2023-02-24T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3843,megawatthours
2023-02-24T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12056,megawatthours
2023-02-24T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13212,megawatthours
2023-02-24T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2086,megawatthours
2023-02-24T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,91,megawatthours
2023-02-24T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13264,megawatthours
2023-02-24T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1465,megawatthours
2023-02-24T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5560,megawatthours
2023-02-24T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13540,megawatthours
2023-02-24T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1375,megawatthours
2023-02-24T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6846,megawatthours
2023-02-24T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4235,megawatthours
2023-02-24T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1255,megawatthours
2023-02-24T21,4001,ISNE - Maine,ISNE,ISO New England,1527,megawatthours
2023-02-24T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1476,megawatthours
2023-02-24T21,4003,ISNE - Vermont,ISNE,ISO New England,737,megawatthours
2023-02-24T21,4004,ISNE - Connecticut,ISNE,ISO New England,3125,megawatthours
2023-02-24T21,4005,ISNE - Rhode Island,ISNE,ISO New England,920,megawatthours
2023-02-24T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1617,megawatthours
2023-02-24T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2044,megawatthours
2023-02-24T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3022,megawatthours
2023-02-24T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12182,megawatthours
