period,subba,subba-name,parent,parent-name,value,value-units
2024-08-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1239,megawatthours
2024-08-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1821,megawatthours
2024-08-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2024-08-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2024-08-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2024-08-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1291,megawatthours
2024-08-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,369,megawatthours
2024-08-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2024-08-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6914,megawatthours
2024-08-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3153,megawatthours
2024-08-13T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1890,megawatthours
2024-08-13T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17786,megawatthours
2024-08-13T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6523,megawatthours
2024-08-13T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9210,megawatthours
2024-08-13T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4453,megawatthours
2024-08-13T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13641,megawatthours
2024-08-13T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2455,megawatthours
2024-08-13T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3742,megawatthours
2024-08-13T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17486,megawatthours
2024-08-13T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2798,megawatthours
2024-08-13T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1821,megawatthours
2024-08-13T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1966,megawatthours
2024-08-13T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3628,megawatthours
2024-08-13T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2181,megawatthours
2024-08-13T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5491,megawatthours
2024-08-13T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4085,megawatthours
2024-08-13T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5383,megawatthours
2024-08-13T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2122,megawatthours
2024-08-13T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6423,megawatthours
2024-08-13T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",218,megawatthours
2024-08-13T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-08-13T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,34,megawatthours
2024-08-13T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2024-08-13T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-08-13T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-08-13T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2024-08-13T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,62,megawatthours
2024-08-13T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1903,megawatthours
2024-08-13T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,355,megawatthours
2024-08-13T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8414,megawatthours
2024-08-13T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,913,megawatthours
2024-08-13T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1099,megawatthours
2024-08-13T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,177,megawatthours
2024-08-13T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,367,megawatthours
2024-08-13T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2646,megawatthours
2024-08-13T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,493,megawatthours
2024-08-13T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1401,megawatthours
2024-08-13T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2951,megawatthours
2024-08-13T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6594,megawatthours
2024-08-13T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1881,megawatthours
2024-08-13T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,886,megawatthours
2024-08-13T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,544,megawatthours
2024-08-13T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5934,megawatthours
2024-08-13T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4284,megawatthours
2024-08-13T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1584,megawatthours
2024-08-13T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5356,megawatthours
2024-08-12T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13131,megawatthours
2024-08-12T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,19726,megawatthours
2024-08-12T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2683,megawatthours
2024-08-12T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,146,megawatthours
2024-08-12T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21927,megawatthours
2024-08-12T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2967,megawatthours
2024-08-12T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6714,megawatthours
2024-08-12T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25960,megawatthours
2024-08-12T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2487,megawatthours
2024-08-12T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14255,megawatthours
2024-08-12T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6553,megawatthours
2024-08-12T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2096,megawatthours
2024-08-12T23,4001,ISNE - Maine,ISNE,ISO New England,1538,megawatthours
2024-08-12T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1539,megawatthours
2024-08-12T23,4003,ISNE - Vermont,ISNE,ISO New England,589,megawatthours
2024-08-12T23,4004,ISNE - Connecticut,ISNE,ISO New England,3906,megawatthours
2024-08-12T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1156,megawatthours
2024-08-12T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2247,megawatthours
2024-08-12T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2118,megawatthours
2024-08-12T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3223,megawatthours
2024-08-12T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13161,megawatthours
2024-08-12T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5687,megawatthours
2024-08-12T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12271,megawatthours
2024-08-12T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",23572,megawatthours
2024-08-12T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10843,megawatthours
2024-08-12T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30165,megawatthours
2024-08-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1900,megawatthours
2024-08-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2024-08-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1767,megawatthours
2024-08-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2024-08-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2024-08-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1429,megawatthours
2024-08-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1317,megawatthours
2024-08-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,391,megawatthours
2024-08-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2024-08-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7182,megawatthours
2024-08-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3221,megawatthours
2024-08-12T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1985,megawatthours
2024-08-12T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18257,megawatthours
2024-08-12T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6731,megawatthours
2024-08-12T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9499,megawatthours
2024-08-12T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4645,megawatthours
2024-08-12T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13917,megawatthours
2024-08-12T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2576,megawatthours
2024-08-12T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3867,megawatthours
2024-08-12T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18067,megawatthours
2024-08-12T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2915,megawatthours
2024-08-12T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1890,megawatthours
2024-08-12T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2037,megawatthours
2024-08-12T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3835,megawatthours
2024-08-12T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2256,megawatthours
2024-08-12T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5766,megawatthours
2024-08-12T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4264,megawatthours
2024-08-12T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5542,megawatthours
2024-08-12T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2098,megawatthours
2024-08-12T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6598,megawatthours
2024-08-12T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",229,megawatthours
2024-08-12T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-08-12T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,35,megawatthours
2024-08-12T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2024-08-12T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-08-12T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2024-08-12T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,18,megawatthours
2024-08-12T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-08-12T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1887,megawatthours
2024-08-12T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,364,megawatthours
2024-08-12T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8571,megawatthours
2024-08-12T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,917,megawatthours
2024-08-12T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1107,megawatthours
2024-08-12T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,176,megawatthours
2024-08-12T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,376,megawatthours
2024-08-12T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2684,megawatthours
2024-08-12T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,497,megawatthours
2024-08-12T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1410,megawatthours
2024-08-12T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2964,megawatthours
2024-08-12T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6622,megawatthours
2024-08-12T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1897,megawatthours
2024-08-12T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,892,megawatthours
2024-08-12T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,554,megawatthours
2024-08-12T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5968,megawatthours
2024-08-12T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4301,megawatthours
2024-08-12T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1579,megawatthours
2024-08-12T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5374,megawatthours
2024-08-12T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12338,megawatthours
2024-08-12T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,19773,megawatthours
2024-08-12T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2433,megawatthours
2024-08-12T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,118,megawatthours
2024-08-12T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22314,megawatthours
2024-08-12T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3007,megawatthours
2024-08-12T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6641,megawatthours
2024-08-12T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25768,megawatthours
2024-08-12T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2526,megawatthours
2024-08-12T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14116,megawatthours
2024-08-12T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6448,megawatthours
2024-08-12T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2070,megawatthours
2024-08-12T22,4001,ISNE - Maine,ISNE,ISO New England,1503,megawatthours
2024-08-12T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1550,megawatthours
2024-08-12T22,4003,ISNE - Vermont,ISNE,ISO New England,525,megawatthours
2024-08-12T22,4004,ISNE - Connecticut,ISNE,ISO New England,3932,megawatthours
2024-08-12T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1153,megawatthours
2024-08-12T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2250,megawatthours
2024-08-12T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2116,megawatthours
2024-08-12T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3312,megawatthours
2024-08-12T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12878,megawatthours
2024-08-12T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5695,megawatthours
2024-08-12T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12363,megawatthours
2024-08-12T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",23556,megawatthours
2024-08-12T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10920,megawatthours
2024-08-12T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30355,megawatthours
2024-08-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1889,megawatthours
2024-08-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2024-08-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2024-08-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-08-12T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,755,megawatthours
2024-08-12T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1388,megawatthours
2024-08-12T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2024-08-12T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,386,megawatthours
2024-08-12T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2024-08-12T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7343,megawatthours
2024-08-12T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3224,megawatthours
2024-08-12T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1943,megawatthours
2024-08-12T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18271,megawatthours
2024-08-12T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6695,megawatthours
2024-08-12T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9526,megawatthours
2024-08-12T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4633,megawatthours
2024-08-12T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13725,megawatthours
2024-08-12T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2576,megawatthours
2024-08-12T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3947,megawatthours
2024-08-12T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18243,megawatthours
2024-08-12T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2897,megawatthours
2024-08-12T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1927,megawatthours
2024-08-12T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2032,megawatthours
2024-08-12T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3803,megawatthours
2024-08-12T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2272,megawatthours
2024-08-12T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5858,megawatthours
2024-08-12T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4326,megawatthours
2024-08-12T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5584,megawatthours
2024-08-12T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2059,megawatthours
2024-08-12T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6534,megawatthours
2024-08-12T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",235,megawatthours
2024-08-12T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-08-12T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,35,megawatthours
2024-08-12T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2024-08-12T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-08-12T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2024-08-12T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,5,megawatthours
2024-08-12T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2024-08-12T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1836,megawatthours
2024-08-12T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,369,megawatthours
2024-08-12T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8575,megawatthours
2024-08-12T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,902,megawatthours
2024-08-12T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1101,megawatthours
2024-08-12T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,168,megawatthours
2024-08-12T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,369,megawatthours
2024-08-12T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2621,megawatthours
2024-08-12T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,498,megawatthours
2024-08-12T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1373,megawatthours
2024-08-12T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2939,megawatthours
2024-08-12T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6570,megawatthours
2024-08-12T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1891,megawatthours
2024-08-12T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,887,megawatthours
2024-08-12T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,549,megawatthours
2024-08-12T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5978,megawatthours
2024-08-12T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4276,megawatthours
2024-08-12T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1550,megawatthours
2024-08-12T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5323,megawatthours
2024-08-12T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11886,megawatthours
2024-08-12T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,19666,megawatthours
2024-08-12T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2320,megawatthours
2024-08-12T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,138,megawatthours
2024-08-12T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22562,megawatthours
2024-08-12T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2962,megawatthours
2024-08-12T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7312,megawatthours
2024-08-12T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25473,megawatthours
2024-08-12T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2428,megawatthours
2024-08-12T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13897,megawatthours
2024-08-12T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6483,megawatthours
2024-08-12T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2010,megawatthours
2024-08-12T21,4001,ISNE - Maine,ISNE,ISO New England,1428,megawatthours
2024-08-12T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1513,megawatthours
2024-08-12T21,4003,ISNE - Vermont,ISNE,ISO New England,443,megawatthours
2024-08-12T21,4004,ISNE - Connecticut,ISNE,ISO New England,3730,megawatthours
2024-08-12T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1133,megawatthours
