period,subba,subba-name,parent,parent-name,value,value-units
2023-08-06T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13381,megawatthours
2023-08-06T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6022,megawatthours
2023-08-06T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11801,megawatthours
2023-08-06T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21204,megawatthours
2023-08-06T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12928,megawatthours
2023-08-06T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30653,megawatthours
2023-08-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2023-08-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2023-08-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1873,megawatthours
2023-08-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-08-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2023-08-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1494,megawatthours
2023-08-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2023-08-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,407,megawatthours
2023-08-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2023-08-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6629,megawatthours
2023-08-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3541,megawatthours
2023-08-06T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1907,megawatthours
2023-08-06T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17107,megawatthours
2023-08-06T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6485,megawatthours
2023-08-06T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8670,megawatthours
2023-08-06T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4490,megawatthours
2023-08-06T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11680,megawatthours
2023-08-06T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2311,megawatthours
2023-08-06T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4013,megawatthours
2023-08-06T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17125,megawatthours
2023-08-06T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2811,megawatthours
2023-08-06T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1843,megawatthours
2023-08-06T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2033,megawatthours
2023-08-06T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3761,megawatthours
2023-08-06T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2030,megawatthours
2023-08-06T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5390,megawatthours
2023-08-06T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4162,megawatthours
2023-08-06T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5070,megawatthours
2023-08-06T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2073,megawatthours
2023-08-06T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6354,megawatthours
2023-08-06T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",230,megawatthours
2023-08-06T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-06T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2023-08-06T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-06T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2023-08-06T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,9,megawatthours
2023-08-06T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,86,megawatthours
2023-08-06T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1994,megawatthours
2023-08-06T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,427,megawatthours
2023-08-06T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8381,megawatthours
2023-08-06T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,856,megawatthours
2023-08-06T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,902,megawatthours
2023-08-06T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,210,megawatthours
2023-08-06T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,381,megawatthours
2023-08-06T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2826,megawatthours
2023-08-06T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,615,megawatthours
2023-08-06T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1589,megawatthours
2023-08-06T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2466,megawatthours
2023-08-06T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5605,megawatthours
2023-08-06T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2232,megawatthours
2023-08-06T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,915,megawatthours
2023-08-06T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,575,megawatthours
2023-08-06T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5590,megawatthours
2023-08-06T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3849,megawatthours
2023-08-06T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1507,megawatthours
2023-08-06T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5310,megawatthours
2023-08-05T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12196,megawatthours
2023-08-05T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16117,megawatthours
2023-08-05T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1828,megawatthours
2023-08-05T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,100,megawatthours
2023-08-05T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21616,megawatthours
2023-08-05T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3138,megawatthours
2023-08-05T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6293,megawatthours
2023-08-05T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",26986,megawatthours
2023-08-05T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2243,megawatthours
2023-08-05T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14247,megawatthours
2023-08-05T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6412,megawatthours
2023-08-05T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2481,megawatthours
2023-08-05T23,4001,ISNE - Maine,ISNE,ISO New England,1440,megawatthours
2023-08-05T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1558,megawatthours
2023-08-05T23,4003,ISNE - Vermont,ISNE,ISO New England,564,megawatthours
2023-08-05T23,4004,ISNE - Connecticut,ISNE,ISO New England,4133,megawatthours
2023-08-05T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1271,megawatthours
2023-08-05T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2310,megawatthours
2023-08-05T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2166,megawatthours
2023-08-05T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3276,megawatthours
2023-08-05T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13388,megawatthours
2023-08-05T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6153,megawatthours
2023-08-05T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11958,megawatthours
2023-08-05T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21912,megawatthours
2023-08-05T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13172,megawatthours
2023-08-05T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30962,megawatthours
2023-08-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2023-08-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1160,megawatthours
2023-08-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2023-08-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-08-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2023-08-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2023-08-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2023-08-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,423,megawatthours
2023-08-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2023-08-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6746,megawatthours
2023-08-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3696,megawatthours
2023-08-05T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1985,megawatthours
2023-08-05T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17667,megawatthours
2023-08-05T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6724,megawatthours
2023-08-05T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9048,megawatthours
2023-08-05T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4639,megawatthours
2023-08-05T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11733,megawatthours
2023-08-05T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2383,megawatthours
2023-08-05T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4134,megawatthours
2023-08-05T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17637,megawatthours
2023-08-05T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2920,megawatthours
2023-08-05T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1894,megawatthours
2023-08-05T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2085,megawatthours
2023-08-05T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3943,megawatthours
2023-08-05T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2107,megawatthours
2023-08-05T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5627,megawatthours
2023-08-05T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4263,megawatthours
2023-08-05T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5252,megawatthours
2023-08-05T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2142,megawatthours
2023-08-05T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6481,megawatthours
2023-08-05T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",241,megawatthours
2023-08-05T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-05T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2023-08-05T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-08-05T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2023-08-05T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,8,megawatthours
2023-08-05T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,85,megawatthours
2023-08-05T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1950,megawatthours
2023-08-05T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,417,megawatthours
2023-08-05T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8468,megawatthours
2023-08-05T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,847,megawatthours
2023-08-05T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,898,megawatthours
2023-08-05T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,212,megawatthours
2023-08-05T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,381,megawatthours
2023-08-05T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2834,megawatthours
2023-08-05T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,623,megawatthours
2023-08-05T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1595,megawatthours
2023-08-05T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2490,megawatthours
2023-08-05T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5622,megawatthours
2023-08-05T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2259,megawatthours
2023-08-05T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,923,megawatthours
2023-08-05T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,575,megawatthours
2023-08-05T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5631,megawatthours
2023-08-05T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3881,megawatthours
2023-08-05T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1522,megawatthours
2023-08-05T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5332,megawatthours
2023-08-05T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11660,megawatthours
2023-08-05T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15003,megawatthours
2023-08-05T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1634,megawatthours
2023-08-05T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,94,megawatthours
2023-08-05T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21812,megawatthours
2023-08-05T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3133,megawatthours
2023-08-05T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6424,megawatthours
2023-08-05T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",26908,megawatthours
2023-08-05T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2265,megawatthours
2023-08-05T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14012,megawatthours
2023-08-05T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6415,megawatthours
2023-08-05T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2486,megawatthours
2023-08-05T22,4001,ISNE - Maine,ISNE,ISO New England,1437,megawatthours
2023-08-05T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1571,megawatthours
2023-08-05T22,4003,ISNE - Vermont,ISNE,ISO New England,471,megawatthours
2023-08-05T22,4004,ISNE - Connecticut,ISNE,ISO New England,4197,megawatthours
2023-08-05T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1302,megawatthours
2023-08-05T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2316,megawatthours
2023-08-05T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2155,megawatthours
2023-08-05T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3327,megawatthours
2023-08-05T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13145,megawatthours
2023-08-05T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6187,megawatthours
2023-08-05T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12082,megawatthours
2023-08-05T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",22215,megawatthours
2023-08-05T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13179,megawatthours
2023-08-05T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",31208,megawatthours
2023-08-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1866,megawatthours
2023-08-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2023-08-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2023-08-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2023-08-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2023-08-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2023-08-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2023-08-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,440,megawatthours
2023-08-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2023-08-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6876,megawatthours
2023-08-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3838,megawatthours
2023-08-05T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1979,megawatthours
2023-08-05T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18061,megawatthours
2023-08-05T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6881,megawatthours
2023-08-05T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9360,megawatthours
2023-08-05T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4706,megawatthours
2023-08-05T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11630,megawatthours
2023-08-05T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2441,megawatthours
2023-08-05T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4172,megawatthours
2023-08-05T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17744,megawatthours
2023-08-05T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2957,megawatthours
2023-08-05T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1948,megawatthours
2023-08-05T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2122,megawatthours
2023-08-05T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4045,megawatthours
2023-08-05T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2168,megawatthours
2023-08-05T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5745,megawatthours
2023-08-05T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4262,megawatthours
2023-08-05T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5386,megawatthours
2023-08-05T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2189,megawatthours
2023-08-05T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6554,megawatthours
2023-08-05T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",250,megawatthours
2023-08-05T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-05T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2023-08-05T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-08-05T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2023-08-05T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,7,megawatthours
2023-08-05T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2023-08-05T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1857,megawatthours
2023-08-05T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,411,megawatthours
2023-08-05T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8370,megawatthours
2023-08-05T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,819,megawatthours
2023-08-05T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,885,megawatthours
2023-08-05T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,208,megawatthours
2023-08-05T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,385,megawatthours
2023-08-05T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2850,megawatthours
2023-08-05T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,615,megawatthours
2023-08-05T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1594,megawatthours
2023-08-05T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2473,megawatthours
2023-08-05T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5650,megawatthours
2023-08-05T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2250,megawatthours
2023-08-05T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,917,megawatthours
2023-08-05T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,550,megawatthours
2023-08-05T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5642,megawatthours
2023-08-05T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3893,megawatthours
2023-08-05T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1512,megawatthours
2023-08-05T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5246,megawatthours
2023-08-05T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11245,megawatthours
2023-08-05T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14033,megawatthours
2023-08-05T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1529,megawatthours
2023-08-05T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,89,megawatthours
2023-08-05T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21745,megawatthours
2023-08-05T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3103,megawatthours
2023-08-05T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6470,megawatthours
2023-08-05T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",26565,megawatthours
2023-08-05T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2266,megawatthours
2023-08-05T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13835,megawatthours
2023-08-05T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6394,megawatthours
2023-08-05T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2474,megawatthours
2023-08-05T21,4001,ISNE - Maine,ISNE,ISO New England,1372,megawatthours
2023-08-05T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1524,megawatthours
2023-08-05T21,4003,ISNE - Vermont,ISNE,ISO New England,373,megawatthours
2023-08-05T21,4004,ISNE - Connecticut,ISNE,ISO New England,4114,megawatthours
2023-08-05T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1289,megawatthours
2023-08-05T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2283,megawatthours
2023-08-05T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2086,megawatthours
2023-08-05T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3306,megawatthours
