period,subba,subba-name,parent,parent-name,value,value-units
2023-02-01T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,948,megawatthours
2023-02-01T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,142,megawatthours
2023-02-01T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,326,megawatthours
2023-02-01T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2247,megawatthours
2023-02-01T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,485,megawatthours
2023-02-01T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1325,megawatthours
2023-02-01T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2254,megawatthours
2023-02-01T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5105,megawatthours
2023-02-01T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1718,megawatthours
2023-02-01T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,655,megawatthours
2023-02-01T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,490,megawatthours
2023-02-01T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4043,megawatthours
2023-02-01T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4613,megawatthours
2023-02-01T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1638,megawatthours
2023-02-01T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4175,megawatthours
2023-01-31T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9735,megawatthours
2023-01-31T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10833,megawatthours
2023-01-31T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1556,megawatthours
2023-01-31T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,67,megawatthours
2023-01-31T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13247,megawatthours
2023-01-31T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2624,megawatthours
2023-01-31T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5660,megawatthours
2023-01-31T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21254,megawatthours
2023-01-31T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1814,megawatthours
2023-01-31T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12138,megawatthours
2023-01-31T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5027,megawatthours
2023-01-31T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2006,megawatthours
2023-01-31T23,4001,ISNE - Maine,ISNE,ISO New England,1711,megawatthours
2023-01-31T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1663,megawatthours
2023-01-31T23,4003,ISNE - Vermont,ISNE,ISO New England,830,megawatthours
2023-01-31T23,4004,ISNE - Connecticut,ISNE,ISO New England,3782,megawatthours
2023-01-31T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1038,megawatthours
2023-01-31T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1937,megawatthours
2023-01-31T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2268,megawatthours
2023-01-31T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3222,megawatthours
2023-01-31T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12705,megawatthours
2023-01-31T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6310,megawatthours
2023-01-31T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11720,megawatthours
2023-01-31T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20071,megawatthours
2023-01-31T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12426,megawatthours
2023-01-31T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21937,megawatthours
2023-01-31T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1994,megawatthours
2023-01-31T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1373,megawatthours
2023-01-31T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2264,megawatthours
2023-01-31T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2023-01-31T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2023-01-31T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2023-01-31T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2023-01-31T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,373,megawatthours
2023-01-31T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2023-01-31T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6294,megawatthours
2023-01-31T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2603,megawatthours
2023-01-31T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1349,megawatthours
2023-01-31T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17347,megawatthours
2023-01-31T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7115,megawatthours
2023-01-31T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9029,megawatthours
2023-01-31T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4169,megawatthours
2023-01-31T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12951,megawatthours
2023-01-31T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2486,megawatthours
2023-01-31T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3602,megawatthours
2023-01-31T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15355,megawatthours
2023-01-31T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2604,megawatthours
2023-01-31T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1755,megawatthours
2023-01-31T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2307,megawatthours
2023-01-31T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2972,megawatthours
2023-01-31T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2254,megawatthours
2023-01-31T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5254,megawatthours
2023-01-31T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4063,megawatthours
2023-01-31T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5938,megawatthours
2023-01-31T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2338,megawatthours
2023-01-31T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5536,megawatthours
2023-01-31T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-01-31T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2023-01-31T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2023-01-31T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-31T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-01-31T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,18,megawatthours
2023-01-31T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-01-31T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1034,megawatthours
2023-01-31T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,274,megawatthours
2023-01-31T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7087,megawatthours
2023-01-31T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,908,megawatthours
2023-01-31T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,947,megawatthours
2023-01-31T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,131,megawatthours
2023-01-31T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,319,megawatthours
2023-01-31T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2147,megawatthours
2023-01-31T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,465,megawatthours
2023-01-31T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1261,megawatthours
2023-01-31T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2166,megawatthours
2023-01-31T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5019,megawatthours
2023-01-31T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1654,megawatthours
2023-01-31T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,652,megawatthours
2023-01-31T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,482,megawatthours
2023-01-31T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4015,megawatthours
2023-01-31T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4415,megawatthours
2023-01-31T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1617,megawatthours
2023-01-31T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4079,megawatthours
2023-01-31T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9860,megawatthours
2023-01-31T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10970,megawatthours
2023-01-31T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1513,megawatthours
2023-01-31T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,71,megawatthours
2023-01-31T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12985,megawatthours
2023-01-31T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2614,megawatthours
2023-01-31T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5739,megawatthours
2023-01-31T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21370,megawatthours
2023-01-31T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1804,megawatthours
2023-01-31T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12050,megawatthours
2023-01-31T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4832,megawatthours
2023-01-31T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2021,megawatthours
2023-01-31T22,4001,ISNE - Maine,ISNE,ISO New England,1626,megawatthours
2023-01-31T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1539,megawatthours
2023-01-31T22,4003,ISNE - Vermont,ISNE,ISO New England,770,megawatthours
2023-01-31T22,4004,ISNE - Connecticut,ISNE,ISO New England,3503,megawatthours
2023-01-31T22,4005,ISNE - Rhode Island,ISNE,ISO New England,968,megawatthours
2023-01-31T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1810,megawatthours
2023-01-31T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2123,megawatthours
2023-01-31T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3046,megawatthours
2023-01-31T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12430,megawatthours
2023-01-31T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6218,megawatthours
2023-01-31T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11395,megawatthours
2023-01-31T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19876,megawatthours
2023-01-31T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12393,megawatthours
2023-01-31T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21728,megawatthours
2023-01-31T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1922,megawatthours
2023-01-31T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
2023-01-31T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2154,megawatthours
2023-01-31T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2023-01-31T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2023-01-31T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2023-01-31T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2023-01-31T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2023-01-31T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2023-01-31T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6186,megawatthours
2023-01-31T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2466,megawatthours
2023-01-31T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1276,megawatthours
2023-01-31T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16932,megawatthours
2023-01-31T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6834,megawatthours
2023-01-31T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8780,megawatthours
2023-01-31T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3986,megawatthours
2023-01-31T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12651,megawatthours
2023-01-31T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2391,megawatthours
2023-01-31T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3531,megawatthours
2023-01-31T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14805,megawatthours
2023-01-31T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2472,megawatthours
2023-01-31T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1707,megawatthours
2023-01-31T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2261,megawatthours
2023-01-31T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2766,megawatthours
2023-01-31T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2186,megawatthours
2023-01-31T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5049,megawatthours
2023-01-31T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3941,megawatthours
2023-01-31T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5721,megawatthours
2023-01-31T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2242,megawatthours
2023-01-31T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5312,megawatthours
2023-01-31T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-01-31T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-01-31T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2023-01-31T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-31T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-01-31T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,24,megawatthours
2023-01-31T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-01-31T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1004,megawatthours
2023-01-31T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,276,megawatthours
2023-01-31T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7050,megawatthours
2023-01-31T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,911,megawatthours
2023-01-31T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,948,megawatthours
2023-01-31T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,125,megawatthours
2023-01-31T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,319,megawatthours
2023-01-31T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2124,megawatthours
2023-01-31T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,460,megawatthours
2023-01-31T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1235,megawatthours
2023-01-31T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2146,megawatthours
2023-01-31T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5025,megawatthours
2023-01-31T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1644,megawatthours
2023-01-31T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,660,megawatthours
2023-01-31T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,485,megawatthours
2023-01-31T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4014,megawatthours
2023-01-31T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4337,megawatthours
2023-01-31T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1622,megawatthours
2023-01-31T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4067,megawatthours
2023-01-31T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10076,megawatthours
2023-01-31T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10782,megawatthours
2023-01-31T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1417,megawatthours
2023-01-31T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,78,megawatthours
2023-01-31T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12890,megawatthours
2023-01-31T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2618,megawatthours
2023-01-31T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5689,megawatthours
2023-01-31T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21550,megawatthours
2023-01-31T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1822,megawatthours
2023-01-31T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12114,megawatthours
2023-01-31T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4808,megawatthours
2023-01-31T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2040,megawatthours
2023-01-31T21,4001,ISNE - Maine,ISNE,ISO New England,1533,megawatthours
2023-01-31T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1461,megawatthours
2023-01-31T21,4003,ISNE - Vermont,ISNE,ISO New England,712,megawatthours
2023-01-31T21,4004,ISNE - Connecticut,ISNE,ISO New England,3249,megawatthours
2023-01-31T21,4005,ISNE - Rhode Island,ISNE,ISO New England,902,megawatthours
2023-01-31T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1685,megawatthours
2023-01-31T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1960,megawatthours
2023-01-31T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2904,megawatthours
