period,subba,subba-name,parent,parent-name,value,value-units
2023-02-11T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-02-11T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2023-02-11T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-02-11T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-02-11T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2023-02-11T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,24,megawatthours
2023-02-11T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-02-11T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1045,megawatthours
2023-02-11T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,262,megawatthours
2023-02-11T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4959,megawatthours
2023-02-11T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,528,megawatthours
2023-02-11T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,767,megawatthours
2023-02-11T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,100,megawatthours
2023-02-11T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,234,megawatthours
2023-02-11T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1635,megawatthours
2023-02-11T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,335,megawatthours
2023-02-11T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,933,megawatthours
2023-02-11T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1605,megawatthours
2023-02-11T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3596,megawatthours
2023-02-11T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1293,megawatthours
2023-02-11T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,593,megawatthours
2023-02-11T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,321,megawatthours
2023-02-11T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3484,megawatthours
2023-02-11T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3632,megawatthours
2023-02-11T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1101,megawatthours
2023-02-11T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3117,megawatthours
2023-02-11T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9147,megawatthours
2023-02-11T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9422,megawatthours
2023-02-11T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1351,megawatthours
2023-02-11T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,50,megawatthours
2023-02-11T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10670,megawatthours
2023-02-11T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1643,megawatthours
2023-02-11T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5356,megawatthours
2023-02-11T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11668,megawatthours
2023-02-11T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1119,megawatthours
2023-02-11T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6542,megawatthours
2023-02-11T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3011,megawatthours
2023-02-11T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1114,megawatthours
2023-02-11T22,4001,ISNE - Maine,ISNE,ISO New England,1399,megawatthours
2023-02-11T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1320,megawatthours
2023-02-11T22,4003,ISNE - Vermont,ISNE,ISO New England,645,megawatthours
2023-02-11T22,4004,ISNE - Connecticut,ISNE,ISO New England,3017,megawatthours
2023-02-11T22,4005,ISNE - Rhode Island,ISNE,ISO New England,838,megawatthours
2023-02-11T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1541,megawatthours
2023-02-11T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1771,megawatthours
2023-02-11T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2634,megawatthours
2023-02-11T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9421,megawatthours
2023-02-11T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4435,megawatthours
2023-02-11T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8646,megawatthours
2023-02-11T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15929,megawatthours
2023-02-11T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8927,megawatthours
2023-02-11T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19734,megawatthours
2023-02-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2023-02-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2023-02-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2023-02-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2023-02-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2023-02-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1301,megawatthours
2023-02-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2023-02-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2023-02-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2023-02-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5180,megawatthours
2023-02-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1989,megawatthours
2023-02-11T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1021,megawatthours
2023-02-11T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13754,megawatthours
2023-02-11T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5438,megawatthours
2023-02-11T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6985,megawatthours
2023-02-11T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3149,megawatthours
2023-02-11T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9254,megawatthours
2023-02-11T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1765,megawatthours
2023-02-11T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2735,megawatthours
2023-02-11T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12241,megawatthours
2023-02-11T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1871,megawatthours
2023-02-11T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1394,megawatthours
2023-02-11T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1623,megawatthours
2023-02-11T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2224,megawatthours
2023-02-11T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1652,megawatthours
2023-02-11T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4003,megawatthours
2023-02-11T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2966,megawatthours
2023-02-11T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4614,megawatthours
2023-02-11T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1860,megawatthours
2023-02-11T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4303,megawatthours
2023-02-11T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-02-11T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-02-11T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-02-11T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-02-11T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2023-02-11T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,19,megawatthours
2023-02-11T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-02-11T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,997,megawatthours
2023-02-11T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,257,megawatthours
2023-02-11T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4986,megawatthours
2023-02-11T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,517,megawatthours
2023-02-11T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,791,megawatthours
2023-02-11T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,96,megawatthours
2023-02-11T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,232,megawatthours
2023-02-11T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1623,megawatthours
2023-02-11T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,335,megawatthours
2023-02-11T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,924,megawatthours
2023-02-11T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1597,megawatthours
2023-02-11T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3607,megawatthours
2023-02-11T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1289,megawatthours
2023-02-11T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,596,megawatthours
2023-02-11T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,314,megawatthours
2023-02-11T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3504,megawatthours
2023-02-11T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3604,megawatthours
2023-02-11T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1097,megawatthours
2023-02-11T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3092,megawatthours
2023-02-11T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9429,megawatthours
2023-02-11T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9441,megawatthours
2023-02-11T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1194,megawatthours
2023-02-11T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,54,megawatthours
2023-02-11T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10893,megawatthours
2023-02-11T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1718,megawatthours
2023-02-11T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5421,megawatthours
2023-02-11T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11990,megawatthours
2023-02-11T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1155,megawatthours
2023-02-11T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6680,megawatthours
2023-02-11T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3090,megawatthours
2023-02-11T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1150,megawatthours
2023-02-11T21,4001,ISNE - Maine,ISNE,ISO New England,1318,megawatthours
2023-02-11T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1241,megawatthours
2023-02-11T21,4003,ISNE - Vermont,ISNE,ISO New England,488,megawatthours
2023-02-11T21,4004,ISNE - Connecticut,ISNE,ISO New England,2763,megawatthours
2023-02-11T21,4005,ISNE - Rhode Island,ISNE,ISO New England,788,megawatthours
2023-02-11T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1389,megawatthours
2023-02-11T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1612,megawatthours
2023-02-11T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2502,megawatthours
2023-02-11T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9367,megawatthours
