period,subba,subba-name,parent,parent-name,value,value-units
2023-10-20T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2023-10-20T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2023-10-20T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-10-20T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2023-10-20T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
2023-10-20T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2023-10-20T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2023-10-20T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2023-10-20T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5473,megawatthours
2023-10-20T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2303,megawatthours
2023-10-20T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1182,megawatthours
2023-10-20T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13967,megawatthours
2023-10-20T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5311,megawatthours
2023-10-20T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7523,megawatthours
2023-10-20T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3198,megawatthours
2023-10-20T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10307,megawatthours
2023-10-20T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1924,megawatthours
2023-10-20T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2816,megawatthours
2023-10-20T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12933,megawatthours
2023-10-20T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1908,megawatthours
2023-10-20T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1401,megawatthours
2023-10-20T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1539,megawatthours
2023-10-20T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2516,megawatthours
2023-10-20T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1655,megawatthours
2023-10-20T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4016,megawatthours
2023-10-20T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2979,megawatthours
2023-10-20T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4613,megawatthours
2023-10-20T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1948,megawatthours
2023-10-20T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4879,megawatthours
2023-10-20T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",165,megawatthours
2023-10-20T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2023-10-20T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2023-10-20T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-20T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-10-20T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,18,megawatthours
2023-10-20T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2023-10-20T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1224,megawatthours
2023-10-20T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,281,megawatthours
2023-10-20T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5223,megawatthours
2023-10-20T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,538,megawatthours
2023-10-20T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,806,megawatthours
2023-10-20T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,104,megawatthours
2023-10-20T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,258,megawatthours
2023-10-20T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1643,megawatthours
2023-10-20T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,399,megawatthours
2023-10-20T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,913,megawatthours
2023-10-20T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1742,megawatthours
2023-10-20T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3910,megawatthours
2023-10-20T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1498,megawatthours
2023-10-20T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,704,megawatthours
2023-10-20T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,365,megawatthours
2023-10-20T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3935,megawatthours
2023-10-20T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4058,megawatthours
2023-10-20T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1094,megawatthours
2023-10-20T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3542,megawatthours
2023-10-19T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12378,megawatthours
2023-10-19T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15638,megawatthours
2023-10-19T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2023,megawatthours
2023-10-19T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,88,megawatthours
2023-10-19T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15928,megawatthours
2023-10-19T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1969,megawatthours
2023-10-19T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5967,megawatthours
2023-10-19T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14962,megawatthours
2023-10-19T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1356,megawatthours
2023-10-19T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9652,megawatthours
2023-10-19T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4921,megawatthours
2023-10-19T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1543,megawatthours
2023-10-19T23,4001,ISNE - Maine,ISNE,ISO New England,1354,megawatthours
2023-10-19T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1351,megawatthours
2023-10-19T23,4003,ISNE - Vermont,ISNE,ISO New England,659,megawatthours
2023-10-19T23,4004,ISNE - Connecticut,ISNE,ISO New England,3247,megawatthours
2023-10-19T23,4005,ISNE - Rhode Island,ISNE,ISO New England,893,megawatthours
2023-10-19T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1675,megawatthours
2023-10-19T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1897,megawatthours
2023-10-19T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2703,megawatthours
2023-10-19T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10702,megawatthours
2023-10-19T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4833,megawatthours
2023-10-19T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9023,megawatthours
2023-10-19T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17847,megawatthours
2023-10-19T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9547,megawatthours
2023-10-19T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19634,megawatthours
2023-10-19T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1762,megawatthours
2023-10-19T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2023-10-19T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2023-10-19T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-10-19T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2023-10-19T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2023-10-19T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2023-10-19T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2023-10-19T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-10-19T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5564,megawatthours
2023-10-19T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2308,megawatthours
2023-10-19T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1175,megawatthours
2023-10-19T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13791,megawatthours
2023-10-19T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5191,megawatthours
2023-10-19T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7431,megawatthours
2023-10-19T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3148,megawatthours
2023-10-19T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10189,megawatthours
2023-10-19T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1926,megawatthours
2023-10-19T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2764,megawatthours
2023-10-19T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12876,megawatthours
2023-10-19T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1892,megawatthours
2023-10-19T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1399,megawatthours
2023-10-19T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1505,megawatthours
2023-10-19T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2506,megawatthours
2023-10-19T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1643,megawatthours
2023-10-19T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4050,megawatthours
2023-10-19T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2991,megawatthours
2023-10-19T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4604,megawatthours
2023-10-19T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1914,megawatthours
2023-10-19T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4900,megawatthours
2023-10-19T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",165,megawatthours
2023-10-19T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-10-19T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2023-10-19T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-19T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2023-10-19T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,0,megawatthours
2023-10-19T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-10-19T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1176,megawatthours
2023-10-19T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,279,megawatthours
2023-10-19T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5378,megawatthours
2023-10-19T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,546,megawatthours
2023-10-19T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,820,megawatthours
2023-10-19T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,101,megawatthours
2023-10-19T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,255,megawatthours
2023-10-19T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1660,megawatthours
2023-10-19T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,399,megawatthours
2023-10-19T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,914,megawatthours
2023-10-19T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1744,megawatthours
2023-10-19T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4009,megawatthours
2023-10-19T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1505,megawatthours
2023-10-19T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,730,megawatthours
2023-10-19T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,366,megawatthours
2023-10-19T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3964,megawatthours
2023-10-19T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4054,megawatthours
2023-10-19T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1104,megawatthours
2023-10-19T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3635,megawatthours
2023-10-19T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11755,megawatthours
2023-10-19T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15418,megawatthours
2023-10-19T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1821,megawatthours
2023-10-19T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,103,megawatthours
2023-10-19T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16108,megawatthours
2023-10-19T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1967,megawatthours
2023-10-19T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6169,megawatthours
2023-10-19T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14711,megawatthours
2023-10-19T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1376,megawatthours
2023-10-19T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9516,megawatthours
2023-10-19T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5034,megawatthours
2023-10-19T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1535,megawatthours
2023-10-19T22,4001,ISNE - Maine,ISNE,ISO New England,1303,megawatthours
2023-10-19T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1290,megawatthours
2023-10-19T22,4003,ISNE - Vermont,ISNE,ISO New England,614,megawatthours
2023-10-19T22,4004,ISNE - Connecticut,ISNE,ISO New England,3071,megawatthours
2023-10-19T22,4005,ISNE - Rhode Island,ISNE,ISO New England,852,megawatthours
2023-10-19T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1590,megawatthours
2023-10-19T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1822,megawatthours
2023-10-19T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2668,megawatthours
2023-10-19T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10557,megawatthours
2023-10-19T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4779,megawatthours
2023-10-19T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9026,megawatthours
2023-10-19T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17752,megawatthours
2023-10-19T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9495,megawatthours
2023-10-19T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19833,megawatthours
2023-10-19T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2023-10-19T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2023-10-19T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2023-10-19T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-10-19T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2023-10-19T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
2023-10-19T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2023-10-19T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2023-10-19T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-10-19T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5607,megawatthours
2023-10-19T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2188,megawatthours
2023-10-19T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1093,megawatthours
2023-10-19T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13517,megawatthours
2023-10-19T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5032,megawatthours
2023-10-19T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7325,megawatthours
2023-10-19T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3036,megawatthours
2023-10-19T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10096,megawatthours
2023-10-19T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1922,megawatthours
2023-10-19T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2762,megawatthours
2023-10-19T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12624,megawatthours
2023-10-19T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1783,megawatthours
2023-10-19T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1375,megawatthours
2023-10-19T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1451,megawatthours
2023-10-19T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2365,megawatthours
2023-10-19T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1599,megawatthours
2023-10-19T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3961,megawatthours
2023-10-19T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2992,megawatthours
2023-10-19T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4490,megawatthours
2023-10-19T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1847,megawatthours
2023-10-19T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4725,megawatthours
2023-10-19T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",159,megawatthours
2023-10-19T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2023-10-19T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-10-19T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-19T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-10-19T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,-2,megawatthours
2023-10-19T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2023-10-19T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1098,megawatthours
2023-10-19T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,276,megawatthours
2023-10-19T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5442,megawatthours
2023-10-19T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,544,megawatthours
2023-10-19T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,825,megawatthours
2023-10-19T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,97,megawatthours
2023-10-19T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,256,megawatthours
2023-10-19T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1673,megawatthours
2023-10-19T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,399,megawatthours
2023-10-19T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,909,megawatthours
2023-10-19T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1759,megawatthours
2023-10-19T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4003,megawatthours
2023-10-19T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1508,megawatthours
2023-10-19T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,734,megawatthours
2023-10-19T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,368,megawatthours
2023-10-19T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3933,megawatthours
2023-10-19T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4048,megawatthours
2023-10-19T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1086,megawatthours
2023-10-19T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3643,megawatthours
2023-10-19T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11192,megawatthours
2023-10-19T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15396,megawatthours
2023-10-19T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1648,megawatthours
2023-10-19T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,88,megawatthours
2023-10-19T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15830,megawatthours
2023-10-19T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1955,megawatthours
2023-10-19T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6239,megawatthours
2023-10-19T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14206,megawatthours
2023-10-19T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1356,megawatthours
2023-10-19T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9140,megawatthours
2023-10-19T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4920,megawatthours
2023-10-19T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1455,megawatthours
2023-10-19T21,4001,ISNE - Maine,ISNE,ISO New England,1216,megawatthours
2023-10-19T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1238,megawatthours
2023-10-19T21,4003,ISNE - Vermont,ISNE,ISO New England,520,megawatthours
2023-10-19T21,4004,ISNE - Connecticut,ISNE,ISO New England,2903,megawatthours
2023-10-19T21,4005,ISNE - Rhode Island,ISNE,ISO New England,829,megawatthours
2023-10-19T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1474,megawatthours
2023-10-19T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1729,megawatthours
2023-10-19T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2604,megawatthours
2023-10-19T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10554,megawatthours
