period,subba,subba-name,parent,parent-name,value,value-units
2023-03-22T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3315,megawatthours
2023-03-22T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10522,megawatthours
2023-03-22T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1940,megawatthours
2023-03-22T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2840,megawatthours
2023-03-22T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12831,megawatthours
2023-03-22T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2026,megawatthours
2023-03-22T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1453,megawatthours
2023-03-22T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1618,megawatthours
2023-03-22T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2502,megawatthours
2023-03-22T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1813,megawatthours
2023-03-22T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4288,megawatthours
2023-03-22T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3147,megawatthours
2023-03-22T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4815,megawatthours
2023-03-22T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2009,megawatthours
2023-03-22T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4826,megawatthours
2023-03-22T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-03-22T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,26,megawatthours
2023-03-22T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2023-03-22T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-03-22T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-03-22T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,42,megawatthours
2023-03-22T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-03-22T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1198,megawatthours
2023-03-22T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,288,megawatthours
2023-03-22T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4984,megawatthours
2023-03-22T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,663,megawatthours
2023-03-22T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,845,megawatthours
2023-03-22T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,118,megawatthours
2023-03-22T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,286,megawatthours
2023-03-22T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1879,megawatthours
2023-03-22T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,387,megawatthours
2023-03-22T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1134,megawatthours
2023-03-22T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1781,megawatthours
2023-03-22T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3810,megawatthours
2023-03-22T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1448,megawatthours
2023-03-22T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,597,megawatthours
2023-03-22T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,393,megawatthours
2023-03-22T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3930,megawatthours
2023-03-22T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4072,megawatthours
2023-03-22T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1146,megawatthours
2023-03-22T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3357,megawatthours
2023-03-21T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11452,megawatthours
2023-03-21T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11303,megawatthours
2023-03-21T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1623,megawatthours
2023-03-21T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,67,megawatthours
2023-03-21T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11533,megawatthours
2023-03-21T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1565,megawatthours
2023-03-21T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5466,megawatthours
2023-03-21T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12641,megawatthours
2023-03-21T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1201,megawatthours
2023-03-21T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7121,megawatthours
2023-03-21T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3617,megawatthours
2023-03-21T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1313,megawatthours
2023-03-21T23,4001,ISNE - Maine,ISNE,ISO New England,1372,megawatthours
2023-03-21T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1347,megawatthours
2023-03-21T23,4003,ISNE - Vermont,ISNE,ISO New England,650,megawatthours
2023-03-21T23,4004,ISNE - Connecticut,ISNE,ISO New England,3091,megawatthours
2023-03-21T23,4005,ISNE - Rhode Island,ISNE,ISO New England,845,megawatthours
2023-03-21T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1573,megawatthours
2023-03-21T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1864,megawatthours
2023-03-21T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2664,megawatthours
2023-03-21T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11125,megawatthours
2023-03-21T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5335,megawatthours
2023-03-21T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9751,megawatthours
2023-03-21T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17206,megawatthours
2023-03-21T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10102,megawatthours
2023-03-21T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17553,megawatthours
2023-03-21T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1607,megawatthours
2023-03-21T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2023-03-21T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2023-03-21T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2023-03-21T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2023-03-21T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2023-03-21T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2023-03-21T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2023-03-21T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2023-03-21T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5499,megawatthours
2023-03-21T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2107,megawatthours
2023-03-21T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1044,megawatthours
2023-03-21T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13727,megawatthours
2023-03-21T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5381,megawatthours
2023-03-21T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7206,megawatthours
2023-03-21T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3148,megawatthours
2023-03-21T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10390,megawatthours
2023-03-21T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1892,megawatthours
2023-03-21T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2750,megawatthours
2023-03-21T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12237,megawatthours
2023-03-21T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1890,megawatthours
2023-03-21T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1447,megawatthours
2023-03-21T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1571,megawatthours
2023-03-21T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2342,megawatthours
2023-03-21T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1746,megawatthours
2023-03-21T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4181,megawatthours
2023-03-21T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3017,megawatthours
2023-03-21T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4659,megawatthours
2023-03-21T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1951,megawatthours
2023-03-21T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4561,megawatthours
2023-03-21T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-03-21T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2023-03-21T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2023-03-21T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-03-21T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-03-21T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2023-03-21T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-03-21T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1188,megawatthours
2023-03-21T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,286,megawatthours
2023-03-21T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4995,megawatthours
2023-03-21T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,668,megawatthours
2023-03-21T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,847,megawatthours
2023-03-21T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,117,megawatthours
2023-03-21T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,287,megawatthours
2023-03-21T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1900,megawatthours
2023-03-21T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,390,megawatthours
2023-03-21T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1117,megawatthours
2023-03-21T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1765,megawatthours
2023-03-21T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3820,megawatthours
2023-03-21T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1445,megawatthours
2023-03-21T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,596,megawatthours
2023-03-21T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,396,megawatthours
2023-03-21T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3898,megawatthours
2023-03-21T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4043,megawatthours
2023-03-21T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1145,megawatthours
2023-03-21T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3377,megawatthours
2023-03-21T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10828,megawatthours
2023-03-21T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10819,megawatthours
2023-03-21T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1841,megawatthours
2023-03-21T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,70,megawatthours
2023-03-21T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11576,megawatthours
2023-03-21T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1555,megawatthours
2023-03-21T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5528,megawatthours
2023-03-21T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12562,megawatthours
2023-03-21T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1180,megawatthours
2023-03-21T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7028,megawatthours
2023-03-21T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3528,megawatthours
2023-03-21T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1283,megawatthours
2023-03-21T22,4001,ISNE - Maine,ISNE,ISO New England,1313,megawatthours
2023-03-21T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1298,megawatthours
2023-03-21T22,4003,ISNE - Vermont,ISNE,ISO New England,553,megawatthours
2023-03-21T22,4004,ISNE - Connecticut,ISNE,ISO New England,2875,megawatthours
2023-03-21T22,4005,ISNE - Rhode Island,ISNE,ISO New England,812,megawatthours
2023-03-21T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1436,megawatthours
2023-03-21T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1742,megawatthours
2023-03-21T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2595,megawatthours
2023-03-21T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10796,megawatthours
2023-03-21T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5238,megawatthours
2023-03-21T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9530,megawatthours
2023-03-21T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17167,megawatthours
2023-03-21T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10032,megawatthours
2023-03-21T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17475,megawatthours
2023-03-21T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2023-03-21T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2023-03-21T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1578,megawatthours
2023-03-21T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2023-03-21T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2023-03-21T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2023-03-21T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2023-03-21T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2023-03-21T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2023-03-21T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5567,megawatthours
2023-03-21T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2023-03-21T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",912,megawatthours
2023-03-21T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13567,megawatthours
2023-03-21T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5326,megawatthours
2023-03-21T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7135,megawatthours
2023-03-21T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3034,megawatthours
2023-03-21T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10163,megawatthours
2023-03-21T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1888,megawatthours
2023-03-21T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2719,megawatthours
2023-03-21T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11831,megawatthours
2023-03-21T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1714,megawatthours
2023-03-21T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1454,megawatthours
2023-03-21T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1509,megawatthours
2023-03-21T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2174,megawatthours
2023-03-21T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1714,megawatthours
2023-03-21T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4113,megawatthours
2023-03-21T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2997,megawatthours
2023-03-21T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4630,megawatthours
2023-03-21T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1922,megawatthours
2023-03-21T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4364,megawatthours
2023-03-21T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-03-21T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,26,megawatthours
2023-03-21T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2023-03-21T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-03-21T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-03-21T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,37,megawatthours
2023-03-21T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-03-21T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1154,megawatthours
2023-03-21T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,281,megawatthours
2023-03-21T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4999,megawatthours
2023-03-21T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,665,megawatthours
2023-03-21T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,860,megawatthours
2023-03-21T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,115,megawatthours
2023-03-21T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,291,megawatthours
2023-03-21T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1897,megawatthours
2023-03-21T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,388,megawatthours
2023-03-21T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1112,megawatthours
2023-03-21T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1730,megawatthours
2023-03-21T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3889,megawatthours
2023-03-21T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1433,megawatthours
2023-03-21T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,604,megawatthours
2023-03-21T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,396,megawatthours
2023-03-21T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3891,megawatthours
2023-03-21T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4006,megawatthours
2023-03-21T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1139,megawatthours
2023-03-21T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3392,megawatthours
2023-03-21T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11196,megawatthours
2023-03-21T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11323,megawatthours
2023-03-21T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2298,megawatthours
2023-03-21T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,74,megawatthours
2023-03-21T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11575,megawatthours
2023-03-21T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1545,megawatthours
2023-03-21T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5354,megawatthours
2023-03-21T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12580,megawatthours
2023-03-21T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1167,megawatthours
2023-03-21T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6970,megawatthours
2023-03-21T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3420,megawatthours
2023-03-21T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1270,megawatthours
2023-03-21T21,4001,ISNE - Maine,ISNE,ISO New England,1226,megawatthours
2023-03-21T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1234,megawatthours
2023-03-21T21,4003,ISNE - Vermont,ISNE,ISO New England,469,megawatthours
2023-03-21T21,4004,ISNE - Connecticut,ISNE,ISO New England,2629,megawatthours
2023-03-21T21,4005,ISNE - Rhode Island,ISNE,ISO New England,776,megawatthours
2023-03-21T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1270,megawatthours
2023-03-21T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1598,megawatthours
2023-03-21T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2492,megawatthours
2023-03-21T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10525,megawatthours
