period,subba,subba-name,parent,parent-name,value,value-units
2023-04-10T00,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7049,megawatthours
2023-04-10T00,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,7742,megawatthours
2023-04-10T00,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1011,megawatthours
2023-04-10T00,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,45,megawatthours
2023-04-10T00,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11197,megawatthours
2023-04-10T00,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1456,megawatthours
2023-04-10T00,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5615,megawatthours
2023-04-10T00,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11091,megawatthours
2023-04-10T00,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1109,megawatthours
2023-04-10T00,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6626,megawatthours
2023-04-10T00,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3215,megawatthours
2023-04-10T00,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1447,megawatthours
2023-04-10T00,4001,ISNE - Maine,ISNE,ISO New England,1261,megawatthours
2023-04-10T00,4002,ISNE - New Hampshire,ISNE,ISO New England,1194,megawatthours
2023-04-10T00,4003,ISNE - Vermont,ISNE,ISO New England,579,megawatthours
2023-04-10T00,4004,ISNE - Connecticut,ISNE,ISO New England,2707,megawatthours
2023-04-10T00,4005,ISNE - Rhode Island,ISNE,ISO New England,767,megawatthours
2023-04-10T00,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1457,megawatthours
2023-04-10T00,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1632,megawatthours
2023-04-10T00,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2429,megawatthours
2023-04-10T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9125,megawatthours
2023-04-10T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",3799,megawatthours
2023-04-10T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7831,megawatthours
2023-04-10T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14063,megawatthours
2023-04-10T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7942,megawatthours
2023-04-10T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",15650,megawatthours
2023-04-10T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2023-04-10T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2023-04-10T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1563,megawatthours
2023-04-10T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-04-10T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2023-04-10T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2023-04-10T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,952,megawatthours
