period,subba,subba-name,parent,parent-name,value,value-units
2022-10-18T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2022-10-18T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2022-10-18T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2022-10-18T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2022-10-18T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2022-10-18T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1496,megawatthours
2022-10-18T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2022-10-18T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2022-10-18T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2022-10-18T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5479,megawatthours
2022-10-18T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2298,megawatthours
2022-10-18T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1183,megawatthours
2022-10-18T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14657,megawatthours
2022-10-18T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5690,megawatthours
2022-10-18T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7772,megawatthours
2022-10-18T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3251,megawatthours
2022-10-18T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11132,megawatthours
2022-10-18T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2057,megawatthours
2022-10-18T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2958,megawatthours
2022-10-18T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12537,megawatthours
2022-10-18T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1955,megawatthours
2022-10-18T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1407,megawatthours
2022-10-18T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1552,megawatthours
2022-10-18T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2542,megawatthours
2022-10-18T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1771,megawatthours
2022-10-18T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4180,megawatthours
2022-10-18T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3071,megawatthours
2022-10-18T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4625,megawatthours
2022-10-18T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2032,megawatthours
2022-10-18T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4998,megawatthours
2022-10-18T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-10-18T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2022-10-18T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2022-10-18T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-18T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2022-10-18T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2022-10-18T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2022-10-18T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1051,megawatthours
2022-10-18T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,271,megawatthours
2022-10-18T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4760,megawatthours
2022-10-18T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,575,megawatthours
2022-10-18T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,772,megawatthours
2022-10-18T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,110,megawatthours
2022-10-18T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,276,megawatthours
2022-10-18T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1721,megawatthours
2022-10-18T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,373,megawatthours
2022-10-18T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,975,megawatthours
2022-10-18T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1806,megawatthours
2022-10-18T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3423,megawatthours
2022-10-18T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1431,megawatthours
2022-10-18T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,634,megawatthours
2022-10-18T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,358,megawatthours
2022-10-18T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3486,megawatthours
2022-10-18T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3929,megawatthours
2022-10-18T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,989,megawatthours
2022-10-18T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3361,megawatthours
2022-10-17T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10815,megawatthours
2022-10-17T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12599,megawatthours
2022-10-17T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1869,megawatthours
2022-10-17T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,70,megawatthours
2022-10-17T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12047,megawatthours
2022-10-17T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1587,megawatthours
2022-10-17T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5124,megawatthours
2022-10-17T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12424,megawatthours
2022-10-17T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1063,megawatthours
2022-10-17T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7164,megawatthours
2022-10-17T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4221,megawatthours
2022-10-17T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",905,megawatthours
2022-10-17T23,4001,ISNE - Maine,ISNE,ISO New England,1457,megawatthours
2022-10-17T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1407,megawatthours
2022-10-17T23,4003,ISNE - Vermont,ISNE,ISO New England,653,megawatthours
2022-10-17T23,4004,ISNE - Connecticut,ISNE,ISO New England,3416,megawatthours
2022-10-17T23,4005,ISNE - Rhode Island,ISNE,ISO New England,930,megawatthours
2022-10-17T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1705,megawatthours
2022-10-17T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1973,megawatthours
2022-10-17T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2769,megawatthours
2022-10-17T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11109,megawatthours
2022-10-17T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5213,megawatthours
2022-10-17T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9718,megawatthours
2022-10-17T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18301,megawatthours
2022-10-17T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9799,megawatthours
2022-10-17T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17710,megawatthours
2022-10-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1798,megawatthours
2022-10-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2022-10-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1800,megawatthours
2022-10-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-10-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2022-10-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1523,megawatthours
2022-10-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2022-10-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2022-10-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2022-10-17T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5646,megawatthours
2022-10-17T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2322,megawatthours
2022-10-17T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1177,megawatthours
2022-10-17T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14236,megawatthours
2022-10-17T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5501,megawatthours
2022-10-17T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7615,megawatthours
2022-10-17T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3204,megawatthours
2022-10-17T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11017,megawatthours
2022-10-17T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2012,megawatthours
2022-10-17T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2841,megawatthours
2022-10-17T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12545,megawatthours
2022-10-17T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1960,megawatthours
2022-10-17T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1377,megawatthours
2022-10-17T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1418,megawatthours
2022-10-17T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2517,megawatthours
2022-10-17T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1759,megawatthours
2022-10-17T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4259,megawatthours
2022-10-17T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3074,megawatthours
2022-10-17T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4627,megawatthours
2022-10-17T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1991,megawatthours
2022-10-17T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5071,megawatthours
2022-10-17T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-10-17T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2022-10-17T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2022-10-17T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-17T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2022-10-17T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2022-10-17T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2022-10-17T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1035,megawatthours
2022-10-17T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,264,megawatthours
2022-10-17T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4735,megawatthours
2022-10-17T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,554,megawatthours
2022-10-17T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,772,megawatthours
2022-10-17T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,103,megawatthours
2022-10-17T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,274,megawatthours
2022-10-17T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1674,megawatthours
2022-10-17T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,365,megawatthours
2022-10-17T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,946,megawatthours
2022-10-17T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1761,megawatthours
2022-10-17T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3423,megawatthours
2022-10-17T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1403,megawatthours
2022-10-17T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,641,megawatthours
2022-10-17T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,346,megawatthours
2022-10-17T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3489,megawatthours
2022-10-17T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3907,megawatthours
2022-10-17T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,965,megawatthours
2022-10-17T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3289,megawatthours
2022-10-17T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10765,megawatthours
2022-10-17T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12099,megawatthours
2022-10-17T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1741,megawatthours
2022-10-17T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,64,megawatthours
2022-10-17T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12164,megawatthours
2022-10-17T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1595,megawatthours
2022-10-17T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5082,megawatthours
2022-10-17T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12474,megawatthours
2022-10-17T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1043,megawatthours
2022-10-17T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6998,megawatthours
2022-10-17T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4286,megawatthours
2022-10-17T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",916,megawatthours
2022-10-17T22,4001,ISNE - Maine,ISNE,ISO New England,1458,megawatthours
2022-10-17T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1390,megawatthours
2022-10-17T22,4003,ISNE - Vermont,ISNE,ISO New England,648,megawatthours
2022-10-17T22,4004,ISNE - Connecticut,ISNE,ISO New England,3291,megawatthours
2022-10-17T22,4005,ISNE - Rhode Island,ISNE,ISO New England,895,megawatthours
2022-10-17T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1644,megawatthours
2022-10-17T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1936,megawatthours
2022-10-17T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2739,megawatthours
2022-10-17T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10767,megawatthours
2022-10-17T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5085,megawatthours
2022-10-17T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9496,megawatthours
2022-10-17T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18147,megawatthours
2022-10-17T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9599,megawatthours
2022-10-17T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17938,megawatthours
2022-10-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1750,megawatthours
2022-10-17T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-10-17T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2022-10-17T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2022-10-17T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2022-10-17T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1487,megawatthours
2022-10-17T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2022-10-17T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,338,megawatthours
2022-10-17T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-10-17T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5678,megawatthours
2022-10-17T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2188,megawatthours
2022-10-17T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1099,megawatthours
2022-10-17T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13813,megawatthours
2022-10-17T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5342,megawatthours
2022-10-17T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7458,megawatthours
2022-10-17T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3132,megawatthours
2022-10-17T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10962,megawatthours
2022-10-17T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1969,megawatthours
2022-10-17T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2789,megawatthours
2022-10-17T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12355,megawatthours
2022-10-17T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1879,megawatthours
2022-10-17T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1361,megawatthours
2022-10-17T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1392,megawatthours
2022-10-17T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2397,megawatthours
2022-10-17T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1720,megawatthours
2022-10-17T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4222,megawatthours
2022-10-17T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3079,megawatthours
2022-10-17T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4557,megawatthours
2022-10-17T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1943,megawatthours
2022-10-17T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4922,megawatthours
2022-10-17T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-10-17T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2022-10-17T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2022-10-17T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-17T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2022-10-17T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2022-10-17T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2022-10-17T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1001,megawatthours
2022-10-17T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,259,megawatthours
2022-10-17T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4808,megawatthours
2022-10-17T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,540,megawatthours
2022-10-17T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,774,megawatthours
2022-10-17T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,97,megawatthours
2022-10-17T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,273,megawatthours
2022-10-17T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1646,megawatthours
2022-10-17T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,360,megawatthours
2022-10-17T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,920,megawatthours
2022-10-17T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1743,megawatthours
2022-10-17T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3424,megawatthours
2022-10-17T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1392,megawatthours
2022-10-17T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,645,megawatthours
2022-10-17T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,342,megawatthours
2022-10-17T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3504,megawatthours
2022-10-17T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3895,megawatthours
2022-10-17T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,944,megawatthours
2022-10-17T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3270,megawatthours
2022-10-17T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10770,megawatthours
2022-10-17T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12155,megawatthours
2022-10-17T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1653,megawatthours
2022-10-17T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,59,megawatthours
2022-10-17T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12110,megawatthours
2022-10-17T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1621,megawatthours
2022-10-17T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",4966,megawatthours
2022-10-17T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12276,megawatthours
2022-10-17T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1022,megawatthours
2022-10-17T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6785,megawatthours
2022-10-17T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4387,megawatthours
2022-10-17T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",954,megawatthours
2022-10-17T21,4001,ISNE - Maine,ISNE,ISO New England,1383,megawatthours
2022-10-17T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1335,megawatthours
2022-10-17T21,4003,ISNE - Vermont,ISNE,ISO New England,628,megawatthours
2022-10-17T21,4004,ISNE - Connecticut,ISNE,ISO New England,3125,megawatthours
2022-10-17T21,4005,ISNE - Rhode Island,ISNE,ISO New England,876,megawatthours
2022-10-17T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1576,megawatthours
2022-10-17T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1898,megawatthours
2022-10-17T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2693,megawatthours
2022-10-17T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10571,megawatthours
