period,subba,subba-name,parent,parent-name,value,value-units
2023-04-08T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14515,megawatthours
2023-04-08T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8123,megawatthours
2023-04-08T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16652,megawatthours
2023-04-08T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1451,megawatthours
2023-04-08T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2023-04-08T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1539,megawatthours
2023-04-08T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2023-04-08T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2023-04-08T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2023-04-08T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2023-04-08T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2023-04-08T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2023-04-08T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4874,megawatthours
2023-04-08T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2023-04-08T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1047,megawatthours
2023-04-08T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12535,megawatthours
2023-04-08T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4819,megawatthours
2023-04-08T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6256,megawatthours
2023-04-08T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2981,megawatthours
2023-04-08T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8277,megawatthours
2023-04-08T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1497,megawatthours
2023-04-08T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2410,megawatthours
2023-04-08T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12568,megawatthours
2023-04-08T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1869,megawatthours
2023-04-08T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1257,megawatthours
2023-04-08T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1451,megawatthours
2023-04-08T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2115,megawatthours
2023-04-08T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1442,megawatthours
2023-04-08T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3691,megawatthours
2023-04-08T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2860,megawatthours
2023-04-08T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",3993,megawatthours
2023-04-08T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1627,megawatthours
2023-04-08T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4003,megawatthours
2023-04-08T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-04-08T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,16,megawatthours
2023-04-08T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,86,megawatthours
2023-04-08T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-08T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-04-08T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2023-04-08T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-04-08T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,919,megawatthours
2023-04-08T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,247,megawatthours
2023-04-08T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4444,megawatthours
2023-04-08T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,444,megawatthours
2023-04-08T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,729,megawatthours
2023-04-08T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,88,megawatthours
2023-04-08T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,206,megawatthours
2023-04-08T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1438,megawatthours
2023-04-08T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,318,megawatthours
2023-04-08T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,808,megawatthours
2023-04-08T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1398,megawatthours
2023-04-08T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3486,megawatthours
2023-04-08T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1289,megawatthours
2023-04-08T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,617,megawatthours
2023-04-08T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,297,megawatthours
2023-04-08T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4049,megawatthours
2023-04-08T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3564,megawatthours
2023-04-08T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1059,megawatthours
2023-04-08T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2917,megawatthours
2023-04-08T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7719,megawatthours
2023-04-08T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,7559,megawatthours
2023-04-08T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,761,megawatthours
2023-04-08T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,39,megawatthours
2023-04-08T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10336,megawatthours
2023-04-08T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1433,megawatthours
2023-04-08T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5531,megawatthours
2023-04-08T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11083,megawatthours
2023-04-08T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1070,megawatthours
2023-04-08T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6491,megawatthours
2023-04-08T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3240,megawatthours
2023-04-08T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1379,megawatthours
2023-04-08T22,4001,ISNE - Maine,ISNE,ISO New England,1231,megawatthours
2023-04-08T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1152,megawatthours
2023-04-08T22,4003,ISNE - Vermont,ISNE,ISO New England,410,megawatthours
2023-04-08T22,4004,ISNE - Connecticut,ISNE,ISO New England,2573,megawatthours
2023-04-08T22,4005,ISNE - Rhode Island,ISNE,ISO New England,742,megawatthours
2023-04-08T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1341,megawatthours
2023-04-08T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1482,megawatthours
2023-04-08T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2294,megawatthours
2023-04-08T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8558,megawatthours
2023-04-08T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",3760,megawatthours
2023-04-08T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7698,megawatthours
2023-04-08T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14474,megawatthours
2023-04-08T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8000,megawatthours
2023-04-08T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16606,megawatthours
2023-04-08T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2023-04-08T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,893,megawatthours
2023-04-08T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1388,megawatthours
2023-04-08T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-04-08T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2023-04-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2023-04-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2023-04-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2023-04-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2023-04-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4792,megawatthours
2023-04-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1832,megawatthours
2023-04-08T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",984,megawatthours
2023-04-08T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12409,megawatthours
2023-04-08T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4748,megawatthours
2023-04-08T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6174,megawatthours
2023-04-08T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2885,megawatthours
2023-04-08T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8177,megawatthours
2023-04-08T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1485,megawatthours
2023-04-08T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2422,megawatthours
2023-04-08T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12377,megawatthours
2023-04-08T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1798,megawatthours
2023-04-08T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1259,megawatthours
2023-04-08T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1383,megawatthours
2023-04-08T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",1967,megawatthours
2023-04-08T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1415,megawatthours
2023-04-08T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3636,megawatthours
2023-04-08T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2776,megawatthours
2023-04-08T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",3901,megawatthours
2023-04-08T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1608,megawatthours
2023-04-08T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3792,megawatthours
2023-04-08T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-04-08T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,15,megawatthours
2023-04-08T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,88,megawatthours
2023-04-08T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-08T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-04-08T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2023-04-08T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-04-08T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,850,megawatthours
2023-04-08T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,245,megawatthours
2023-04-08T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4381,megawatthours
2023-04-08T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,429,megawatthours
2023-04-08T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,724,megawatthours
2023-04-08T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,83,megawatthours
2023-04-08T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,204,megawatthours
2023-04-08T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1391,megawatthours
2023-04-08T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,310,megawatthours
2023-04-08T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,790,megawatthours
2023-04-08T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1372,megawatthours
2023-04-08T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3420,megawatthours
2023-04-08T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1271,megawatthours
2023-04-08T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,621,megawatthours
2023-04-08T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,289,megawatthours
2023-04-08T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4024,megawatthours
2023-04-08T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3582,megawatthours
2023-04-08T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1035,megawatthours
2023-04-08T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2882,megawatthours
2023-04-08T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7903,megawatthours
2023-04-08T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,7556,megawatthours
2023-04-08T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,646,megawatthours
2023-04-08T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,39,megawatthours
2023-04-08T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10191,megawatthours
2023-04-08T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1406,megawatthours
2023-04-08T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5548,megawatthours
2023-04-08T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10829,megawatthours
2023-04-08T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1019,megawatthours
2023-04-08T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6397,megawatthours
2023-04-08T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3135,megawatthours
2023-04-08T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1333,megawatthours
2023-04-08T21,4001,ISNE - Maine,ISNE,ISO New England,1137,megawatthours
2023-04-08T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1080,megawatthours
2023-04-08T21,4003,ISNE - Vermont,ISNE,ISO New England,267,megawatthours
2023-04-08T21,4004,ISNE - Connecticut,ISNE,ISO New England,2321,megawatthours
2023-04-08T21,4005,ISNE - Rhode Island,ISNE,ISO New England,685,megawatthours
2023-04-08T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1171,megawatthours
2023-04-08T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1323,megawatthours
2023-04-08T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2178,megawatthours
2023-04-08T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8463,megawatthours
