period,subba,subba-name,parent,parent-name,value,value-units
2023-04-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1669,megawatthours
2023-04-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2023-04-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2023-04-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1294,megawatthours
2023-04-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2023-04-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2023-04-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-04-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5394,megawatthours
2023-04-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2086,megawatthours
2023-04-16T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1107,megawatthours
2023-04-16T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13322,megawatthours
2023-04-16T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4975,megawatthours
2023-04-16T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7037,megawatthours
2023-04-16T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3293,megawatthours
2023-04-16T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10481,megawatthours
2023-04-16T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1714,megawatthours
2023-04-16T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2867,megawatthours
2023-04-16T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13385,megawatthours
2023-04-16T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1873,megawatthours
2023-04-16T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1491,megawatthours
2023-04-16T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1506,megawatthours
2023-04-16T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2241,megawatthours
2023-04-16T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1533,megawatthours
2023-04-16T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4083,megawatthours
2023-04-16T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3248,megawatthours
2023-04-16T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4125,megawatthours
2023-04-16T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1635,megawatthours
2023-04-16T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4788,megawatthours
2023-04-16T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-04-16T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,14,megawatthours
2023-04-16T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-04-16T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-16T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2023-04-16T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2023-04-16T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-04-16T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1001,megawatthours
2023-04-16T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,260,megawatthours
2023-04-16T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5125,megawatthours
2023-04-16T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,469,megawatthours
2023-04-16T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,728,megawatthours
2023-04-16T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,93,megawatthours
2023-04-16T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,233,megawatthours
2023-04-16T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1471,megawatthours
2023-04-16T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,329,megawatthours
2023-04-16T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,893,megawatthours
2023-04-16T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1594,megawatthours
2023-04-16T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3447,megawatthours
2023-04-16T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1310,megawatthours
2023-04-16T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,624,megawatthours
2023-04-16T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,307,megawatthours
2023-04-16T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4059,megawatthours
2023-04-16T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3726,megawatthours
2023-04-16T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1104,megawatthours
2023-04-16T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2987,megawatthours
2023-04-15T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,6848,megawatthours
2023-04-15T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,8100,megawatthours
2023-04-15T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,735,megawatthours
2023-04-15T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,40,megawatthours
2023-04-15T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16153,megawatthours
2023-04-15T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2118,megawatthours
2023-04-15T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5629,megawatthours
2023-04-15T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13887,megawatthours
2023-04-15T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1166,megawatthours
2023-04-15T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9809,megawatthours
2023-04-15T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5355,megawatthours
2023-04-15T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1695,megawatthours
2023-04-15T23,4001,ISNE - Maine,ISNE,ISO New England,1132,megawatthours
2023-04-15T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1164,megawatthours
2023-04-15T23,4003,ISNE - Vermont,ISNE,ISO New England,524,megawatthours
2023-04-15T23,4004,ISNE - Connecticut,ISNE,ISO New England,2907,megawatthours
2023-04-15T23,4005,ISNE - Rhode Island,ISNE,ISO New England,808,megawatthours
2023-04-15T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1436,megawatthours
2023-04-15T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1689,megawatthours
2023-04-15T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2324,megawatthours
2023-04-15T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10012,megawatthours
2023-04-15T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4721,megawatthours
2023-04-15T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9343,megawatthours
2023-04-15T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17036,megawatthours
2023-04-15T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9114,megawatthours
2023-04-15T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18800,megawatthours
2023-04-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1457,megawatthours
2023-04-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2023-04-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2023-04-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-04-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2023-04-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2023-04-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2023-04-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2023-04-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-04-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5395,megawatthours
2023-04-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2070,megawatthours
2023-04-15T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1102,megawatthours
2023-04-15T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13483,megawatthours
2023-04-15T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5040,megawatthours
2023-04-15T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7216,megawatthours
2023-04-15T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3294,megawatthours
2023-04-15T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10495,megawatthours
2023-04-15T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1746,megawatthours
2023-04-15T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2925,megawatthours
2023-04-15T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13524,megawatthours
2023-04-15T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1863,megawatthours
2023-04-15T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1545,megawatthours
2023-04-15T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1600,megawatthours
2023-04-15T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2260,megawatthours
2023-04-15T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1546,megawatthours
2023-04-15T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4147,megawatthours
2023-04-15T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3255,megawatthours
2023-04-15T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4166,megawatthours
2023-04-15T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1658,megawatthours
2023-04-15T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4848,megawatthours
2023-04-15T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-04-15T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,13,megawatthours
2023-04-15T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2023-04-15T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-15T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2023-04-15T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2023-04-15T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-04-15T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,924,megawatthours
2023-04-15T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,249,megawatthours
2023-04-15T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5306,megawatthours
2023-04-15T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,483,megawatthours
2023-04-15T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,734,megawatthours
2023-04-15T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,92,megawatthours
2023-04-15T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,234,megawatthours
2023-04-15T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1466,megawatthours
2023-04-15T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,330,megawatthours
2023-04-15T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,883,megawatthours
2023-04-15T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1602,megawatthours
2023-04-15T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3446,megawatthours
2023-04-15T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1323,megawatthours
2023-04-15T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,635,megawatthours
2023-04-15T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,330,megawatthours
2023-04-15T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4068,megawatthours
2023-04-15T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3726,megawatthours
2023-04-15T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1116,megawatthours
2023-04-15T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3004,megawatthours
2023-04-15T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,6783,megawatthours
2023-04-15T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,8196,megawatthours
2023-04-15T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,836,megawatthours
2023-04-15T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,39,megawatthours
2023-04-15T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16191,megawatthours
2023-04-15T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2148,megawatthours
2023-04-15T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5610,megawatthours
2023-04-15T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13796,megawatthours
2023-04-15T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1195,megawatthours
2023-04-15T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9684,megawatthours
2023-04-15T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5415,megawatthours
2023-04-15T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1639,megawatthours
2023-04-15T22,4001,ISNE - Maine,ISNE,ISO New England,1110,megawatthours
2023-04-15T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1153,megawatthours
2023-04-15T22,4003,ISNE - Vermont,ISNE,ISO New England,454,megawatthours
2023-04-15T22,4004,ISNE - Connecticut,ISNE,ISO New England,2893,megawatthours
2023-04-15T22,4005,ISNE - Rhode Island,ISNE,ISO New England,800,megawatthours
2023-04-15T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1392,megawatthours
2023-04-15T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1654,megawatthours
2023-04-15T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2284,megawatthours
2023-04-15T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9893,megawatthours
2023-04-15T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4602,megawatthours
2023-04-15T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9382,megawatthours
2023-04-15T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17157,megawatthours
2023-04-15T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9040,megawatthours
2023-04-15T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18628,megawatthours
2023-04-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2023-04-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2023-04-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1620,megawatthours
2023-04-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2023-04-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-04-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2023-04-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2023-04-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2023-04-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2023-04-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5423,megawatthours
2023-04-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2016,megawatthours
2023-04-15T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1115,megawatthours
2023-04-15T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13556,megawatthours
2023-04-15T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5069,megawatthours
2023-04-15T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7298,megawatthours
2023-04-15T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3219,megawatthours
2023-04-15T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10512,megawatthours
2023-04-15T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1740,megawatthours
2023-04-15T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2948,megawatthours
2023-04-15T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13421,megawatthours
2023-04-15T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1855,megawatthours
2023-04-15T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1553,megawatthours
2023-04-15T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1486,megawatthours
2023-04-15T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2337,megawatthours
2023-04-15T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1551,megawatthours
2023-04-15T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4228,megawatthours
2023-04-15T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3228,megawatthours
2023-04-15T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4202,megawatthours
2023-04-15T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1657,megawatthours
2023-04-15T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4920,megawatthours
2023-04-15T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-04-15T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,13,megawatthours
2023-04-15T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-04-15T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-15T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2023-04-15T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2023-04-15T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-04-15T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,872,megawatthours
2023-04-15T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,244,megawatthours
2023-04-15T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5441,megawatthours
2023-04-15T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,494,megawatthours
2023-04-15T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,741,megawatthours
2023-04-15T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,89,megawatthours
2023-04-15T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,228,megawatthours
2023-04-15T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1440,megawatthours
2023-04-15T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,328,megawatthours
2023-04-15T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,879,megawatthours
2023-04-15T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1582,megawatthours
2023-04-15T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3480,megawatthours
2023-04-15T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1320,megawatthours
2023-04-15T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,635,megawatthours
2023-04-15T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,354,megawatthours
2023-04-15T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4060,megawatthours
2023-04-15T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3716,megawatthours
2023-04-15T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1104,megawatthours
2023-04-15T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2994,megawatthours
2023-04-15T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,6893,megawatthours
2023-04-15T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,8091,megawatthours
2023-04-15T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,845,megawatthours
2023-04-15T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,38,megawatthours
2023-04-15T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15876,megawatthours
2023-04-15T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2140,megawatthours
2023-04-15T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5586,megawatthours
2023-04-15T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13607,megawatthours
2023-04-15T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1242,megawatthours
2023-04-15T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9303,megawatthours
2023-04-15T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5377,megawatthours
2023-04-15T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1565,megawatthours
2023-04-15T21,4001,ISNE - Maine,ISNE,ISO New England,1044,megawatthours
2023-04-15T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1105,megawatthours
2023-04-15T21,4003,ISNE - Vermont,ISNE,ISO New England,350,megawatthours
2023-04-15T21,4004,ISNE - Connecticut,ISNE,ISO New England,2846,megawatthours
2023-04-15T21,4005,ISNE - Rhode Island,ISNE,ISO New England,783,megawatthours
2023-04-15T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1308,megawatthours
2023-04-15T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1564,megawatthours
2023-04-15T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2212,megawatthours
2023-04-15T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9838,megawatthours
