period,subba,subba-name,parent,parent-name,value,value-units
2023-12-13T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,686,megawatthours
2023-12-13T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,398,megawatthours
2023-12-13T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3740,megawatthours
2023-12-13T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4702,megawatthours
2023-12-13T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1085,megawatthours
2023-12-13T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3726,megawatthours
2023-12-12T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10222,megawatthours
2023-12-12T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12415,megawatthours
2023-12-12T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1814,megawatthours
2023-12-12T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,100,megawatthours
2023-12-12T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11723,megawatthours
2023-12-12T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1492,megawatthours
2023-12-12T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6387,megawatthours
2023-12-12T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12319,megawatthours
2023-12-12T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1376,megawatthours
2023-12-12T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7194,megawatthours
2023-12-12T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3321,megawatthours
2023-12-12T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1260,megawatthours
2023-12-12T23,4001,ISNE - Maine,ISNE,ISO New England,1640,megawatthours
2023-12-12T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1636,megawatthours
2023-12-12T23,4003,ISNE - Vermont,ISNE,ISO New England,797,megawatthours
2023-12-12T23,4004,ISNE - Connecticut,ISNE,ISO New England,3880,megawatthours
2023-12-12T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1069,megawatthours
2023-12-12T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2033,megawatthours
2023-12-12T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2289,megawatthours
2023-12-12T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3197,megawatthours
2023-12-12T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12300,megawatthours
2023-12-12T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5290,megawatthours
2023-12-12T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10185,megawatthours
2023-12-12T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19793,megawatthours
2023-12-12T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10620,megawatthours
2023-12-12T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17897,megawatthours
2023-12-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1975,megawatthours
2023-12-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2023-12-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2044,megawatthours
2023-12-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2023-12-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2023-12-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1596,megawatthours
2023-12-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1334,megawatthours
2023-12-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,417,megawatthours
2023-12-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2023-12-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6376,megawatthours
2023-12-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2700,megawatthours
2023-12-12T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1362,megawatthours
2023-12-12T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16548,megawatthours
2023-12-12T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6713,megawatthours
2023-12-12T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8599,megawatthours
2023-12-12T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4115,megawatthours
2023-12-12T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11739,megawatthours
2023-12-12T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2222,megawatthours
2023-12-12T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3156,megawatthours
2023-12-12T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15773,megawatthours
2023-12-12T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2527,megawatthours
2023-12-12T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1643,megawatthours
2023-12-12T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1803,megawatthours
2023-12-12T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3077,megawatthours
2023-12-12T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2154,megawatthours
2023-12-12T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5179,megawatthours
2023-12-12T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3825,megawatthours
2023-12-12T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5686,megawatthours
2023-12-12T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2314,megawatthours
2023-12-12T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5716,megawatthours
2023-12-12T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",195,megawatthours
2023-12-12T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-12-12T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-12-12T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-12T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-12-12T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2023-12-12T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-12-12T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1115,megawatthours
2023-12-12T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,274,megawatthours
2023-12-12T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5007,megawatthours
2023-12-12T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,598,megawatthours
2023-12-12T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,753,megawatthours
2023-12-12T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,117,megawatthours
2023-12-12T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,280,megawatthours
2023-12-12T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1897,megawatthours
2023-12-12T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,452,megawatthours
2023-12-12T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1110,megawatthours
2023-12-12T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2122,megawatthours
2023-12-12T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3830,megawatthours
2023-12-12T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1622,megawatthours
2023-12-12T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,677,megawatthours
2023-12-12T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,372,megawatthours
2023-12-12T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3681,megawatthours
2023-12-12T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4584,megawatthours
2023-12-12T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1020,megawatthours
2023-12-12T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3553,megawatthours
2023-12-12T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10215,megawatthours
2023-12-12T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12430,megawatthours
2023-12-12T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1702,megawatthours
2023-12-12T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,102,megawatthours
2023-12-12T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11771,megawatthours
2023-12-12T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1459,megawatthours
2023-12-12T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6380,megawatthours
2023-12-12T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12132,megawatthours
2023-12-12T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1355,megawatthours
2023-12-12T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7006,megawatthours
2023-12-12T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3298,megawatthours
2023-12-12T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1270,megawatthours
2023-12-12T22,4001,ISNE - Maine,ISNE,ISO New England,1574,megawatthours
2023-12-12T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1553,megawatthours
2023-12-12T22,4003,ISNE - Vermont,ISNE,ISO New England,776,megawatthours
2023-12-12T22,4004,ISNE - Connecticut,ISNE,ISO New England,3634,megawatthours
2023-12-12T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1012,megawatthours
2023-12-12T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1909,megawatthours
2023-12-12T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2175,megawatthours
2023-12-12T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3087,megawatthours
2023-12-12T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11828,megawatthours
2023-12-12T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4986,megawatthours
2023-12-12T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9725,megawatthours
2023-12-12T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18897,megawatthours
2023-12-12T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10283,megawatthours
2023-12-12T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17386,megawatthours
2023-12-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1894,megawatthours
2023-12-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2023-12-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2023-12-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2023-12-12T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2023-12-12T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1496,megawatthours
2023-12-12T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2023-12-12T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,374,megawatthours
2023-12-12T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2023-12-12T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6215,megawatthours
2023-12-12T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2502,megawatthours
2023-12-12T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1232,megawatthours
2023-12-12T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15580,megawatthours
2023-12-12T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6228,megawatthours
2023-12-12T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8114,megawatthours
2023-12-12T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3777,megawatthours
2023-12-12T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11054,megawatthours
2023-12-12T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2103,megawatthours
2023-12-12T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2946,megawatthours
2023-12-12T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14651,megawatthours
2023-12-12T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2290,megawatthours
2023-12-12T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1601,megawatthours
2023-12-12T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1633,megawatthours
2023-12-12T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2837,megawatthours
2023-12-12T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2017,megawatthours
2023-12-12T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4821,megawatthours
2023-12-12T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3599,megawatthours
2023-12-12T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5386,megawatthours
2023-12-12T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2181,megawatthours
2023-12-12T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5417,megawatthours
2023-12-12T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",184,megawatthours
2023-12-12T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-12-12T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2023-12-12T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-12T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-12-12T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,23,megawatthours
2023-12-12T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-12-12T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1087,megawatthours
2023-12-12T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,273,megawatthours
2023-12-12T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4908,megawatthours
2023-12-12T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,570,megawatthours
2023-12-12T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,749,megawatthours
2023-12-12T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,110,megawatthours
2023-12-12T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,276,megawatthours
2023-12-12T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1833,megawatthours
2023-12-12T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,441,megawatthours
2023-12-12T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1073,megawatthours
2023-12-12T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2100,megawatthours
2023-12-12T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3780,megawatthours
2023-12-12T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1587,megawatthours
2023-12-12T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,683,megawatthours
2023-12-12T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,365,megawatthours
2023-12-12T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3643,megawatthours
2023-12-12T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4515,megawatthours
2023-12-12T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1003,megawatthours
2023-12-12T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3456,megawatthours
2023-12-12T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10393,megawatthours
2023-12-12T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12334,megawatthours
2023-12-12T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1647,megawatthours
2023-12-12T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,96,megawatthours
2023-12-12T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11774,megawatthours
2023-12-12T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1465,megawatthours
2023-12-12T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6332,megawatthours
2023-12-12T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12086,megawatthours
2023-12-12T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1344,megawatthours
2023-12-12T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6938,megawatthours
2023-12-12T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3266,megawatthours
2023-12-12T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1251,megawatthours
2023-12-12T21,4001,ISNE - Maine,ISNE,ISO New England,1467,megawatthours
2023-12-12T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1442,megawatthours
2023-12-12T21,4003,ISNE - Vermont,ISNE,ISO New England,707,megawatthours
2023-12-12T21,4004,ISNE - Connecticut,ISNE,ISO New England,3333,megawatthours
2023-12-12T21,4005,ISNE - Rhode Island,ISNE,ISO New England,929,megawatthours
2023-12-12T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1726,megawatthours
2023-12-12T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1997,megawatthours
2023-12-12T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2902,megawatthours
