period,subba,subba-name,parent,parent-name,value,value-units
2023-06-18T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1297,megawatthours
2023-06-18T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2023-06-18T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2023-06-18T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-06-18T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5291,megawatthours
2023-06-18T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2442,megawatthours
2023-06-18T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1422,megawatthours
2023-06-18T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14402,megawatthours
2023-06-18T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5311,megawatthours
2023-06-18T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7325,megawatthours
2023-06-18T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3615,megawatthours
2023-06-18T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10790,megawatthours
2023-06-18T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1956,megawatthours
2023-06-18T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3287,megawatthours
2023-06-18T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14489,megawatthours
2023-06-18T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2235,megawatthours
2023-06-18T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1516,megawatthours
2023-06-18T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1726,megawatthours
2023-06-18T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2603,megawatthours
2023-06-18T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1623,megawatthours
2023-06-18T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4213,megawatthours
2023-06-18T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3439,megawatthours
2023-06-18T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4287,megawatthours
2023-06-18T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1649,megawatthours
2023-06-18T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4910,megawatthours
2023-06-18T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",171,megawatthours
2023-06-18T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-06-18T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-06-18T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-06-18T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-06-18T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,7,megawatthours
2023-06-18T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2023-06-18T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1444,megawatthours
2023-06-18T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,299,megawatthours
2023-06-18T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6989,megawatthours
2023-06-18T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,804,megawatthours
2023-06-18T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,971,megawatthours
2023-06-18T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,203,megawatthours
2023-06-18T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,356,megawatthours
2023-06-18T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2672,megawatthours
2023-06-18T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,480,megawatthours
2023-06-18T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1476,megawatthours
2023-06-18T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2111,megawatthours
2023-06-18T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5435,megawatthours
2023-06-18T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1936,megawatthours
2023-06-18T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,699,megawatthours
2023-06-18T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,552,megawatthours
2023-06-18T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4498,megawatthours
2023-06-18T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3887,megawatthours
2023-06-18T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1375,megawatthours
2023-06-18T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4765,megawatthours
2023-06-17T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10318,megawatthours
2023-06-17T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11304,megawatthours
2023-06-17T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1106,megawatthours
2023-06-17T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,136,megawatthours
2023-06-17T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20761,megawatthours
2023-06-17T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2750,megawatthours
2023-06-17T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6147,megawatthours
2023-06-17T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22114,megawatthours
2023-06-17T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1892,megawatthours
2023-06-17T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12653,megawatthours
2023-06-17T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6266,megawatthours
2023-06-17T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2063,megawatthours
2023-06-17T23,4001,ISNE - Maine,ISNE,ISO New England,1350,megawatthours
2023-06-17T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1241,megawatthours
2023-06-17T23,4003,ISNE - Vermont,ISNE,ISO New England,554,megawatthours
2023-06-17T23,4004,ISNE - Connecticut,ISNE,ISO New England,2938,megawatthours
2023-06-17T23,4005,ISNE - Rhode Island,ISNE,ISO New England,852,megawatthours
2023-06-17T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1594,megawatthours
2023-06-17T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1679,megawatthours
2023-06-17T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2507,megawatthours
2023-06-17T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12302,megawatthours
2023-06-17T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6026,megawatthours
2023-06-17T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10754,megawatthours
2023-06-17T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18778,megawatthours
2023-06-17T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12160,megawatthours
2023-06-17T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",27995,megawatthours
2023-06-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2023-06-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2023-06-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2023-06-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2023-06-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2023-06-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2023-06-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2023-06-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2023-06-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-06-17T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5433,megawatthours
2023-06-17T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2504,megawatthours
2023-06-17T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1448,megawatthours
2023-06-17T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14668,megawatthours
2023-06-17T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5429,megawatthours
2023-06-17T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7357,megawatthours
2023-06-17T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3708,megawatthours
2023-06-17T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10948,megawatthours
2023-06-17T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1988,megawatthours
2023-06-17T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3370,megawatthours
2023-06-17T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14803,megawatthours
2023-06-17T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2279,megawatthours
2023-06-17T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1554,megawatthours
2023-06-17T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1798,megawatthours
2023-06-17T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2664,megawatthours
2023-06-17T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1664,megawatthours
2023-06-17T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4338,megawatthours
2023-06-17T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3482,megawatthours
2023-06-17T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4379,megawatthours
2023-06-17T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1671,megawatthours
2023-06-17T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4948,megawatthours
2023-06-17T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",177,megawatthours
2023-06-17T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,15,megawatthours
2023-06-17T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-06-17T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-06-17T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-06-17T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,9,megawatthours
2023-06-17T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2023-06-17T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1388,megawatthours
2023-06-17T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,295,megawatthours
2023-06-17T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7149,megawatthours
2023-06-17T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,815,megawatthours
2023-06-17T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,987,megawatthours
2023-06-17T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,204,megawatthours
2023-06-17T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,359,megawatthours
2023-06-17T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2700,megawatthours
2023-06-17T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,489,megawatthours
2023-06-17T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1493,megawatthours
2023-06-17T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2129,megawatthours
2023-06-17T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5521,megawatthours
2023-06-17T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1979,megawatthours
2023-06-17T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,711,megawatthours
2023-06-17T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,565,megawatthours
2023-06-17T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4543,megawatthours
2023-06-17T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3940,megawatthours
2023-06-17T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1391,megawatthours
2023-06-17T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4828,megawatthours
2023-06-17T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9901,megawatthours
2023-06-17T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10975,megawatthours
2023-06-17T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1002,megawatthours
2023-06-17T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,109,megawatthours
2023-06-17T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20733,megawatthours
2023-06-17T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2753,megawatthours
2023-06-17T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6182,megawatthours
2023-06-17T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22120,megawatthours
2023-06-17T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1875,megawatthours
2023-06-17T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12336,megawatthours
2023-06-17T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6208,megawatthours
2023-06-17T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2075,megawatthours
2023-06-17T22,4001,ISNE - Maine,ISNE,ISO New England,1362,megawatthours
2023-06-17T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1253,megawatthours
2023-06-17T22,4003,ISNE - Vermont,ISNE,ISO New England,539,megawatthours
2023-06-17T22,4004,ISNE - Connecticut,ISNE,ISO New England,2913,megawatthours
2023-06-17T22,4005,ISNE - Rhode Island,ISNE,ISO New England,867,megawatthours
2023-06-17T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1611,megawatthours
2023-06-17T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1684,megawatthours
2023-06-17T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2551,megawatthours
2023-06-17T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12025,megawatthours
2023-06-17T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5912,megawatthours
2023-06-17T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10573,megawatthours
2023-06-17T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18652,megawatthours
2023-06-17T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12084,megawatthours
2023-06-17T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28397,megawatthours
2023-06-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2023-06-17T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2023-06-17T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2023-06-17T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-06-17T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2023-06-17T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1273,megawatthours
2023-06-17T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1026,megawatthours
2023-06-17T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2023-06-17T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2023-06-17T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5541,megawatthours
2023-06-17T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2588,megawatthours
2023-06-17T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1406,megawatthours
2023-06-17T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14733,megawatthours
2023-06-17T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5438,megawatthours
2023-06-17T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7501,megawatthours
2023-06-17T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3708,megawatthours
2023-06-17T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10848,megawatthours
2023-06-17T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1981,megawatthours
2023-06-17T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3359,megawatthours
2023-06-17T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14852,megawatthours
2023-06-17T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2256,megawatthours
2023-06-17T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1554,megawatthours
2023-06-17T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1674,megawatthours
2023-06-17T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2624,megawatthours
2023-06-17T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1662,megawatthours
2023-06-17T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4389,megawatthours
2023-06-17T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3490,megawatthours
2023-06-17T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4385,megawatthours
2023-06-17T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1673,megawatthours
2023-06-17T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4877,megawatthours
2023-06-17T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",186,megawatthours
2023-06-17T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,15,megawatthours
2023-06-17T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2023-06-17T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-06-17T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-06-17T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,6,megawatthours
2023-06-17T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2023-06-17T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1322,megawatthours
2023-06-17T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,288,megawatthours
2023-06-17T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7130,megawatthours
2023-06-17T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,800,megawatthours
2023-06-17T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,994,megawatthours
2023-06-17T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,201,megawatthours
2023-06-17T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,360,megawatthours
2023-06-17T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2677,megawatthours
2023-06-17T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,484,megawatthours
2023-06-17T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1472,megawatthours
2023-06-17T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2113,megawatthours
2023-06-17T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5488,megawatthours
2023-06-17T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1971,megawatthours
2023-06-17T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,703,megawatthours
2023-06-17T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,556,megawatthours
2023-06-17T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4581,megawatthours
2023-06-17T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3958,megawatthours
2023-06-17T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1389,megawatthours
2023-06-17T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4805,megawatthours
2023-06-17T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9679,megawatthours
2023-06-17T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10908,megawatthours
2023-06-17T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1028,megawatthours
2023-06-17T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,76,megawatthours
2023-06-17T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20585,megawatthours
2023-06-17T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2733,megawatthours
2023-06-17T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6175,megawatthours
2023-06-17T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21611,megawatthours
2023-06-17T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1847,megawatthours
2023-06-17T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12008,megawatthours
2023-06-17T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6104,megawatthours
2023-06-17T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2090,megawatthours
2023-06-17T21,4001,ISNE - Maine,ISNE,ISO New England,1333,megawatthours
2023-06-17T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1241,megawatthours
2023-06-17T21,4003,ISNE - Vermont,ISNE,ISO New England,519,megawatthours
2023-06-17T21,4004,ISNE - Connecticut,ISNE,ISO New England,2839,megawatthours
2023-06-17T21,4005,ISNE - Rhode Island,ISNE,ISO New England,874,megawatthours
2023-06-17T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1586,megawatthours
2023-06-17T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1681,megawatthours
2023-06-17T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2553,megawatthours
2023-06-17T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11602,megawatthours
