period,subba,subba-name,parent,parent-name,value,value-units
2023-01-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,358,megawatthours
2023-01-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-01-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5456,megawatthours
2023-01-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2344,megawatthours
2023-01-08T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1206,megawatthours
2023-01-08T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15404,megawatthours
2023-01-08T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6178,megawatthours
2023-01-08T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7679,megawatthours
2023-01-08T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3840,megawatthours
2023-01-08T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10298,megawatthours
2023-01-08T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1978,megawatthours
2023-01-08T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2997,megawatthours
2023-01-08T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14928,megawatthours
2023-01-08T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2325,megawatthours
2023-01-08T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1490,megawatthours
2023-01-08T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1817,megawatthours
2023-01-08T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2639,megawatthours
2023-01-08T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1921,megawatthours
2023-01-08T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4548,megawatthours
2023-01-08T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3586,megawatthours
2023-01-08T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5084,megawatthours
2023-01-08T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1988,megawatthours
2023-01-08T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4843,megawatthours
2023-01-08T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-01-08T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-01-08T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-01-08T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-01-08T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2023-01-08T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,17,megawatthours
2023-01-08T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-01-08T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1058,megawatthours
2023-01-08T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,270,megawatthours
2023-01-08T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4335,megawatthours
2023-01-08T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,525,megawatthours
2023-01-08T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,750,megawatthours
2023-01-08T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,101,megawatthours
2023-01-08T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,238,megawatthours
2023-01-08T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1655,megawatthours
2023-01-08T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,352,megawatthours
2023-01-08T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,942,megawatthours
2023-01-08T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1730,megawatthours
2023-01-08T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3347,megawatthours
2023-01-08T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1352,megawatthours
2023-01-08T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,549,megawatthours
2023-01-08T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,325,megawatthours
2023-01-08T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3372,megawatthours
2023-01-08T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3751,megawatthours
2023-01-08T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1006,megawatthours
2023-01-08T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3122,megawatthours
2023-01-08T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9543,megawatthours
2023-01-08T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9242,megawatthours
2023-01-08T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1264,megawatthours
2023-01-08T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,79,megawatthours
2023-01-08T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",9870,megawatthours
2023-01-08T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1352,megawatthours
2023-01-08T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5039,megawatthours
2023-01-08T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10910,megawatthours
2023-01-08T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1007,megawatthours
2023-01-08T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6201,megawatthours
2023-01-08T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3212,megawatthours
2023-01-08T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1080,megawatthours
2023-01-08T21,4001,ISNE - Maine,ISNE,ISO New England,1470,megawatthours
2023-01-08T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1386,megawatthours
2023-01-08T21,4003,ISNE - Vermont,ISNE,ISO New England,652,megawatthours
2023-01-08T21,4004,ISNE - Connecticut,ISNE,ISO New England,3266,megawatthours
2023-01-08T21,4005,ISNE - Rhode Island,ISNE,ISO New England,917,megawatthours
2023-01-08T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1664,megawatthours
2023-01-08T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1865,megawatthours
2023-01-08T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2694,megawatthours
2023-01-08T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10667,megawatthours
