period,subba,subba-name,parent,parent-name,value,value-units
2023-10-26T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2023-10-26T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2023-10-26T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2023-10-26T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5607,megawatthours
2023-10-26T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2283,megawatthours
2023-10-26T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1206,megawatthours
2023-10-26T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14128,megawatthours
2023-10-26T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5386,megawatthours
2023-10-26T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7704,megawatthours
2023-10-26T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3262,megawatthours
2023-10-26T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10592,megawatthours
2023-10-26T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1978,megawatthours
2023-10-26T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2875,megawatthours
2023-10-26T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13360,megawatthours
2023-10-26T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1943,megawatthours
2023-10-26T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1426,megawatthours
2023-10-26T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1414,megawatthours
2023-10-26T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2501,megawatthours
2023-10-26T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1699,megawatthours
2023-10-26T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4092,megawatthours
2023-10-26T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3074,megawatthours
2023-10-26T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4584,megawatthours
2023-10-26T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1946,megawatthours
2023-10-26T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4983,megawatthours
2023-10-26T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",168,megawatthours
2023-10-26T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-10-26T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2023-10-26T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-26T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-10-26T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-10-26T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-10-26T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1078,megawatthours
2023-10-26T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,233,megawatthours
2023-10-26T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5718,megawatthours
2023-10-26T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,611,megawatthours
2023-10-26T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,756,megawatthours
2023-10-26T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,115,megawatthours
2023-10-26T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,264,megawatthours
2023-10-26T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1797,megawatthours
2023-10-26T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,389,megawatthours
2023-10-26T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,975,megawatthours
2023-10-26T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1753,megawatthours
2023-10-26T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4059,megawatthours
2023-10-26T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1519,megawatthours
2023-10-26T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,699,megawatthours
2023-10-26T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,431,megawatthours
2023-10-26T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3779,megawatthours
2023-10-26T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4282,megawatthours
2023-10-26T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1070,megawatthours
2023-10-26T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3705,megawatthours
2023-10-25T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10817,megawatthours
2023-10-25T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12198,megawatthours
2023-10-25T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2237,megawatthours
2023-10-25T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,75,megawatthours
2023-10-25T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16455,megawatthours
2023-10-25T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2061,megawatthours
2023-10-25T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6056,megawatthours
2023-10-25T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14758,megawatthours
2023-10-25T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1497,megawatthours
2023-10-25T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10169,megawatthours
2023-10-25T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5023,megawatthours
2023-10-25T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1543,megawatthours
2023-10-25T23,4001,ISNE - Maine,ISNE,ISO New England,1409,megawatthours
2023-10-25T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1390,megawatthours
2023-10-25T23,4003,ISNE - Vermont,ISNE,ISO New England,627,megawatthours
2023-10-25T23,4004,ISNE - Connecticut,ISNE,ISO New England,3227,megawatthours
2023-10-25T23,4005,ISNE - Rhode Island,ISNE,ISO New England,919,megawatthours
2023-10-25T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1695,megawatthours
2023-10-25T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1947,megawatthours
2023-10-25T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2823,megawatthours
2023-10-25T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11282,megawatthours
2023-10-25T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5026,megawatthours
2023-10-25T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9454,megawatthours
2023-10-25T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18020,megawatthours
2023-10-25T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9989,megawatthours
2023-10-25T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22008,megawatthours
2023-10-25T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1795,megawatthours
2023-10-25T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2023-10-25T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2023-10-25T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2023-10-25T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2023-10-25T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1371,megawatthours
2023-10-25T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2023-10-25T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2023-10-25T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-10-25T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5738,megawatthours
2023-10-25T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2312,megawatthours
2023-10-25T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1214,megawatthours
2023-10-25T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13888,megawatthours
2023-10-25T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5300,megawatthours
2023-10-25T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7529,megawatthours
2023-10-25T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3238,megawatthours
2023-10-25T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10524,megawatthours
2023-10-25T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1950,megawatthours
2023-10-25T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2815,megawatthours
2023-10-25T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13410,megawatthours
2023-10-25T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1936,megawatthours
2023-10-25T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1432,megawatthours
2023-10-25T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1383,megawatthours
2023-10-25T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2495,megawatthours
2023-10-25T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1700,megawatthours
2023-10-25T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4130,megawatthours
2023-10-25T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3097,megawatthours
2023-10-25T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4587,megawatthours
2023-10-25T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1937,megawatthours
2023-10-25T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5033,megawatthours
2023-10-25T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",169,megawatthours
2023-10-25T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-10-25T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-10-25T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-25T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-10-25T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,14,megawatthours
2023-10-25T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2023-10-25T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1025,megawatthours
2023-10-25T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,228,megawatthours
2023-10-25T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5769,megawatthours
2023-10-25T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,619,megawatthours
2023-10-25T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,747,megawatthours
2023-10-25T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,114,megawatthours
2023-10-25T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,256,megawatthours
2023-10-25T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1779,megawatthours
2023-10-25T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,387,megawatthours
2023-10-25T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,975,megawatthours
2023-10-25T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1754,megawatthours
2023-10-25T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4067,megawatthours
2023-10-25T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1505,megawatthours
2023-10-25T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,712,megawatthours
2023-10-25T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,434,megawatthours
2023-10-25T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3811,megawatthours
2023-10-25T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4283,megawatthours
2023-10-25T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1065,megawatthours
2023-10-25T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3660,megawatthours
2023-10-25T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10315,megawatthours
2023-10-25T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12706,megawatthours
2023-10-25T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2198,megawatthours
2023-10-25T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,90,megawatthours
2023-10-25T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16918,megawatthours
2023-10-25T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2094,megawatthours
2023-10-25T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6063,megawatthours
2023-10-25T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14779,megawatthours
2023-10-25T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1492,megawatthours
2023-10-25T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10065,megawatthours
2023-10-25T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5083,megawatthours
2023-10-25T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1554,megawatthours
2023-10-25T22,4001,ISNE - Maine,ISNE,ISO New England,1381,megawatthours
2023-10-25T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1346,megawatthours
2023-10-25T22,4003,ISNE - Vermont,ISNE,ISO New England,601,megawatthours
2023-10-25T22,4004,ISNE - Connecticut,ISNE,ISO New England,3097,megawatthours
2023-10-25T22,4005,ISNE - Rhode Island,ISNE,ISO New England,888,megawatthours
2023-10-25T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1641,megawatthours
2023-10-25T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1899,megawatthours
2023-10-25T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2806,megawatthours
2023-10-25T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11145,megawatthours
2023-10-25T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4984,megawatthours
2023-10-25T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9376,megawatthours
2023-10-25T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17911,megawatthours
2023-10-25T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10000,megawatthours
2023-10-25T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22572,megawatthours
2023-10-25T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2023-10-25T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2023-10-25T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2023-10-25T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-10-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2023-10-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1313,megawatthours
2023-10-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2023-10-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2023-10-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2023-10-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5818,megawatthours
2023-10-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2178,megawatthours
2023-10-25T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1138,megawatthours
2023-10-25T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13814,megawatthours
2023-10-25T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5174,megawatthours
2023-10-25T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7298,megawatthours
2023-10-25T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3119,megawatthours
2023-10-25T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10409,megawatthours
2023-10-25T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1948,megawatthours
2023-10-25T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2810,megawatthours
2023-10-25T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13167,megawatthours
2023-10-25T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1852,megawatthours
2023-10-25T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1405,megawatthours
2023-10-25T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1381,megawatthours
2023-10-25T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2369,megawatthours
2023-10-25T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1693,megawatthours
2023-10-25T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4047,megawatthours
2023-10-25T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3071,megawatthours
2023-10-25T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4497,megawatthours
2023-10-25T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1879,megawatthours
2023-10-25T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4872,megawatthours
2023-10-25T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",162,megawatthours
2023-10-25T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-10-25T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-10-25T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-25T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-10-25T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,8,megawatthours
2023-10-25T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-10-25T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,975,megawatthours
2023-10-25T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,223,megawatthours
2023-10-25T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5839,megawatthours
2023-10-25T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,623,megawatthours
2023-10-25T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,748,megawatthours
2023-10-25T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,112,megawatthours
2023-10-25T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,258,megawatthours
2023-10-25T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1771,megawatthours
2023-10-25T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,385,megawatthours
2023-10-25T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,969,megawatthours
2023-10-25T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1761,megawatthours
2023-10-25T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4104,megawatthours
2023-10-25T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1497,megawatthours
2023-10-25T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,717,megawatthours
2023-10-25T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,445,megawatthours
2023-10-25T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3800,megawatthours
2023-10-25T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4278,megawatthours
2023-10-25T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1048,megawatthours
2023-10-25T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3646,megawatthours
2023-10-25T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10155,megawatthours
2023-10-25T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12919,megawatthours
2023-10-25T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2212,megawatthours
2023-10-25T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,94,megawatthours
2023-10-25T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17139,megawatthours
2023-10-25T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2068,megawatthours
2023-10-25T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6031,megawatthours
2023-10-25T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14733,megawatthours
2023-10-25T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1484,megawatthours
2023-10-25T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9788,megawatthours
2023-10-25T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5097,megawatthours
2023-10-25T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1479,megawatthours
2023-10-25T21,4001,ISNE - Maine,ISNE,ISO New England,1310,megawatthours
2023-10-25T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1288,megawatthours
2023-10-25T21,4003,ISNE - Vermont,ISNE,ISO New England,547,megawatthours
2023-10-25T21,4004,ISNE - Connecticut,ISNE,ISO New England,2948,megawatthours
2023-10-25T21,4005,ISNE - Rhode Island,ISNE,ISO New England,866,megawatthours
2023-10-25T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1550,megawatthours
2023-10-25T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1824,megawatthours
2023-10-25T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2755,megawatthours
2023-10-25T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11059,megawatthours
