period,subba,subba-name,parent,parent-name,value,value-units
2023-08-21T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1786,megawatthours
2023-08-21T23,4003,ISNE - Vermont,ISNE,ISO New England,613,megawatthours
2023-08-21T23,4004,ISNE - Connecticut,ISNE,ISO New England,4848,megawatthours
2023-08-21T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1410,megawatthours
2023-08-21T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2577,megawatthours
2023-08-21T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2540,megawatthours
2023-08-21T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3778,megawatthours
2023-08-21T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13448,megawatthours
2023-08-21T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8538,megawatthours
2023-08-21T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15271,megawatthours
2023-08-21T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",24641,megawatthours
2023-08-21T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16613,megawatthours
2023-08-21T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",31876,megawatthours
2023-08-21T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2112,megawatthours
2023-08-21T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1239,megawatthours
2023-08-21T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2042,megawatthours
2023-08-21T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2023-08-21T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2023-08-21T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2023-08-21T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2023-08-21T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,505,megawatthours
2023-08-21T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2023-08-21T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8419,megawatthours
2023-08-21T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4335,megawatthours
2023-08-21T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2328,megawatthours
2023-08-21T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",21039,megawatthours
2023-08-21T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8102,megawatthours
2023-08-21T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10530,megawatthours
2023-08-21T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5617,megawatthours
2023-08-21T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",16212,megawatthours
2023-08-21T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",3196,megawatthours
2023-08-21T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4997,megawatthours
2023-08-21T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",20076,megawatthours
2023-08-21T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3408,megawatthours
2023-08-21T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2373,megawatthours
2023-08-21T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2406,megawatthours
2023-08-21T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4714,megawatthours
2023-08-21T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2625,megawatthours
2023-08-21T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6891,megawatthours
2023-08-21T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5177,megawatthours
2023-08-21T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6365,megawatthours
2023-08-21T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2663,megawatthours
2023-08-21T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8004,megawatthours
2023-08-21T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",295,megawatthours
2023-08-21T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,29,megawatthours
2023-08-21T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2023-08-21T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-21T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2023-08-21T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,8,megawatthours
2023-08-21T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-08-21T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1794,megawatthours
2023-08-21T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,380,megawatthours
2023-08-21T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,10453,megawatthours
2023-08-21T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1194,megawatthours
2023-08-21T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1163,megawatthours
2023-08-21T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,270,megawatthours
2023-08-21T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,514,megawatthours
2023-08-21T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3763,megawatthours
2023-08-21T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,818,megawatthours
2023-08-21T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,2042,megawatthours
2023-08-21T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3790,megawatthours
2023-08-21T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7476,megawatthours
2023-08-21T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2961,megawatthours
2023-08-21T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1142,megawatthours
2023-08-21T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,820,megawatthours
2023-08-21T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5988,megawatthours
2023-08-21T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4571,megawatthours
2023-08-21T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1768,megawatthours
2023-08-21T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,7001,megawatthours
2023-08-21T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13704,megawatthours
2023-08-21T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12141,megawatthours
2023-08-21T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2102,megawatthours
2023-08-21T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,120,megawatthours
2023-08-21T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21894,megawatthours
2023-08-21T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3307,megawatthours
2023-08-21T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5996,megawatthours
2023-08-21T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",28044,megawatthours
2023-08-21T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2299,megawatthours
2023-08-21T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14732,megawatthours
2023-08-21T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5866,megawatthours
2023-08-21T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2443,megawatthours
2023-08-21T22,4001,ISNE - Maine,ISNE,ISO New England,1664,megawatthours
2023-08-21T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1802,megawatthours
2023-08-21T22,4003,ISNE - Vermont,ISNE,ISO New England,551,megawatthours
2023-08-21T22,4004,ISNE - Connecticut,ISNE,ISO New England,4870,megawatthours
2023-08-21T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1421,megawatthours
2023-08-21T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2596,megawatthours
2023-08-21T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2536,megawatthours
2023-08-21T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3891,megawatthours
2023-08-21T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13330,megawatthours
2023-08-21T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8490,megawatthours
2023-08-21T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15353,megawatthours
2023-08-21T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",25174,megawatthours
2023-08-21T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16530,megawatthours
2023-08-21T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",32200,megawatthours
2023-08-21T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
2023-08-21T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2023-08-21T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1997,megawatthours
2023-08-21T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-08-21T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2023-08-21T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2023-08-21T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2023-08-21T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,510,megawatthours
2023-08-21T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2023-08-21T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8688,megawatthours
2023-08-21T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4418,megawatthours
2023-08-21T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2322,megawatthours
2023-08-21T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",21041,megawatthours
2023-08-21T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8219,megawatthours
2023-08-21T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10746,megawatthours
2023-08-21T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5548,megawatthours
2023-08-21T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",16571,megawatthours
2023-08-21T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",3230,megawatthours
2023-08-21T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",5051,megawatthours
2023-08-21T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",20250,megawatthours
2023-08-21T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3406,megawatthours
2023-08-21T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2428,megawatthours
2023-08-21T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2331,megawatthours
2023-08-21T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4755,megawatthours
2023-08-21T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2639,megawatthours
2023-08-21T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7041,megawatthours
2023-08-21T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5259,megawatthours
2023-08-21T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6422,megawatthours
2023-08-21T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2693,megawatthours
2023-08-21T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8038,megawatthours
2023-08-21T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",306,megawatthours
2023-08-21T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-21T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,24,megawatthours
2023-08-21T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-21T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-08-21T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,9,megawatthours
2023-08-21T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-08-21T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1743,megawatthours
2023-08-21T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,373,megawatthours
2023-08-21T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,10528,megawatthours
2023-08-21T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1201,megawatthours
2023-08-21T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1162,megawatthours
2023-08-21T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,268,megawatthours
2023-08-21T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,523,megawatthours
2023-08-21T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3777,megawatthours
2023-08-21T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,820,megawatthours
2023-08-21T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,2042,megawatthours
2023-08-21T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3830,megawatthours
2023-08-21T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7536,megawatthours
2023-08-21T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2962,megawatthours
2023-08-21T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1150,megawatthours
2023-08-21T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,829,megawatthours
2023-08-21T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6027,megawatthours
2023-08-21T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4546,megawatthours
2023-08-21T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1753,megawatthours
2023-08-21T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,7055,megawatthours
2023-08-21T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13510,megawatthours
2023-08-21T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11328,megawatthours
2023-08-21T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1986,megawatthours
2023-08-21T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,96,megawatthours
2023-08-21T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21924,megawatthours
2023-08-21T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3340,megawatthours
2023-08-21T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6099,megawatthours
2023-08-21T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",27665,megawatthours
2023-08-21T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2267,megawatthours
2023-08-21T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14790,megawatthours
2023-08-21T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5986,megawatthours
2023-08-21T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2430,megawatthours
2023-08-21T21,4001,ISNE - Maine,ISNE,ISO New England,1652,megawatthours
2023-08-21T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1789,megawatthours
2023-08-21T21,4003,ISNE - Vermont,ISNE,ISO New England,480,megawatthours
2023-08-21T21,4004,ISNE - Connecticut,ISNE,ISO New England,4857,megawatthours
2023-08-21T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1435,megawatthours
2023-08-21T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2573,megawatthours
2023-08-21T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2479,megawatthours
2023-08-21T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3916,megawatthours
