period,subba,subba-name,parent,parent-name,value,value-units
2023-08-07T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",27114,megawatthours
2023-08-07T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2145,megawatthours
2023-08-07T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14306,megawatthours
2023-08-07T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6339,megawatthours
2023-08-07T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2303,megawatthours
2023-08-07T23,4001,ISNE - Maine,ISNE,ISO New England,1478,megawatthours
2023-08-07T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1522,megawatthours
2023-08-07T23,4003,ISNE - Vermont,ISNE,ISO New England,645,megawatthours
2023-08-07T23,4004,ISNE - Connecticut,ISNE,ISO New England,4039,megawatthours
2023-08-07T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1155,megawatthours
2023-08-07T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2054,megawatthours
2023-08-07T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2135,megawatthours
2023-08-07T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3116,megawatthours
2023-08-07T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14071,megawatthours
2023-08-07T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5999,megawatthours
2023-08-07T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11466,megawatthours
2023-08-07T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21954,megawatthours
2023-08-07T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13015,megawatthours
2023-08-07T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30703,megawatthours
2023-08-07T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2129,megawatthours
2023-08-07T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1401,megawatthours
2023-08-07T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2254,megawatthours
2023-08-07T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2023-08-07T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2023-08-07T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2023-08-07T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2023-08-07T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,422,megawatthours
2023-08-07T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,877,megawatthours
2023-08-07T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7926,megawatthours
2023-08-07T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3618,megawatthours
2023-08-07T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2167,megawatthours
2023-08-07T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17002,megawatthours
2023-08-07T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6416,megawatthours
2023-08-07T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8624,megawatthours
2023-08-07T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4476,megawatthours
2023-08-07T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13747,megawatthours
2023-08-07T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2298,megawatthours
2023-08-07T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3683,megawatthours
2023-08-07T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18725,megawatthours
2023-08-07T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3228,megawatthours
2023-08-07T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1973,megawatthours
2023-08-07T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2120,megawatthours
2023-08-07T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4221,megawatthours
2023-08-07T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2196,megawatthours
2023-08-07T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6273,megawatthours
2023-08-07T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4501,megawatthours
2023-08-07T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5840,megawatthours
2023-08-07T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2247,megawatthours
2023-08-07T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7396,megawatthours
2023-08-07T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",251,megawatthours
2023-08-07T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2023-08-07T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-07T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-07T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2023-08-07T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,8,megawatthours
2023-08-07T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,87,megawatthours
2023-08-07T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1520,megawatthours
2023-08-07T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,359,megawatthours
2023-08-07T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8770,megawatthours
2023-08-07T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,871,megawatthours
2023-08-07T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,975,megawatthours
2023-08-07T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,177,megawatthours
2023-08-07T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,341,megawatthours
2023-08-07T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2443,megawatthours
2023-08-07T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,560,megawatthours
2023-08-07T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1410,megawatthours
2023-08-07T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2605,megawatthours
2023-08-07T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5624,megawatthours
2023-08-07T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2144,megawatthours
2023-08-07T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,910,megawatthours
2023-08-07T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,549,megawatthours
2023-08-07T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5624,megawatthours
2023-08-07T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4077,megawatthours
2023-08-07T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1474,megawatthours
2023-08-07T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5220,megawatthours
2023-08-07T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,15071,megawatthours
2023-08-07T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16471,megawatthours
2023-08-07T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1957,megawatthours
2023-08-07T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,103,megawatthours
2023-08-07T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22600,megawatthours
2023-08-07T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3176,megawatthours
2023-08-07T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5974,megawatthours
2023-08-07T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",26887,megawatthours
2023-08-07T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2108,megawatthours
2023-08-07T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14101,megawatthours
2023-08-07T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6399,megawatthours
2023-08-07T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2302,megawatthours
2023-08-07T22,4001,ISNE - Maine,ISNE,ISO New England,1485,megawatthours
2023-08-07T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1535,megawatthours
2023-08-07T22,4003,ISNE - Vermont,ISNE,ISO New England,641,megawatthours
2023-08-07T22,4004,ISNE - Connecticut,ISNE,ISO New England,4031,megawatthours
2023-08-07T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1155,megawatthours
2023-08-07T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2013,megawatthours
2023-08-07T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2146,megawatthours
2023-08-07T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3187,megawatthours
2023-08-07T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13839,megawatthours
2023-08-07T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5942,megawatthours
2023-08-07T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11600,megawatthours
2023-08-07T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21922,megawatthours
2023-08-07T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12941,megawatthours
2023-08-07T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30716,megawatthours
2023-08-07T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2135,megawatthours
2023-08-07T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2023-08-07T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2247,megawatthours
2023-08-07T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-08-07T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1107,megawatthours
2023-08-07T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2023-08-07T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1446,megawatthours
2023-08-07T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,423,megawatthours
2023-08-07T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2023-08-07T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8142,megawatthours
2023-08-07T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3595,megawatthours
2023-08-07T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2137,megawatthours
2023-08-07T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17406,megawatthours
2023-08-07T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6492,megawatthours
2023-08-07T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8709,megawatthours
2023-08-07T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5190,megawatthours
2023-08-07T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13705,megawatthours
2023-08-07T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2374,megawatthours
2023-08-07T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3801,megawatthours
2023-08-07T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19447,megawatthours
2023-08-07T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3463,megawatthours
2023-08-07T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2032,megawatthours
2023-08-07T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2150,megawatthours
2023-08-07T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4212,megawatthours
2023-08-07T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2325,megawatthours
2023-08-07T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6833,megawatthours
2023-08-07T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5222,megawatthours
2023-08-07T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6089,megawatthours
2023-08-07T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2277,megawatthours
2023-08-07T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7452,megawatthours
2023-08-07T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",256,megawatthours
2023-08-07T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,29,megawatthours
2023-08-07T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2023-08-07T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-07T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-08-07T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-08-07T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,87,megawatthours
2023-08-07T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1646,megawatthours
2023-08-07T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,371,megawatthours
2023-08-07T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8864,megawatthours
2023-08-07T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,867,megawatthours
2023-08-07T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,983,megawatthours
2023-08-07T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,174,megawatthours
2023-08-07T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,346,megawatthours
2023-08-07T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2414,megawatthours
2023-08-07T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,560,megawatthours
2023-08-07T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1387,megawatthours
2023-08-07T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2587,megawatthours
2023-08-07T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5639,megawatthours
2023-08-07T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2131,megawatthours
2023-08-07T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,915,megawatthours
2023-08-07T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,546,megawatthours
2023-08-07T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5616,megawatthours
2023-08-07T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4084,megawatthours
2023-08-07T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1467,megawatthours
2023-08-07T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5219,megawatthours
2023-08-07T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,14316,megawatthours
2023-08-07T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15817,megawatthours
2023-08-07T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1811,megawatthours
2023-08-07T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,98,megawatthours
2023-08-07T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22593,megawatthours
2023-08-07T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3207,megawatthours
2023-08-07T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5916,megawatthours
2023-08-07T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",26450,megawatthours
2023-08-07T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2053,megawatthours
2023-08-07T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14000,megawatthours
2023-08-07T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6412,megawatthours
2023-08-07T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2295,megawatthours
2023-08-07T21,4001,ISNE - Maine,ISNE,ISO New England,1442,megawatthours
2023-08-07T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1513,megawatthours
2023-08-07T21,4003,ISNE - Vermont,ISNE,ISO New England,622,megawatthours
2023-08-07T21,4004,ISNE - Connecticut,ISNE,ISO New England,3954,megawatthours
2023-08-07T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1124,megawatthours
2023-08-07T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1979,megawatthours
2023-08-07T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2130,megawatthours
2023-08-07T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3224,megawatthours
