period,subba,subba-name,parent,parent-name,value,value-units
2023-12-24T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8885,megawatthours
2023-12-24T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16706,megawatthours
2023-12-24T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9071,megawatthours
2023-12-24T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17104,megawatthours
2023-12-24T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2023-12-24T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2023-12-24T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1962,megawatthours
2023-12-24T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2023-12-24T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2023-12-24T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2023-12-24T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2023-12-24T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,408,megawatthours
2023-12-24T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2023-12-24T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5579,megawatthours
2023-12-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2618,megawatthours
2023-12-24T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1295,megawatthours
2023-12-24T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14257,megawatthours
2023-12-24T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5959,megawatthours
2023-12-24T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7395,megawatthours
2023-12-24T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3709,megawatthours
2023-12-24T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10087,megawatthours
2023-12-24T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1821,megawatthours
2023-12-24T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2820,megawatthours
2023-12-24T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14468,megawatthours
2023-12-24T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2305,megawatthours
2023-12-24T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1524,megawatthours
2023-12-24T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1630,megawatthours
2023-12-24T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2897,megawatthours
2023-12-24T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1881,megawatthours
2023-12-24T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4771,megawatthours
2023-12-24T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3299,megawatthours
2023-12-24T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5198,megawatthours
2023-12-24T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2001,megawatthours
2023-12-24T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5354,megawatthours
2023-12-24T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",178,megawatthours
2023-12-24T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2023-12-24T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-12-24T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-24T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-12-24T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2023-12-24T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-12-24T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1184,megawatthours
2023-12-24T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,299,megawatthours
2023-12-24T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4682,megawatthours
2023-12-24T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,547,megawatthours
2023-12-24T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,765,megawatthours
2023-12-24T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,110,megawatthours
2023-12-24T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,237,megawatthours
2023-12-24T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1654,megawatthours
2023-12-24T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,367,megawatthours
2023-12-24T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,926,megawatthours
2023-12-24T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1813,megawatthours
2023-12-24T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3655,megawatthours
2023-12-24T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1459,megawatthours
2023-12-24T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,650,megawatthours
2023-12-24T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,333,megawatthours
2023-12-24T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3580,megawatthours
2023-12-24T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4286,megawatthours
2023-12-24T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1117,megawatthours
2023-12-24T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3273,megawatthours
2023-12-23T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8469,megawatthours
2023-12-23T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11115,megawatthours
2023-12-23T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1719,megawatthours
2023-12-23T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,117,megawatthours
2023-12-23T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11832,megawatthours
2023-12-23T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1650,megawatthours
2023-12-23T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6114,megawatthours
2023-12-23T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11542,megawatthours
2023-12-23T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1297,megawatthours
2023-12-23T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7040,megawatthours
2023-12-23T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3422,megawatthours
2023-12-23T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1236,megawatthours
2023-12-23T23,4001,ISNE - Maine,ISNE,ISO New England,1642,megawatthours
2023-12-23T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1548,megawatthours
2023-12-23T23,4003,ISNE - Vermont,ISNE,ISO New England,754,megawatthours
2023-12-23T23,4004,ISNE - Connecticut,ISNE,ISO New England,3795,megawatthours
2023-12-23T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1014,megawatthours
2023-12-23T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1967,megawatthours
2023-12-23T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2160,megawatthours
2023-12-23T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3014,megawatthours
2023-12-23T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10690,megawatthours
2023-12-23T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4383,megawatthours
2023-12-23T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8680,megawatthours
2023-12-23T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16526,megawatthours
2023-12-23T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8712,megawatthours
2023-12-23T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16602,megawatthours
2023-12-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1839,megawatthours
2023-12-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2023-12-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1974,megawatthours
2023-12-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2023-12-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2023-12-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1552,megawatthours
2023-12-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1334,megawatthours
2023-12-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,406,megawatthours
2023-12-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2023-12-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5604,megawatthours
2023-12-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2641,megawatthours
2023-12-23T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1296,megawatthours
2023-12-23T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14169,megawatthours
2023-12-23T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5962,megawatthours
2023-12-23T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7506,megawatthours
2023-12-23T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3726,megawatthours
2023-12-23T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9895,megawatthours
2023-12-23T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1825,megawatthours
2023-12-23T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2829,megawatthours
2023-12-23T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14380,megawatthours
2023-12-23T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2305,megawatthours
2023-12-23T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1545,megawatthours
2023-12-23T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1615,megawatthours
2023-12-23T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2899,megawatthours
2023-12-23T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1897,megawatthours
2023-12-23T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4791,megawatthours
2023-12-23T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3304,megawatthours
2023-12-23T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5247,megawatthours
2023-12-23T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1993,megawatthours
2023-12-23T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5389,megawatthours
2023-12-23T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",180,megawatthours
2023-12-23T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-12-23T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2023-12-23T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-12-23T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-12-23T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,37,megawatthours
2023-12-23T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2023-12-23T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1155,megawatthours
2023-12-23T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,284,megawatthours
2023-12-23T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4493,megawatthours
2023-12-23T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,519,megawatthours
2023-12-23T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,751,megawatthours
2023-12-23T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,104,megawatthours
2023-12-23T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,226,megawatthours
2023-12-23T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1569,megawatthours
2023-12-23T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,356,megawatthours
2023-12-23T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,900,megawatthours
2023-12-23T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1736,megawatthours
2023-12-23T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3530,megawatthours
2023-12-23T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1419,megawatthours
2023-12-23T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,647,megawatthours
2023-12-23T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,312,megawatthours
2023-12-23T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3552,megawatthours
2023-12-23T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4208,megawatthours
2023-12-23T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1077,megawatthours
2023-12-23T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3148,megawatthours
2023-12-23T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8243,megawatthours
2023-12-23T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10935,megawatthours
2023-12-23T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1610,megawatthours
2023-12-23T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,104,megawatthours
2023-12-23T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11790,megawatthours
2023-12-23T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1592,megawatthours
2023-12-23T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6079,megawatthours
2023-12-23T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11509,megawatthours
2023-12-23T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1288,megawatthours
2023-12-23T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6986,megawatthours
2023-12-23T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3412,megawatthours
2023-12-23T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1286,megawatthours
2023-12-23T22,4001,ISNE - Maine,ISNE,ISO New England,1606,megawatthours
2023-12-23T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1512,megawatthours
2023-12-23T22,4003,ISNE - Vermont,ISNE,ISO New England,744,megawatthours
2023-12-23T22,4004,ISNE - Connecticut,ISNE,ISO New England,3693,megawatthours
2023-12-23T22,4005,ISNE - Rhode Island,ISNE,ISO New England,989,megawatthours
2023-12-23T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1887,megawatthours
2023-12-23T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2120,megawatthours
2023-12-23T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2925,megawatthours
2023-12-23T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10402,megawatthours
2023-12-23T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4267,megawatthours
2023-12-23T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8574,megawatthours
2023-12-23T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15860,megawatthours
2023-12-23T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8530,megawatthours
2023-12-23T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16457,megawatthours
2023-12-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2023-12-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2023-12-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1911,megawatthours
2023-12-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2023-12-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2023-12-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2023-12-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1286,megawatthours
2023-12-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,391,megawatthours
2023-12-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2023-12-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5529,megawatthours
2023-12-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2520,megawatthours
2023-12-23T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1212,megawatthours
2023-12-23T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13662,megawatthours
2023-12-23T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5732,megawatthours
2023-12-23T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7283,megawatthours
2023-12-23T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3576,megawatthours
2023-12-23T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9485,megawatthours
2023-12-23T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1782,megawatthours
2023-12-23T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2746,megawatthours
2023-12-23T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13681,megawatthours
2023-12-23T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2179,megawatthours
2023-12-23T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1498,megawatthours
2023-12-23T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1466,megawatthours
2023-12-23T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2742,megawatthours
2023-12-23T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1823,megawatthours
2023-12-23T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4577,megawatthours
2023-12-23T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3190,megawatthours
2023-12-23T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5091,megawatthours
2023-12-23T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1935,megawatthours
2023-12-23T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5201,megawatthours
2023-12-23T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",171,megawatthours
2023-12-23T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2023-12-23T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-12-23T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-23T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2023-12-23T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2023-12-23T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2023-12-23T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1099,megawatthours
2023-12-23T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,282,megawatthours
2023-12-23T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4479,megawatthours
2023-12-23T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,505,megawatthours
2023-12-23T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,747,megawatthours
2023-12-23T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,102,megawatthours
2023-12-23T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,224,megawatthours
2023-12-23T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1536,megawatthours
2023-12-23T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,350,megawatthours
2023-12-23T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,867,megawatthours
2023-12-23T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1750,megawatthours
2023-12-23T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3488,megawatthours
2023-12-23T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1398,megawatthours
2023-12-23T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,650,megawatthours
2023-12-23T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,303,megawatthours
2023-12-23T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3532,megawatthours
2023-12-23T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4151,megawatthours
2023-12-23T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1070,megawatthours
2023-12-23T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3121,megawatthours
2023-12-23T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8430,megawatthours
2023-12-23T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10423,megawatthours
2023-12-23T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1747,megawatthours
2023-12-23T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,95,megawatthours
2023-12-23T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11898,megawatthours
2023-12-23T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1544,megawatthours
2023-12-23T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6173,megawatthours
2023-12-23T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11612,megawatthours
2023-12-23T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1274,megawatthours
2023-12-23T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6969,megawatthours
2023-12-23T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3426,megawatthours
2023-12-23T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1221,megawatthours
2023-12-23T21,4001,ISNE - Maine,ISNE,ISO New England,1540,megawatthours
2023-12-23T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1433,megawatthours
2023-12-23T21,4003,ISNE - Vermont,ISNE,ISO New England,715,megawatthours
2023-12-23T21,4004,ISNE - Connecticut,ISNE,ISO New England,3527,megawatthours
2023-12-23T21,4005,ISNE - Rhode Island,ISNE,ISO New England,928,megawatthours
2023-12-23T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1737,megawatthours
2023-12-23T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2022,megawatthours
2023-12-23T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2748,megawatthours
2023-12-23T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10331,megawatthours
