period,subba,subba-name,parent,parent-name,value,value-units
2023-05-16T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1742,megawatthours
2023-05-16T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4159,megawatthours
2023-05-16T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3215,megawatthours
2023-05-16T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4464,megawatthours
2023-05-16T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1855,megawatthours
2023-05-16T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3965,megawatthours
2023-05-16T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",179,megawatthours
2023-05-16T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-05-16T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2023-05-16T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-05-16T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-05-16T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2023-05-16T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2023-05-16T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1217,megawatthours
2023-05-16T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,281,megawatthours
2023-05-16T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6550,megawatthours
2023-05-16T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,659,megawatthours
2023-05-16T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,818,megawatthours
2023-05-16T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,107,megawatthours
2023-05-16T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,253,megawatthours
2023-05-16T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1746,megawatthours
2023-05-16T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,367,megawatthours
2023-05-16T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,949,megawatthours
2023-05-16T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1679,megawatthours
2023-05-16T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4149,megawatthours
2023-05-16T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1389,megawatthours
2023-05-16T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,639,megawatthours
2023-05-16T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,441,megawatthours
2023-05-16T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3824,megawatthours
2023-05-16T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3493,megawatthours
2023-05-16T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1134,megawatthours
2023-05-16T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3426,megawatthours
2023-05-15T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9850,megawatthours
2023-05-15T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11609,megawatthours
2023-05-15T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1387,megawatthours
2023-05-15T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,119,megawatthours
2023-05-15T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16168,megawatthours
2023-05-15T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2071,megawatthours
2023-05-15T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5795,megawatthours
2023-05-15T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16403,megawatthours
2023-05-15T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1544,megawatthours
2023-05-15T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9263,megawatthours
2023-05-15T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4531,megawatthours
2023-05-15T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1480,megawatthours
2023-05-15T23,4001,ISNE - Maine,ISNE,ISO New England,1266,megawatthours
2023-05-15T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1295,megawatthours
2023-05-15T23,4003,ISNE - Vermont,ISNE,ISO New England,579,megawatthours
2023-05-15T23,4004,ISNE - Connecticut,ISNE,ISO New England,3122,megawatthours
2023-05-15T23,4005,ISNE - Rhode Island,ISNE,ISO New England,853,megawatthours
2023-05-15T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1553,megawatthours
2023-05-15T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1774,megawatthours
2023-05-15T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2655,megawatthours
2023-05-15T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10571,megawatthours
2023-05-15T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5154,megawatthours
2023-05-15T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9958,megawatthours
2023-05-15T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17654,megawatthours
2023-05-15T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10247,megawatthours
2023-05-15T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25105,megawatthours
2023-05-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2023-05-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2023-05-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1539,megawatthours
2023-05-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2023-05-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2023-05-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2023-05-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2023-05-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2023-05-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-05-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5860,megawatthours
2023-05-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2324,megawatthours
2023-05-15T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1142,megawatthours
2023-05-15T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14679,megawatthours
2023-05-15T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5675,megawatthours
2023-05-15T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7396,megawatthours
2023-05-15T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3426,megawatthours
2023-05-15T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9953,megawatthours
2023-05-15T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1995,megawatthours
2023-05-15T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2982,megawatthours
2023-05-15T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13301,megawatthours
2023-05-15T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1883,megawatthours
2023-05-15T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1626,megawatthours
2023-05-15T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1686,megawatthours
2023-05-15T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2627,megawatthours
2023-05-15T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1754,megawatthours
2023-05-15T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4298,megawatthours
2023-05-15T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3265,megawatthours
2023-05-15T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4576,megawatthours
2023-05-15T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1873,megawatthours
2023-05-15T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3965,megawatthours
2023-05-15T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",183,megawatthours
2023-05-15T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-05-15T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2023-05-15T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-05-15T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-05-15T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-05-15T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-05-15T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1167,megawatthours
2023-05-15T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,275,megawatthours
2023-05-15T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6734,megawatthours
2023-05-15T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,671,megawatthours
2023-05-15T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,825,megawatthours
2023-05-15T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,106,megawatthours
2023-05-15T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,258,megawatthours
2023-05-15T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1759,megawatthours
2023-05-15T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,369,megawatthours
2023-05-15T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,949,megawatthours
2023-05-15T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1679,megawatthours
2023-05-15T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4204,megawatthours
2023-05-15T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1396,megawatthours
2023-05-15T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,654,megawatthours
2023-05-15T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,464,megawatthours
2023-05-15T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3795,megawatthours
2023-05-15T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3479,megawatthours
2023-05-15T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1137,megawatthours
2023-05-15T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3482,megawatthours
2023-05-15T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9994,megawatthours
2023-05-15T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11624,megawatthours
2023-05-15T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1195,megawatthours
2023-05-15T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,120,megawatthours
2023-05-15T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16274,megawatthours
2023-05-15T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2193,megawatthours
2023-05-15T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5738,megawatthours
2023-05-15T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16535,megawatthours
2023-05-15T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1541,megawatthours
2023-05-15T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9220,megawatthours
2023-05-15T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4433,megawatthours
2023-05-15T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1625,megawatthours
2023-05-15T22,4001,ISNE - Maine,ISNE,ISO New England,1240,megawatthours
2023-05-15T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1276,megawatthours
2023-05-15T22,4003,ISNE - Vermont,ISNE,ISO New England,527,megawatthours
2023-05-15T22,4004,ISNE - Connecticut,ISNE,ISO New England,3051,megawatthours
2023-05-15T22,4005,ISNE - Rhode Island,ISNE,ISO New England,847,megawatthours
2023-05-15T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1501,megawatthours
2023-05-15T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1735,megawatthours
2023-05-15T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2664,megawatthours
2023-05-15T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10372,megawatthours
2023-05-15T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5113,megawatthours
2023-05-15T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9928,megawatthours
2023-05-15T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17768,megawatthours
2023-05-15T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10223,megawatthours
2023-05-15T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25516,megawatthours
2023-05-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2023-05-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,899,megawatthours
2023-05-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2023-05-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-05-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2023-05-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2023-05-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2023-05-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2023-05-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2023-05-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6056,megawatthours
2023-05-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2240,megawatthours
2023-05-15T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1051,megawatthours
2023-05-15T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14695,megawatthours
2023-05-15T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5677,megawatthours
2023-05-15T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7459,megawatthours
2023-05-15T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3372,megawatthours
2023-05-15T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9898,megawatthours
2023-05-15T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1982,megawatthours
2023-05-15T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2962,megawatthours
2023-05-15T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13279,megawatthours
2023-05-15T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1798,megawatthours
2023-05-15T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1637,megawatthours
2023-05-15T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1604,megawatthours
2023-05-15T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2509,megawatthours
2023-05-15T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1755,megawatthours
2023-05-15T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4352,megawatthours
2023-05-15T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3289,megawatthours
2023-05-15T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4590,megawatthours
2023-05-15T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1881,megawatthours
2023-05-15T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3965,megawatthours
2023-05-15T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",184,megawatthours
2023-05-15T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-05-15T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2023-05-15T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-05-15T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-05-15T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-05-15T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2023-05-15T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1107,megawatthours
2023-05-15T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,268,megawatthours
2023-05-15T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6817,megawatthours
2023-05-15T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,683,megawatthours
2023-05-15T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,835,megawatthours
2023-05-15T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,106,megawatthours
2023-05-15T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,265,megawatthours
2023-05-15T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1770,megawatthours
2023-05-15T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,366,megawatthours
2023-05-15T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,973,megawatthours
2023-05-15T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1681,megawatthours
2023-05-15T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4235,megawatthours
2023-05-15T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1393,megawatthours
2023-05-15T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,670,megawatthours
2023-05-15T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,491,megawatthours
2023-05-15T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3748,megawatthours
2023-05-15T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3485,megawatthours
2023-05-15T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1127,megawatthours
2023-05-15T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3518,megawatthours
2023-05-15T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9830,megawatthours
2023-05-15T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11682,megawatthours
2023-05-15T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1166,megawatthours
2023-05-15T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,82,megawatthours
2023-05-15T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16469,megawatthours
2023-05-15T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2268,megawatthours
2023-05-15T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5691,megawatthours
2023-05-15T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16893,megawatthours
2023-05-15T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1524,megawatthours
2023-05-15T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8899,megawatthours
2023-05-15T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4330,megawatthours
2023-05-15T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1624,megawatthours
2023-05-15T21,4001,ISNE - Maine,ISNE,ISO New England,1183,megawatthours
2023-05-15T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1225,megawatthours
2023-05-15T21,4003,ISNE - Vermont,ISNE,ISO New England,420,megawatthours
2023-05-15T21,4004,ISNE - Connecticut,ISNE,ISO New England,2843,megawatthours
2023-05-15T21,4005,ISNE - Rhode Island,ISNE,ISO New England,834,megawatthours
2023-05-15T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1447,megawatthours
2023-05-15T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1651,megawatthours
2023-05-15T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2627,megawatthours
2023-05-15T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10262,megawatthours
