period,subba,subba-name,parent,parent-name,value,value-units
2023-01-12T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2568,megawatthours
2023-01-12T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1594,megawatthours
2023-01-12T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1684,megawatthours
2023-01-12T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3036,megawatthours
2023-01-12T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2178,megawatthours
2023-01-12T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5092,megawatthours
2023-01-12T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3876,megawatthours
2023-01-12T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5773,megawatthours
2023-01-12T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2230,megawatthours
2023-01-12T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5641,megawatthours
2023-01-12T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-01-12T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-01-12T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2023-01-12T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-12T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-01-12T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,42,megawatthours
2023-01-12T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-01-12T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1215,megawatthours
2023-01-12T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,290,megawatthours
2023-01-12T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4833,megawatthours
2023-01-12T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,584,megawatthours
2023-01-12T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,804,megawatthours
2023-01-12T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,114,megawatthours
2023-01-12T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,284,megawatthours
2023-01-12T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1913,megawatthours
2023-01-12T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,443,megawatthours
2023-01-12T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1073,megawatthours
2023-01-12T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2127,megawatthours
2023-01-12T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3783,megawatthours
2023-01-12T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1623,megawatthours
2023-01-12T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,709,megawatthours
2023-01-12T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,359,megawatthours
2023-01-12T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3597,megawatthours
2023-01-12T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4334,megawatthours
2023-01-12T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1105,megawatthours
2023-01-12T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3702,megawatthours
2023-01-11T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12593,megawatthours
2023-01-11T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11246,megawatthours
2023-01-11T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1724,megawatthours
2023-01-11T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,58,megawatthours
2023-01-11T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12920,megawatthours
2023-01-11T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1581,megawatthours
2023-01-11T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5202,megawatthours
2023-01-11T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13437,megawatthours
2023-01-11T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",698,megawatthours
2023-01-11T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7441,megawatthours
2023-01-11T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4276,megawatthours
2023-01-11T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1254,megawatthours
2023-01-11T23,4001,ISNE - Maine,ISNE,ISO New England,1714,megawatthours
2023-01-11T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1701,megawatthours
2023-01-11T23,4003,ISNE - Vermont,ISNE,ISO New England,803,megawatthours
2023-01-11T23,4004,ISNE - Connecticut,ISNE,ISO New England,3880,megawatthours
2023-01-11T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1070,megawatthours
2023-01-11T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1986,megawatthours
2023-01-11T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2317,megawatthours
2023-01-11T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3286,megawatthours
2023-01-11T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11991,megawatthours
2023-01-11T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4981,megawatthours
2023-01-11T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9844,megawatthours
2023-01-11T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18882,megawatthours
2023-01-11T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9935,megawatthours
2023-01-11T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18061,megawatthours
2023-01-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2023-01-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2023-01-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2134,megawatthours
2023-01-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2023-01-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2023-01-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2023-01-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2023-01-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,373,megawatthours
2023-01-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2023-01-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6376,megawatthours
2023-01-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2627,megawatthours
2023-01-11T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1344,megawatthours
2023-01-11T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15845,megawatthours
2023-01-11T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6690,megawatthours
2023-01-11T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8290,megawatthours
2023-01-11T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4119,megawatthours
2023-01-11T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10977,megawatthours
2023-01-11T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2199,megawatthours
2023-01-11T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3152,megawatthours
2023-01-11T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15243,megawatthours
2023-01-11T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2544,megawatthours
2023-01-11T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1595,megawatthours
2023-01-11T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1647,megawatthours
2023-01-11T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3069,megawatthours
2023-01-11T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2168,megawatthours
2023-01-11T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5077,megawatthours
2023-01-11T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3922,megawatthours
2023-01-11T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5802,megawatthours
2023-01-11T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2229,megawatthours
2023-01-11T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5756,megawatthours
2023-01-11T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-01-11T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-01-11T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-01-11T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-11T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-01-11T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2023-01-11T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-01-11T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1167,megawatthours
2023-01-11T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,273,megawatthours
2023-01-11T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4729,megawatthours
2023-01-11T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,551,megawatthours
2023-01-11T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,794,megawatthours
2023-01-11T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,106,megawatthours
2023-01-11T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,274,megawatthours
2023-01-11T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1809,megawatthours
2023-01-11T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,423,megawatthours
2023-01-11T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1012,megawatthours
2023-01-11T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2034,megawatthours
2023-01-11T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3747,megawatthours
2023-01-11T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1546,megawatthours
2023-01-11T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,685,megawatthours
2023-01-11T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,343,megawatthours
2023-01-11T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3549,megawatthours
2023-01-11T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4240,megawatthours
2023-01-11T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1035,megawatthours
2023-01-11T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3576,megawatthours
2023-01-11T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12484,megawatthours
2023-01-11T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11536,megawatthours
2023-01-11T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1657,megawatthours
2023-01-11T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,55,megawatthours
2023-01-11T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13028,megawatthours
2023-01-11T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1531,megawatthours
2023-01-11T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5231,megawatthours
2023-01-11T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13172,megawatthours
2023-01-11T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",696,megawatthours
2023-01-11T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7251,megawatthours
2023-01-11T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4233,megawatthours
2023-01-11T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1219,megawatthours
2023-01-11T22,4001,ISNE - Maine,ISNE,ISO New England,1641,megawatthours
2023-01-11T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1614,megawatthours
2023-01-11T22,4003,ISNE - Vermont,ISNE,ISO New England,779,megawatthours
2023-01-11T22,4004,ISNE - Connecticut,ISNE,ISO New England,3674,megawatthours
2023-01-11T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1025,megawatthours
2023-01-11T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1898,megawatthours
2023-01-11T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2220,megawatthours
2023-01-11T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3185,megawatthours
2023-01-11T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11703,megawatthours
2023-01-11T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4868,megawatthours
2023-01-11T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9581,megawatthours
2023-01-11T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18429,megawatthours
2023-01-11T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9679,megawatthours
2023-01-11T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17970,megawatthours
2023-01-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1840,megawatthours
2023-01-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1294,megawatthours
2023-01-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2063,megawatthours
2023-01-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,797,megawatthours
2023-01-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2023-01-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1558,megawatthours
2023-01-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2023-01-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2023-01-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2023-01-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6262,megawatthours
2023-01-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2445,megawatthours
2023-01-11T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1247,megawatthours
2023-01-11T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15423,megawatthours
2023-01-11T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6448,megawatthours
2023-01-11T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8015,megawatthours
2023-01-11T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3895,megawatthours
2023-01-11T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10702,megawatthours
2023-01-11T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2142,megawatthours
2023-01-11T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3062,megawatthours
2023-01-11T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14431,megawatthours
2023-01-11T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2387,megawatthours
2023-01-11T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1585,megawatthours
2023-01-11T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1603,megawatthours
2023-01-11T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2852,megawatthours
2023-01-11T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2076,megawatthours
2023-01-11T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4795,megawatthours
2023-01-11T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3776,megawatthours
2023-01-11T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5578,megawatthours
2023-01-11T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2163,megawatthours
2023-01-11T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5518,megawatthours
2023-01-11T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-01-11T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-01-11T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2023-01-11T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-11T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-01-11T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2023-01-11T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-01-11T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1078,megawatthours
2023-01-11T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,264,megawatthours
2023-01-11T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4724,megawatthours
2023-01-11T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,537,megawatthours
2023-01-11T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,793,megawatthours
2023-01-11T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,103,megawatthours
2023-01-11T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,277,megawatthours
2023-01-11T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1777,megawatthours
2023-01-11T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,410,megawatthours
2023-01-11T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,987,megawatthours
2023-01-11T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1984,megawatthours
2023-01-11T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3722,megawatthours
2023-01-11T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1512,megawatthours
2023-01-11T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,680,megawatthours
2023-01-11T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,341,megawatthours
2023-01-11T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3576,megawatthours
2023-01-11T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4170,megawatthours
2023-01-11T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1015,megawatthours
2023-01-11T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3506,megawatthours
2023-01-11T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12399,megawatthours
2023-01-11T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11715,megawatthours
2023-01-11T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1829,megawatthours
2023-01-11T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,61,megawatthours
2023-01-11T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12992,megawatthours
2023-01-11T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1491,megawatthours
2023-01-11T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5237,megawatthours
2023-01-11T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13113,megawatthours
2023-01-11T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",688,megawatthours
2023-01-11T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7061,megawatthours
2023-01-11T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4135,megawatthours
2023-01-11T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1209,megawatthours
2023-01-11T21,4001,ISNE - Maine,ISNE,ISO New England,1555,megawatthours
2023-01-11T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1525,megawatthours
2023-01-11T21,4003,ISNE - Vermont,ISNE,ISO New England,715,megawatthours
2023-01-11T21,4004,ISNE - Connecticut,ISNE,ISO New England,3440,megawatthours
2023-01-11T21,4005,ISNE - Rhode Island,ISNE,ISO New England,965,megawatthours
2023-01-11T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1761,megawatthours
2023-01-11T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2086,megawatthours
2023-01-11T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3041,megawatthours
2023-01-11T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11625,megawatthours
