period,subba,subba-name,parent,parent-name,value,value-units
2023-11-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2023-11-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1374,megawatthours
2023-11-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2023-11-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2023-11-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-11-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5241,megawatthours
2023-11-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2247,megawatthours
2023-11-19T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1145,megawatthours
2023-11-19T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14066,megawatthours
2023-11-19T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5536,megawatthours
2023-11-19T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7445,megawatthours
2023-11-19T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3256,megawatthours
2023-11-19T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9635,megawatthours
2023-11-19T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1824,megawatthours
2023-11-19T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2750,megawatthours
2023-11-19T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12663,megawatthours
2023-11-19T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1974,megawatthours
2023-11-19T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1470,megawatthours
2023-11-19T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1614,megawatthours
2023-11-19T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2478,megawatthours
2023-11-19T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1641,megawatthours
2023-11-19T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4088,megawatthours
2023-11-19T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2980,megawatthours
2023-11-19T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4478,megawatthours
2023-11-19T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1860,megawatthours
2023-11-19T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4815,megawatthours
2023-11-19T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",165,megawatthours
2023-11-19T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-11-19T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2023-11-19T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-19T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2023-11-19T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,37,megawatthours
2023-11-19T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2023-11-19T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1106,megawatthours
2023-11-19T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,271,megawatthours
2023-11-19T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4587,megawatthours
2023-11-19T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,540,megawatthours
2023-11-19T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,761,megawatthours
2023-11-19T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,100,megawatthours
2023-11-19T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,241,megawatthours
2023-11-19T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1585,megawatthours
2023-11-19T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,347,megawatthours
2023-11-19T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,896,megawatthours
2023-11-19T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1742,megawatthours
2023-11-19T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3598,megawatthours
2023-11-19T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1387,megawatthours
2023-11-19T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,607,megawatthours
2023-11-19T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,332,megawatthours
2023-11-19T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3624,megawatthours
2023-11-19T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4061,megawatthours
2023-11-19T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1018,megawatthours
2023-11-19T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3178,megawatthours
2023-11-18T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10088,megawatthours
2023-11-18T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11458,megawatthours
2023-11-18T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1770,megawatthours
2023-11-18T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,90,megawatthours
2023-11-18T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12200,megawatthours
2023-11-18T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1507,megawatthours
2023-11-18T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5851,megawatthours
2023-11-18T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11707,megawatthours
2023-11-18T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1225,megawatthours
2023-11-18T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6882,megawatthours
2023-11-18T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3782,megawatthours
2023-11-18T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1301,megawatthours
2023-11-18T23,4001,ISNE - Maine,ISNE,ISO New England,1439,megawatthours
2023-11-18T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1396,megawatthours
2023-11-18T23,4003,ISNE - Vermont,ISNE,ISO New England,694,megawatthours
2023-11-18T23,4004,ISNE - Connecticut,ISNE,ISO New England,3216,megawatthours
2023-11-18T23,4005,ISNE - Rhode Island,ISNE,ISO New England,880,megawatthours
2023-11-18T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1700,megawatthours
2023-11-18T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1917,megawatthours
2023-11-18T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2702,megawatthours
2023-11-18T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10149,megawatthours
2023-11-18T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4428,megawatthours
2023-11-18T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8582,megawatthours
2023-11-18T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16272,megawatthours
2023-11-18T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8849,megawatthours
2023-11-18T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16417,megawatthours
2023-11-18T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1750,megawatthours
2023-11-18T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2023-11-18T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2023-11-18T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2023-11-18T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2023-11-18T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2023-11-18T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2023-11-18T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2023-11-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2023-11-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5240,megawatthours
2023-11-18T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2254,megawatthours
2023-11-18T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1141,megawatthours
2023-11-18T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13670,megawatthours
2023-11-18T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5421,megawatthours
2023-11-18T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7310,megawatthours
2023-11-18T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3227,megawatthours
2023-11-18T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9301,megawatthours
2023-11-18T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1790,megawatthours
2023-11-18T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2680,megawatthours
2023-11-18T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12549,megawatthours
2023-11-18T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1953,megawatthours
2023-11-18T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1455,megawatthours
2023-11-18T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1541,megawatthours
2023-11-18T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2475,megawatthours
2023-11-18T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1645,megawatthours
2023-11-18T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4090,megawatthours
2023-11-18T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2953,megawatthours
2023-11-18T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4489,megawatthours
2023-11-18T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1856,megawatthours
2023-11-18T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4807,megawatthours
2023-11-18T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",164,megawatthours
2023-11-18T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-11-18T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2023-11-18T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-18T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-11-18T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,34,megawatthours
2023-11-18T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2023-11-18T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1068,megawatthours
2023-11-18T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,270,megawatthours
2023-11-18T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4504,megawatthours
2023-11-18T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,515,megawatthours
2023-11-18T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,755,megawatthours
2023-11-18T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,94,megawatthours
2023-11-18T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,230,megawatthours
2023-11-18T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1496,megawatthours
2023-11-18T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,332,megawatthours
2023-11-18T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,839,megawatthours
2023-11-18T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1690,megawatthours
2023-11-18T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3528,megawatthours
2023-11-18T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1335,megawatthours
2023-11-18T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,593,megawatthours
2023-11-18T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,314,megawatthours
2023-11-18T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3570,megawatthours
2023-11-18T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3945,megawatthours
2023-11-18T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,994,megawatthours
2023-11-18T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3044,megawatthours
2023-11-18T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10153,megawatthours
2023-11-18T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11728,megawatthours
2023-11-18T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1654,megawatthours
2023-11-18T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,67,megawatthours
2023-11-18T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12364,megawatthours
2023-11-18T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1502,megawatthours
2023-11-18T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5881,megawatthours
2023-11-18T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11612,megawatthours
2023-11-18T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1222,megawatthours
2023-11-18T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6819,megawatthours
2023-11-18T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3768,megawatthours
2023-11-18T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1310,megawatthours
2023-11-18T22,4001,ISNE - Maine,ISNE,ISO New England,1396,megawatthours
2023-11-18T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1335,megawatthours
2023-11-18T22,4003,ISNE - Vermont,ISNE,ISO New England,660,megawatthours
2023-11-18T22,4004,ISNE - Connecticut,ISNE,ISO New England,3042,megawatthours
2023-11-18T22,4005,ISNE - Rhode Island,ISNE,ISO New England,847,megawatthours
2023-11-18T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1621,megawatthours
2023-11-18T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1828,megawatthours
2023-11-18T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2606,megawatthours
2023-11-18T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9662,megawatthours
2023-11-18T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4212,megawatthours
2023-11-18T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8300,megawatthours
2023-11-18T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15587,megawatthours
2023-11-18T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8635,megawatthours
2023-11-18T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16500,megawatthours
2023-11-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2023-11-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2023-11-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2023-11-18T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-11-18T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2023-11-18T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2023-11-18T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2023-11-18T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2023-11-18T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,575,megawatthours
2023-11-18T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5105,megawatthours
2023-11-18T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2096,megawatthours
2023-11-18T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1052,megawatthours
2023-11-18T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13071,megawatthours
2023-11-18T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5064,megawatthours
2023-11-18T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6932,megawatthours
2023-11-18T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2999,megawatthours
2023-11-18T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8946,megawatthours
2023-11-18T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1703,megawatthours
2023-11-18T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2574,megawatthours
2023-11-18T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11971,megawatthours
2023-11-18T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1792,megawatthours
2023-11-18T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1372,megawatthours
2023-11-18T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1416,megawatthours
2023-11-18T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2291,megawatthours
2023-11-18T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1540,megawatthours
2023-11-18T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3847,megawatthours
2023-11-18T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2789,megawatthours
2023-11-18T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4265,megawatthours
2023-11-18T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1780,megawatthours
2023-11-18T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4533,megawatthours
2023-11-18T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",154,megawatthours
2023-11-18T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2023-11-18T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2023-11-18T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-18T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-11-18T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,34,megawatthours
2023-11-18T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2023-11-18T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1081,megawatthours
2023-11-18T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,262,megawatthours
2023-11-18T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4508,megawatthours
2023-11-18T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,493,megawatthours
2023-11-18T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,765,megawatthours
2023-11-18T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,89,megawatthours
2023-11-18T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,227,megawatthours
2023-11-18T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1474,megawatthours
2023-11-18T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,329,megawatthours
2023-11-18T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,825,megawatthours
2023-11-18T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1655,megawatthours
2023-11-18T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3534,megawatthours
2023-11-18T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1319,megawatthours
2023-11-18T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,601,megawatthours
2023-11-18T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,308,megawatthours
2023-11-18T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3567,megawatthours
2023-11-18T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3908,megawatthours
2023-11-18T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,989,megawatthours
2023-11-18T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2985,megawatthours
2023-11-18T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10420,megawatthours
2023-11-18T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11629,megawatthours
2023-11-18T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1791,megawatthours
2023-11-18T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,72,megawatthours
2023-11-18T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12474,megawatthours
2023-11-18T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1523,megawatthours
2023-11-18T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5942,megawatthours
2023-11-18T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11510,megawatthours
2023-11-18T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1224,megawatthours
2023-11-18T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6788,megawatthours
2023-11-18T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3824,megawatthours
2023-11-18T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1273,megawatthours
2023-11-18T21,4001,ISNE - Maine,ISNE,ISO New England,1324,megawatthours
2023-11-18T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1241,megawatthours
2023-11-18T21,4003,ISNE - Vermont,ISNE,ISO New England,579,megawatthours
2023-11-18T21,4004,ISNE - Connecticut,ISNE,ISO New England,2791,megawatthours
2023-11-18T21,4005,ISNE - Rhode Island,ISNE,ISO New England,792,megawatthours
2023-11-18T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1509,megawatthours
2023-11-18T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1689,megawatthours
2023-11-18T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2470,megawatthours
2023-11-18T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9368,megawatthours
