period,subba,subba-name,parent,parent-name,value,value-units
2023-07-13T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7282,megawatthours
2023-07-13T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13220,megawatthours
2023-07-13T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21774,megawatthours
2023-07-13T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14473,megawatthours
2023-07-13T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30139,megawatthours
2023-07-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2085,megawatthours
2023-07-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1401,megawatthours
2023-07-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2153,megawatthours
2023-07-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2023-07-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2023-07-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1980,megawatthours
2023-07-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2023-07-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-07-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2023-07-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9464,megawatthours
2023-07-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4585,megawatthours
2023-07-13T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2464,megawatthours
2023-07-13T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19590,megawatthours
2023-07-13T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8085,megawatthours
2023-07-13T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9960,megawatthours
2023-07-13T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",6026,megawatthours
2023-07-13T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13609,megawatthours
2023-07-13T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2950,megawatthours
2023-07-13T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4484,megawatthours
2023-07-13T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",20091,megawatthours
2023-07-13T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3676,megawatthours
2023-07-13T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2430,megawatthours
2023-07-13T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2254,megawatthours
2023-07-13T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5333,megawatthours
2023-07-13T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2781,megawatthours
2023-07-13T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7471,megawatthours
2023-07-13T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5559,megawatthours
2023-07-13T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6902,megawatthours
2023-07-13T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2418,megawatthours
2023-07-13T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8823,megawatthours
2023-07-13T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",337,megawatthours
2023-07-13T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,34,megawatthours
2023-07-13T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2023-07-13T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-13T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2023-07-13T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2023-07-13T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,87,megawatthours
2023-07-13T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1987,megawatthours
2023-07-13T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,414,megawatthours
2023-07-13T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9326,megawatthours
2023-07-13T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1058,megawatthours
2023-07-13T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1041,megawatthours
2023-07-13T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,238,megawatthours
2023-07-13T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,454,megawatthours
2023-07-13T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3267,megawatthours
2023-07-13T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,579,megawatthours
2023-07-13T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1748,megawatthours
2023-07-13T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2974,megawatthours
2023-07-13T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6654,megawatthours
2023-07-13T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2275,megawatthours
2023-07-13T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,928,megawatthours
2023-07-13T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,736,megawatthours
2023-07-13T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5635,megawatthours
2023-07-13T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4331,megawatthours
2023-07-13T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1606,megawatthours
2023-07-13T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5868,megawatthours
2023-07-13T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12180,megawatthours
2023-07-13T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16747,megawatthours
2023-07-13T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2093,megawatthours
2023-07-13T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,108,megawatthours
2023-07-13T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21940,megawatthours
2023-07-13T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2990,megawatthours
2023-07-13T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5580,megawatthours
2023-07-13T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25920,megawatthours
2023-07-13T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2194,megawatthours
2023-07-13T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14031,megawatthours
2023-07-13T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6201,megawatthours
2023-07-13T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2370,megawatthours
2023-07-13T22,4001,ISNE - Maine,ISNE,ISO New England,1796,megawatthours
2023-07-13T22,4002,ISNE - New Hampshire,ISNE,ISO New England,2078,megawatthours
2023-07-13T22,4003,ISNE - Vermont,ISNE,ISO New England,742,megawatthours
2023-07-13T22,4004,ISNE - Connecticut,ISNE,ISO New England,5404,megawatthours
2023-07-13T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1466,megawatthours
2023-07-13T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2857,megawatthours
2023-07-13T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2771,megawatthours
2023-07-13T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4291,megawatthours
2023-07-13T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13891,megawatthours
2023-07-13T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7193,megawatthours
2023-07-13T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13304,megawatthours
2023-07-13T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21820,megawatthours
2023-07-13T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14470,megawatthours
2023-07-13T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30288,megawatthours
2023-07-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
2023-07-13T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1400,megawatthours
2023-07-13T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2062,megawatthours
2023-07-13T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2023-07-13T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2023-07-13T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2032,megawatthours
2023-07-13T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2023-07-13T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-07-13T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2023-07-13T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9697,megawatthours
2023-07-13T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4591,megawatthours
2023-07-13T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2441,megawatthours
2023-07-13T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19936,megawatthours
2023-07-13T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8233,megawatthours
2023-07-13T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10026,megawatthours
2023-07-13T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",6109,megawatthours
2023-07-13T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13456,megawatthours
2023-07-13T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2980,megawatthours
2023-07-13T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4534,megawatthours
2023-07-13T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",20564,megawatthours
2023-07-13T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3643,megawatthours
2023-07-13T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2450,megawatthours
2023-07-13T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2294,megawatthours
2023-07-13T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5351,megawatthours
2023-07-13T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2795,megawatthours
2023-07-13T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7606,megawatthours
2023-07-13T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5694,megawatthours
2023-07-13T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6973,megawatthours
2023-07-13T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2426,megawatthours
2023-07-13T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8793,megawatthours
2023-07-13T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",346,megawatthours
2023-07-13T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,33,megawatthours
2023-07-13T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-07-13T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-13T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-07-13T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2023-07-13T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,88,megawatthours
2023-07-13T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1917,megawatthours
2023-07-13T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,410,megawatthours
2023-07-13T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9373,megawatthours
2023-07-13T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1060,megawatthours
2023-07-13T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1055,megawatthours
2023-07-13T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,236,megawatthours
2023-07-13T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,454,megawatthours
2023-07-13T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3289,megawatthours
2023-07-13T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,544,megawatthours
2023-07-13T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1764,megawatthours
2023-07-13T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2950,megawatthours
2023-07-13T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6802,megawatthours
2023-07-13T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2220,megawatthours
2023-07-13T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,950,megawatthours
2023-07-13T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,741,megawatthours
2023-07-13T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5697,megawatthours
2023-07-13T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4371,megawatthours
2023-07-13T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1615,megawatthours
2023-07-13T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5960,megawatthours
2023-07-13T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11649,megawatthours
2023-07-13T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16155,megawatthours
2023-07-13T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2074,megawatthours
2023-07-13T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,104,megawatthours
2023-07-13T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21858,megawatthours
2023-07-13T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2982,megawatthours
2023-07-13T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5720,megawatthours
2023-07-13T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25197,megawatthours
2023-07-13T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2205,megawatthours
2023-07-13T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14313,megawatthours
2023-07-13T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6176,megawatthours
2023-07-13T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2320,megawatthours
2023-07-13T21,4001,ISNE - Maine,ISNE,ISO New England,1762,megawatthours
2023-07-13T21,4002,ISNE - New Hampshire,ISNE,ISO New England,2046,megawatthours
2023-07-13T21,4003,ISNE - Vermont,ISNE,ISO New England,643,megawatthours
2023-07-13T21,4004,ISNE - Connecticut,ISNE,ISO New England,5325,megawatthours
2023-07-13T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1551,megawatthours
2023-07-13T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2887,megawatthours
2023-07-13T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2736,megawatthours
2023-07-13T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4427,megawatthours
