period,subba,subba-name,parent,parent-name,value,value-units
2022-10-04T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2022-10-04T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-04T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2022-10-04T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,20,megawatthours
2022-10-04T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2022-10-04T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1157,megawatthours
2022-10-04T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,289,megawatthours
2022-10-04T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5983,megawatthours
2022-10-04T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,649,megawatthours
2022-10-04T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,792,megawatthours
2022-10-04T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,130,megawatthours
2022-10-04T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,312,megawatthours
2022-10-04T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1994,megawatthours
2022-10-04T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,462,megawatthours
2022-10-04T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1114,megawatthours
2022-10-04T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1895,megawatthours
2022-10-04T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4580,megawatthours
2022-10-04T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1663,megawatthours
2022-10-04T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,742,megawatthours
2022-10-04T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,421,megawatthours
2022-10-04T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4132,megawatthours
2022-10-04T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3662,megawatthours
2022-10-04T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1215,megawatthours
2022-10-04T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4095,megawatthours
2022-10-03T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10578,megawatthours
2022-10-03T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15062,megawatthours
2022-10-03T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1956,megawatthours
2022-10-03T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,90,megawatthours
2022-10-03T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15158,megawatthours
2022-10-03T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2147,megawatthours
2022-10-03T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5170,megawatthours
2022-10-03T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16559,megawatthours
2022-10-03T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1474,megawatthours
2022-10-03T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9555,megawatthours
2022-10-03T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4327,megawatthours
2022-10-03T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1588,megawatthours
2022-10-03T23,4001,ISNE - Maine,ISNE,ISO New England,1461,megawatthours
2022-10-03T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1374,megawatthours
2022-10-03T23,4003,ISNE - Vermont,ISNE,ISO New England,637,megawatthours
2022-10-03T23,4004,ISNE - Connecticut,ISNE,ISO New England,3428,megawatthours
2022-10-03T23,4005,ISNE - Rhode Island,ISNE,ISO New England,936,megawatthours
2022-10-03T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1728,megawatthours
2022-10-03T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1973,megawatthours
2022-10-03T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2719,megawatthours
2022-10-03T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11038,megawatthours
2022-10-03T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5171,megawatthours
2022-10-03T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9218,megawatthours
2022-10-03T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17639,megawatthours
2022-10-03T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9874,megawatthours
2022-10-03T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21155,megawatthours
2022-10-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2022-10-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2022-10-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1797,megawatthours
2022-10-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2022-10-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2022-10-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2022-10-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2022-10-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2022-10-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2022-10-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5710,megawatthours
2022-10-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2433,megawatthours
2022-10-03T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1217,megawatthours
2022-10-03T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13235,megawatthours
2022-10-03T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5342,megawatthours
2022-10-03T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7022,megawatthours
2022-10-03T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3462,megawatthours
2022-10-03T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10038,megawatthours
2022-10-03T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1864,megawatthours
2022-10-03T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2789,megawatthours
2022-10-03T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12342,megawatthours
2022-10-03T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2133,megawatthours
2022-10-03T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1341,megawatthours
2022-10-03T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1392,megawatthours
2022-10-03T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2627,megawatthours
2022-10-03T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1836,megawatthours
2022-10-03T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4431,megawatthours
2022-10-03T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3325,megawatthours
2022-10-03T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4738,megawatthours
2022-10-03T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1927,megawatthours
2022-10-03T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5179,megawatthours
2022-10-03T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-10-03T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2022-10-03T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2022-10-03T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-03T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2022-10-03T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,23,megawatthours
2022-10-03T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2022-10-03T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1155,megawatthours
2022-10-03T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,273,megawatthours
2022-10-03T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6263,megawatthours
2022-10-03T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,670,megawatthours
2022-10-03T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,806,megawatthours
2022-10-03T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,132,megawatthours
2022-10-03T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,321,megawatthours
2022-10-03T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2065,megawatthours
2022-10-03T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,478,megawatthours
2022-10-03T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1155,megawatthours
2022-10-03T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1937,megawatthours
2022-10-03T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4733,megawatthours
2022-10-03T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1715,megawatthours
2022-10-03T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,770,megawatthours
2022-10-03T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,435,megawatthours
2022-10-03T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4171,megawatthours
2022-10-03T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3661,megawatthours
2022-10-03T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1235,megawatthours
2022-10-03T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4225,megawatthours
2022-10-03T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10154,megawatthours
2022-10-03T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14713,megawatthours
2022-10-03T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1869,megawatthours
2022-10-03T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,84,megawatthours
2022-10-03T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15283,megawatthours
2022-10-03T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2077,megawatthours
2022-10-03T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5190,megawatthours
2022-10-03T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16390,megawatthours
2022-10-03T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1462,megawatthours
2022-10-03T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9431,megawatthours
2022-10-03T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4501,megawatthours
2022-10-03T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1593,megawatthours
2022-10-03T22,4001,ISNE - Maine,ISNE,ISO New England,1397,megawatthours
2022-10-03T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1315,megawatthours
2022-10-03T22,4003,ISNE - Vermont,ISNE,ISO New England,583,megawatthours
2022-10-03T22,4004,ISNE - Connecticut,ISNE,ISO New England,3306,megawatthours
2022-10-03T22,4005,ISNE - Rhode Island,ISNE,ISO New England,911,megawatthours
2022-10-03T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1669,megawatthours
2022-10-03T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1909,megawatthours
2022-10-03T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2669,megawatthours
2022-10-03T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10844,megawatthours
2022-10-03T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5119,megawatthours
2022-10-03T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9196,megawatthours
2022-10-03T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17716,megawatthours
2022-10-03T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9851,megawatthours
2022-10-03T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21257,megawatthours
2022-10-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1673,megawatthours
2022-10-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2022-10-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2022-10-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-10-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2022-10-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2022-10-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2022-10-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2022-10-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-10-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5765,megawatthours
2022-10-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2404,megawatthours
2022-10-03T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1182,megawatthours
2022-10-03T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13136,megawatthours
2022-10-03T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5288,megawatthours
2022-10-03T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6957,megawatthours
2022-10-03T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3361,megawatthours
2022-10-03T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10077,megawatthours
2022-10-03T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1864,megawatthours
2022-10-03T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2807,megawatthours
2022-10-03T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12118,megawatthours
2022-10-03T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2070,megawatthours
2022-10-03T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1350,megawatthours
2022-10-03T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1410,megawatthours
2022-10-03T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2542,megawatthours
2022-10-03T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1815,megawatthours
2022-10-03T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4360,megawatthours
2022-10-03T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3294,megawatthours
2022-10-03T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4678,megawatthours
2022-10-03T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1930,megawatthours
2022-10-03T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5081,megawatthours
2022-10-03T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-10-03T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2022-10-03T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2022-10-03T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-03T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2022-10-03T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,20,megawatthours
2022-10-03T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2022-10-03T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1133,megawatthours
2022-10-03T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,277,megawatthours
2022-10-03T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6321,megawatthours
2022-10-03T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,667,megawatthours
2022-10-03T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,803,megawatthours
2022-10-03T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,128,megawatthours
2022-10-03T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,319,megawatthours
2022-10-03T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2060,megawatthours
2022-10-03T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,484,megawatthours
2022-10-03T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1142,megawatthours
2022-10-03T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1965,megawatthours
2022-10-03T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4751,megawatthours
2022-10-03T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1713,megawatthours
2022-10-03T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,776,megawatthours
2022-10-03T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,438,megawatthours
2022-10-03T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4151,megawatthours
2022-10-03T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3674,megawatthours
2022-10-03T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1215,megawatthours
2022-10-03T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4229,megawatthours
2022-10-03T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9912,megawatthours
2022-10-03T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14117,megawatthours
2022-10-03T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1881,megawatthours
2022-10-03T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,77,megawatthours
2022-10-03T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14910,megawatthours
2022-10-03T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2046,megawatthours
2022-10-03T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5132,megawatthours
2022-10-03T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15783,megawatthours
2022-10-03T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1402,megawatthours
2022-10-03T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9045,megawatthours
2022-10-03T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4513,megawatthours
2022-10-03T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1510,megawatthours
2022-10-03T21,4001,ISNE - Maine,ISNE,ISO New England,1284,megawatthours
2022-10-03T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1251,megawatthours
2022-10-03T21,4003,ISNE - Vermont,ISNE,ISO New England,466,megawatthours
2022-10-03T21,4004,ISNE - Connecticut,ISNE,ISO New England,3154,megawatthours
2022-10-03T21,4005,ISNE - Rhode Island,ISNE,ISO New England,883,megawatthours
2022-10-03T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1583,megawatthours
2022-10-03T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1831,megawatthours
2022-10-03T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2597,megawatthours
2022-10-03T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10692,megawatthours
