period,subba,subba-name,parent,parent-name,value,value-units
2023-03-30T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,255,megawatthours
2023-03-30T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1593,megawatthours
2023-03-30T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,378,megawatthours
2023-03-30T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,891,megawatthours
2023-03-30T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1856,megawatthours
2023-03-30T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3604,megawatthours
2023-03-30T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1397,megawatthours
2023-03-30T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,641,megawatthours
2023-03-30T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,330,megawatthours
2023-03-30T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3955,megawatthours
2023-03-30T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3954,megawatthours
2023-03-30T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1078,megawatthours
2023-03-30T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3116,megawatthours
2023-03-29T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11194,megawatthours
2023-03-29T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10956,megawatthours
2023-03-29T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2340,megawatthours
2023-03-29T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,69,megawatthours
2023-03-29T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11542,megawatthours
2023-03-29T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1526,megawatthours
2023-03-29T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5388,megawatthours
2023-03-29T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11804,megawatthours
2023-03-29T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1094,megawatthours
2023-03-29T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6931,megawatthours
2023-03-29T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3196,megawatthours
2023-03-29T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1369,megawatthours
2023-03-29T23,4001,ISNE - Maine,ISNE,ISO New England,1362,megawatthours
2023-03-29T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1321,megawatthours
2023-03-29T23,4003,ISNE - Vermont,ISNE,ISO New England,628,megawatthours
2023-03-29T23,4004,ISNE - Connecticut,ISNE,ISO New England,2997,megawatthours
2023-03-29T23,4005,ISNE - Rhode Island,ISNE,ISO New England,850,megawatthours
2023-03-29T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1568,megawatthours
2023-03-29T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1826,megawatthours
2023-03-29T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2641,megawatthours
2023-03-29T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10487,megawatthours
2023-03-29T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4506,megawatthours
2023-03-29T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9259,megawatthours
2023-03-29T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17303,megawatthours
2023-03-29T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9281,megawatthours
2023-03-29T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16593,megawatthours
2023-03-29T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1823,megawatthours
2023-03-29T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2023-03-29T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1761,megawatthours
2023-03-29T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2023-03-29T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2023-03-29T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1277,megawatthours
2023-03-29T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2023-03-29T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2023-03-29T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2023-03-29T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5462,megawatthours
2023-03-29T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2071,megawatthours
2023-03-29T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1020,megawatthours
2023-03-29T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13981,megawatthours
2023-03-29T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5217,megawatthours
2023-03-29T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7864,megawatthours
2023-03-29T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3015,megawatthours
2023-03-29T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10094,megawatthours
2023-03-29T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1915,megawatthours
2023-03-29T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2691,megawatthours
2023-03-29T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11945,megawatthours
2023-03-29T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1800,megawatthours
2023-03-29T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1449,megawatthours
2023-03-29T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1242,megawatthours
2023-03-29T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2308,megawatthours
2023-03-29T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1715,megawatthours
2023-03-29T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4038,megawatthours
2023-03-29T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2890,megawatthours
2023-03-29T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4566,megawatthours
2023-03-29T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2008,megawatthours
2023-03-29T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4458,megawatthours
2023-03-29T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-03-29T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,16,megawatthours
2023-03-29T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-03-29T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-29T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-03-29T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2023-03-29T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-03-29T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,987,megawatthours
2023-03-29T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,248,megawatthours
2023-03-29T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4622,megawatthours
2023-03-29T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,539,megawatthours
2023-03-29T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,794,megawatthours
2023-03-29T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,92,megawatthours
2023-03-29T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,258,megawatthours
2023-03-29T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1594,megawatthours
2023-03-29T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,375,megawatthours
2023-03-29T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,891,megawatthours
2023-03-29T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1828,megawatthours
2023-03-29T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3605,megawatthours
2023-03-29T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1389,megawatthours
2023-03-29T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,644,megawatthours
2023-03-29T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,331,megawatthours
2023-03-29T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3948,megawatthours
2023-03-29T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3915,megawatthours
2023-03-29T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1081,megawatthours
2023-03-29T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3112,megawatthours
2023-03-29T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11491,megawatthours
2023-03-29T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11703,megawatthours
2023-03-29T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2319,megawatthours
2023-03-29T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,70,megawatthours
2023-03-29T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11584,megawatthours
2023-03-29T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1510,megawatthours
2023-03-29T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5363,megawatthours
2023-03-29T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11687,megawatthours
2023-03-29T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1075,megawatthours
2023-03-29T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6829,megawatthours
2023-03-29T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3156,megawatthours
2023-03-29T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1347,megawatthours
2023-03-29T22,4001,ISNE - Maine,ISNE,ISO New England,1301,megawatthours
2023-03-29T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1266,megawatthours
2023-03-29T22,4003,ISNE - Vermont,ISNE,ISO New England,537,megawatthours
2023-03-29T22,4004,ISNE - Connecticut,ISNE,ISO New England,2801,megawatthours
2023-03-29T22,4005,ISNE - Rhode Island,ISNE,ISO New England,808,megawatthours
2023-03-29T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1431,megawatthours
2023-03-29T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1701,megawatthours
2023-03-29T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2575,megawatthours
2023-03-29T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10302,megawatthours
2023-03-29T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4466,megawatthours
2023-03-29T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9293,megawatthours
2023-03-29T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17307,megawatthours
2023-03-29T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9233,megawatthours
2023-03-29T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16406,megawatthours
2023-03-29T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
2023-03-29T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2023-03-29T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2023-03-29T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-03-29T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2023-03-29T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2023-03-29T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2023-03-29T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2023-03-29T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-03-29T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5515,megawatthours
2023-03-29T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1915,megawatthours
2023-03-29T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",920,megawatthours
2023-03-29T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14055,megawatthours
2023-03-29T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5147,megawatthours
2023-03-29T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7768,megawatthours
2023-03-29T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2894,megawatthours
2023-03-29T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10046,megawatthours
2023-03-29T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1914,megawatthours
2023-03-29T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2676,megawatthours
2023-03-29T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11613,megawatthours
2023-03-29T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1670,megawatthours
2023-03-29T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1432,megawatthours
2023-03-29T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1212,megawatthours
2023-03-29T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2120,megawatthours
2023-03-29T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1674,megawatthours
2023-03-29T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3994,megawatthours
2023-03-29T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2836,megawatthours
2023-03-29T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4448,megawatthours
2023-03-29T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1996,megawatthours
2023-03-29T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4210,megawatthours
2023-03-29T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-03-29T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-03-29T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2023-03-29T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-29T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-03-29T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2023-03-29T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-03-29T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,948,megawatthours
2023-03-29T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,246,megawatthours
2023-03-29T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4641,megawatthours
2023-03-29T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,529,megawatthours
2023-03-29T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,796,megawatthours
2023-03-29T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,88,megawatthours
2023-03-29T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,265,megawatthours
2023-03-29T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1589,megawatthours
2023-03-29T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,375,megawatthours
2023-03-29T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,876,megawatthours
2023-03-29T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1838,megawatthours
2023-03-29T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3621,megawatthours
2023-03-29T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1390,megawatthours
2023-03-29T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,652,megawatthours
2023-03-29T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,332,megawatthours
2023-03-29T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3935,megawatthours
2023-03-29T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3917,megawatthours
2023-03-29T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1064,megawatthours
2023-03-29T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3094,megawatthours
2023-03-29T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11088,megawatthours
2023-03-29T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12440,megawatthours
2023-03-29T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2352,megawatthours
2023-03-29T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,71,megawatthours
2023-03-29T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11633,megawatthours
2023-03-29T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1489,megawatthours
2023-03-29T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5317,megawatthours
2023-03-29T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11576,megawatthours
2023-03-29T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1062,megawatthours
2023-03-29T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6717,megawatthours
2023-03-29T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3118,megawatthours
2023-03-29T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1366,megawatthours
2023-03-29T21,4001,ISNE - Maine,ISNE,ISO New England,1192,megawatthours
2023-03-29T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1180,megawatthours
2023-03-29T21,4003,ISNE - Vermont,ISNE,ISO New England,446,megawatthours
2023-03-29T21,4004,ISNE - Connecticut,ISNE,ISO New England,2553,megawatthours
2023-03-29T21,4005,ISNE - Rhode Island,ISNE,ISO New England,761,megawatthours
2023-03-29T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1277,megawatthours
2023-03-29T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1548,megawatthours
2023-03-29T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2461,megawatthours
2023-03-29T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10304,megawatthours
