period,subba,subba-name,parent,parent-name,value,value-units
2024-01-15T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13917,megawatthours
2024-01-15T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21054,megawatthours
2024-01-15T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14343,megawatthours
2024-01-15T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",26518,megawatthours
2024-01-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1986,megawatthours
2024-01-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1381,megawatthours
2024-01-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2322,megawatthours
2024-01-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-01-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2024-01-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1707,megawatthours
2024-01-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2024-01-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,448,megawatthours
2024-01-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2024-01-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6662,megawatthours
2024-01-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2882,megawatthours
2024-01-15T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1465,megawatthours
2024-01-15T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19943,megawatthours
2024-01-15T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8046,megawatthours
2024-01-15T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9511,megawatthours
2024-01-15T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5107,megawatthours
2024-01-15T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14414,megawatthours
2024-01-15T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2739,megawatthours
2024-01-15T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4174,megawatthours
2024-01-15T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17829,megawatthours
2024-01-15T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3039,megawatthours
2024-01-15T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1767,megawatthours
2024-01-15T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2892,megawatthours
2024-01-15T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3281,megawatthours
2024-01-15T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2351,megawatthours
2024-01-15T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5757,megawatthours
2024-01-15T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4592,megawatthours
2024-01-15T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5080,megawatthours
2024-01-15T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2672,megawatthours
2024-01-15T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6128,megawatthours
2024-01-15T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",195,megawatthours
2024-01-15T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-15T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2024-01-15T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2024-01-15T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-01-15T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-01-15T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2024-01-15T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2024-01-15T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1136,megawatthours
2024-01-15T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,295,megawatthours
2024-01-15T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9306,megawatthours
2024-01-15T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,706,megawatthours
2024-01-15T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1077,megawatthours
2024-01-15T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,204,megawatthours
2024-01-15T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,338,megawatthours
2024-01-15T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3280,megawatthours
2024-01-15T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,565,megawatthours
2024-01-15T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1265,megawatthours
2024-01-15T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2908,megawatthours
2024-01-15T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4314,megawatthours
2024-01-15T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2329,megawatthours
2024-01-15T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,848,megawatthours
2024-01-15T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,607,megawatthours
2024-01-15T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3985,megawatthours
2024-01-15T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,5525,megawatthours
2024-01-15T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1164,megawatthours
2024-01-15T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5511,megawatthours
2024-01-15T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10739,megawatthours
2024-01-15T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10426,megawatthours
2024-01-15T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1519,megawatthours
2024-01-15T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,88,megawatthours
2024-01-15T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16767,megawatthours
2024-01-15T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3252,megawatthours
2024-01-15T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5193,megawatthours
2024-01-15T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21881,megawatthours
2024-01-15T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2038,megawatthours
2024-01-15T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13825,megawatthours
2024-01-15T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5694,megawatthours
2024-01-15T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2309,megawatthours
2024-01-15T22,4001,ISNE - Maine,ISNE,ISO New England,1613,megawatthours
2024-01-15T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1649,megawatthours
2024-01-15T22,4003,ISNE - Vermont,ISNE,ISO New England,801,megawatthours
2024-01-15T22,4004,ISNE - Connecticut,ISNE,ISO New England,3966,megawatthours
2024-01-15T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1062,megawatthours
2024-01-15T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2028,megawatthours
2024-01-15T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2336,megawatthours
2024-01-15T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3234,megawatthours
2024-01-15T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13246,megawatthours
2024-01-15T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6970,megawatthours
2024-01-15T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13584,megawatthours
2024-01-15T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20515,megawatthours
2024-01-15T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14399,megawatthours
2024-01-15T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",26176,megawatthours
2024-01-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1944,megawatthours
2024-01-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2024-01-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2219,megawatthours
2024-01-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-01-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2024-01-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2024-01-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2024-01-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,427,megawatthours
2024-01-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2024-01-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6548,megawatthours
2024-01-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2753,megawatthours
2024-01-15T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1393,megawatthours
2024-01-15T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19566,megawatthours
2024-01-15T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7866,megawatthours
2024-01-15T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9278,megawatthours
2024-01-15T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4930,megawatthours
2024-01-15T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13999,megawatthours
2024-01-15T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2665,megawatthours
2024-01-15T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4052,megawatthours
2024-01-15T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17210,megawatthours
2024-01-15T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2915,megawatthours
2024-01-15T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1749,megawatthours
2024-01-15T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2848,megawatthours
2024-01-15T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3137,megawatthours
2024-01-15T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2265,megawatthours
2024-01-15T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5537,megawatthours
2024-01-15T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4474,megawatthours
2024-01-15T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5042,megawatthours
2024-01-15T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2618,megawatthours
2024-01-15T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5923,megawatthours
2024-01-15T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",188,megawatthours
2024-01-15T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-15T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2024-01-15T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2024-01-15T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-01-15T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-01-15T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2024-01-15T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-01-15T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1093,megawatthours
2024-01-15T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,287,megawatthours
2024-01-15T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9186,megawatthours
2024-01-15T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,703,megawatthours
2024-01-15T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1065,megawatthours
2024-01-15T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,200,megawatthours
2024-01-15T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,336,megawatthours
2024-01-15T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3266,megawatthours
2024-01-15T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,561,megawatthours
2024-01-15T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1257,megawatthours
2024-01-15T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2834,megawatthours
2024-01-15T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4288,megawatthours
2024-01-15T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2278,megawatthours
2024-01-15T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,855,megawatthours
2024-01-15T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,598,megawatthours
2024-01-15T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3961,megawatthours
2024-01-15T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,5491,megawatthours
2024-01-15T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1157,megawatthours
2024-01-15T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5457,megawatthours
2024-01-15T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10531,megawatthours
2024-01-15T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10720,megawatthours
2024-01-15T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1390,megawatthours
2024-01-15T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,104,megawatthours
2024-01-15T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16843,megawatthours
2024-01-15T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3264,megawatthours
2024-01-15T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5506,megawatthours
2024-01-15T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22484,megawatthours
2024-01-15T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1964,megawatthours
2024-01-15T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13972,megawatthours
2024-01-15T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5751,megawatthours
2024-01-15T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2207,megawatthours
2024-01-15T21,4001,ISNE - Maine,ISNE,ISO New England,1517,megawatthours
2024-01-15T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1554,megawatthours
2024-01-15T21,4003,ISNE - Vermont,ISNE,ISO New England,711,megawatthours
2024-01-15T21,4004,ISNE - Connecticut,ISNE,ISO New England,3788,megawatthours
2024-01-15T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1008,megawatthours
