period,subba,subba-name,parent,parent-name,value,value-units
2023-03-14T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2300,megawatthours
2023-03-14T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5275,megawatthours
2023-03-14T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-03-14T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-03-14T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-03-14T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-14T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2023-03-14T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,43,megawatthours
2023-03-14T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-03-14T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1063,megawatthours
2023-03-14T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,269,megawatthours
2023-03-14T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4825,megawatthours
2023-03-14T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,647,megawatthours
2023-03-14T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,789,megawatthours
2023-03-14T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,121,megawatthours
2023-03-14T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,298,megawatthours
2023-03-14T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1916,megawatthours
2023-03-14T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,402,megawatthours
2023-03-14T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1173,megawatthours
2023-03-14T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1910,megawatthours
2023-03-14T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3908,megawatthours
2023-03-14T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1538,megawatthours
2023-03-14T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,588,megawatthours
2023-03-14T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,370,megawatthours
2023-03-14T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3786,megawatthours
2023-03-14T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4132,megawatthours
2023-03-14T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1244,megawatthours
2023-03-14T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3433,megawatthours
2023-03-13T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9655,megawatthours
2023-03-13T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10023,megawatthours
2023-03-13T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1197,megawatthours
2023-03-13T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,45,megawatthours
2023-03-13T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11122,megawatthours
2023-03-13T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1486,megawatthours
2023-03-13T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5450,megawatthours
2023-03-13T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11623,megawatthours
2023-03-13T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1089,megawatthours
2023-03-13T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6805,megawatthours
2023-03-13T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3631,megawatthours
2023-03-13T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1302,megawatthours
2023-03-13T23,4001,ISNE - Maine,ISNE,ISO New England,1472,megawatthours
2023-03-13T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1484,megawatthours
2023-03-13T23,4003,ISNE - Vermont,ISNE,ISO New England,702,megawatthours
2023-03-13T23,4004,ISNE - Connecticut,ISNE,ISO New England,3576,megawatthours
2023-03-13T23,4005,ISNE - Rhode Island,ISNE,ISO New England,984,megawatthours
2023-03-13T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1813,megawatthours
2023-03-13T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2097,megawatthours
2023-03-13T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2976,megawatthours
2023-03-13T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10789,megawatthours
2023-03-13T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5667,megawatthours
2023-03-13T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11106,megawatthours
2023-03-13T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18857,megawatthours
2023-03-13T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11293,megawatthours
2023-03-13T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16677,megawatthours
2023-03-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2023-03-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2023-03-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1985,megawatthours
2023-03-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2023-03-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2023-03-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1427,megawatthours
2023-03-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1245,megawatthours
2023-03-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,358,megawatthours
2023-03-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2023-03-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5992,megawatthours
2023-03-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2484,megawatthours
2023-03-13T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1222,megawatthours
2023-03-13T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16454,megawatthours
2023-03-13T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6540,megawatthours
2023-03-13T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8506,megawatthours
2023-03-13T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3677,megawatthours
2023-03-13T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11688,megawatthours
2023-03-13T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2219,megawatthours
2023-03-13T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3289,megawatthours
2023-03-13T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13832,megawatthours
2023-03-13T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2330,megawatthours
2023-03-13T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1581,megawatthours
2023-03-13T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2125,megawatthours
2023-03-13T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2758,megawatthours
2023-03-13T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2035,megawatthours
2023-03-13T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4765,megawatthours
2023-03-13T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3499,megawatthours
2023-03-13T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5534,megawatthours
2023-03-13T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2255,megawatthours
2023-03-13T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5177,megawatthours
2023-03-13T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-03-13T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-03-13T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2023-03-13T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-13T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2023-03-13T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,39,megawatthours
2023-03-13T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-03-13T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1019,megawatthours
2023-03-13T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,260,megawatthours
2023-03-13T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4749,megawatthours
2023-03-13T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,623,megawatthours
2023-03-13T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,783,megawatthours
2023-03-13T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,117,megawatthours
2023-03-13T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,295,megawatthours
2023-03-13T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1904,megawatthours
2023-03-13T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,399,megawatthours
2023-03-13T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1155,megawatthours
2023-03-13T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1877,megawatthours
2023-03-13T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3856,megawatthours
2023-03-13T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1530,megawatthours
2023-03-13T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,587,megawatthours
2023-03-13T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,361,megawatthours
2023-03-13T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3773,megawatthours
2023-03-13T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4075,megawatthours
2023-03-13T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1216,megawatthours
2023-03-13T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3377,megawatthours
2023-03-13T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9735,megawatthours
2023-03-13T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10021,megawatthours
2023-03-13T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1306,megawatthours
2023-03-13T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,44,megawatthours
2023-03-13T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10935,megawatthours
2023-03-13T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1470,megawatthours
2023-03-13T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5395,megawatthours
2023-03-13T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11489,megawatthours
2023-03-13T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1073,megawatthours
2023-03-13T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6596,megawatthours
2023-03-13T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3604,megawatthours
2023-03-13T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1354,megawatthours
2023-03-13T22,4001,ISNE - Maine,ISNE,ISO New England,1436,megawatthours
2023-03-13T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1461,megawatthours
2023-03-13T22,4003,ISNE - Vermont,ISNE,ISO New England,674,megawatthours
2023-03-13T22,4004,ISNE - Connecticut,ISNE,ISO New England,3507,megawatthours
2023-03-13T22,4005,ISNE - Rhode Island,ISNE,ISO New England,968,megawatthours
2023-03-13T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1762,megawatthours
2023-03-13T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2067,megawatthours
2023-03-13T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2964,megawatthours
2023-03-13T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10548,megawatthours
2023-03-13T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5628,megawatthours
2023-03-13T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11019,megawatthours
2023-03-13T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18796,megawatthours
2023-03-13T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11176,megawatthours
2023-03-13T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16602,megawatthours
2023-03-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2023-03-13T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2023-03-13T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1946,megawatthours
2023-03-13T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2023-03-13T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2023-03-13T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2023-03-13T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2023-03-13T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2023-03-13T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2023-03-13T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6048,megawatthours
2023-03-13T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2415,megawatthours
2023-03-13T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1187,megawatthours
2023-03-13T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16239,megawatthours
2023-03-13T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6461,megawatthours
2023-03-13T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8539,megawatthours
2023-03-13T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3606,megawatthours
2023-03-13T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11693,megawatthours
2023-03-13T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2215,megawatthours
2023-03-13T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3300,megawatthours
2023-03-13T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13583,megawatthours
2023-03-13T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2271,megawatthours
2023-03-13T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1575,megawatthours
2023-03-13T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2076,megawatthours
2023-03-13T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2687,megawatthours
2023-03-13T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2004,megawatthours
2023-03-13T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4712,megawatthours
2023-03-13T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3435,megawatthours
2023-03-13T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5527,megawatthours
2023-03-13T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2230,megawatthours
2023-03-13T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5133,megawatthours
2023-03-13T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-03-13T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-03-13T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2023-03-13T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-13T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-03-13T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,38,megawatthours
2023-03-13T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-03-13T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,924,megawatthours
2023-03-13T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,253,megawatthours
2023-03-13T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4776,megawatthours
2023-03-13T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,608,megawatthours
2023-03-13T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,781,megawatthours
2023-03-13T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,113,megawatthours
2023-03-13T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,300,megawatthours
2023-03-13T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1905,megawatthours
2023-03-13T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,403,megawatthours
2023-03-13T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1138,megawatthours
2023-03-13T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1887,megawatthours
2023-03-13T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3845,megawatthours
2023-03-13T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1551,megawatthours
2023-03-13T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,601,megawatthours
2023-03-13T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,363,megawatthours
2023-03-13T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3769,megawatthours
2023-03-13T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4042,megawatthours
2023-03-13T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1188,megawatthours
2023-03-13T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3389,megawatthours
2023-03-13T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10153,megawatthours
2023-03-13T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10508,megawatthours
2023-03-13T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1445,megawatthours
2023-03-13T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,47,megawatthours
2023-03-13T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10837,megawatthours
2023-03-13T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1466,megawatthours
2023-03-13T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5403,megawatthours
2023-03-13T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11517,megawatthours
2023-03-13T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1088,megawatthours
2023-03-13T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6428,megawatthours
2023-03-13T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3574,megawatthours
2023-03-13T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1326,megawatthours
2023-03-13T21,4001,ISNE - Maine,ISNE,ISO New England,1352,megawatthours
2023-03-13T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1399,megawatthours
2023-03-13T21,4003,ISNE - Vermont,ISNE,ISO New England,620,megawatthours
2023-03-13T21,4004,ISNE - Connecticut,ISNE,ISO New England,3382,megawatthours
2023-03-13T21,4005,ISNE - Rhode Island,ISNE,ISO New England,951,megawatthours
2023-03-13T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1685,megawatthours
2023-03-13T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1997,megawatthours
2023-03-13T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2895,megawatthours
2023-03-13T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10550,megawatthours
