period,subba,subba-name,parent,parent-name,value,value-units
2024-06-21T00,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11153,megawatthours
2024-06-21T00,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14334,megawatthours
2024-06-21T00,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1406,megawatthours
2024-06-21T00,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,125,megawatthours
2024-06-21T00,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19395,megawatthours
2024-06-21T00,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2713,megawatthours
2024-06-21T00,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7024,megawatthours
2024-06-21T00,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21643,megawatthours
2024-06-21T00,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2176,megawatthours
2024-06-21T00,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10693,megawatthours
2024-06-21T00,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5200,megawatthours
2024-06-21T00,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1514,megawatthours
2024-06-21T00,4001,ISNE - Maine,ISNE,ISO New England,1711,megawatthours
2024-06-21T00,4002,ISNE - New Hampshire,ISNE,ISO New England,2069,megawatthours
2024-06-21T00,4003,ISNE - Vermont,ISNE,ISO New England,755,megawatthours
2024-06-21T00,4004,ISNE - Connecticut,ISNE,ISO New England,5493,megawatthours
2024-06-21T00,4005,ISNE - Rhode Island,ISNE,ISO New England,1554,megawatthours
2024-06-21T00,4006,ISNE - Southeast Mass.,ISNE,ISO New England,3017,megawatthours
2024-06-21T00,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,3064,megawatthours
2024-06-21T00,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4937,megawatthours
2024-06-21T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11448,megawatthours
2024-06-21T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7988,megawatthours
2024-06-21T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14909,megawatthours
2024-06-21T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",24657,megawatthours
2024-06-21T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14518,megawatthours
2024-06-21T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",26878,megawatthours
2024-06-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2399,megawatthours
2024-06-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1840,megawatthours
2024-06-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2651,megawatthours
2024-06-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2024-06-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1237,megawatthours
2024-06-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2076,megawatthours
2024-06-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2126,megawatthours
2024-06-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-06-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2024-06-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8652,megawatthours
2024-06-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4003,megawatthours
2024-06-21T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2124,megawatthours
2024-06-21T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",21516,megawatthours
2024-06-21T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8181,megawatthours
2024-06-21T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",12159,megawatthours
2024-06-21T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5329,megawatthours
2024-06-21T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14860,megawatthours
2024-06-21T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",3222,megawatthours
2024-06-21T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4851,megawatthours
2024-06-21T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19216,megawatthours
2024-06-21T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3254,megawatthours
2024-06-21T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2469,megawatthours
2024-06-21T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2219,megawatthours
2024-06-21T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5207,megawatthours
2024-06-21T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2783,megawatthours
2024-06-21T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6967,megawatthours
2024-06-21T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4855,megawatthours
2024-06-21T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6921,megawatthours
2024-06-21T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2818,megawatthours
2024-06-21T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8929,megawatthours
2024-06-21T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",358,megawatthours
2024-06-21T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-06-21T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,26,megawatthours
2024-06-21T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2024-06-21T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-21T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2024-06-21T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,17,megawatthours
2024-06-21T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-06-21T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1747,megawatthours
2024-06-21T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,323,megawatthours
2024-06-21T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8136,megawatthours
2024-06-21T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,950,megawatthours
2024-06-21T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1042,megawatthours
2024-06-21T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,229,megawatthours
2024-06-21T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,418,megawatthours
2024-06-21T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3082,megawatthours
2024-06-21T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,629,megawatthours
2024-06-21T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1669,megawatthours
2024-06-21T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2467,megawatthours
2024-06-21T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6110,megawatthours
2024-06-21T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2459,megawatthours
2024-06-21T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,932,megawatthours
2024-06-21T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,637,megawatthours
2024-06-21T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4488,megawatthours
2024-06-21T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3897,megawatthours
2024-06-21T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1422,megawatthours
2024-06-21T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5549,megawatthours
2024-06-20T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10292,megawatthours
2024-06-20T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14072,megawatthours
2024-06-20T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1306,megawatthours
2024-06-20T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,124,megawatthours
2024-06-20T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19825,megawatthours
2024-06-20T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2770,megawatthours
2024-06-20T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6960,megawatthours
2024-06-20T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21899,megawatthours
2024-06-20T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2194,megawatthours
2024-06-20T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10784,megawatthours
2024-06-20T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5319,megawatthours
2024-06-20T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1522,megawatthours
2024-06-20T23,4001,ISNE - Maine,ISNE,ISO New England,1766,megawatthours
2024-06-20T23,4002,ISNE - New Hampshire,ISNE,ISO New England,2197,megawatthours
2024-06-20T23,4003,ISNE - Vermont,ISNE,ISO New England,743,megawatthours
2024-06-20T23,4004,ISNE - Connecticut,ISNE,ISO New England,5689,megawatthours
2024-06-20T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1607,megawatthours
2024-06-20T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,3077,megawatthours
2024-06-20T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,3121,megawatthours
2024-06-20T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,5037,megawatthours
2024-06-20T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11435,megawatthours
2024-06-20T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8053,megawatthours
2024-06-20T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15194,megawatthours
2024-06-20T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",25169,megawatthours
2024-06-20T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14710,megawatthours
2024-06-20T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",27403,megawatthours
2024-06-20T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2453,megawatthours
2024-06-20T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1822,megawatthours
2024-06-20T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2617,megawatthours
2024-06-20T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2024-06-20T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1226,megawatthours
2024-06-20T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
2024-06-20T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2151,megawatthours
2024-06-20T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-06-20T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2024-06-20T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8996,megawatthours
2024-06-20T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4209,megawatthours
2024-06-20T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2203,megawatthours
2024-06-20T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",21538,megawatthours
2024-06-20T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8364,megawatthours
2024-06-20T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",12275,megawatthours
2024-06-20T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5499,megawatthours
2024-06-20T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15719,megawatthours
2024-06-20T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",3243,megawatthours
2024-06-20T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4917,megawatthours
2024-06-20T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19573,megawatthours
2024-06-20T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3322,megawatthours
2024-06-20T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2512,megawatthours
2024-06-20T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2253,megawatthours
2024-06-20T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5367,megawatthours
2024-06-20T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2830,megawatthours
2024-06-20T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7252,megawatthours
2024-06-20T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5028,megawatthours
2024-06-20T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",7002,megawatthours
2024-06-20T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2829,megawatthours
2024-06-20T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",9067,megawatthours
2024-06-20T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",375,megawatthours
2024-06-20T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-20T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,28,megawatthours
2024-06-20T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-06-20T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-20T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-06-20T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,17,megawatthours
2024-06-20T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-06-20T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1689,megawatthours
2024-06-20T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,328,megawatthours
2024-06-20T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8328,megawatthours
2024-06-20T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,966,megawatthours
2024-06-20T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1056,megawatthours
2024-06-20T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,233,megawatthours
2024-06-20T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,426,megawatthours
2024-06-20T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3161,megawatthours
2024-06-20T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,629,megawatthours
2024-06-20T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1692,megawatthours
2024-06-20T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2485,megawatthours
2024-06-20T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6244,megawatthours
2024-06-20T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2466,megawatthours
2024-06-20T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,946,megawatthours
2024-06-20T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,657,megawatthours
2024-06-20T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4495,megawatthours
2024-06-20T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3924,megawatthours
2024-06-20T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1444,megawatthours
2024-06-20T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5658,megawatthours
2024-06-20T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10261,megawatthours
2024-06-20T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13935,megawatthours
2024-06-20T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1201,megawatthours
2024-06-20T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,130,megawatthours
2024-06-20T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20100,megawatthours
2024-06-20T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2783,megawatthours
2024-06-20T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7012,megawatthours
2024-06-20T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21698,megawatthours
2024-06-20T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2187,megawatthours
