period,subba,subba-name,parent,parent-name,value,value-units
2022-10-06T00,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12678,megawatthours
2022-10-06T00,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16782,megawatthours
2022-10-06T00,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2426,megawatthours
2022-10-06T00,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,92,megawatthours
2022-10-06T00,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14890,megawatthours
2022-10-06T00,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2110,megawatthours
2022-10-06T00,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",4696,megawatthours
2022-10-06T00,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16886,megawatthours
2022-10-06T00,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1377,megawatthours
2022-10-06T00,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10079,megawatthours
2022-10-06T00,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4607,megawatthours
2022-10-06T00,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1663,megawatthours
2022-10-06T00,4001,ISNE - Maine,ISNE,ISO New England,1412,megawatthours
2022-10-06T00,4002,ISNE - New Hampshire,ISNE,ISO New England,1351,megawatthours
2022-10-06T00,4003,ISNE - Vermont,ISNE,ISO New England,630,megawatthours
2022-10-06T00,4004,ISNE - Connecticut,ISNE,ISO New England,3330,megawatthours
2022-10-06T00,4005,ISNE - Rhode Island,ISNE,ISO New England,916,megawatthours
2022-10-06T00,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1663,megawatthours
2022-10-06T00,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1933,megawatthours
2022-10-06T00,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2680,megawatthours
2022-10-06T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11098,megawatthours
2022-10-06T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5231,megawatthours
2022-10-06T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9356,megawatthours
2022-10-06T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18184,megawatthours
2022-10-06T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9678,megawatthours
2022-10-06T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20802,megawatthours
2022-10-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2022-10-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2022-10-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2022-10-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-10-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,842,megawatthours
2022-10-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1446,megawatthours
2022-10-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-10-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2022-10-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-10-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5502,megawatthours
2022-10-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2316,megawatthours
2022-10-06T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1188,megawatthours
2022-10-06T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14032,megawatthours
