period,subba,subba-name,parent,parent-name,value,value-units
2023-01-06T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11101,megawatthours
2023-01-06T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19654,megawatthours
2023-01-06T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11561,megawatthours
2023-01-06T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18077,megawatthours
2023-01-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1884,megawatthours
2023-01-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1248,megawatthours
2023-01-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2023-01-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2023-01-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2023-01-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2023-01-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2023-01-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2023-01-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2023-01-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5871,megawatthours
2023-01-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2501,megawatthours
2023-01-06T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1231,megawatthours
2023-01-06T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15859,megawatthours
2023-01-06T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6025,megawatthours
2023-01-06T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8276,megawatthours
2023-01-06T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3482,megawatthours
2023-01-06T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12352,megawatthours
2023-01-06T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2229,megawatthours
2023-01-06T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3278,megawatthours
2023-01-06T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13073,megawatthours
2023-01-06T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2064,megawatthours
2023-01-06T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1554,megawatthours
2023-01-06T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1856,megawatthours
2023-01-06T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2831,megawatthours
2023-01-06T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1942,megawatthours
2023-01-06T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4536,megawatthours
2023-01-06T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3252,megawatthours
2023-01-06T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5038,megawatthours
2023-01-06T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2118,megawatthours
2023-01-06T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5221,megawatthours
2023-01-06T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-01-06T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2023-01-06T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-01-06T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-06T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2023-01-06T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-01-06T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-01-06T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1219,megawatthours
2023-01-06T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,303,megawatthours
2023-01-06T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5152,megawatthours
2023-01-06T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,697,megawatthours
2023-01-06T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,812,megawatthours
2023-01-06T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,124,megawatthours
2023-01-06T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,300,megawatthours
2023-01-06T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2010,megawatthours
2023-01-06T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,444,megawatthours
2023-01-06T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1153,megawatthours
2023-01-06T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2072,megawatthours
2023-01-06T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3837,megawatthours
2023-01-06T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1631,megawatthours
2023-01-06T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,640,megawatthours
2023-01-06T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,407,megawatthours
2023-01-06T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3646,megawatthours
2023-01-06T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4258,megawatthours
2023-01-06T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1165,megawatthours
2023-01-06T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3644,megawatthours
2023-01-05T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11996,megawatthours
2023-01-05T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11845,megawatthours
2023-01-05T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2305,megawatthours
2023-01-05T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,80,megawatthours
2023-01-05T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10677,megawatthours
2023-01-05T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1489,megawatthours
2023-01-05T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5167,megawatthours
2023-01-05T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11737,megawatthours
2023-01-05T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1047,megawatthours
2023-01-05T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6838,megawatthours
2023-01-05T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3539,megawatthours
2023-01-05T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1096,megawatthours
2023-01-05T23,4001,ISNE - Maine,ISNE,ISO New England,1672,megawatthours
2023-01-05T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1581,megawatthours
2023-01-05T23,4003,ISNE - Vermont,ISNE,ISO New England,750,megawatthours
2023-01-05T23,4004,ISNE - Connecticut,ISNE,ISO New England,3668,megawatthours
2023-01-05T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1021,megawatthours
2023-01-05T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1915,megawatthours
2023-01-05T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2205,megawatthours
2023-01-05T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3149,megawatthours
2023-01-05T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12186,megawatthours
2023-01-05T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5784,megawatthours
2023-01-05T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10936,megawatthours
2023-01-05T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19393,megawatthours
2023-01-05T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11156,megawatthours
2023-01-05T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17480,megawatthours
2023-01-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1889,megawatthours
2023-01-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1262,megawatthours
2023-01-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1994,megawatthours
2023-01-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2023-01-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2023-01-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1497,megawatthours
2023-01-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2023-01-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2023-01-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2023-01-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6010,megawatthours
2023-01-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2512,megawatthours
2023-01-05T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1223,megawatthours
2023-01-05T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15696,megawatthours
2023-01-05T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5909,megawatthours
2023-01-05T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8239,megawatthours
2023-01-05T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3441,megawatthours
2023-01-05T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12287,megawatthours
2023-01-05T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2213,megawatthours
2023-01-05T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3218,megawatthours
2023-01-05T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12839,megawatthours
2023-01-05T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2033,megawatthours
2023-01-05T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1547,megawatthours
2023-01-05T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1685,megawatthours
2023-01-05T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2847,megawatthours
2023-01-05T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1922,megawatthours
2023-01-05T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4503,megawatthours
2023-01-05T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3263,megawatthours
2023-01-05T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5029,megawatthours
2023-01-05T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2126,megawatthours
2023-01-05T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5283,megawatthours
2023-01-05T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-01-05T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2023-01-05T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-01-05T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-05T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-01-05T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,40,megawatthours
2023-01-05T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2023-01-05T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1155,megawatthours
2023-01-05T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,291,megawatthours
2023-01-05T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4870,megawatthours
2023-01-05T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,647,megawatthours
2023-01-05T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,797,megawatthours
2023-01-05T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,116,megawatthours
2023-01-05T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,284,megawatthours
2023-01-05T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1888,megawatthours
2023-01-05T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,419,megawatthours
2023-01-05T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1079,megawatthours
2023-01-05T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1957,megawatthours
2023-01-05T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3659,megawatthours
2023-01-05T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1545,megawatthours
2023-01-05T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,633,megawatthours
2023-01-05T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,385,megawatthours
2023-01-05T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3582,megawatthours
2023-01-05T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4102,megawatthours
2023-01-05T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1095,megawatthours
2023-01-05T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3491,megawatthours
2023-01-05T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12372,megawatthours
2023-01-05T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12295,megawatthours
2023-01-05T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2439,megawatthours
2023-01-05T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,79,megawatthours
2023-01-05T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10662,megawatthours
2023-01-05T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1494,megawatthours
2023-01-05T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5215,megawatthours
2023-01-05T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11664,megawatthours
2023-01-05T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",986,megawatthours
2023-01-05T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6656,megawatthours
2023-01-05T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3513,megawatthours
2023-01-05T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1085,megawatthours
2023-01-05T22,4001,ISNE - Maine,ISNE,ISO New England,1618,megawatthours
2023-01-05T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1521,megawatthours
2023-01-05T22,4003,ISNE - Vermont,ISNE,ISO New England,724,megawatthours
2023-01-05T22,4004,ISNE - Connecticut,ISNE,ISO New England,3500,megawatthours
2023-01-05T22,4005,ISNE - Rhode Island,ISNE,ISO New England,980,megawatthours
2023-01-05T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1830,megawatthours
2023-01-05T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2134,megawatthours
2023-01-05T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3067,megawatthours
2023-01-05T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11901,megawatthours
2023-01-05T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5680,megawatthours
2023-01-05T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10690,megawatthours
2023-01-05T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18943,megawatthours
2023-01-05T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11036,megawatthours
2023-01-05T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17313,megawatthours
2023-01-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2023-01-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1224,megawatthours
2023-01-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2023-01-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2023-01-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2023-01-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2023-01-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2023-01-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2023-01-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-01-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5918,megawatthours
2023-01-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2370,megawatthours
2023-01-05T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1130,megawatthours
2023-01-05T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15000,megawatthours
2023-01-05T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5574,megawatthours
2023-01-05T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7976,megawatthours
2023-01-05T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3181,megawatthours
2023-01-05T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12040,megawatthours
2023-01-05T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2158,megawatthours
2023-01-05T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3121,megawatthours
2023-01-05T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12047,megawatthours
2023-01-05T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1866,megawatthours
2023-01-05T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1516,megawatthours
2023-01-05T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1561,megawatthours
2023-01-05T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2679,megawatthours
2023-01-05T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1808,megawatthours
2023-01-05T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4281,megawatthours
2023-01-05T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3098,megawatthours
2023-01-05T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4777,megawatthours
2023-01-05T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1995,megawatthours
2023-01-05T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5087,megawatthours
2023-01-05T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-01-05T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-01-05T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2023-01-05T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-05T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-01-05T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2023-01-05T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2023-01-05T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1146,megawatthours
2023-01-05T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,286,megawatthours
2023-01-05T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4794,megawatthours
2023-01-05T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,622,megawatthours
2023-01-05T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,798,megawatthours
2023-01-05T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,109,megawatthours
2023-01-05T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,290,megawatthours
2023-01-05T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1864,megawatthours
2023-01-05T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,407,megawatthours
2023-01-05T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1041,megawatthours
2023-01-05T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1926,megawatthours
2023-01-05T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3657,megawatthours
2023-01-05T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1519,megawatthours
2023-01-05T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,633,megawatthours
2023-01-05T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,376,megawatthours
2023-01-05T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3588,megawatthours
2023-01-05T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4038,megawatthours
2023-01-05T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1060,megawatthours
2023-01-05T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3466,megawatthours
2023-01-05T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11992,megawatthours
2023-01-05T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12618,megawatthours
2023-01-05T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2410,megawatthours
2023-01-05T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,71,megawatthours
2023-01-05T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10565,megawatthours
2023-01-05T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1491,megawatthours
2023-01-05T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5235,megawatthours
2023-01-05T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11789,megawatthours
2023-01-05T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1033,megawatthours
2023-01-05T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6558,megawatthours
2023-01-05T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3401,megawatthours
2023-01-05T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1059,megawatthours
2023-01-05T21,4001,ISNE - Maine,ISNE,ISO New England,1571,megawatthours
2023-01-05T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1460,megawatthours
2023-01-05T21,4003,ISNE - Vermont,ISNE,ISO New England,695,megawatthours
2023-01-05T21,4004,ISNE - Connecticut,ISNE,ISO New England,3331,megawatthours
2023-01-05T21,4005,ISNE - Rhode Island,ISNE,ISO New England,930,megawatthours
2023-01-05T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1726,megawatthours
2023-01-05T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2040,megawatthours
2023-01-05T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2952,megawatthours
2023-01-05T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11875,megawatthours
